timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020848.511376,sess-0000-5f91858c,react,SUCCESS,r1,calculate,success,5.70,500,0,,1.0,1.0,False
1775020848.746658,sess-0002-f268a357,react,SUCCESS,r1,calculate,success,10.45,500,0,,1.0,1.0,False
1775020848.910370,sess-0005-143256ae,react,SUCCESS,r1,calculate,success,8.46,500,0,,1.0,1.0,False
1775020849.210283,sess-0011-db13421f,react,SUCCESS,r1,web_fetch,success,162.28,500,0,,4.0,4.0,False
1775020849.372641,sess-0011-db13421f,react,SUCCESS,r2,web_fetch,success,157.36,500,0,,4.0,4.0,False
1775020849.530148,sess-0011-db13421f,react,SUCCESS,r3,calculate,success,7.46,500,0,,4.0,4.0,False
1775020849.537741,sess-0011-db13421f,react,SUCCESS,r4,calculate,success,7.02,500,0,,4.0,4.0,False
1775020849.565464,sess-0013-2e96e28f,react,SUCCESS,r1,web_fetch,success,158.39,500,0,,1.0,1.0,False
1775020848.927252,sess-0007-15eb0963,react,SUCCESS,r1,calculate,success,8.05,500,0,,6.0,6.0,False
1775020848.935509,sess-0007-15eb0963,react,SUCCESS,r2,mock_heavy,success,808.98,500,0,,6.0,6.0,False
1775020849.208096,sess-0010-17c07174,react,SUCCESS,r1,calculate,success,10.02,500,0,,8.0,8.0,False
1775020849.218248,sess-0010-17c07174,react,SUCCESS,r2,calculate,success,10.07,500,0,,8.0,8.0,False
1775020849.228447,sess-0010-17c07174,react,SUCCESS,r3,calculate,success,6.67,500,0,,8.0,8.0,False
1775020849.235234,sess-0010-17c07174,react,SUCCESS,r4,mock_heavy,success,808.22,500,0,,8.0,8.0,False
1775020848.835009,sess-0003-4d939d8b,react,SUCCESS,r1,mock_heavy,success,809.31,500,0,,11.0,11.0,False
1775020849.644478,sess-0003-4d939d8b,react,SUCCESS,r2,web_fetch,success,158.28,500,0,,11.0,11.0,False
1775020849.803082,sess-0003-4d939d8b,react,SUCCESS,r3,mock_heavy,success,808.57,500,20,,11.0,11.0,False
1775020850.611910,sess-0017-93f941a3,react,SUCCESS,r1,calculate,success,7.52,500,75,,1.0,1.0,False
1775020848.922791,sess-0006-82b6e3a2,react,SUCCESS,r1,web_fetch,success,159.43,500,0,,12.0,12.0,False
1775020849.082345,sess-0006-82b6e3a2,react,SUCCESS,r2,mock_heavy,success,808.16,500,0,,12.0,12.0,False
1775020849.890625,sess-0006-82b6e3a2,react,SUCCESS,r3,mock_heavy,success,809.17,500,19,,12.0,12.0,False
1775020850.699938,sess-0006-82b6e3a2,react,SUCCESS,r4,calculate,success,6.35,500,74,,12.0,12.0,False
1775020849.724122,sess-0014-5dd9eaf3,react,SUCCESS,r1,calculate,success,7.77,500,0,,9.0,9.0,False
1775020849.732085,sess-0014-5dd9eaf3,react,SUCCESS,r2,calculate,success,7.21,500,0,,9.0,9.0,False
1775020849.739421,sess-0014-5dd9eaf3,react,SUCCESS,r3,calculate,success,7.07,500,0,,9.0,9.0,False
1775020849.746615,sess-0014-5dd9eaf3,react,SUCCESS,r4,web_fetch,success,157.55,500,0,,9.0,9.0,False
1775020849.904368,sess-0014-5dd9eaf3,react,SUCCESS,r5,mock_heavy,success,808.90,500,19,,9.0,9.0,False
1775020850.706570,sess-0019-2de470a4,react,SUCCESS,r1,calculate,success,8.27,500,74,,1.0,1.0,False
1775020849.062747,sess-0008-3bce5509,react,SUCCESS,r1,calculate,success,9.20,500,0,,14.0,14.0,False
1775020849.072083,sess-0008-3bce5509,react,SUCCESS,r2,calculate,success,7.42,500,0,,14.0,14.0,False
1775020849.079625,sess-0008-3bce5509,react,SUCCESS,r3,mock_heavy,success,809.20,500,0,,14.0,14.0,False
1775020849.888968,sess-0008-3bce5509,react,SUCCESS,r4,web_fetch,success,160.62,500,19,,14.0,14.0,False
1775020850.049795,sess-0008-3bce5509,react,SUCCESS,r5,mock_heavy,success,808.44,500,39,,14.0,14.0,False
1775020850.858297,sess-0008-3bce5509,react,SUCCESS,r6,web_fetch,success,157.15,500,73,,14.0,14.0,False
1775020849.124893,sess-0009-203c2b4a,react,SUCCESS,r1,web_fetch,success,159.55,500,0,,12.0,12.0,False
1775020849.284578,sess-0009-203c2b4a,react,SUCCESS,r2,mock_heavy,success,808.57,500,0,,12.0,12.0,False
1775020850.093293,sess-0009-203c2b4a,react,SUCCESS,r3,mock_heavy,success,807.59,500,38,,12.0,12.0,False
1775020850.900944,sess-0009-203c2b4a,react,SUCCESS,r4,web_fetch,success,155.48,500,93,,12.0,12.0,False
1775020848.896837,sess-0004-c0dc7847,react,SUCCESS,r1,web_fetch,success,160.90,500,0,,15.0,15.0,False
1775020849.057881,sess-0004-c0dc7847,react,SUCCESS,r2,web_fetch,success,164.66,500,0,,15.0,15.0,False
1775020849.222696,sess-0004-c0dc7847,react,SUCCESS,r3,web_fetch,success,159.97,500,0,,15.0,15.0,False
1775020849.382732,sess-0004-c0dc7847,react,SUCCESS,r4,mock_heavy,success,807.76,500,0,,15.0,15.0,False
1775020850.190634,sess-0004-c0dc7847,react,SUCCESS,r5,web_fetch,success,157.58,500,58,,15.0,15.0,False
1775020850.348403,sess-0004-c0dc7847,react,SUCCESS,r6,calculate,success,7.27,500,57,,15.0,15.0,False
1775020850.355902,sess-0004-c0dc7847,react,SUCCESS,r7,mock_heavy,success,808.58,500,57,,15.0,15.0,False
1775020850.043680,sess-0016-37c752a0,react,SUCCESS,r1,calculate,success,8.77,500,39,,9.0,9.0,False
1775020850.052581,sess-0016-37c752a0,react,SUCCESS,r2,web_fetch,success,157.77,500,39,,9.0,9.0,False
1775020850.210488,sess-0016-37c752a0,react,SUCCESS,r3,web_fetch,success,157.77,500,58,,9.0,9.0,False
1775020850.368395,sess-0016-37c752a0,react,SUCCESS,r4,web_fetch,success,158.19,500,56,,9.0,9.0,False
1775020850.526836,sess-0016-37c752a0,react,SUCCESS,r5,mock_heavy,success,808.22,500,76,,9.0,9.0,False
1775020849.445025,sess-0012-7af3543b,react,SUCCESS,r1,web_fetch,success,162.73,500,0,,13.0,13.0,False
1775020849.607969,sess-0012-7af3543b,react,SUCCESS,r2,mock_heavy,success,808.99,500,0,,13.0,13.0,False
1775020850.417100,sess-0012-7af3543b,react,SUCCESS,r3,mock_heavy,success,808.16,500,56,,13.0,13.0,False
1775020851.225378,sess-0012-7af3543b,react,SUCCESS,r4,web_fetch,success,156.82,500,90,,13.0,13.0,False
