session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-e1fc14db,react,SUCCESS,1,500,1.0,1.0,6.32,1775021115.704498,1775021115.710878
sess-0002-64b9e499,react,SUCCESS,1,500,1.0,1.0,9.30,1775021115.938421,1775021115.947876
sess-0005-3cd7d61a,react,SUCCESS,1,500,1.0,1.0,7.97,1775021116.102788,1775021116.110906
sess-0011-8d2ebc5b,react,SUCCESS,4,500,4.0,4.0,331.35,1775021116.402943,1775021116.735135
sess-0013-ca466350,react,SUCCESS,1,500,1.0,1.0,158.39,1775021116.758648,1775021116.917192
sess-0007-b7458a93,react,SUCCESS,2,500,6.0,6.0,816.61,1775021116.119740,1775021116.936775
sess-0010-36cbe8e6,react,SUCCESS,4,500,8.0,8.0,831.23,1775021116.400554,1775021117.232375
sess-0003-6038ea58,react,SUCCESS,3,500,11.0,11.0,3599.98,1775021116.027458,1775021119.627848
sess-0017-ff731c64,react,SUCCESS,1,500,1.0,1.0,7.52,1775021119.627937,1775021119.635589
sess-0006-a129ef48,react,SUCCESS,4,500,12.0,12.0,3603.49,1775021116.115382,1775021119.719605
sess-0019-51ee43c4,react,SUCCESS,1,500,1.0,1.0,6.39,1775021119.719690,1775021119.726211
sess-0014-b73fc3ef,react,SUCCESS,5,500,9.0,9.0,2811.23,1775021116.917300,1775021119.729152
sess-0008-988ba8a8,react,SUCCESS,6,500,14.0,14.0,3770.56,1775021116.255205,1775021120.026778
sess-0009-03f29427,react,SUCCESS,4,500,12.0,12.0,3759.76,1775021116.317689,1775021120.078073
sess-0004-6b0c79e9,react,SUCCESS,7,500,15.0,15.0,4082.54,1775021116.089568,1775021120.173035
sess-0016-fd0eefd2,react,SUCCESS,5,500,9.0,9.0,3114.86,1775021117.232472,1775021120.348008
sess-0012-ab0f14da,react,SUCCESS,5,500,13.0,13.0,3761.20,1775021116.638609,1775021120.400326
sess-0018-76464378,react,SUCCESS,1,500,5.0,5.0,807.99,1775021119.635675,1775021120.443808
sess-0021-479240a8,react,SUCCESS,2,500,6.0,6.0,965.94,1775021119.729229,1775021120.695522
sess-0020-8f09476f,react,SUCCESS,3,500,7.0,7.0,970.65,1775021119.726286,1775021120.697200
sess-0001-097f6629,react,SUCCESS,6,500,22.0,22.0,5219.51,1775021115.736172,1775021120.956764
sess-0029-44b079f9,react,SUCCESS,4,500,4.0,4.0,325.50,1775021120.697332,1775021121.023270
sess-0028-1361cdb0,react,SUCCESS,5,500,9.0,9.0,985.14,1775021120.695626,1775021121.681408
sess-0026-18610c7d,react,SUCCESS,6,500,10.0,10.0,1292.63,1775021120.400366,1775021121.693918
sess-0030-506e75fd,react,SUCCESS,2,500,6.0,6.0,813.43,1775021120.956815,1775021121.770468
sess-0034-a8ee6146,react,SUCCESS,6,500,6.0,6.0,39.12,1775021121.770603,1775021121.810625
sess-0035-c93c9465,react,SUCCESS,5,500,5.0,5.0,182.24,1775021121.810665,1775021121.993545
sess-0015-39e87a30,react,SUCCESS,7,500,23.0,23.0,5073.90,1775021116.936858,1775021122.011704
sess-0037-87d3be50,react,SUCCESS,1,500,1.0,1.0,6.08,1775021122.011792,1775021122.018005
sess-0023-4542aaae,react,SUCCESS,7,500,15.0,15.0,1948.36,1775021120.078163,1775021122.027354
sess-0027-f5d1f8e0,react,SUCCESS,3,500,11.0,11.0,1621.28,1775021120.443893,1775021122.065643
sess-0032-bca45c40,react,SUCCESS,1,500,5.0,5.0,808.25,1775021121.681487,1775021122.489871
sess-0022-743b0607,react,SUCCESS,6,500,18.0,18.0,2592.70,1775021120.026866,1775021122.620429
sess-0033-31b69cce,react,SUCCESS,3,500,7.0,7.0,970.98,1775021121.694008,1775021122.665497
sess-0025-2f79a01c,react,SUCCESS,5,500,17.0,17.0,2438.35,1775021120.348046,1775021122.787142
sess-0042-f64f9b18,react,SUCCESS,4,500,4.0,4.0,180.91,1775021122.620510,1775021122.801922
sess-0041-92ce8d83,react,SUCCESS,3,500,3.0,3.0,324.20,1775021122.489956,1775021122.814451
sess-0036-17ec808a,react,SUCCESS,3,500,7.0,7.0,972.35,1775021121.993628,1775021122.966345
sess-0046-23854b92,react,SUCCESS,2,500,2.0,2.0,164.63,1775021122.814617,1775021122.979566
sess-0038-f43acb7a,react,SUCCESS,4,500,8.0,8.0,1129.53,1775021122.018102,1775021123.148089
sess-0043-b3fe946e,react,SUCCESS,5,500,5.0,5.0,637.53,1775021122.665575,1775021123.303763
sess-0024-00ca24e1,react,SUCCESS,4,500,20.0,20.0,3233.40,1775021120.173096,1775021123.407005
sess-0048-4129cf9c,react,SUCCESS,3,500,3.0,3.0,473.30,1775021122.979705,1775021123.453563
sess-0050-578ba99b,react,SUCCESS,1,500,1.0,1.0,157.18,1775021123.303843,1775021123.461153
sess-0047-d1dcb7b6,react,SUCCESS,5,500,5.0,5.0,638.39,1775021122.966433,1775021123.605547
sess-0031-dabd4e2f,react,SUCCESS,5,500,17.0,17.0,2598.29,1775021121.023352,1775021123.622289
sess-0044-3881e8ab,react,SUCCESS,6,500,10.0,10.0,850.05,1775021122.787270,1775021123.638096
sess-0052-0eb36f9a,react,SUCCESS,4,500,4.0,4.0,337.43,1775021123.453638,1775021123.791560
sess-0057-71e4eda0,react,SUCCESS,3,500,3.0,3.0,25.04,1775021123.791651,1775021123.816983
sess-0040-b0999d36,react,SUCCESS,7,500,15.0,15.0,1798.06,1775021122.065720,1775021123.864894
sess-0054-99917dd9,react,SUCCESS,3,500,3.0,3.0,328.37,1775021123.605635,1775021123.934543
sess-0039-c322d53d,react,SUCCESS,5,500,13.0,13.0,1935.64,1775021122.027494,1775021123.964003
sess-0049-74d1ed6a,react,SUCCESS,3,500,7.0,7.0,821.90,1775021123.148291,1775021123.970565
sess-0058-255f923f,react,SUCCESS,1,500,1.0,1.0,155.47,1775021123.817047,1775021123.972749
sess-0056-8b4641ca,react,SUCCESS,2,500,6.0,6.0,813.26,1775021123.638186,1775021124.451713
sess-0063-e9d9c3f4,react,SUCCESS,4,500,4.0,4.0,483.92,1775021123.972829,1775021124.457290
sess-0051-7903568d,react,SUCCESS,4,500,8.0,8.0,1128.81,1775021123.407063,1775021124.536392
sess-0045-be0c1887,react,SUCCESS,6,500,14.0,14.0,1806.20,1775021122.801988,1775021124.608901
sess-0061-54c793e0,react,SUCCESS,3,500,7.0,7.0,1126.25,1775021123.964090,1775021125.090786
sess-0068-135287b7,react,SUCCESS,1,500,1.0,1.0,6.35,1775021125.090873,1775021125.097356
sess-0062-4b157e3d,react,SUCCESS,5,500,9.0,9.0,1139.07,1775021123.970639,1775021125.110426
sess-0053-b3573267,react,SUCCESS,6,500,14.0,14.0,1960.25,1775021123.461273,1775021125.422257
sess-0055-f52f9c67,react,SUCCESS,7,500,15.0,15.0,1807.55,1775021123.622364,1775021125.430822
sess-0059-2a3ac8aa,react,SUCCESS,4,500,12.0,12.0,1628.04,1775021123.864983,1775021125.493543
sess-0060-e7b286da,react,SUCCESS,5,500,13.0,13.0,1938.49,1775021123.934631,1775021125.873927
sess-0064-164570d3,react,SUCCESS,3,500,11.0,11.0,1625.41,1775021124.451818,1775021126.077599
sess-0071-fc3ea575,react,SUCCESS,4,500,8.0,8.0,833.06,1775021125.422352,1775021126.255858
sess-0067-6e9e0715,react,SUCCESS,5,500,13.0,13.0,1788.20,1775021124.608986,1775021126.397847
sess-0066-f3afcb8e,react,SUCCESS,6,500,14.0,14.0,1943.97,1775021124.536482,1775021126.481272
sess-0065-9cab08f6,react,SUCCESS,7,500,15.0,15.0,2111.09,1775021124.457363,1775021126.569196
sess-0076-cd46fdb1,react,SUCCESS,6,500,6.0,6.0,486.36,1775021126.255938,1775021126.743237
sess-0077-06157721,react,SUCCESS,4,500,4.0,4.0,481.19,1775021126.397922,1775021126.879642
sess-0072-c330e6aa,react,SUCCESS,3,500,11.0,11.0,1625.78,1775021125.430866,1775021127.057112
sess-0073-a468136b,react,SUCCESS,5,500,13.0,13.0,1786.59,1775021125.493629,1775021127.281280
sess-0075-c747357d,react,SUCCESS,6,500,10.0,10.0,1300.99,1775021126.077713,1775021127.379462
sess-0078-cd1f6e4a,react,SUCCESS,4,500,8.0,8.0,1129.41,1775021126.481362,1775021127.611313
sess-0074-742005ee,react,SUCCESS,5,500,13.0,13.0,1936.37,1775021125.874005,1775021127.811124
sess-0086-8338d5a6,react,SUCCESS,3,500,3.0,3.0,16.75,1775021127.811161,1775021127.828283
sess-0069-e6280742,react,SUCCESS,7,500,19.0,19.0,2751.08,1775021125.097434,1775021127.849383
sess-0070-7be348c7,react,SUCCESS,6,500,18.0,18.0,2746.58,1775021125.110513,1775021127.857684
sess-0080-7db43a27,react,SUCCESS,6,500,10.0,10.0,1135.33,1775021126.743317,1775021127.879258
sess-0079-cb4cc698,react,SUCCESS,7,500,11.0,11.0,1445.87,1775021126.569284,1775021128.015998
sess-0081-c929b3c8,react,SUCCESS,6,500,10.0,10.0,1142.73,1775021126.879748,1775021128.022960
sess-0082-e71ef1bd,react,SUCCESS,7,500,7.0,7.0,1101.75,1775021127.057255,1775021128.160120
sess-0085-ecd202b5,react,SUCCESS,7,500,7.0,7.0,801.39,1775021127.611365,1775021128.413853
sess-0088-776a2c15,react,SUCCESS,4,500,8.0,8.0,826.43,1775021127.849417,1775021128.676173
sess-0089-438f0ff3,react,SUCCESS,4,500,8.0,8.0,1129.69,1775021127.857718,1775021128.987828
sess-0092-e8a31dab,react,SUCCESS,3,500,7.0,7.0,972.00,1775021128.023036,1775021128.995460
sess-0090-041c2326,react,SUCCESS,4,500,8.0,8.0,1125.70,1775021127.879339,1775021129.005918
sess-0095-13bc7d2e,react,SUCCESS,3,500,3.0,3.0,473.40,1775021128.676250,1775021129.150047
sess-0084-13cd71a5,react,SUCCESS,5,500,13.0,13.0,1786.40,1775021127.379557,1775021129.166731
sess-0093-fdf41ce6,react,SUCCESS,6,500,10.0,10.0,1141.51,1775021128.160206,1775021129.302636
sess-0099-7e8fba94,react,SUCCESS,1,500,1.0,1.0,157.84,1775021129.150123,1775021129.308088
sess-0096-47552733,react,SUCCESS,4,500,4.0,4.0,331.23,1775021128.987916,1775021129.319998
sess-0100-04ccaa45,react,SUCCESS,2,500,2.0,2.0,163.56,1775021129.166820,1775021129.330701
sess-0094-3de1bc1b,react,SUCCESS,2,500,6.0,6.0,965.07,1775021128.413937,1775021129.379282
sess-0103-87e3d3c6,react,SUCCESS,1,500,1.0,1.0,157.41,1775021129.320074,1775021129.477602
sess-0098-9091fb12,react,SUCCESS,5,500,5.0,5.0,486.43,1775021129.006001,1775021129.493032
sess-0091-345b3afd,react,SUCCESS,3,500,11.0,11.0,1776.09,1775021128.016157,1775021129.792793
sess-0083-e5b2c6d6,react,SUCCESS,6,500,18.0,18.0,2596.07,1775021127.281373,1775021129.878315
sess-0108-93e09b0d,react,SUCCESS,4,500,4.0,4.0,177.86,1775021129.792881,1775021129.971306
sess-0109-0da96545,react,SUCCESS,1,500,1.0,1.0,157.44,1775021129.878400,1775021130.036049
