timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021770.943460,sess-0000-96233175,react,SUCCESS,r1,calculate,success,6.86,500,0,,1.0,1.0,False
1775021771.178175,sess-0002-87932f25,react,SUCCESS,r1,calculate,success,5.27,500,0,,1.0,1.0,False
1775021771.342136,sess-0005-530f774d,react,SUCCESS,r1,calculate,success,7.94,500,0,,1.0,1.0,False
1775021770.976172,sess-0001-05022dd1,react,CASCADE_FAILED,r1,mock_heavy,success,807.35,500,0,,5.0,0.0,False
1775021771.783671,sess-0001-05022dd1,react,CASCADE_FAILED,r2,calculate,rejected,2.32,500,,,5.0,0.0,False
1775021771.641747,sess-0011-3912f281,react,CASCADE_FAILED,r1,web_fetch,success,161.93,500,0,,1.0,0.0,False
1775021771.803832,sess-0011-3912f281,react,CASCADE_FAILED,r2,web_fetch,rejected,2.25,500,,,1.0,0.0,False
1775021771.328696,sess-0004-99f4008b,react,CASCADE_FAILED,r1,web_fetch,success,159.73,500,0,,3.0,0.0,False
1775021771.488567,sess-0004-99f4008b,react,CASCADE_FAILED,r2,web_fetch,success,160.88,500,0,,3.0,0.0,False
1775021771.649583,sess-0004-99f4008b,react,CASCADE_FAILED,r3,web_fetch,success,157.34,500,0,,3.0,0.0,False
1775021771.807092,sess-0004-99f4008b,react,CASCADE_FAILED,r4,mock_heavy,rejected,2.17,500,,,3.0,0.0,False
1775021771.997628,sess-0013-a9c3881c,react,SUCCESS,r1,web_fetch,success,159.26,500,0,,1.0,1.0,False
1775021772.069469,sess-0017-bac99693,react,SUCCESS,r1,calculate,success,88.35,500,0,,1.0,1.0,False
1775021771.359166,sess-0007-8e90e2f3,react,SUCCESS,r1,calculate,success,7.83,500,0,,6.0,6.0,False
1775021771.367127,sess-0007-8e90e2f3,react,SUCCESS,r2,mock_heavy,success,807.00,500,0,,6.0,6.0,False
1775021772.158297,sess-0019-c5c1419e,react,SUCCESS,r1,calculate,success,51.04,500,0,,1.0,1.0,False
1775021772.353886,sess-0025-c4e34322,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.35,500,,,0.0,0.0,False
1775021772.181947,sess-0020-4c7a2e1b,react,CASCADE_FAILED,r1,calculate,success,29.70,500,0,,2.0,0.0,False
1775021772.211771,sess-0020-4c7a2e1b,react,CASCADE_FAILED,r2,web_fetch,success,168.44,500,0,,2.0,0.0,False
1775021772.380421,sess-0020-4c7a2e1b,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.10,500,,,2.0,0.0,False
1775021771.640258,sess-0010-b0dafdf8,react,SUCCESS,r1,calculate,success,10.75,500,0,,8.0,8.0,False
1775021771.651121,sess-0010-b0dafdf8,react,SUCCESS,r2,calculate,success,6.84,500,0,,8.0,8.0,False
1775021771.658128,sess-0010-b0dafdf8,react,SUCCESS,r3,calculate,success,5.99,500,0,,8.0,8.0,False
1775021771.664327,sess-0010-b0dafdf8,react,SUCCESS,r4,mock_heavy,success,806.76,500,0,,8.0,8.0,False
1775021772.521517,sess-0028-0aa10466,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.14,500,,,0.0,0.0,False
1775021771.557311,sess-0009-89f6e853,react,CASCADE_FAILED,r1,web_fetch,success,160.45,500,0,,6.0,0.0,False
1775021771.717981,sess-0009-89f6e853,react,CASCADE_FAILED,r2,mock_heavy,success,808.13,500,0,,6.0,0.0,False
1775021772.526249,sess-0009-89f6e853,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.70,500,,,6.0,0.0,False
1775021772.281108,sess-0023-76e44cc5,react,CASCADE_FAILED,r1,web_fetch,success,254.72,500,0,,1.0,0.0,False
1775021772.535969,sess-0023-76e44cc5,react,CASCADE_FAILED,r2,calculate,rejected,1.95,500,,,1.0,0.0,False
1775021772.582921,sess-0029-06f58507,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.72,500,,,0.0,0.0,False
1775021772.586202,sess-0030-53df8e92,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.02,500,,,0.0,0.0,False
1775021772.120135,sess-0018-71ee4a54,react,SUCCESS,r1,mock_heavy,success,858.25,500,0,,5.0,5.0,False
1775021772.042863,sess-0016-5ec3de00,react,CASCADE_FAILED,r1,calculate,success,10.78,500,0,,4.0,0.0,False
1775021772.053812,sess-0016-5ec3de00,react,CASCADE_FAILED,r2,web_fetch,success,173.85,500,0,,4.0,0.0,False
1775021772.227804,sess-0016-5ec3de00,react,CASCADE_FAILED,r3,web_fetch,success,235.63,500,0,,4.0,0.0,False
1775021772.463773,sess-0016-5ec3de00,react,CASCADE_FAILED,r4,web_fetch,success,530.41,500,0,,4.0,0.0,False
1775021772.994321,sess-0016-5ec3de00,react,CASCADE_FAILED,r5,mock_heavy,rejected,2.14,500,,,4.0,0.0,False
1775021772.014807,sess-0014-2921f5e0,react,SUCCESS,r1,calculate,success,8.25,500,0,,9.0,9.0,False
1775021772.023196,sess-0014-2921f5e0,react,SUCCESS,r2,calculate,success,10.50,500,0,,9.0,9.0,False
1775021772.033821,sess-0014-2921f5e0,react,SUCCESS,r3,calculate,success,13.03,500,0,,9.0,9.0,False
1775021772.046986,sess-0014-2921f5e0,react,SUCCESS,r4,web_fetch,success,160.65,500,0,,9.0,9.0,False
1775021772.207786,sess-0014-2921f5e0,react,SUCCESS,r5,mock_heavy,success,808.97,500,0,,9.0,9.0,False
1775021773.095797,sess-0035-8e6cfc63,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.33,500,,,0.0,0.0,False
1775021772.245573,sess-0021-6199fe3a,react,CASCADE_FAILED,r1,mock_heavy,success,875.16,500,0,,5.0,0.0,False
1775021773.120874,sess-0021-6199fe3a,react,CASCADE_FAILED,r2,web_fetch,rejected,1.72,500,,,5.0,0.0,False
1775021772.257425,sess-0022-a8b8a828,react,CASCADE_FAILED,r1,mock_heavy,success,865.62,500,0,,5.0,0.0,False
1775021773.123138,sess-0022-a8b8a828,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.55,500,,,5.0,0.0,False
1775021773.207131,sess-0036-cedd30ee,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,0.99,500,,,0.0,0.0,False
1775021771.267001,sess-0003-23c3cacd,react,SUCCESS,r1,mock_heavy,success,808.44,500,0,,11.0,11.0,False
1775021772.075594,sess-0003-23c3cacd,react,SUCCESS,r2,web_fetch,success,234.86,500,0,,11.0,11.0,False
1775021772.310602,sess-0003-23c3cacd,react,SUCCESS,r3,mock_heavy,success,956.10,500,0,,11.0,11.0,False
1775021772.870181,sess-0034-bdf523c3,react,CASCADE_FAILED,r1,calculate,success,415.57,500,0,,1.0,0.0,False
1775021773.285830,sess-0034-bdf523c3,react,CASCADE_FAILED,r2,calculate,rejected,1.26,500,,,1.0,0.0,False
1775021773.232470,sess-0037-6bd8a69d,react,SUCCESS,r1,calculate,success,56.19,500,0,,1.0,1.0,False
1775021773.240192,sess-0038-086e76ab,react,CASCADE_FAILED,r1,calculate,success,53.45,500,0,,1.0,0.0,False
1775021773.293732,sess-0038-086e76ab,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.27,500,,,1.0,0.0,False
1775021773.317416,sess-0039-2a1281d9,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.52,500,,,0.0,0.0,False
1775021771.354675,sess-0006-37f079c3,react,SUCCESS,r1,web_fetch,success,156.84,500,0,,12.0,12.0,False
1775021771.511644,sess-0006-37f079c3,react,SUCCESS,r2,mock_heavy,success,810.51,500,0,,12.0,12.0,False
1775021772.322282,sess-0006-37f079c3,react,SUCCESS,r3,mock_heavy,success,1020.42,500,0,,12.0,12.0,False
1775021773.342881,sess-0006-37f079c3,react,SUCCESS,r4,calculate,success,6.72,500,0,,12.0,12.0,False
1775021773.697245,sess-0047-2bf93907,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.47,500,,,0.0,0.0,False
1775021772.663864,sess-0032-3eabc80e,react,SUCCESS,r1,mock_heavy,success,1120.97,500,0,,5.0,5.0,False
1775021771.876540,sess-0012-dfd33d34,react,CASCADE_FAILED,r1,web_fetch,success,159.47,500,0,,11.0,0.0,False
1775021772.036129,sess-0012-dfd33d34,react,CASCADE_FAILED,r2,mock_heavy,success,812.22,500,0,,11.0,0.0,False
1775021772.848503,sess-0012-dfd33d34,react,CASCADE_FAILED,r3,mock_heavy,success,1083.76,500,0,,11.0,0.0,False
1775021773.932462,sess-0012-dfd33d34,react,CASCADE_FAILED,r4,web_fetch,rejected,1.55,500,,,11.0,0.0,False
1775021773.577496,sess-0044-8050f50d,react,CASCADE_FAILED,r1,calculate,success,211.88,500,0,,2.0,0.0,False
1775021773.789509,sess-0044-8050f50d,react,CASCADE_FAILED,r2,calculate,success,150.83,500,0,,2.0,0.0,False
1775021773.940463,sess-0044-8050f50d,react,CASCADE_FAILED,r3,calculate,rejected,2.21,500,,,2.0,0.0,False
1775021773.598218,sess-0045-8c5f532d,react,CASCADE_FAILED,r1,web_fetch,success,348.10,500,0,,1.0,0.0,False
1775021773.946430,sess-0045-8c5f532d,react,CASCADE_FAILED,r2,calculate,rejected,1.84,500,,,1.0,0.0,False
1775021773.801286,sess-0049-76f90ea6,react,CASCADE_FAILED,r1,calculate,success,147.43,500,0,,1.0,0.0,False
1775021773.948811,sess-0049-76f90ea6,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.07,500,,,1.0,0.0,False
1775021773.413708,sess-0042-708539ba,react,CASCADE_FAILED,r1,calculate,success,244.40,500,0,,2.0,0.0,False
1775021773.658236,sess-0042-708539ba,react,CASCADE_FAILED,r2,web_fetch,success,314.02,500,0,,2.0,0.0,False
1775021773.972406,sess-0042-708539ba,react,CASCADE_FAILED,r3,calculate,rejected,2.46,500,,,2.0,0.0,False
