timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022955.803094,sess-0000-af99432d,react,SUCCESS,r1,calculate,success,7.57,500,0,,1.0,1.0,False
1775022956.037068,sess-0002-76a90d37,react,SUCCESS,r1,calculate,success,9.26,500,0,,1.0,1.0,False
1775022956.201097,sess-0005-36e36639,react,SUCCESS,r1,calculate,success,7.09,500,0,,1.0,1.0,False
1775022956.500203,sess-0011-9c7c974e,react,SUCCESS,r1,web_fetch,success,161.66,500,0,,4.0,4.0,False
1775022956.661976,sess-0011-9c7c974e,react,SUCCESS,r2,web_fetch,success,158.27,500,0,,4.0,4.0,False
1775022956.820377,sess-0011-9c7c974e,react,SUCCESS,r3,calculate,success,6.90,500,0,,4.0,4.0,False
1775022956.827403,sess-0011-9c7c974e,react,SUCCESS,r4,calculate,success,5.64,500,0,,4.0,4.0,False
1775022956.854829,sess-0013-b499ece8,react,SUCCESS,r1,web_fetch,success,157.85,500,0,,1.0,1.0,False
1775022956.923958,sess-0017-601eee7b,react,SUCCESS,r1,calculate,success,92.49,500,0,,1.0,1.0,False
1775022956.217818,sess-0007-b5faef08,react,SUCCESS,r1,calculate,success,5.54,500,0,,6.0,6.0,False
1775022956.223409,sess-0007-b5faef08,react,SUCCESS,r2,mock_heavy,success,806.13,500,0,,6.0,6.0,False
1775022957.014246,sess-0019-b6046fe7,react,SUCCESS,r1,calculate,success,167.99,500,0,,1.0,1.0,False
1775022956.498003,sess-0010-d97d922b,react,SUCCESS,r1,calculate,success,14.40,500,0,,8.0,8.0,False
1775022956.512571,sess-0010-d97d922b,react,SUCCESS,r2,calculate,success,5.01,500,0,,8.0,8.0,False
1775022956.517695,sess-0010-d97d922b,react,SUCCESS,r3,calculate,success,6.30,500,0,,8.0,8.0,False
1775022956.524108,sess-0010-d97d922b,react,SUCCESS,r4,mock_heavy,success,807.47,500,0,,8.0,8.0,False
1775022956.975511,sess-0018-88277f65,react,SUCCESS,r1,mock_heavy,success,1002.67,500,0,,5.0,5.0,False
1775022956.126067,sess-0003-a96a3e88,react,SUCCESS,r1,mock_heavy,success,808.06,500,0,,11.0,11.0,False
1775022956.934242,sess-0003-a96a3e88,react,SUCCESS,r2,web_fetch,success,235.76,500,0,,11.0,11.0,False
1775022957.170127,sess-0003-a96a3e88,react,SUCCESS,r3,mock_heavy,success,1025.03,500,0,,11.0,11.0,False
1775022956.871294,sess-0014-fc14c42d,react,SUCCESS,r1,calculate,success,29.03,500,0,,9.0,9.0,False
1775022956.900479,sess-0014-fc14c42d,react,SUCCESS,r2,calculate,success,35.32,500,0,,9.0,9.0,False
1775022956.935904,sess-0014-fc14c42d,react,SUCCESS,r3,calculate,success,96.81,500,0,,9.0,9.0,False
1775022957.032818,sess-0014-fc14c42d,react,SUCCESS,r4,web_fetch,success,299.93,500,0,,9.0,9.0,False
