timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020495.804411,sess-0000-a73e2173,react,SUCCESS,r1,calculate,success,5.44,500,0,,1.0,1.0,False
1775020496.039467,sess-0002-34f44b28,react,SUCCESS,r1,calculate,success,9.41,500,0,,1.0,1.0,False
1775020496.204016,sess-0005-3cf51979,react,SUCCESS,r1,calculate,success,8.39,500,0,,1.0,1.0,False
1775020496.502583,sess-0011-6c4980d1,react,SUCCESS,r1,web_fetch,success,162.34,500,0,,4.0,4.0,False
1775020496.665030,sess-0011-6c4980d1,react,SUCCESS,r2,web_fetch,success,159.80,500,0,,4.0,4.0,False
1775020496.825008,sess-0011-6c4980d1,react,SUCCESS,r3,calculate,success,7.15,500,0,,4.0,4.0,False
1775020496.832339,sess-0011-6c4980d1,react,SUCCESS,r4,calculate,success,7.29,500,0,,4.0,4.0,False
1775020496.857515,sess-0013-22432d34,react,SUCCESS,r1,web_fetch,success,158.47,500,0,,1.0,1.0,False
1775020496.220397,sess-0007-17a91c14,react,SUCCESS,r1,calculate,success,6.91,500,0,,6.0,6.0,False
1775020496.227412,sess-0007-17a91c14,react,SUCCESS,r2,mock_heavy,success,806.83,500,0,,6.0,6.0,False
1775020496.500486,sess-0010-a45630bd,react,SUCCESS,r1,calculate,success,15.04,500,0,,8.0,8.0,False
1775020496.515634,sess-0010-a45630bd,react,SUCCESS,r2,calculate,success,7.34,500,0,,8.0,8.0,False
1775020496.523109,sess-0010-a45630bd,react,SUCCESS,r3,calculate,success,7.22,500,0,,8.0,8.0,False
1775020496.530421,sess-0010-a45630bd,react,SUCCESS,r4,mock_heavy,success,807.71,500,0,,8.0,8.0,False
1775020496.128709,sess-0003-14ec59b1,react,SUCCESS,r1,mock_heavy,success,809.34,500,0,,11.0,11.0,False
1775020496.938194,sess-0003-14ec59b1,react,SUCCESS,r2,web_fetch,success,158.63,500,0,,11.0,11.0,False
1775020497.096969,sess-0003-14ec59b1,react,SUCCESS,r3,mock_heavy,success,809.02,500,0,,11.0,11.0,False
1775020497.906223,sess-0017-05e7c2e4,react,SUCCESS,r1,calculate,success,7.79,500,0,,1.0,1.0,False
1775020496.215966,sess-0006-85605aea,react,SUCCESS,r1,web_fetch,success,159.28,500,0,,12.0,12.0,False
1775020496.375295,sess-0006-85605aea,react,SUCCESS,r2,mock_heavy,success,806.52,500,0,,12.0,12.0,False
1775020497.181951,sess-0006-85605aea,react,SUCCESS,r3,mock_heavy,success,808.92,500,0,,12.0,12.0,False
1775020497.991022,sess-0006-85605aea,react,SUCCESS,r4,calculate,success,7.70,500,0,,12.0,12.0,False
1775020497.016244,sess-0014-53dab7d2,react,SUCCESS,r1,calculate,success,7.59,500,0,,9.0,9.0,False
1775020497.024039,sess-0014-53dab7d2,react,SUCCESS,r2,calculate,success,7.61,500,0,,9.0,9.0,False
1775020497.031785,sess-0014-53dab7d2,react,SUCCESS,r3,calculate,success,8.29,500,0,,9.0,9.0,False
1775020497.040213,sess-0014-53dab7d2,react,SUCCESS,r4,web_fetch,success,157.90,500,0,,9.0,9.0,False
1775020497.198294,sess-0014-53dab7d2,react,SUCCESS,r5,mock_heavy,success,808.97,500,0,,9.0,9.0,False
1775020497.998996,sess-0019-1d3d1879,react,SUCCESS,r1,calculate,success,9.93,500,0,,1.0,1.0,False
1775020496.355120,sess-0008-ec0cd13f,react,SUCCESS,r1,calculate,success,5.56,500,0,,14.0,14.0,False
1775020496.360734,sess-0008-ec0cd13f,react,SUCCESS,r2,calculate,success,4.95,500,0,,14.0,14.0,False
1775020496.365736,sess-0008-ec0cd13f,react,SUCCESS,r3,mock_heavy,success,806.06,500,0,,14.0,14.0,False
1775020497.172008,sess-0008-ec0cd13f,react,SUCCESS,r4,web_fetch,success,158.27,500,0,,14.0,14.0,False
