timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775023224.626495,sess-0000-55d5c13f,react,SUCCESS,r1,calculate,success,7.26,500,1,,1.0,1.0,False
1775023224.860822,sess-0002-df8a1da0,react,SUCCESS,r1,calculate,success,7.86,500,3,,1.0,1.0,False
1775023225.023304,sess-0005-1d9b6196,react,SUCCESS,r1,calculate,success,9.54,500,6,,1.0,1.0,False
1775023225.323352,sess-0011-452861ce,react,SUCCESS,r1,web_fetch,success,165.12,500,12,,4.0,4.0,False
1775023225.488534,sess-0011-452861ce,react,SUCCESS,r2,web_fetch,success,158.83,500,13,,4.0,4.0,False
1775023225.647556,sess-0011-452861ce,react,SUCCESS,r3,calculate,success,6.67,500,13,,4.0,4.0,False
1775023225.654347,sess-0011-452861ce,react,SUCCESS,r4,calculate,success,6.28,500,13,,4.0,4.0,False
1775023225.678329,sess-0013-d2afcf83,react,SUCCESS,r1,web_fetch,success,158.47,500,19,,1.0,1.0,False
1775023225.748139,sess-0017-e0827ae6,react,SUCCESS,r1,calculate,success,99.33,500,20,,1.0,1.0,False
1775023225.040033,sess-0007-e0fe2e0c,react,SUCCESS,r1,calculate,success,6.26,500,8,,6.0,6.0,False
1775023225.046414,sess-0007-e0fe2e0c,react,SUCCESS,r2,mock_heavy,success,806.81,500,20,,6.0,6.0,False
1775023225.837034,sess-0019-1dc49c33,react,SUCCESS,r1,calculate,success,173.58,500,25,,1.0,1.0,False
1775023225.321016,sess-0010-9256ea67,react,SUCCESS,r1,calculate,success,19.45,500,12,,8.0,8.0,False
1775023225.340626,sess-0010-9256ea67,react,SUCCESS,r2,calculate,success,7.43,500,12,,8.0,8.0,False
1775023225.348182,sess-0010-9256ea67,react,SUCCESS,r3,calculate,success,7.25,500,12,,8.0,8.0,False
1775023225.355558,sess-0010-9256ea67,react,SUCCESS,r4,mock_heavy,success,808.21,500,28,,8.0,8.0,False
1775023225.798284,sess-0018-bd2ecaac,react,SUCCESS,r1,mock_heavy,success,863.20,500,35,,5.0,5.0,False
1775023224.949476,sess-0003-101380df,react,SUCCESS,r1,mock_heavy,success,806.98,500,18,,11.0,11.0,False
1775023225.756522,sess-0003-101380df,react,SUCCESS,r2,web_fetch,success,252.34,500,25,,11.0,11.0,False
1775023226.008942,sess-0003-101380df,react,SUCCESS,r3,mock_heavy,success,1099.82,500,44,,11.0,11.0,False
1775023226.773912,sess-0035-d9c8a3cd,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1008.30,500,,,0.0,0.0,False
1775023226.343331,sess-0032-750d2efb,react,SUCCESS,r1,mock_heavy,success,1460.91,500,52,,5.0,5.0,False
1775023226.262816,sess-0029-b1c54696,react,CASCADE_FAILED,r1,web_fetch,success,594.12,500,36,,1.0,0.0,False
1775023226.857074,sess-0029-b1c54696,react,CASCADE_FAILED,r2,calculate,error,1007.99,500,,,1.0,0.0,False
1775023226.884688,sess-0036-4b7a38fe,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1007.95,500,,,0.0,0.0,False
1775023226.917668,sess-0038-d787a6ad,react,REJECTED_AT_STEP_0,r1,calculate,error,1007.89,500,,,0.0,0.0,False
1775023225.695267,sess-0014-5e3c9b51,react,SUCCESS,r1,calculate,success,24.06,500,16,,9.0,9.0,False
1775023225.719380,sess-0014-5e3c9b51,react,SUCCESS,r2,calculate,success,119.40,500,20,,9.0,9.0,False
1775023225.838860,sess-0014-5e3c9b51,react,SUCCESS,r3,calculate,success,176.25,500,25,,9.0,9.0,False
1775023226.015226,sess-0014-5e3c9b51,react,SUCCESS,r4,web_fetch,success,465.51,500,34,,9.0,9.0,False
1775023226.480884,sess-0014-5e3c9b51,react,SUCCESS,r5,mock_heavy,success,1458.09,500,52,,9.0,9.0,False
1775023226.909684,sess-0037-4aef2322,react,SUCCESS,r1,calculate,success,1044.21,500,52,,1.0,1.0,False
1775023225.924564,sess-0021-388a20de,react,SUCCESS,r1,mock_heavy,success,892.12,500,36,,6.0,6.0,False
1775023226.816834,sess-0021-388a20de,react,SUCCESS,r2,web_fetch,success,1167.91,500,52,,6.0,6.0,False
1775023225.035288,sess-0006-67586bf3,react,CASCADE_FAILED,r1,web_fetch,success,159.10,500,9,,11.0,0.0,False
1775023225.194488,sess-0006-67586bf3,react,CASCADE_FAILED,r2,mock_heavy,success,809.11,500,25,,11.0,0.0,False
1775023226.003677,sess-0006-67586bf3,react,CASCADE_FAILED,r3,mock_heavy,success,1081.47,500,42,,11.0,0.0,False
1775023227.085281,sess-0006-67586bf3,react,CASCADE_FAILED,r4,calculate,error,1007.66,500,,,11.0,0.0,False
1775023227.091831,sess-0042-2b0d7f3b,react,REJECTED_AT_STEP_0,r1,calculate,error,1008.19,500,,,0.0,0.0,False
1775023227.095338,sess-0043-5bc7d1c1,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1008.40,500,,,0.0,0.0,False
1775023225.860579,sess-0020-2edce7ce,react,SUCCESS,r1,calculate,success,155.86,500,25,,7.0,7.0,False
1775023226.016548,sess-0020-2edce7ce,react,SUCCESS,r2,web_fetch,success,506.08,500,34,,7.0,7.0,False
1775023226.522893,sess-0020-2edce7ce,react,SUCCESS,r3,mock_heavy,success,1597.74,500,53,,7.0,7.0,False
1775023226.032969,sess-0025-f9ead139,react,CASCADE_FAILED,r1,mock_heavy,success,1259.51,500,46,,5.0,0.0,False
1775023227.292611,sess-0025-f9ead139,react,CASCADE_FAILED,r2,mock_heavy,error,1006.29,500,,,5.0,0.0,False
1775023226.266902,sess-0030-5e3818c5,react,SUCCESS,r1,mock_heavy,success,1280.13,500,51,,6.0,6.0,False
1775023227.547231,sess-0030-5e3818c5,react,SUCCESS,r2,calculate,success,1005.07,500,62,,6.0,6.0,False
1775023225.237717,sess-0009-ec75b8b8,react,SUCCESS,r1,web_fetch,success,159.82,500,12,,12.0,12.0,False
1775023225.397606,sess-0009-ec75b8b8,react,SUCCESS,r2,mock_heavy,success,806.32,500,28,,12.0,12.0,False
1775023226.204049,sess-0009-ec75b8b8,react,SUCCESS,r3,mock_heavy,success,1288.64,500,50,,12.0,12.0,False
1775023227.492835,sess-0009-ec75b8b8,react,SUCCESS,r4,web_fetch,success,1119.95,500,62,,12.0,12.0,False
1775023227.494153,sess-0050-2d315be1,react,SUCCESS,r1,web_fetch,success,1126.42,500,62,,1.0,1.0,False
1775023225.175624,sess-0008-57da82b5,react,SUCCESS,r1,calculate,success,8.82,500,9,,14.0,14.0,False
1775023225.184560,sess-0008-57da82b5,react,SUCCESS,r2,calculate,success,7.53,500,9,,14.0,14.0,False
1775023225.192179,sess-0008-57da82b5,react,SUCCESS,r3,mock_heavy,success,808.89,500,25,,14.0,14.0,False
1775023226.001182,sess-0008-57da82b5,react,SUCCESS,r4,web_fetch,success,359.63,500,34,,14.0,14.0,False
1775023226.360877,sess-0008-57da82b5,react,SUCCESS,r5,mock_heavy,success,1555.21,500,52,,14.0,14.0,False
1775023227.916271,sess-0008-57da82b5,react,SUCCESS,r6,web_fetch,success,964.22,500,69,,14.0,14.0,False
1775023225.557703,sess-0012-c54984c2,react,SUCCESS,r1,web_fetch,success,159.87,500,16,,13.0,13.0,False
1775023225.717643,sess-0012-c54984c2,react,SUCCESS,r2,mock_heavy,success,807.08,500,34,,13.0,13.0,False
1775023226.524842,sess-0012-c54984c2,react,SUCCESS,r3,mock_heavy,success,1648.98,500,54,,13.0,13.0,False
1775023228.173891,sess-0012-c54984c2,react,SUCCESS,r4,web_fetch,success,207.71,500,55,,13.0,13.0,False
1775023228.381721,sess-0012-c54984c2,react,SUCCESS,r5,calculate,success,618.62,500,68,,13.0,13.0,False
1775023227.350063,sess-0046-90ea7aed,react,SUCCESS,r1,calculate,success,965.81,500,55,,2.0,2.0,False
1775023228.316012,sess-0046-90ea7aed,react,SUCCESS,r2,web_fetch,success,780.53,500,68,,2.0,2.0,False
