timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021639.489368,sess-0000-c1982bfb,react,SUCCESS,r1,calculate,success,4.99,500,0,,1.0,1.0,False
1775021639.723835,sess-0002-87cd10a6,react,SUCCESS,r1,calculate,success,7.54,500,0,,1.0,1.0,False
1775021639.888222,sess-0005-57b3b441,react,SUCCESS,r1,calculate,success,7.35,500,0,,1.0,1.0,False
1775021640.186937,sess-0011-2b74d719,react,SUCCESS,r1,web_fetch,success,161.33,500,0,,4.0,4.0,False
1775021640.348413,sess-0011-2b74d719,react,SUCCESS,r2,web_fetch,success,157.09,500,0,,4.0,4.0,False
1775021640.505677,sess-0011-2b74d719,react,SUCCESS,r3,calculate,success,7.47,500,0,,4.0,4.0,False
1775021640.513304,sess-0011-2b74d719,react,SUCCESS,r4,calculate,success,5.45,500,0,,4.0,4.0,False
1775021640.541421,sess-0013-e93cee4a,react,SUCCESS,r1,web_fetch,success,158.38,500,0,,1.0,1.0,False
1775021640.612756,sess-0017-c06206c3,react,SUCCESS,r1,calculate,success,97.05,500,0,,1.0,1.0,False
1775021639.904824,sess-0007-83c31419,react,SUCCESS,r1,calculate,success,8.18,500,0,,6.0,6.0,False
1775021639.913201,sess-0007-83c31419,react,SUCCESS,r2,mock_heavy,success,807.84,500,0,,6.0,6.0,False
1775021640.701595,sess-0019-6d546ba2,react,SUCCESS,r1,calculate,success,171.35,500,0,,1.0,1.0,False
1775021640.184604,sess-0010-622120be,react,SUCCESS,r1,calculate,success,14.01,500,0,,8.0,8.0,False
1775021640.198732,sess-0010-622120be,react,SUCCESS,r2,calculate,success,6.51,500,0,,8.0,8.0,False
1775021640.205360,sess-0010-622120be,react,SUCCESS,r3,calculate,success,5.75,500,0,,8.0,8.0,False
1775021640.211223,sess-0010-622120be,react,SUCCESS,r4,mock_heavy,success,807.68,500,0,,8.0,8.0,False
1775021640.662849,sess-0018-c91affb0,react,SUCCESS,r1,mock_heavy,success,870.51,500,0,,5.0,5.0,False
1775021639.813148,sess-0003-38a8df6f,react,SUCCESS,r1,mock_heavy,success,808.57,500,0,,11.0,11.0,False
1775021640.621847,sess-0003-38a8df6f,react,SUCCESS,r2,web_fetch,success,242.56,500,0,,11.0,11.0,False
1775021640.864533,sess-0003-38a8df6f,react,SUCCESS,r3,mock_heavy,success,1102.42,500,0,,11.0,11.0,False
1775021640.558031,sess-0014-4a9476fd,react,SUCCESS,r1,calculate,success,27.41,500,0,,9.0,9.0,False
1775021640.585552,sess-0014-4a9476fd,react,SUCCESS,r2,calculate,success,37.71,500,0,,9.0,9.0,False
1775021640.623371,sess-0014-4a9476fd,react,SUCCESS,r3,calculate,success,102.39,500,0,,9.0,9.0,False
1775021640.725873,sess-0014-4a9476fd,react,SUCCESS,r4,web_fetch,success,497.29,500,0,,9.0,9.0,False
1775021641.223229,sess-0014-4a9476fd,react,SUCCESS,r5,mock_heavy,success,1277.76,500,40,,9.0,9.0,False
1775021640.790442,sess-0021-d05c03cb,react,SUCCESS,r1,mock_heavy,success,892.37,500,0,,6.0,6.0,False
1775021641.682945,sess-0021-d05c03cb,react,SUCCESS,r2,web_fetch,success,855.07,500,119,,6.0,6.0,False
1775021639.900120,sess-0006-554a5028,react,SUCCESS,r1,web_fetch,success,157.95,500,0,,12.0,12.0,False
1775021640.058189,sess-0006-554a5028,react,SUCCESS,r2,mock_heavy,success,810.62,500,0,,12.0,12.0,False
1775021640.868924,sess-0006-554a5028,react,SUCCESS,r3,mock_heavy,success,1121.13,500,0,,12.0,12.0,False
1775021641.990123,sess-0006-554a5028,react,SUCCESS,r4,calculate,success,564.11,500,158,,12.0,12.0,False
1775021640.727062,sess-0020-23adbdba,react,SUCCESS,r1,calculate,success,149.07,500,0,,7.0,7.0,False
