session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9e7ac9cd,react,SUCCESS,1,500,1.0,1.0,5.04,1775020707.420205,1775020707.425318
sess-0002-b35e6254,react,SUCCESS,1,500,1.0,1.0,12.16,1775020707.654704,1775020707.667027
sess-0005-0e406ca0,react,SUCCESS,1,500,1.0,1.0,8.98,1775020707.818564,1775020707.827773
sess-0011-e7f3cb0d,react,SUCCESS,4,500,4.0,4.0,331.61,1775020708.117618,1775020708.449847
sess-0013-e85e7d90,react,SUCCESS,1,500,1.0,1.0,157.02,1775020708.471224,1775020708.628323
sess-0007-3c39ddbb,react,SUCCESS,2,500,6.0,6.0,815.24,1775020707.834761,1775020708.650180
sess-0010-8b01164d,react,SUCCESS,4,500,8.0,8.0,830.69,1775020708.115234,1775020708.946450
sess-0003-48f0da4c,react,SUCCESS,3,500,11.0,11.0,1772.79,1775020707.743603,1775020709.517357
sess-0017-d40b30a0,react,SUCCESS,1,500,1.0,1.0,6.20,1775020709.517511,1775020709.523866
sess-0006-74f26cb4,react,SUCCESS,4,500,12.0,12.0,1777.01,1775020707.830321,1775020709.607814
sess-0014-6019678a,react,SUCCESS,5,500,9.0,9.0,980.64,1775020708.628364,1775020709.609652
sess-0019-0f8cba79,react,SUCCESS,1,500,1.0,1.0,5.77,1775020709.607944,1775020709.613787
sess-0008-5a9542ec,react,SUCCESS,6,500,14.0,14.0,1942.82,1775020707.969715,1775020709.913372
sess-0009-3c6180b4,react,SUCCESS,4,500,12.0,12.0,1930.19,1775020708.032054,1775020709.962667
sess-0004-1899c82a,react,SUCCESS,7,500,15.0,15.0,2255.85,1775020707.805407,1775020710.061991
sess-0016-a0c95b68,react,SUCCESS,5,500,9.0,9.0,1289.13,1775020708.946565,1775020710.236542
sess-0012-9438b8c4,react,SUCCESS,5,500,13.0,13.0,1933.69,1775020708.351626,1775020710.285836
sess-0018-92940ca4,react,SUCCESS,1,500,5.0,5.0,806.63,1775020709.523952,1775020710.330725
sess-0021-42d59682,react,SUCCESS,2,500,6.0,6.0,962.32,1775020709.613818,1775020710.576370
sess-0020-2d270679,react,SUCCESS,3,500,7.0,7.0,968.18,1775020709.609734,1775020710.578174
sess-0001-6bb09e30,react,SUCCESS,6,500,22.0,22.0,3386.72,1775020707.452873,1775020710.840218
sess-0029-61b0b5bd,react,SUCCESS,4,500,4.0,4.0,326.57,1775020710.578282,1775020710.905615
sess-0028-6e1e8601,react,SUCCESS,5,500,9.0,9.0,981.66,1775020710.576457,1775020711.558679
sess-0026-563ae427,react,SUCCESS,6,500,10.0,10.0,1289.82,1775020710.285873,1775020711.576507
sess-0030-7fe4056d,react,SUCCESS,2,500,6.0,6.0,818.68,1775020710.840310,1775020711.659416
sess-0034-2335c944,react,SUCCESS,6,500,6.0,6.0,40.51,1775020711.659513,1775020711.700757
sess-0035-b113fa8c,react,SUCCESS,5,500,5.0,5.0,183.44,1775020711.700982,1775020711.885174
sess-0015-e06c9207,react,SUCCESS,7,500,23.0,23.0,3247.42,1775020708.650256,1775020711.898671
sess-0037-8d3f6505,react,SUCCESS,1,500,1.0,1.0,5.02,1775020711.898734,1775020711.903981
sess-0023-3c2047f9,react,SUCCESS,7,500,15.0,15.0,1952.65,1775020709.962704,1775020711.916517
sess-0027-b961d2a5,react,SUCCESS,3,500,11.0,11.0,1617.26,1775020710.330806,1775020711.948339
sess-0032-2f937f60,react,SUCCESS,1,500,5.0,5.0,806.92,1775020711.558716,1775020712.365715
sess-0022-1b4d0d03,react,SUCCESS,6,500,18.0,18.0,2590.15,1775020709.913465,1775020712.504451
sess-0033-ed58ff5d,react,SUCCESS,3,500,7.0,7.0,968.43,1775020711.576544,1775020712.545328
sess-0025-6f09125f,react,SUCCESS,5,500,17.0,17.0,2442.63,1775020710.236591,1775020712.679962
sess-0042-4512820d,react,SUCCESS,4,500,4.0,4.0,183.11,1775020712.504486,1775020712.688028
sess-0041-3a35c02e,react,SUCCESS,3,500,3.0,3.0,327.60,1775020712.365756,1775020712.693614
sess-0036-3861835c,react,SUCCESS,3,500,7.0,7.0,970.74,1775020711.885265,1775020712.856410
sess-0046-afd85c8b,react,SUCCESS,2,500,2.0,2.0,168.69,1775020712.693772,1775020712.862653
sess-0038-e60f483f,react,SUCCESS,4,500,8.0,8.0,1128.10,1775020711.904112,1775020713.032638
sess-0043-ff601a93,react,SUCCESS,5,500,5.0,5.0,644.92,1775020712.545382,1775020713.190791
sess-0024-bc221150,react,SUCCESS,4,500,20.0,20.0,3235.37,1775020710.062030,1775020713.298196
sess-0048-11bc6ec1,react,SUCCESS,3,500,3.0,3.0,475.09,1775020712.862742,1775020713.338182
sess-0050-fef83705,react,SUCCESS,1,500,1.0,1.0,155.85,1775020713.190833,1775020713.346750
sess-0047-8bb83428,react,SUCCESS,5,500,5.0,5.0,640.34,1775020712.856496,1775020713.497366
sess-0031-ebc95e7e,react,SUCCESS,5,500,17.0,17.0,2594.74,1775020710.905787,1775020713.501230
sess-0044-5af94911,react,SUCCESS,6,500,10.0,10.0,844.55,1775020712.680048,1775020713.525155
sess-0052-6599f321,react,SUCCESS,4,500,4.0,4.0,331.30,1775020713.338273,1775020713.669976
sess-0057-a3efe25f,react,SUCCESS,3,500,3.0,3.0,26.92,1775020713.670065,1775020713.697283
sess-0040-644da50f,react,SUCCESS,7,500,15.0,15.0,1792.76,1775020711.948386,1775020713.742045
sess-0054-faa68b97,react,SUCCESS,3,500,3.0,3.0,329.99,1775020713.497402,1775020713.827887
sess-0039-8e547c45,react,SUCCESS,5,500,13.0,13.0,1934.15,1775020711.916613,1775020713.851847
sess-0049-3657c3d2,react,SUCCESS,3,500,7.0,7.0,820.05,1775020713.032727,1775020713.853368
sess-0058-19980bf3,react,SUCCESS,1,500,1.0,1.0,157.19,1775020713.697483,1775020713.854781
sess-0063-c2ed4d1f,react,SUCCESS,4,500,4.0,4.0,484.18,1775020713.854850,1775020714.339556
sess-0056-f8848f41,react,SUCCESS,2,500,6.0,6.0,815.58,1775020713.525219,1775020714.341136
sess-0051-68e59952,react,SUCCESS,4,500,8.0,8.0,1129.09,1775020713.298286,1775020714.428029
sess-0045-379c5008,react,SUCCESS,6,500,14.0,14.0,1808.10,1775020712.688119,1775020714.496991
sess-0061-696a2d36,react,SUCCESS,3,500,7.0,7.0,1124.91,1775020713.851938,1775020714.977240
sess-0068-5edb8483,react,SUCCESS,1,500,1.0,1.0,6.46,1775020714.977303,1775020714.983957
sess-0062-28483d7d,react,SUCCESS,5,500,9.0,9.0,1138.61,1775020713.853438,1775020714.992824
sess-0053-18ebc118,react,SUCCESS,6,500,14.0,14.0,1959.42,1775020713.346817,1775020715.306782
sess-0055-c337d3b9,react,SUCCESS,7,500,15.0,15.0,1815.57,1775020713.501261,1775020715.317523
sess-0059-e4b12a37,react,SUCCESS,4,500,12.0,12.0,1627.52,1775020713.742128,1775020715.370225
sess-0060-d20aa3ba,react,SUCCESS,5,500,13.0,13.0,1940.29,1775020713.827976,1775020715.769254
sess-0064-89760388,react,SUCCESS,3,500,11.0,11.0,1629.14,1775020714.339648,1775020715.969558
sess-0071-df50cd29,react,SUCCESS,4,500,8.0,8.0,841.09,1775020715.306871,1775020716.148611
sess-0067-6c52db7a,react,SUCCESS,5,500,13.0,13.0,1788.44,1775020714.497087,1775020716.286231
sess-0066-7046802c,react,SUCCESS,6,500,14.0,14.0,1942.33,1775020714.428113,1775020716.371229
sess-0065-20d98431,react,SUCCESS,7,500,15.0,15.0,2122.11,1775020714.341295,1775020716.464408
sess-0076-cee4e8db,react,SUCCESS,6,500,6.0,6.0,491.09,1775020716.148697,1775020716.640716
sess-0077-369963b1,react,SUCCESS,4,500,4.0,4.0,489.54,1775020716.286320,1775020716.776500
sess-0072-c53363d0,react,SUCCESS,3,500,11.0,11.0,1629.38,1775020715.317605,1775020716.947315
sess-0073-8a21a4d8,react,SUCCESS,5,500,13.0,13.0,1786.82,1775020715.370358,1775020717.157978
sess-0075-3c92fb6b,react,SUCCESS,6,500,10.0,10.0,1304.56,1775020715.969661,1775020717.275187
sess-0078-6db010d6,react,SUCCESS,4,500,8.0,8.0,1133.32,1775020716.371325,1775020717.505323
sess-0074-e0b55bc7,react,SUCCESS,5,500,13.0,13.0,1941.91,1775020715.769343,1775020717.712148
sess-0086-fb74966f,react,SUCCESS,3,500,3.0,3.0,20.99,1775020717.712242,1775020717.733644
sess-0070-2570f70b,react,SUCCESS,6,500,18.0,18.0,2757.20,1775020714.992993,1775020717.751635
sess-0069-8d3882f5,react,SUCCESS,7,500,19.0,19.0,2771.13,1775020714.984076,1775020717.756027
sess-0080-fb56f0d2,react,SUCCESS,6,500,10.0,10.0,1146.04,1775020716.640888,1775020717.787778
sess-0079-3aa43733,react,SUCCESS,7,500,11.0,11.0,1457.48,1775020716.464496,1775020717.923132
sess-0081-e2756650,react,SUCCESS,6,500,10.0,10.0,1162.22,1775020716.776585,1775020717.939477
sess-0082-131fabcf,react,SUCCESS,7,500,7.0,7.0,1117.15,1775020716.947365,1775020718.065813
sess-0085-fcd573b1,react,SUCCESS,7,500,7.0,7.0,806.37,1775020717.505427,1775020718.313506
sess-0088-0e2fea7d,react,SUCCESS,4,500,8.0,8.0,840.44,1775020717.751719,1775020718.592656
sess-0089-d713223d,react,SUCCESS,4,500,8.0,8.0,1141.09,1775020717.756109,1775020718.897780
sess-0090-f2776586,react,SUCCESS,4,500,8.0,8.0,1130.06,1775020717.787940,1775020718.918519
sess-0092-83430db1,react,SUCCESS,3,500,7.0,7.0,980.03,1775020717.939573,1775020718.920031
sess-0084-8795c346,react,SUCCESS,5,500,13.0,13.0,1787.70,1775020717.275290,1775020719.063859
sess-0095-b0d33016,react,SUCCESS,3,500,3.0,3.0,473.68,1775020718.592717,1775020719.066771
sess-0093-b1aa1987,react,SUCCESS,6,500,10.0,10.0,1145.04,1775020718.065907,1775020719.211970
sess-0099-897f358e,react,SUCCESS,1,500,1.0,1.0,158.24,1775020719.063953,1775020719.222378
sess-0100-82d7af60,react,SUCCESS,2,500,2.0,2.0,167.15,1775020719.066913,1775020719.234345
sess-0096-3335e8f5,react,SUCCESS,4,500,4.0,4.0,337.54,1775020718.897873,1775020719.235948
sess-0094-cf0ab5bc,react,SUCCESS,2,500,6.0,6.0,966.93,1775020718.313599,1775020719.280811
sess-0103-1e8b22a6,react,SUCCESS,1,500,1.0,1.0,157.14,1775020719.234447,1775020719.391766
sess-0098-6a99da17,react,SUCCESS,5,500,5.0,5.0,486.71,1775020718.920126,1775020719.407367
sess-0091-756a017c,react,SUCCESS,3,500,11.0,11.0,1778.47,1775020717.923227,1775020719.702285
sess-0083-2a9f0e03,react,SUCCESS,6,500,18.0,18.0,2599.13,1775020717.158068,1775020719.758159
sess-0108-38095b2e,react,SUCCESS,4,500,4.0,4.0,180.25,1775020719.702359,1775020719.883171
sess-0109-124bc269,react,SUCCESS,1,500,1.0,1.0,158.30,1775020719.758254,1775020719.916706
sess-0104-7575891d,react,SUCCESS,2,500,6.0,6.0,816.60,1775020719.236407,1775020720.053293
sess-0105-ad47c104,react,SUCCESS,2,500,6.0,6.0,816.56,1775020719.281063,1775020720.097925
sess-0107-9e5e96ae,react,SUCCESS,2,500,6.0,6.0,811.26,1775020719.407411,1775020720.218879
sess-0101-73c0ff28,react,SUCCESS,6,500,10.0,10.0,1296.40,1775020719.212058,1775020720.509287
sess-0112-340c3ab8,react,SUCCESS,3,500,3.0,3.0,473.77,1775020720.053383,1775020720.527630
sess-0110-d2f99040,react,SUCCESS,1,500,5.0,5.0,808.80,1775020719.883257,1775020720.692199
sess-0115-b9a7814a,react,SUCCESS,4,500,4.0,4.0,330.54,1775020720.509525,1775020720.841449
sess-0097-7a5c59bc,react,SUCCESS,4,500,12.0,12.0,1937.99,1775020718.918623,1775020720.857291
sess-0087-cccce849,react,SUCCESS,6,500,22.0,22.0,3248.85,1775020717.733724,1775020720.983663
sess-0111-ae60b0f3,react,SUCCESS,4,500,8.0,8.0,1132.96,1775020719.916968,1775020721.050579
sess-0102-2a0896b7,react,SUCCESS,4,500,12.0,12.0,1935.40,1775020719.222470,1775020721.158532
sess-0120-33d74786,react,SUCCESS,4,500,4.0,4.0,183.81,1775020720.983793,1775020721.168148
