timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020906.827655,sess-0000-623f58bd,react,SUCCESS,r1,calculate,success,6.62,500,0,,1.0,1.0,False
1775020907.062496,sess-0002-8e492c09,react,SUCCESS,r1,calculate,success,9.24,500,0,,1.0,1.0,False
1775020907.226496,sess-0005-f26cf7aa,react,SUCCESS,r1,calculate,success,8.45,500,0,,1.0,1.0,False
1775020907.526902,sess-0011-36fe7a55,react,SUCCESS,r1,web_fetch,success,162.18,500,0,,4.0,4.0,False
1775020907.689204,sess-0011-36fe7a55,react,SUCCESS,r2,web_fetch,success,158.12,500,0,,4.0,4.0,False
1775020907.847508,sess-0011-36fe7a55,react,SUCCESS,r3,calculate,success,6.05,500,0,,4.0,4.0,False
1775020907.853728,sess-0011-36fe7a55,react,SUCCESS,r4,calculate,success,7.98,500,0,,4.0,4.0,False
1775020907.882586,sess-0013-f818f9a0,react,SUCCESS,r1,web_fetch,success,157.51,500,0,,1.0,1.0,False
1775020907.243824,sess-0007-a2f2c5af,react,SUCCESS,r1,calculate,success,8.84,500,0,,6.0,6.0,False
1775020907.252795,sess-0007-a2f2c5af,react,SUCCESS,r2,mock_heavy,success,808.22,500,0,,6.0,6.0,False
1775020907.524590,sess-0010-86456ca4,react,SUCCESS,r1,calculate,success,13.48,500,0,,8.0,8.0,False
1775020907.538184,sess-0010-86456ca4,react,SUCCESS,r2,calculate,success,6.90,500,0,,8.0,8.0,False
1775020907.545199,sess-0010-86456ca4,react,SUCCESS,r3,calculate,success,6.70,500,0,,8.0,8.0,False
1775020907.552019,sess-0010-86456ca4,react,SUCCESS,r4,mock_heavy,success,809.20,500,0,,8.0,8.0,False
1775020907.151712,sess-0003-dcec0d17,react,SUCCESS,r1,mock_heavy,success,808.22,500,0,,11.0,11.0,False
1775020907.960066,sess-0003-dcec0d17,react,SUCCESS,r2,web_fetch,success,159.52,500,0,,11.0,11.0,False
1775020908.120225,sess-0003-dcec0d17,react,SUCCESS,r3,mock_heavy,success,808.43,500,0,,11.0,11.0,False
1775020908.929325,sess-0017-06a5d308,react,SUCCESS,r1,calculate,success,5.68,500,77,,1.0,1.0,False
1775020907.238690,sess-0006-48abbdc7,react,SUCCESS,r1,web_fetch,success,158.18,500,0,,12.0,12.0,False
1775020907.396979,sess-0006-48abbdc7,react,SUCCESS,r2,mock_heavy,success,807.26,500,0,,12.0,12.0,False
1775020908.204354,sess-0006-48abbdc7,react,SUCCESS,r3,mock_heavy,success,807.08,500,0,,12.0,12.0,False
1775020909.011534,sess-0006-48abbdc7,react,SUCCESS,r4,calculate,success,5.70,500,76,,12.0,12.0,False
1775020909.017458,sess-0019-0237d402,react,SUCCESS,r1,calculate,success,6.67,500,76,,1.0,1.0,False
1775020908.040398,sess-0014-b4e78937,react,SUCCESS,r1,calculate,success,6.75,500,0,,9.0,9.0,False
1775020908.047277,sess-0014-b4e78937,react,SUCCESS,r2,calculate,success,7.13,500,0,,9.0,9.0,False
1775020908.054477,sess-0014-b4e78937,react,SUCCESS,r3,calculate,success,8.31,500,0,,9.0,9.0,False
1775020908.062907,sess-0014-b4e78937,react,SUCCESS,r4,web_fetch,success,157.23,500,0,,9.0,9.0,False
1775020908.220271,sess-0014-b4e78937,react,SUCCESS,r5,mock_heavy,success,809.34,500,0,,9.0,9.0,False
1775020907.378939,sess-0008-14c0b8fc,react,SUCCESS,r1,calculate,success,7.76,500,0,,14.0,14.0,False
1775020907.386826,sess-0008-14c0b8fc,react,SUCCESS,r2,calculate,success,6.65,500,0,,14.0,14.0,False
1775020907.393592,sess-0008-14c0b8fc,react,SUCCESS,r3,mock_heavy,success,808.54,500,0,,14.0,14.0,False
1775020908.202278,sess-0008-14c0b8fc,react,SUCCESS,r4,web_fetch,success,157.53,500,0,,14.0,14.0,False
1775020908.359941,sess-0008-14c0b8fc,react,SUCCESS,r5,mock_heavy,success,806.34,500,20,,14.0,14.0,False
1775020909.166358,sess-0008-14c0b8fc,react,SUCCESS,r6,web_fetch,success,155.83,500,75,,14.0,14.0,False
1775020907.441516,sess-0009-efe1432e,react,SUCCESS,r1,web_fetch,success,159.14,500,0,,12.0,12.0,False
1775020907.600752,sess-0009-efe1432e,react,SUCCESS,r2,mock_heavy,success,807.78,500,0,,12.0,12.0,False
1775020908.408666,sess-0009-efe1432e,react,SUCCESS,r3,mock_heavy,success,806.88,500,19,,12.0,12.0,False
1775020909.215713,sess-0009-efe1432e,react,SUCCESS,r4,web_fetch,success,156.37,500,95,,12.0,12.0,False
1775020907.213835,sess-0004-f66de56e,react,SUCCESS,r1,web_fetch,success,161.43,500,0,,15.0,15.0,False
1775020907.375389,sess-0004-f66de56e,react,SUCCESS,r2,web_fetch,success,160.66,500,0,,15.0,15.0,False
1775020907.536184,sess-0004-f66de56e,react,SUCCESS,r3,web_fetch,success,159.85,500,0,,15.0,15.0,False
1775020907.696157,sess-0004-f66de56e,react,SUCCESS,r4,mock_heavy,success,808.66,500,0,,15.0,15.0,False
1775020908.504957,sess-0004-f66de56e,react,SUCCESS,r5,web_fetch,success,158.22,500,39,,15.0,15.0,False
1775020908.663351,sess-0004-f66de56e,react,SUCCESS,r6,calculate,success,7.64,500,59,,15.0,15.0,False
1775020908.671213,sess-0004-f66de56e,react,SUCCESS,r7,mock_heavy,success,807.66,500,59,,15.0,15.0,False
1775020908.361436,sess-0016-86cba09a,react,SUCCESS,r1,calculate,success,7.53,500,20,,9.0,9.0,False
1775020908.369092,sess-0016-86cba09a,react,SUCCESS,r2,web_fetch,success,157.41,500,20,,9.0,9.0,False
1775020908.527044,sess-0016-86cba09a,react,SUCCESS,r3,web_fetch,success,157.76,500,39,,9.0,9.0,False
1775020908.684986,sess-0016-86cba09a,react,SUCCESS,r4,web_fetch,success,157.52,500,59,,9.0,9.0,False
1775020908.842644,sess-0016-86cba09a,react,SUCCESS,r5,mock_heavy,success,808.27,500,78,,9.0,9.0,False
1775020907.761893,sess-0012-bac74032,react,SUCCESS,r1,web_fetch,success,162.44,500,0,,13.0,13.0,False
1775020907.924880,sess-0012-bac74032,react,SUCCESS,r2,mock_heavy,success,808.72,500,0,,13.0,13.0,False
1775020908.733727,sess-0012-bac74032,react,SUCCESS,r3,mock_heavy,success,807.25,500,58,,13.0,13.0,False
1775020909.541040,sess-0012-bac74032,react,SUCCESS,r4,web_fetch,success,157.42,500,92,,13.0,13.0,False
1775020909.698579,sess-0012-bac74032,react,SUCCESS,r5,calculate,success,5.57,500,111,,13.0,13.0,False
1775020908.935508,sess-0018-65889572,react,SUCCESS,r1,mock_heavy,success,807.62,500,77,,5.0,5.0,False
1775020909.024625,sess-0020-7cf43c3a,react,SUCCESS,r1,calculate,success,7.83,500,76,,7.0,7.0,False
1775020909.032510,sess-0020-7cf43c3a,react,SUCCESS,r2,web_fetch,success,153.96,500,76,,7.0,7.0,False
1775020909.186583,sess-0020-7cf43c3a,react,SUCCESS,r3,mock_heavy,success,807.63,500,95,,7.0,7.0,False
1775020909.029829,sess-0021-5c302cb2,react,SUCCESS,r1,mock_heavy,success,807.48,500,76,,6.0,6.0,False
1775020909.837536,sess-0021-5c302cb2,react,SUCCESS,r2,web_fetch,success,159.49,500,110,,6.0,6.0,False
1775020906.859656,sess-0001-1b296206,react,SUCCESS,r1,mock_heavy,success,807.23,500,0,,22.0,22.0,False
