timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022387.405291,sess-0000-2c795a99,react,SUCCESS,r1,calculate,success,6.67,500,0,,1.0,1.0,False
1775022387.639597,sess-0002-98425c45,react,SUCCESS,r1,calculate,success,8.74,500,0,,1.0,1.0,False
1775022387.803259,sess-0005-495e6065,react,SUCCESS,r1,calculate,success,7.56,500,0,,1.0,1.0,False
1775022388.102350,sess-0011-9d59f4ff,react,SUCCESS,r1,web_fetch,success,166.74,500,0,,4.0,4.0,False
1775022388.269216,sess-0011-9d59f4ff,react,SUCCESS,r2,web_fetch,success,158.05,500,0,,4.0,4.0,False
1775022388.427413,sess-0011-9d59f4ff,react,SUCCESS,r3,calculate,success,6.71,500,0,,4.0,4.0,False
1775022388.434248,sess-0011-9d59f4ff,react,SUCCESS,r4,calculate,success,7.14,500,0,,4.0,4.0,False
1775022388.457015,sess-0013-defa62e4,react,SUCCESS,r1,web_fetch,success,158.30,500,0,,1.0,1.0,False
1775022388.527469,sess-0017-1bb9898a,react,SUCCESS,r1,calculate,success,92.15,500,0,,1.0,1.0,False
1775022387.820365,sess-0007-de47f1af,react,SUCCESS,r1,calculate,success,5.99,500,0,,6.0,6.0,False
1775022387.826428,sess-0007-de47f1af,react,SUCCESS,r2,mock_heavy,success,807.16,500,0,,6.0,6.0,False
1775022388.615857,sess-0019-d858777d,react,SUCCESS,r1,calculate,success,173.47,500,0,,1.0,1.0,False
1775022388.100367,sess-0010-9824abe8,react,SUCCESS,r1,calculate,success,17.83,500,0,,8.0,8.0,False
1775022388.118312,sess-0010-9824abe8,react,SUCCESS,r2,calculate,success,6.39,500,0,,8.0,8.0,False
1775022388.124791,sess-0010-9824abe8,react,SUCCESS,r3,calculate,success,6.73,500,0,,8.0,8.0,False
1775022388.131605,sess-0010-9824abe8,react,SUCCESS,r4,mock_heavy,success,808.77,500,0,,8.0,8.0,False
1775022388.577309,sess-0018-e87ee11c,react,SUCCESS,r1,mock_heavy,success,1793.62,500,0,,5.0,5.0,False
1775022387.728045,sess-0003-701e7537,react,SUCCESS,r1,mock_heavy,success,809.21,500,0,,11.0,11.0,False
1775022388.537330,sess-0003-701e7537,react,SUCCESS,r2,web_fetch,success,236.06,500,0,,11.0,11.0,False
1775022388.773522,sess-0003-701e7537,react,SUCCESS,r3,mock_heavy,success,1610.94,500,0,,11.0,11.0,False
1775022389.123912,sess-0032-a0c3eedc,react,SUCCESS,r1,mock_heavy,success,3116.44,500,40,,5.0,5.0,False
1775022388.739587,sess-0023-a78799b3,react,CASCADE_FAILED,r1,web_fetch,success,359.55,500,0,,2.0,0.0,False
1775022389.099293,sess-0023-a78799b3,react,CASCADE_FAILED,r2,calculate,success,1316.06,500,40,,2.0,0.0,False
1775022390.415493,sess-0023-a78799b3,react,CASCADE_FAILED,r3,mock_heavy,error,1982.61,500,,,2.0,0.0,False
1775022389.041871,sess-0029-020077dc,react,CASCADE_FAILED,r1,web_fetch,success,2370.36,500,20,,1.0,0.0,False
1775022391.412328,sess-0029-020077dc,react,CASCADE_FAILED,r2,calculate,error,1006.24,500,,,1.0,0.0,False
1775022391.457955,sess-0037-ec6635fb,react,REJECTED_AT_STEP_0,r1,calculate,error,1006.66,500,,,0.0,0.0,False
1775022388.473518,sess-0014-0ec20aa9,react,SUCCESS,r1,calculate,success,28.11,500,0,,9.0,9.0,False
1775022388.501712,sess-0014-0ec20aa9,react,SUCCESS,r2,calculate,success,36.31,500,0,,9.0,9.0,False
1775022388.538074,sess-0014-0ec20aa9,react,SUCCESS,r3,calculate,success,98.64,500,0,,9.0,9.0,False
1775022388.636831,sess-0014-0ec20aa9,react,SUCCESS,r4,web_fetch,success,504.66,500,0,,9.0,9.0,False
1775022389.141631,sess-0014-0ec20aa9,react,SUCCESS,r5,mock_heavy,success,3327.84,500,40,,9.0,9.0,False
1775022388.703829,sess-0021-1dfd9b69,react,SUCCESS,r1,mock_heavy,success,1686.06,500,0,,6.0,6.0,False
1775022390.390062,sess-0021-1dfd9b69,react,SUCCESS,r2,web_fetch,success,2139.65,500,98,,6.0,6.0,False
1775022391.642007,sess-0043-21cc312a,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1009.13,500,,,0.0,0.0,False
1775022388.639350,sess-0020-af7488f0,react,SUCCESS,r1,calculate,success,153.62,500,0,,7.0,7.0,False
1775022388.793132,sess-0020-af7488f0,react,SUCCESS,r2,web_fetch,success,507.74,500,0,,7.0,7.0,False
1775022389.301019,sess-0020-af7488f0,react,SUCCESS,r3,mock_heavy,success,3408.34,500,38,,7.0,7.0,False
1775022387.815418,sess-0006-5ab9aeca,react,SUCCESS,r1,web_fetch,success,157.89,500,0,,12.0,12.0,False
1775022387.973386,sess-0006-5ab9aeca,react,SUCCESS,r2,mock_heavy,success,813.48,500,0,,12.0,12.0,False
1775022388.786986,sess-0006-5ab9aeca,react,SUCCESS,r3,mock_heavy,success,2885.66,500,0,,12.0,12.0,False
1775022391.672793,sess-0006-5ab9aeca,react,SUCCESS,r4,calculate,success,1046.00,500,158,,12.0,12.0,False
1775022391.824870,sess-0045-f304676b,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1009.07,500,,,0.0,0.0,False
1775022388.017563,sess-0009-c5842c10,react,SUCCESS,r1,web_fetch,success,159.99,500,0,,12.0,12.0,False
1775022388.177755,sess-0009-c5842c10,react,SUCCESS,r2,mock_heavy,success,811.23,500,0,,12.0,12.0,False
1775022388.989123,sess-0009-c5842c10,react,SUCCESS,r3,mock_heavy,success,3010.98,500,0,,12.0,12.0,False
1775022392.000250,sess-0009-c5842c10,react,SUCCESS,r4,web_fetch,success,1033.69,500,197,,12.0,12.0,False
1775022389.046196,sess-0030-2305a1d6,react,SUCCESS,r1,mock_heavy,success,3123.39,500,20,,6.0,6.0,False
1775022392.169730,sess-0030-2305a1d6,react,SUCCESS,r2,calculate,success,914.90,500,216,,6.0,6.0,False
1775022392.044264,sess-0050-0558afbc,react,SUCCESS,r1,web_fetch,success,1172.35,500,197,,1.0,1.0,False
1775022387.955656,sess-0008-9ee34d7c,react,SUCCESS,r1,calculate,success,8.95,500,0,,14.0,14.0,False
1775022387.964731,sess-0008-9ee34d7c,react,SUCCESS,r2,calculate,success,7.49,500,0,,14.0,14.0,False
1775022387.972328,sess-0008-9ee34d7c,react,SUCCESS,r3,mock_heavy,success,812.19,500,0,,14.0,14.0,False
1775022388.784671,sess-0008-9ee34d7c,react,SUCCESS,r4,web_fetch,success,455.00,500,0,,14.0,14.0,False
1775022389.239861,sess-0008-9ee34d7c,react,SUCCESS,r5,mock_heavy,success,3263.22,500,39,,14.0,14.0,False
1775022392.503227,sess-0008-9ee34d7c,react,SUCCESS,r6,web_fetch,success,964.49,500,276,,14.0,14.0,False
1775022391.802831,sess-0044-77ae75fe,react,CASCADE_FAILED,r1,calculate,success,958.35,500,178,,2.0,0.0,False
1775022392.761313,sess-0044-77ae75fe,react,CASCADE_FAILED,r2,calculate,success,927.81,500,336,,2.0,0.0,False
1775022393.689276,sess-0044-77ae75fe,react,CASCADE_FAILED,r3,calculate,rejected,2.29,500,,,2.0,0.0,False
1775022393.691771,sess-0065-d23aeb31,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.04,500,,,0.0,0.0,True
1775022393.694009,sess-0066-56c8c787,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.46,500,,,0.0,0.0,False
1775022393.695702,sess-0067-215c368c,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,1.73,500,,,0.0,0.0,False
1775022393.697754,sess-0068-6c3e1f31,react,REJECTED_AT_STEP_0,r1,calculate,rejected,4.95,500,,,0.0,0.0,False
1775022393.702906,sess-0069-72e3087d,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.50,500,,,0.0,0.0,False
1775022393.704840,sess-0070-b6737367,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.89,500,,,0.0,0.0,True
1775022391.639476,sess-0042-27d5d5b9,react,CASCADE_FAILED,r1,calculate,success,1022.95,500,138,,2.0,0.0,False
1775022392.662574,sess-0042-27d5d5b9,react,CASCADE_FAILED,r2,web_fetch,success,1059.21,500,316,,2.0,0.0,False
1775022393.721925,sess-0042-27d5d5b9,react,CASCADE_FAILED,r3,calculate,rejected,2.70,500,,,2.0,0.0,False
1775022392.778926,sess-0055-c3a4db1d,react,CASCADE_FAILED,r1,calculate,success,977.68,500,336,,1.0,0.0,False
1775022393.756751,sess-0055-c3a4db1d,react,CASCADE_FAILED,r2,calculate,rejected,2.62,500,,,1.0,0.0,False
1775022391.592351,sess-0041-a5bb2784,react,CASCADE_FAILED,r1,web_fetch,success,1149.40,500,138,,2.0,0.0,False
1775022392.741896,sess-0041-a5bb2784,react,CASCADE_FAILED,r2,web_fetch,success,1055.89,500,316,,2.0,0.0,False
1775022393.798024,sess-0041-a5bb2784,react,CASCADE_FAILED,r3,calculate,rejected,2.04,500,,,2.0,0.0,False
1775022393.801826,sess-0071-e2da68a9,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.14,500,,,0.0,0.0,True
1775022388.337077,sess-0012-11df2a13,react,CASCADE_FAILED,r1,web_fetch,success,163.44,500,0,,12.0,0.0,False
1775022388.500626,sess-0012-11df2a13,react,CASCADE_FAILED,r2,mock_heavy,success,811.94,500,0,,12.0,0.0,False
1775022389.312706,sess-0012-11df2a13,react,CASCADE_FAILED,r3,mock_heavy,success,3445.67,500,38,,12.0,0.0,False
1775022392.758518,sess-0012-11df2a13,react,CASCADE_FAILED,r4,web_fetch,success,1053.83,500,336,,12.0,0.0,False
1775022393.812488,sess-0012-11df2a13,react,CASCADE_FAILED,r5,calculate,rejected,1.84,500,,,12.0,0.0,False
1775022393.817944,sess-0072-0515f3a5,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.49,500,,,0.0,0.0,False
1775022393.819006,sess-0073-66c45770,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.13,500,,,0.0,0.0,False
1775022388.488267,sess-0015-166fa5ef,react,CASCADE_FAILED,r1,calculate,success,18.89,500,0,,12.0,0.0,False
1775022388.507229,sess-0015-166fa5ef,react,CASCADE_FAILED,r2,mock_heavy,success,839.66,500,0,,12.0,0.0,False
1775022389.347220,sess-0015-166fa5ef,react,CASCADE_FAILED,r3,mock_heavy,success,3520.11,500,38,,12.0,0.0,False
1775022392.867482,sess-0015-166fa5ef,react,CASCADE_FAILED,r4,calculate,success,952.93,500,356,,12.0,0.0,False
1775022393.820537,sess-0015-166fa5ef,react,CASCADE_FAILED,r5,mock_heavy,rejected,2.15,500,,,12.0,0.0,True
