timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021675.371153,sess-0000-2a36a962,react,SUCCESS,r1,calculate,success,5.26,500,0,,1.0,1.0,False
1775021675.606054,sess-0002-fbe4b1c5,react,SUCCESS,r1,calculate,success,8.01,500,0,,1.0,1.0,False
1775021675.769846,sess-0005-09b1c244,react,SUCCESS,r1,calculate,success,7.37,500,0,,1.0,1.0,False
1775021676.068874,sess-0011-cf7427c4,react,SUCCESS,r1,web_fetch,success,160.87,500,0,,4.0,4.0,False
1775021676.229876,sess-0011-cf7427c4,react,SUCCESS,r2,web_fetch,success,157.95,500,0,,4.0,4.0,False
1775021676.387974,sess-0011-cf7427c4,react,SUCCESS,r3,calculate,success,6.90,500,0,,4.0,4.0,False
1775021676.395014,sess-0011-cf7427c4,react,SUCCESS,r4,calculate,success,6.68,500,0,,4.0,4.0,False
1775021676.423270,sess-0013-cf4bfc31,react,SUCCESS,r1,web_fetch,success,157.01,500,0,,1.0,1.0,False
1775021676.494274,sess-0017-3b08dd36,react,SUCCESS,r1,calculate,success,94.35,500,0,,1.0,1.0,False
1775021675.786287,sess-0007-b2266004,react,SUCCESS,r1,calculate,success,6.25,500,0,,6.0,6.0,False
1775021675.792616,sess-0007-b2266004,react,SUCCESS,r2,mock_heavy,success,806.03,500,0,,6.0,6.0,False
1775021676.583015,sess-0019-3e2b79ec,react,SUCCESS,r1,calculate,success,164.99,500,0,,1.0,1.0,False
1775021676.067095,sess-0010-6e541adf,react,SUCCESS,r1,calculate,success,9.28,500,0,,8.0,8.0,False
1775021676.076504,sess-0010-6e541adf,react,SUCCESS,r2,calculate,success,7.61,500,0,,8.0,8.0,False
1775021676.084224,sess-0010-6e541adf,react,SUCCESS,r3,calculate,success,6.25,500,0,,8.0,8.0,False
1775021676.090709,sess-0010-6e541adf,react,SUCCESS,r4,mock_heavy,success,806.79,500,0,,8.0,8.0,False
1775021676.544793,sess-0018-33d7672a,react,SUCCESS,r1,mock_heavy,success,865.22,500,0,,5.0,5.0,False
1775021675.694973,sess-0003-f16643ce,react,SUCCESS,r1,mock_heavy,success,807.68,500,0,,11.0,11.0,False
1775021676.502788,sess-0003-f16643ce,react,SUCCESS,r2,web_fetch,success,238.97,500,0,,11.0,11.0,False
1775021676.741930,sess-0003-f16643ce,react,SUCCESS,r3,mock_heavy,success,1011.85,500,0,,11.0,11.0,False
1775021676.440525,sess-0014-e261d681,react,SUCCESS,r1,calculate,success,26.77,500,0,,9.0,9.0,False
1775021676.467415,sess-0014-e261d681,react,SUCCESS,r2,calculate,success,36.88,500,0,,9.0,9.0,False
1775021676.504409,sess-0014-e261d681,react,SUCCESS,r3,calculate,success,98.89,500,0,,9.0,9.0,False
1775021676.603382,sess-0014-e261d681,react,SUCCESS,r4,web_fetch,success,301.11,500,0,,9.0,9.0,False
1775021676.904573,sess-0014-e261d681,react,SUCCESS,r5,mock_heavy,success,1294.43,500,0,,9.0,9.0,False
1775021676.670310,sess-0021-dd9b6e12,react,SUCCESS,r1,mock_heavy,success,890.53,500,0,,6.0,6.0,False
1775021677.561182,sess-0021-dd9b6e12,react,SUCCESS,r2,web_fetch,success,804.47,500,78,,6.0,6.0,False
1775021676.606292,sess-0020-c7ffaea4,react,SUCCESS,r1,calculate,success,148.72,500,0,,7.0,7.0,False
1775021676.755125,sess-0020-c7ffaea4,react,SUCCESS,r2,web_fetch,success,464.11,500,0,,7.0,7.0,False
1775021677.219331,sess-0020-c7ffaea4,react,SUCCESS,r3,mock_heavy,success,1321.86,500,39,,7.0,7.0,False
1775021675.781760,sess-0006-bf84de41,react,SUCCESS,r1,web_fetch,success,157.62,500,0,,12.0,12.0,False
1775021675.939509,sess-0006-bf84de41,react,SUCCESS,r2,mock_heavy,success,811.74,500,0,,12.0,12.0,False
1775021676.751432,sess-0006-bf84de41,react,SUCCESS,r3,mock_heavy,success,1100.76,500,0,,12.0,12.0,False
1775021677.852263,sess-0006-bf84de41,react,SUCCESS,r4,calculate,success,695.13,500,117,,12.0,12.0,False
1775021675.983691,sess-0009-9e98f92d,react,SUCCESS,r1,web_fetch,success,156.63,500,0,,12.0,12.0,False
1775021676.140457,sess-0009-9e98f92d,react,SUCCESS,r2,mock_heavy,success,806.35,500,0,,12.0,12.0,False
1775021676.946941,sess-0009-9e98f92d,react,SUCCESS,r3,mock_heavy,success,1278.48,500,0,,12.0,12.0,False
1775021678.225629,sess-0009-9e98f92d,react,SUCCESS,r4,web_fetch,success,512.70,500,176,,12.0,12.0,False
1775021675.921804,sess-0008-e3e52d09,react,SUCCESS,r1,calculate,success,7.74,500,0,,14.0,14.0,False
1775021675.929643,sess-0008-e3e52d09,react,SUCCESS,r2,calculate,success,5.46,500,0,,14.0,14.0,False
1775021675.935181,sess-0008-e3e52d09,react,SUCCESS,r3,mock_heavy,success,809.15,500,0,,14.0,14.0,False
