session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-c5c83d0b,react,SUCCESS,1,500,1.0,1.0,6.08,1775020796.121478,1775020796.127661
sess-0002-a5ae1299,react,SUCCESS,1,500,1.0,1.0,10.75,1775020796.356663,1775020796.367560
sess-0005-37538c5d,react,SUCCESS,1,500,1.0,1.0,8.45,1775020796.520389,1775020796.528960
sess-0011-aed46a14,react,SUCCESS,4,500,4.0,4.0,338.99,1775020796.819643,1775020797.159256
sess-0013-2004ca50,react,SUCCESS,1,500,1.0,1.0,158.96,1775020797.174866,1775020797.334130
sess-0007-11e54c4b,react,SUCCESS,2,500,6.0,6.0,814.72,1775020796.537378,1775020797.352346
sess-0010-623a723a,react,SUCCESS,4,500,8.0,8.0,841.48,1775020796.817488,1775020797.659506
sess-0003-6664ac89,react,SUCCESS,3,500,11.0,11.0,1778.43,1775020796.445212,1775020798.224087
sess-0017-537f2a76,react,SUCCESS,1,500,1.0,1.0,7.21,1775020798.224176,1775020798.231573
sess-0006-9d027419,react,SUCCESS,4,500,12.0,12.0,1778.85,1775020796.532316,1775020798.311677
sess-0019-4dd87bda,react,SUCCESS,1,500,1.0,1.0,5.62,1775020798.311757,1775020798.317497
sess-0014-39344053,react,SUCCESS,5,500,9.0,9.0,989.03,1775020797.334296,1775020798.324106
sess-0008-7b8409b6,react,SUCCESS,6,500,14.0,14.0,1946.71,1775020796.672092,1775020798.619770
sess-0009-f9c82050,react,SUCCESS,4,500,12.0,12.0,1932.01,1775020796.734375,1775020798.666864
sess-0004-933f2ecd,react,SUCCESS,7,500,15.0,15.0,2264.12,1775020796.507153,1775020798.772290
sess-0016-8f1794ac,react,SUCCESS,5,500,9.0,9.0,1290.18,1775020797.659598,1775020798.950477
sess-0012-dab01323,react,SUCCESS,5,500,13.0,13.0,1943.54,1775020797.054447,1775020798.998598
sess-0018-e6f677b0,react,SUCCESS,1,500,5.0,5.0,807.85,1775020798.231663,1775020799.039695
sess-0020-995c5ed0,react,SUCCESS,3,500,7.0,7.0,1787.31,1775020798.317572,1775020800.105181
sess-0021-95113247,react,SUCCESS,2,500,6.0,6.0,1782.25,1775020798.324179,1775020800.106684
sess-0001-ebdc4dc8,react,SUCCESS,6,500,22.0,22.0,5192.05,1775020796.155130,1775020801.348089
sess-0029-d78b866e,react,SUCCESS,4,500,4.0,4.0,1309.42,1775020800.106778,1775020801.416935
sess-0028-16f35bcd,react,SUCCESS,5,500,9.0,9.0,1966.83,1775020800.105285,1775020802.072895
sess-0026-beb6e9ec,react,SUCCESS,6,500,10.0,10.0,3089.14,1775020798.998675,1775020802.088593
sess-0030-94843976,react,SUCCESS,2,500,6.0,6.0,814.99,1775020801.348174,1775020802.163491
sess-0034-d4c98b25,react,SUCCESS,6,500,6.0,6.0,39.46,1775020802.163582,1775020802.204000
sess-0035-a4558dfa,react,SUCCESS,5,500,5.0,5.0,189.19,1775020802.204085,1775020802.394037
sess-0015-64d6cad8,react,SUCCESS,7,500,23.0,23.0,5048.55,1775020797.352420,1775020802.401889
sess-0037-3a9ef30e,react,SUCCESS,1,500,1.0,1.0,7.38,1775020802.401972,1775020802.409511
sess-0023-7b8d4aaa,react,SUCCESS,7,500,15.0,15.0,3747.89,1775020798.666948,1775020802.415915
sess-0027-3997556c,react,SUCCESS,3,500,11.0,11.0,3416.58,1775020799.039787,1775020802.456780
sess-0032-34eb55b7,react,SUCCESS,1,500,5.0,5.0,808.18,1775020802.072995,1775020802.881326
sess-0022-9a2e4e23,react,SUCCESS,6,500,18.0,18.0,4389.59,1775020798.619843,1775020803.010504
sess-0033-32f238d3,react,SUCCESS,3,500,7.0,7.0,972.99,1775020802.088681,1775020803.062167
sess-0025-555ceb00,react,SUCCESS,5,500,17.0,17.0,4241.88,1775020798.950574,1775020803.193178
sess-0042-7ba6d92a,react,SUCCESS,4,500,4.0,4.0,185.25,1775020803.010606,1775020803.196380
sess-0041-4f56bc5b,react,SUCCESS,3,500,3.0,3.0,329.91,1775020802.881419,1775020803.211701
