session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-73bebd7f,react,SUCCESS,1,500,1.0,1.0,8.88,1775021170.383001,1775021170.391975
sess-0002-aad7f599,react,SUCCESS,1,500,1.0,1.0,8.96,1775021170.618008,1775021170.627163
sess-0005-4f7309db,react,SUCCESS,1,500,1.0,1.0,7.64,1775021170.780762,1775021170.788494
sess-0011-1c06de70,react,SUCCESS,4,500,4.0,4.0,332.81,1775021171.079936,1775021171.413258
sess-0013-a87e4887,react,SUCCESS,1,500,1.0,1.0,158.71,1775021171.434604,1775021171.593499
sess-0007-919650cf,react,SUCCESS,2,500,6.0,6.0,817.72,1775021170.798051,1775021171.616081
sess-0015-7d9f21f2,react,CASCADE_FAILED,7,500,1.0,0.0,9.40,1775021171.616169,1775021171.625789
sess-0003-e28d6d3b,react,CASCADE_FAILED,3,500,6.0,0.0,970.23,1775021170.706836,1775021171.677320
sess-0017-bff6f6bd,react,SUCCESS,1,500,1.0,1.0,7.22,1775021171.677360,1775021171.684707
sess-0006-9082a33e,react,CASCADE_FAILED,4,500,6.0,0.0,968.01,1775021170.792802,1775021171.761092
sess-0019-d094db4d,react,SUCCESS,1,500,1.0,1.0,7.67,1775021171.761208,1775021171.769078
sess-0010-e050bf0b,react,SUCCESS,4,500,8.0,8.0,833.13,1775021171.078445,1775021171.911947
sess-0020-22e355e6,react,CASCADE_FAILED,3,500,2.0,0.0,170.72,1775021171.769192,1775021171.940352
sess-0009-c55689d3,react,CASCADE_FAILED,4,500,6.0,0.0,969.95,1775021170.995589,1775021171.965835
sess-0018-3cb5a5bc,react,SUCCESS,1,500,5.0,5.0,808.62,1775021171.684784,1775021172.493536
sess-0014-1da4fde6,react,SUCCESS,5,500,9.0,9.0,993.65,1775021171.593589,1775021172.587761
sess-0021-15fbb9a8,react,SUCCESS,2,500,6.0,6.0,967.68,1775021171.911995,1775021172.879889
sess-0008-be69fb49,react,SUCCESS,6,500,14.0,14.0,1947.91,1775021170.932919,1775021172.881418
sess-0016-b790d97c,react,SUCCESS,5,500,9.0,9.0,1289.74,1775021171.626000,1775021172.916749
sess-0004-a91aa6fe,react,SUCCESS,7,500,15.0,15.0,2259.45,1775021170.768490,1775021173.028737
sess-0012-c5ca25f0,react,SUCCESS,5,500,13.0,13.0,1944.00,1775021171.314774,1775021173.259551
sess-0029-902f12c2,react,SUCCESS,4,500,4.0,4.0,331.03,1775021173.028816,1775021173.360534
sess-0001-8a7cf6c4,react,SUCCESS,6,500,22.0,22.0,3397.31,1775021170.415539,1775021173.813567
sess-0028-a6d53f52,react,SUCCESS,5,500,9.0,9.0,988.33,1775021172.916841,1775021173.905808
sess-0023-3b5c8fc9,react,SUCCESS,7,500,15.0,15.0,1950.51,1775021171.965866,1775021173.917253
sess-0034-d80d6b3b,react,SUCCESS,6,500,6.0,6.0,20.31,1775021173.917302,1775021173.938003
sess-0030-ced47587,react,SUCCESS,2,500,6.0,6.0,816.09,1775021173.259631,1775021174.075994
sess-0035-6499875b,react,SUCCESS,5,500,5.0,5.0,182.08,1775021173.938044,1775021174.120779
sess-0037-0fd44e6c,react,SUCCESS,1,500,1.0,1.0,6.89,1775021174.120842,1775021174.127917
sess-0026-71ae5366,react,SUCCESS,6,500,10.0,10.0,1296.08,1775021172.879986,1775021174.176781
sess-0027-89f57a3a,react,SUCCESS,3,500,11.0,11.0,1627.36,1775021172.881547,1775021174.509339
sess-0022-ba68b735,react,SUCCESS,6,500,18.0,18.0,2594.84,1775021171.940427,1775021174.535925
sess-0032-e1918097,react,SUCCESS,1,500,5.0,5.0,808.24,1775021173.813617,1775021174.621956
sess-0042-f7c689a1,react,SUCCESS,4,500,4.0,4.0,179.64,1775021174.622011,1775021174.802172
sess-0041-5cdbe151,react,SUCCESS,3,500,3.0,3.0,324.06,1775021174.536006,1775021174.860569
sess-0033-7e5ce9b9,react,SUCCESS,3,500,7.0,7.0,975.60,1775021173.905874,1775021174.882018
sess-0025-e8468bd0,react,SUCCESS,5,500,17.0,17.0,2439.30,1775021172.587848,1775021175.027793
sess-0036-dc914ab1,react,SUCCESS,3,500,7.0,7.0,971.50,1775021174.076083,1775021175.047973
sess-0046-d777dc47,react,SUCCESS,2,500,2.0,2.0,164.32,1775021175.027999,1775021175.192579
sess-0038-e8e587fc,react,SUCCESS,4,500,8.0,8.0,1127.28,1775021174.128003,1775021175.255684
sess-0043-8370ed33,react,SUCCESS,5,500,5.0,5.0,634.67,1775021174.802253,1775021175.437530
sess-0050-11b020ec,react,SUCCESS,1,500,1.0,1.0,159.45,1775021175.437604,1775021175.597188
sess-0048-b333bbdd,react,SUCCESS,3,500,3.0,3.0,474.56,1775021175.192658,1775021175.667675
sess-0047-f461d7db,react,SUCCESS,5,500,5.0,5.0,637.50,1775021175.048105,1775021175.686346
sess-0044-fe7a3421,react,SUCCESS,6,500,10.0,10.0,841.48,1775021174.860655,1775021175.702863
sess-0024-26a64adf,react,SUCCESS,4,500,20.0,20.0,3231.80,1775021172.493614,1775021175.725922
sess-0031-1c49dedc,react,SUCCESS,5,500,17.0,17.0,2588.14,1775021173.360605,1775021175.949388
sess-0052-f657bb1f,react,SUCCESS,4,500,4.0,4.0,328.64,1775021175.667763,1775021175.996885
sess-0057-62df7698,react,SUCCESS,3,500,3.0,3.0,22.37,1775021175.996920,1775021176.019558
sess-0054-6a2067e2,react,SUCCESS,3,500,3.0,3.0,321.50,1775021175.702943,1775021176.024759
sess-0049-671f8080,react,SUCCESS,3,500,7.0,7.0,820.81,1775021175.255768,1775021176.077077
sess-0039-3a593eff,react,SUCCESS,5,500,13.0,13.0,1940.33,1775021174.176832,1775021176.117867
sess-0058-257bcb69,react,SUCCESS,1,500,1.0,1.0,158.54,1775021176.019608,1775021176.178271
sess-0040-6464538f,react,SUCCESS,7,500,15.0,15.0,1801.25,1775021174.509416,1775021176.311508
sess-0045-7f79cafa,react,SUCCESS,6,500,14.0,14.0,1788.89,1775021174.882106,1775021176.671759
sess-0051-37633be6,react,SUCCESS,4,500,8.0,8.0,1130.27,1775021175.597263,1775021176.728104
sess-0056-aa06e116,react,SUCCESS,2,500,6.0,6.0,814.20,1775021175.949471,1775021176.763934
sess-0063-6de2294a,react,SUCCESS,4,500,4.0,4.0,478.95,1775021176.311598,1775021176.790917
sess-0061-84a0e0d9,react,SUCCESS,3,500,7.0,7.0,1124.04,1775021176.118031,1775021177.242569
sess-0068-43dd26f1,react,SUCCESS,1,500,1.0,1.0,6.89,1775021177.242664,1775021177.249685
sess-0062-0eed013b,react,SUCCESS,5,500,9.0,9.0,1138.95,1775021176.178346,1775021177.318058
sess-0055-7327e77b,react,SUCCESS,7,500,15.0,15.0,1801.68,1775021175.726003,1775021177.528575
sess-0053-af7f0ce0,react,SUCCESS,6,500,14.0,14.0,1943.91,1775021175.686423,1775021177.631313
sess-0059-268ffc59,react,SUCCESS,4,500,12.0,12.0,1625.18,1775021176.024832,1775021177.650419
sess-0060-575f3fc8,react,SUCCESS,5,500,13.0,13.0,1940.11,1775021176.077154,1775021178.018233
sess-0064-4d3ecd54,react,SUCCESS,3,500,11.0,11.0,1624.43,1775021176.671977,1775021178.296818
