timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021498.561136,sess-0000-3c484b6d,react,SUCCESS,r1,calculate,success,5.99,500,0,,1.0,1.0,False
1775021499.632264,sess-0002-e6bd49ae,react,SUCCESS,r1,calculate,success,10.20,500,0,,1.0,1.0,False
1775021499.794842,sess-0005-2218da3f,react,SUCCESS,r1,calculate,success,7.84,500,0,,1.0,1.0,False
1775021501.079291,sess-0011-2c802bc4,react,SUCCESS,r1,web_fetch,success,159.78,500,0,,4.0,4.0,False
1775021501.239209,sess-0011-2c802bc4,react,SUCCESS,r2,web_fetch,success,157.59,500,0,,4.0,4.0,False
1775021501.396939,sess-0011-2c802bc4,react,SUCCESS,r3,calculate,success,6.39,500,0,,4.0,4.0,False
1775021501.403516,sess-0011-2c802bc4,react,SUCCESS,r4,calculate,success,5.97,500,0,,4.0,4.0,False
1775021501.434319,sess-0013-53109170,react,SUCCESS,r1,web_fetch,success,157.87,500,0,,1.0,1.0,False
1775021501.505284,sess-0017-4937d21b,react,SUCCESS,r1,calculate,success,92.49,500,0,,1.0,1.0,False
1775021499.811978,sess-0007-04facc78,react,SUCCESS,r1,calculate,success,7.83,500,0,,6.0,6.0,False
1775021499.819936,sess-0007-04facc78,react,SUCCESS,r2,mock_heavy,success,1792.63,500,0,,6.0,6.0,False
1775021501.594943,sess-0019-43e97192,react,SUCCESS,r1,calculate,success,171.64,500,0,,1.0,1.0,False
1775021501.077231,sess-0010-a4870caa,react,SUCCESS,r1,calculate,success,11.19,500,0,,8.0,8.0,False
1775021501.088608,sess-0010-a4870caa,react,SUCCESS,r2,calculate,success,7.44,500,0,,8.0,8.0,False
1775021501.096138,sess-0010-a4870caa,react,SUCCESS,r3,calculate,success,5.81,500,0,,8.0,8.0,False
1775021501.102068,sess-0010-a4870caa,react,SUCCESS,r4,mock_heavy,success,807.34,500,0,,8.0,8.0,False
1775021501.556249,sess-0018-cae8dea5,react,SUCCESS,r1,mock_heavy,success,1000.90,500,0,,5.0,5.0,False
1775021499.721343,sess-0003-f96273c7,react,SUCCESS,r1,mock_heavy,success,1793.39,500,0,,11.0,11.0,False
1775021501.514863,sess-0003-f96273c7,react,SUCCESS,r2,web_fetch,success,234.62,500,0,,11.0,11.0,False
1775021501.749631,sess-0003-f96273c7,react,SUCCESS,r3,mock_heavy,success,1020.33,500,0,,11.0,11.0,False
1775021501.450791,sess-0014-ca09aa91,react,SUCCESS,r1,calculate,success,26.62,500,0,,9.0,9.0,False
1775021501.477518,sess-0014-ca09aa91,react,SUCCESS,r2,calculate,success,38.25,500,0,,9.0,9.0,False
1775021501.515851,sess-0014-ca09aa91,react,SUCCESS,r3,calculate,success,99.64,500,0,,9.0,9.0,False
1775021501.615657,sess-0014-ca09aa91,react,SUCCESS,r4,web_fetch,success,297.81,500,0,,9.0,9.0,False
1775021501.913593,sess-0014-ca09aa91,react,SUCCESS,r5,mock_heavy,success,1224.74,500,0,,9.0,9.0,False
1775021501.683580,sess-0021-1715ff46,react,SUCCESS,r1,mock_heavy,success,896.99,500,0,,6.0,6.0,False
1775021502.580747,sess-0021-1715ff46,react,SUCCESS,r2,web_fetch,success,685.11,500,0,,6.0,6.0,False
1775021499.807390,sess-0006-0e4e2092,react,SUCCESS,r1,web_fetch,success,1142.57,500,0,,12.0,12.0,False
1775021500.950083,sess-0006-0e4e2092,react,SUCCESS,r2,mock_heavy,success,810.38,500,0,,12.0,12.0,False
1775021501.760664,sess-0006-0e4e2092,react,SUCCESS,r3,mock_heavy,success,1104.33,500,0,,12.0,12.0,False
1775021502.865128,sess-0006-0e4e2092,react,SUCCESS,r4,calculate,success,704.45,500,0,,12.0,12.0,False
1775021500.994508,sess-0009-e9f34e3a,react,SUCCESS,r1,web_fetch,success,158.49,500,0,,12.0,12.0,False
1775021501.153175,sess-0009-e9f34e3a,react,SUCCESS,r2,mock_heavy,success,807.39,500,0,,12.0,12.0,False
1775021501.960684,sess-0009-e9f34e3a,react,SUCCESS,r3,mock_heavy,success,1252.80,500,0,,12.0,12.0,False
1775021503.213660,sess-0009-e9f34e3a,react,SUCCESS,r4,web_fetch,success,779.01,500,0,,12.0,12.0,False
1775021501.619115,sess-0020-dcf7fe2f,react,SUCCESS,r1,calculate,success,423.45,500,0,,7.0,7.0,False
1775021502.042694,sess-0020-dcf7fe2f,react,SUCCESS,r2,web_fetch,success,698.71,500,0,,7.0,7.0,False
1775021502.741471,sess-0020-dcf7fe2f,react,SUCCESS,r3,mock_heavy,success,1340.21,500,0,,7.0,7.0,False
1775021500.932068,sess-0008-df7919c6,react,SUCCESS,r1,calculate,success,7.77,500,0,,14.0,14.0,False
1775021500.939945,sess-0008-df7919c6,react,SUCCESS,r2,calculate,success,6.09,500,0,,14.0,14.0,False
1775021500.946144,sess-0008-df7919c6,react,SUCCESS,r3,mock_heavy,success,811.52,500,0,,14.0,14.0,False
1775021501.757896,sess-0008-df7919c6,react,SUCCESS,r4,web_fetch,success,442.01,500,0,,14.0,14.0,False
1775021502.200006,sess-0008-df7919c6,react,SUCCESS,r5,mock_heavy,success,1354.22,500,0,,14.0,14.0,False
1775021503.554368,sess-0008-df7919c6,react,SUCCESS,r6,web_fetch,success,644.88,500,0,,14.0,14.0,False
1775021501.479873,sess-0016-05cdec47,react,SUCCESS,r1,calculate,success,38.21,500,0,,9.0,9.0,False
1775021501.518190,sess-0016-05cdec47,react,SUCCESS,r2,web_fetch,success,252.18,500,0,,9.0,9.0,False
1775021501.770442,sess-0016-05cdec47,react,SUCCESS,r3,web_fetch,success,463.59,500,0,,9.0,9.0,False
1775021502.234178,sess-0016-05cdec47,react,SUCCESS,r4,web_fetch,success,674.53,500,0,,9.0,9.0,False
1775021502.908848,sess-0016-05cdec47,react,SUCCESS,r5,mock_heavy,success,1470.89,500,0,,9.0,9.0,False
1775021502.770109,sess-0030-e80f807f,react,SUCCESS,r1,mock_heavy,success,1451.45,500,0,,6.0,6.0,False
1775021504.221622,sess-0030-e80f807f,react,SUCCESS,r2,calculate,success,216.57,500,0,,6.0,6.0,False
1775021501.314066,sess-0012-1381197e,react,SUCCESS,r1,web_fetch,success,161.84,500,0,,13.0,13.0,False
1775021501.476032,sess-0012-1381197e,react,SUCCESS,r2,mock_heavy,success,810.50,500,0,,13.0,13.0,False
1775021502.286709,sess-0012-1381197e,react,SUCCESS,r3,mock_heavy,success,1275.41,500,0,,13.0,13.0,False
1775021503.562253,sess-0012-1381197e,react,SUCCESS,r4,web_fetch,success,685.30,500,0,,13.0,13.0,False
1775021504.247615,sess-0012-1381197e,react,SUCCESS,r5,calculate,success,249.93,500,0,,13.0,13.0,False
1775021504.379976,sess-0037-9d8a696a,react,SUCCESS,r1,calculate,success,183.39,500,0,,1.0,1.0,False
1775021502.557387,sess-0029-fdd5655d,react,SUCCESS,r1,web_fetch,success,518.12,500,0,,4.0,4.0,False
1775021503.075576,sess-0029-fdd5655d,react,SUCCESS,r2,calculate,success,528.44,500,0,,4.0,4.0,False
1775021503.604148,sess-0029-fdd5655d,react,SUCCESS,r3,web_fetch,success,778.84,500,0,,4.0,4.0,False
1775021504.383252,sess-0029-fdd5655d,react,SUCCESS,r4,calculate,success,194.36,500,0,,4.0,4.0,False
1775021501.912110,sess-0027-fd25d843,react,SUCCESS,r1,mock_heavy,success,1187.16,500,0,,11.0,11.0,False
1775021503.099340,sess-0027-fd25d843,react,SUCCESS,r2,mock_heavy,success,1322.43,500,0,,11.0,11.0,False
1775021504.422063,sess-0027-fd25d843,react,SUCCESS,r3,calculate,success,188.53,500,0,,11.0,11.0,False
1775021503.266022,sess-0032-058a4bb3,react,SUCCESS,r1,mock_heavy,success,1442.71,500,0,,5.0,5.0,False
1775021499.782985,sess-0004-24c819f4,react,SUCCESS,r1,web_fetch,success,1145.46,500,0,,15.0,15.0,False
1775021500.928576,sess-0004-24c819f4,react,SUCCESS,r2,web_fetch,success,161.26,500,0,,15.0,15.0,False
1775021501.089942,sess-0004-24c819f4,react,SUCCESS,r3,web_fetch,success,156.83,500,0,,15.0,15.0,False
1775021501.246842,sess-0004-24c819f4,react,SUCCESS,r4,mock_heavy,success,807.57,500,0,,15.0,15.0,False
1775021502.054534,sess-0004-24c819f4,react,SUCCESS,r5,web_fetch,success,690.97,500,0,,15.0,15.0,False
1775021502.745555,sess-0004-24c819f4,react,SUCCESS,r6,calculate,success,659.57,500,0,,15.0,15.0,False
1775021503.405266,sess-0004-24c819f4,react,SUCCESS,r7,mock_heavy,success,1404.33,500,0,,15.0,15.0,False
1775021501.961853,sess-0028-65d74da5,react,SUCCESS,r1,calculate,success,615.38,500,0,,9.0,9.0,False
1775021502.577362,sess-0028-65d74da5,react,SUCCESS,r2,mock_heavy,success,1314.59,500,0,,9.0,9.0,False
1775021503.892089,sess-0028-65d74da5,react,SUCCESS,r3,calculate,success,371.98,500,0,,9.0,9.0,False
1775021504.264135,sess-0028-65d74da5,react,SUCCESS,r4,calculate,success,250.55,500,0,,9.0,9.0,False
1775021504.514792,sess-0028-65d74da5,react,SUCCESS,r5,web_fetch,success,361.25,500,0,,9.0,9.0,False
1775021498.594530,sess-0001-d78b0b9a,react,SUCCESS,r1,mock_heavy,success,2628.18,500,0,,22.0,22.0,False
1775021501.222879,sess-0001-d78b0b9a,react,SUCCESS,r2,calculate,success,6.11,500,0,,22.0,22.0,False
1775021501.229054,sess-0001-d78b0b9a,react,SUCCESS,r3,mock_heavy,success,807.54,500,0,,22.0,22.0,False
1775021502.036735,sess-0001-d78b0b9a,react,SUCCESS,r4,mock_heavy,success,1351.94,500,0,,22.0,22.0,False
1775021503.388816,sess-0001-d78b0b9a,react,SUCCESS,r5,web_fetch,success,734.30,500,0,,22.0,22.0,False
1775021504.123251,sess-0001-d78b0b9a,react,SUCCESS,r6,mock_heavy,success,1073.69,500,0,,22.0,22.0,False
1775021501.896504,sess-0026-d30cd75c,react,SUCCESS,r1,web_fetch,success,501.94,500,0,,10.0,10.0,False
1775021502.398581,sess-0026-d30cd75c,react,SUCCESS,r2,mock_heavy,success,1284.46,500,0,,10.0,10.0,False
1775021503.683179,sess-0026-d30cd75c,react,SUCCESS,r3,calculate,success,555.10,500,0,,10.0,10.0,False
1775021504.238345,sess-0026-d30cd75c,react,SUCCESS,r4,web_fetch,success,366.17,500,0,,10.0,10.0,False
1775021504.604645,sess-0026-d30cd75c,react,SUCCESS,r5,web_fetch,success,437.73,500,0,,10.0,10.0,False
1775021505.042444,sess-0026-d30cd75c,react,SUCCESS,r6,calculate,success,249.27,500,0,,10.0,10.0,False
1775021504.082134,sess-0035-3708f028,react,SUCCESS,r1,web_fetch,success,399.08,500,0,,5.0,5.0,False
1775021504.481358,sess-0035-3708f028,react,SUCCESS,r2,calculate,success,145.74,500,0,,5.0,5.0,False
1775021504.627220,sess-0035-3708f028,react,SUCCESS,r3,calculate,success,375.50,500,0,,5.0,5.0,False
1775021505.002839,sess-0035-3708f028,react,SUCCESS,r4,calculate,success,272.65,500,0,,5.0,5.0,False
1775021505.275625,sess-0035-3708f028,react,SUCCESS,r5,calculate,success,127.91,500,0,,5.0,5.0,False
1775021503.569894,sess-0033-b33bc2f3,react,SUCCESS,r1,mock_heavy,success,1370.96,500,0,,7.0,7.0,False
1775021504.941000,sess-0033-b33bc2f3,react,SUCCESS,r2,web_fetch,success,395.49,500,0,,7.0,7.0,False
1775021505.336620,sess-0033-b33bc2f3,react,SUCCESS,r3,calculate,success,124.00,500,0,,7.0,7.0,False
1775021503.992773,sess-0034-31ff753d,react,SUCCESS,r1,calculate,success,304.69,500,0,,6.0,6.0,False
1775021504.297572,sess-0034-31ff753d,react,SUCCESS,r2,calculate,success,233.43,500,0,,6.0,6.0,False
1775021504.531099,sess-0034-31ff753d,react,SUCCESS,r3,calculate,success,271.26,500,0,,6.0,6.0,False
1775021504.802491,sess-0034-31ff753d,react,SUCCESS,r4,calculate,success,270.29,500,0,,6.0,6.0,False
1775021505.072915,sess-0034-31ff753d,react,SUCCESS,r5,calculate,success,278.61,500,0,,6.0,6.0,False
1775021505.351733,sess-0034-31ff753d,react,SUCCESS,r6,calculate,success,148.46,500,0,,6.0,6.0,False
1775021504.577952,sess-0041-a53de5f9,react,SUCCESS,r1,web_fetch,success,408.03,500,0,,3.0,3.0,False
1775021504.986192,sess-0041-a53de5f9,react,SUCCESS,r2,web_fetch,success,386.43,500,0,,3.0,3.0,False
1775021505.372798,sess-0041-a53de5f9,react,SUCCESS,r3,calculate,success,172.79,500,0,,3.0,3.0,False
1775021505.197151,sess-0046-21ad7cc0,react,SUCCESS,r1,calculate,success,183.72,500,0,,2.0,2.0,False
1775021505.381014,sess-0046-21ad7cc0,react,SUCCESS,r2,web_fetch,success,316.72,500,0,,2.0,2.0,False
1775021504.610809,sess-0042-7e53ec94,react,SUCCESS,r1,calculate,success,346.25,500,0,,4.0,4.0,False
1775021504.957189,sess-0042-7e53ec94,react,SUCCESS,r2,web_fetch,success,406.86,500,0,,4.0,4.0,False
1775021505.364178,sess-0042-7e53ec94,react,SUCCESS,r3,calculate,success,150.02,500,0,,4.0,4.0,False
1775021505.514298,sess-0042-7e53ec94,react,SUCCESS,r4,calculate,success,251.00,500,0,,4.0,4.0,False
1775021505.500483,sess-0050-94c7552c,react,SUCCESS,r1,web_fetch,success,364.10,500,0,,1.0,1.0,False
1775021504.199531,sess-0036-0b662ea3,react,SUCCESS,r1,web_fetch,success,349.32,500,0,,7.0,7.0,False
1775021504.548943,sess-0036-0b662ea3,react,SUCCESS,r2,calculate,success,269.59,500,0,,7.0,7.0,False
1775021504.818651,sess-0036-0b662ea3,react,SUCCESS,r3,mock_heavy,success,1071.81,500,0,,7.0,7.0,False
1775021501.718990,sess-0023-a895870d,react,SUCCESS,r1,web_fetch,success,354.12,500,0,,15.0,15.0,False
1775021502.073227,sess-0023-a895870d,react,SUCCESS,r2,calculate,success,662.46,500,0,,15.0,15.0,False
1775021502.735763,sess-0023-a895870d,react,SUCCESS,r3,mock_heavy,success,1295.67,500,0,,15.0,15.0,False
1775021504.031503,sess-0023-a895870d,react,SUCCESS,r4,calculate,success,282.39,500,0,,15.0,15.0,False
1775021504.314062,sess-0023-a895870d,react,SUCCESS,r5,mock_heavy,success,1034.25,500,0,,15.0,15.0,False
1775021505.348440,sess-0023-a895870d,react,SUCCESS,r6,web_fetch,success,277.63,500,0,,15.0,15.0,False
1775021505.626217,sess-0023-a895870d,react,SUCCESS,r7,calculate,success,280.54,500,0,,15.0,15.0,False
1775021501.792737,sess-0025-5e1721dd,react,SUCCESS,r1,mock_heavy,success,1220.37,500,0,,17.0,17.0,False
1775021503.013240,sess-0025-5e1721dd,react,SUCCESS,r2,mock_heavy,success,1375.00,500,0,,17.0,17.0,False
1775021504.388348,sess-0025-5e1721dd,react,SUCCESS,r3,calculate,success,205.27,500,0,,17.0,17.0,False
1775021504.593849,sess-0025-5e1721dd,react,SUCCESS,r4,mock_heavy,success,1049.32,500,0,,17.0,17.0,False
1775021505.643302,sess-0025-5e1721dd,react,SUCCESS,r5,calculate,success,280.30,500,0,,17.0,17.0,False
1775021501.695160,sess-0022-b538d69f,react,SUCCESS,r1,mock_heavy,success,1024.75,500,0,,18.0,18.0,False
