timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020586.587317,sess-0000-9c3a3a0a,react,SUCCESS,r1,calculate,success,6.65,500,0,,1.0,1.0,False
1775020586.821188,sess-0002-e67ae5e8,react,SUCCESS,r1,calculate,success,7.83,500,0,,1.0,1.0,False
1775020586.984592,sess-0005-0d6aa0db,react,SUCCESS,r1,calculate,success,7.07,500,0,,1.0,1.0,False
1775020587.283862,sess-0011-e3a51681,react,SUCCESS,r1,web_fetch,success,161.02,500,0,,4.0,4.0,False
1775020587.445017,sess-0011-e3a51681,react,SUCCESS,r2,web_fetch,success,158.23,500,0,,4.0,4.0,False
1775020587.603398,sess-0011-e3a51681,react,SUCCESS,r3,calculate,success,6.14,500,0,,4.0,4.0,False
1775020587.609708,sess-0011-e3a51681,react,SUCCESS,r4,calculate,success,5.39,500,0,,4.0,4.0,False
1775020587.639090,sess-0013-b25b08d2,react,SUCCESS,r1,web_fetch,success,157.51,500,0,,1.0,1.0,False
1775020587.000761,sess-0007-c0e75118,react,SUCCESS,r1,calculate,success,5.04,500,0,,6.0,6.0,False
1775020587.005882,sess-0007-c0e75118,react,SUCCESS,r2,mock_heavy,success,807.66,500,0,,6.0,6.0,False
1775020587.281850,sess-0010-e3d636f6,react,SUCCESS,r1,calculate,success,13.10,500,0,,8.0,8.0,False
1775020587.295180,sess-0010-e3d636f6,react,SUCCESS,r2,calculate,success,5.34,500,0,,8.0,8.0,False
1775020587.300571,sess-0010-e3d636f6,react,SUCCESS,r3,calculate,success,5.52,500,0,,8.0,8.0,False
1775020587.306140,sess-0010-e3d636f6,react,SUCCESS,r4,mock_heavy,success,806.74,500,0,,8.0,8.0,False
1775020586.909683,sess-0003-632556ec,react,SUCCESS,r1,mock_heavy,success,807.22,500,0,,11.0,11.0,False
1775020587.717000,sess-0003-632556ec,react,SUCCESS,r2,web_fetch,success,156.60,500,0,,11.0,11.0,False
1775020587.873732,sess-0003-632556ec,react,SUCCESS,r3,mock_heavy,success,808.26,500,0,,11.0,11.0,False
1775020588.682236,sess-0017-3b5bac2d,react,SUCCESS,r1,calculate,success,6.56,500,0,,1.0,1.0,False
1775020586.996035,sess-0006-85bf81b0,react,SUCCESS,r1,web_fetch,success,155.44,500,0,,12.0,12.0,False
1775020587.151542,sess-0006-85bf81b0,react,SUCCESS,r2,mock_heavy,success,806.67,500,0,,12.0,12.0,False
1775020587.958345,sess-0006-85bf81b0,react,SUCCESS,r3,mock_heavy,success,806.81,500,0,,12.0,12.0,False
1775020588.765289,sess-0006-85bf81b0,react,SUCCESS,r4,calculate,success,6.70,500,0,,12.0,12.0,False
1775020588.772276,sess-0019-c722df76,react,SUCCESS,r1,calculate,success,6.29,500,0,,1.0,1.0,False
1775020587.796928,sess-0014-6ca419d7,react,SUCCESS,r1,calculate,success,6.37,500,0,,9.0,9.0,False
1775020587.803426,sess-0014-6ca419d7,react,SUCCESS,r2,calculate,success,5.80,500,0,,9.0,9.0,False
