timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021469.975701,sess-0000-8d6b8d3c,react,SUCCESS,r1,calculate,success,6.68,500,0,,1.0,1.0,False
1775021470.209885,sess-0002-0fe5a431,react,SUCCESS,r1,calculate,success,7.74,500,0,,1.0,1.0,False
1775021470.373213,sess-0005-e51843fb,react,SUCCESS,r1,calculate,success,8.72,500,0,,1.0,1.0,False
1775021470.672003,sess-0011-ca251784,react,SUCCESS,r1,web_fetch,success,160.58,500,0,,4.0,4.0,False
1775021470.832717,sess-0011-ca251784,react,SUCCESS,r2,web_fetch,success,158.56,500,0,,4.0,4.0,False
1775021470.991340,sess-0011-ca251784,react,SUCCESS,r3,calculate,success,5.92,500,0,,4.0,4.0,False
1775021470.997330,sess-0011-ca251784,react,SUCCESS,r4,calculate,success,5.17,500,0,,4.0,4.0,False
1775021471.025834,sess-0013-e967acbe,react,SUCCESS,r1,web_fetch,success,156.81,500,0,,1.0,1.0,False
1775021471.096814,sess-0017-c3ed7a7c,react,SUCCESS,r1,calculate,success,96.46,500,0,,1.0,1.0,False
1775021470.390063,sess-0007-b0d13417,react,SUCCESS,r1,calculate,success,7.39,500,0,,6.0,6.0,False
1775021470.397583,sess-0007-b0d13417,react,SUCCESS,r2,mock_heavy,success,806.80,500,0,,6.0,6.0,False
1775021471.187104,sess-0019-b1f63384,react,SUCCESS,r1,calculate,success,169.79,500,0,,1.0,1.0,False
1775021470.670207,sess-0010-3ef64fdb,react,SUCCESS,r1,calculate,success,11.54,500,0,,8.0,8.0,False
1775021470.681870,sess-0010-3ef64fdb,react,SUCCESS,r2,calculate,success,5.87,500,0,,8.0,8.0,False
1775021470.687852,sess-0010-3ef64fdb,react,SUCCESS,r3,calculate,success,5.86,500,0,,8.0,8.0,False
1775021470.693972,sess-0010-3ef64fdb,react,SUCCESS,r4,mock_heavy,success,808.72,500,0,,8.0,8.0,False
1775021471.147998,sess-0018-77943396,react,SUCCESS,r1,mock_heavy,success,869.62,500,0,,5.0,5.0,False
1775021470.298489,sess-0003-07426116,react,SUCCESS,r1,mock_heavy,success,809.06,500,0,,11.0,11.0,False
1775021471.107688,sess-0003-07426116,react,SUCCESS,r2,web_fetch,success,243.13,500,0,,11.0,11.0,False
1775021471.350942,sess-0003-07426116,react,SUCCESS,r3,mock_heavy,success,1087.45,500,0,,11.0,11.0,False
1775021470.008028,sess-0001-2d47cf60,react,CASCADE_FAILED,r1,mock_heavy,success,808.12,500,0,,11.0,0.0,False
1775021470.816282,sess-0001-2d47cf60,react,CASCADE_FAILED,r2,calculate,success,6.81,500,0,,11.0,0.0,False
1775021470.823227,sess-0001-2d47cf60,react,CASCADE_FAILED,r3,mock_heavy,success,807.82,500,0,,11.0,0.0,False
1775021471.631159,sess-0001-2d47cf60,react,CASCADE_FAILED,r4,mock_heavy,error,1005.98,500,,,11.0,0.0,False
1775021471.042717,sess-0014-8b64faa6,react,SUCCESS,r1,calculate,success,27.33,500,0,,9.0,9.0,False
1775021471.070170,sess-0014-8b64faa6,react,SUCCESS,r2,calculate,success,39.08,500,0,,9.0,9.0,False
1775021471.109411,sess-0014-8b64faa6,react,SUCCESS,r3,calculate,success,99.56,500,0,,9.0,9.0,False
1775021471.209107,sess-0014-8b64faa6,react,SUCCESS,r4,web_fetch,success,298.23,500,0,,9.0,9.0,False
1775021471.507536,sess-0014-8b64faa6,react,SUCCESS,r5,mock_heavy,success,1294.11,500,0,,9.0,9.0,False
1775021471.274990,sess-0021-8af55877,react,SUCCESS,r1,mock_heavy,success,891.21,500,0,,6.0,6.0,False
1775021472.166340,sess-0021-8af55877,react,SUCCESS,r2,web_fetch,success,722.85,500,0,,6.0,6.0,False
1775021470.385595,sess-0006-5f71ed6d,react,SUCCESS,r1,web_fetch,success,157.94,500,0,,12.0,12.0,False
1775021470.543657,sess-0006-5f71ed6d,react,SUCCESS,r2,mock_heavy,success,809.77,500,0,,12.0,12.0,False
1775021471.353546,sess-0006-5f71ed6d,react,SUCCESS,r3,mock_heavy,success,1100.86,500,0,,12.0,12.0,False
1775021472.454471,sess-0006-5f71ed6d,react,SUCCESS,r4,calculate,success,451.60,500,0,,12.0,12.0,False
1775021471.210461,sess-0020-85c0feca,react,SUCCESS,r1,calculate,success,151.13,500,0,,7.0,7.0,False
1775021471.361709,sess-0020-85c0feca,react,SUCCESS,r2,web_fetch,success,461.81,500,0,,7.0,7.0,False
1775021471.823667,sess-0020-85c0feca,react,SUCCESS,r3,mock_heavy,success,1319.14,500,0,,7.0,7.0,False
1775021470.587139,sess-0009-c9bf3fcb,react,SUCCESS,r1,web_fetch,success,159.20,500,0,,12.0,12.0,False
1775021470.746482,sess-0009-c9bf3fcb,react,SUCCESS,r2,mock_heavy,success,808.31,500,0,,12.0,12.0,False
1775021471.554934,sess-0009-c9bf3fcb,react,SUCCESS,r3,mock_heavy,success,1292.49,500,0,,12.0,12.0,False
1775021472.847500,sess-0009-c9bf3fcb,react,SUCCESS,r4,web_fetch,success,577.29,500,0,,12.0,12.0,False
1775021470.525036,sess-0008-ffc2b059,react,SUCCESS,r1,calculate,success,6.98,500,0,,14.0,14.0,False
1775021470.532143,sess-0008-ffc2b059,react,SUCCESS,r2,calculate,success,6.38,500,0,,14.0,14.0,False
1775021470.538653,sess-0008-ffc2b059,react,SUCCESS,r3,mock_heavy,success,809.88,500,0,,14.0,14.0,False
1775021471.348718,sess-0008-ffc2b059,react,SUCCESS,r4,web_fetch,success,363.28,500,0,,14.0,14.0,False
1775021471.712137,sess-0008-ffc2b059,react,SUCCESS,r5,mock_heavy,success,1420.83,500,0,,14.0,14.0,False
1775021473.133111,sess-0008-ffc2b059,react,SUCCESS,r6,web_fetch,success,666.38,500,0,,14.0,14.0,False
1775021472.438507,sess-0030-be93ec8b,react,SUCCESS,r1,mock_heavy,success,1251.96,500,0,,6.0,6.0,False
1775021473.690599,sess-0030-be93ec8b,react,SUCCESS,r2,calculate,success,182.02,500,0,,6.0,6.0,False
1775021472.801794,sess-0032-03bea113,react,SUCCESS,r1,mock_heavy,success,1174.50,500,0,,5.0,5.0,False
1775021473.799707,sess-0037-d2d74705,react,SUCCESS,r1,calculate,success,190.68,500,0,,1.0,1.0,False
