timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021862.874995,sess-0000-1874ef26,react,SUCCESS,r1,calculate,success,7.05,500,1,,1.0,1.0,False
1775021863.109743,sess-0002-26f5a585,react,SUCCESS,r1,calculate,success,9.79,500,3,,1.0,1.0,False
1775021863.273127,sess-0005-9a9a8ad4,react,SUCCESS,r1,calculate,success,7.42,500,6,,1.0,1.0,False
1775021863.573203,sess-0011-bd64295a,react,SUCCESS,r1,web_fetch,success,162.38,500,12,,4.0,4.0,False
1775021863.735783,sess-0011-bd64295a,react,SUCCESS,r2,web_fetch,success,159.55,500,13,,4.0,4.0,False
1775021863.895473,sess-0011-bd64295a,react,SUCCESS,r3,calculate,success,7.33,500,13,,4.0,4.0,False
1775021863.903018,sess-0011-bd64295a,react,SUCCESS,r4,calculate,success,7.02,500,13,,4.0,4.0,False
1775021863.927940,sess-0013-2a45f5ef,react,SUCCESS,r1,web_fetch,success,159.24,500,19,,1.0,1.0,False
1775021863.999437,sess-0017-3c710511,react,SUCCESS,r1,calculate,success,98.19,500,20,,1.0,1.0,False
1775021863.290382,sess-0007-77c00c9a,react,SUCCESS,r1,calculate,success,6.23,500,8,,6.0,6.0,False
1775021863.296738,sess-0007-77c00c9a,react,SUCCESS,r2,mock_heavy,success,806.74,500,20,,6.0,6.0,False
1775021864.088823,sess-0019-27f1de83,react,SUCCESS,r1,calculate,success,164.49,500,25,,1.0,1.0,False
1775021863.570894,sess-0010-88df363e,react,SUCCESS,r1,calculate,success,14.78,500,12,,8.0,8.0,False
1775021863.585917,sess-0010-88df363e,react,SUCCESS,r2,calculate,success,7.08,500,12,,8.0,8.0,False
1775021863.593187,sess-0010-88df363e,react,SUCCESS,r3,calculate,success,7.23,500,12,,8.0,8.0,False
1775021863.600551,sess-0010-88df363e,react,SUCCESS,r4,mock_heavy,success,808.62,500,27,,8.0,8.0,False
1775021864.050150,sess-0018-193b700f,react,SUCCESS,r1,mock_heavy,success,866.05,500,29,,5.0,5.0,False
1775021863.198410,sess-0003-5097da44,react,SUCCESS,r1,mock_heavy,success,810.36,500,18,,11.0,11.0,False
1775021864.008955,sess-0003-5097da44,react,SUCCESS,r2,web_fetch,success,247.01,500,25,,11.0,11.0,False
1775021864.256137,sess-0003-5097da44,react,SUCCESS,r3,mock_heavy,success,1099.42,500,30,,11.0,11.0,False
1775021863.944755,sess-0014-301a8b43,react,SUCCESS,r1,calculate,success,28.43,500,16,,9.0,9.0,False
1775021863.973301,sess-0014-301a8b43,react,SUCCESS,r2,calculate,success,37.07,500,18,,9.0,9.0,False
1775021864.010494,sess-0014-301a8b43,react,SUCCESS,r3,calculate,success,97.70,500,20,,9.0,9.0,False
1775021864.108325,sess-0014-301a8b43,react,SUCCESS,r4,web_fetch,success,295.05,500,27,,9.0,9.0,False
1775021864.403511,sess-0014-301a8b43,react,SUCCESS,r5,mock_heavy,success,1189.07,500,30,,9.0,9.0,False
1775021864.177304,sess-0021-bbe692bc,react,SUCCESS,r1,mock_heavy,success,1087.18,500,30,,6.0,6.0,False
1775021865.264620,sess-0021-bbe692bc,react,SUCCESS,r2,web_fetch,success,694.09,500,31,,6.0,6.0,False
1775021863.285084,sess-0006-81474ec8,react,SUCCESS,r1,web_fetch,success,156.51,500,9,,12.0,12.0,False
1775021863.441705,sess-0006-81474ec8,react,SUCCESS,r2,mock_heavy,success,808.40,500,25,,12.0,12.0,False
1775021864.250233,sess-0006-81474ec8,react,SUCCESS,r3,mock_heavy,success,1092.38,500,30,,12.0,12.0,False
1775021865.342756,sess-0006-81474ec8,react,SUCCESS,r4,calculate,success,632.72,500,32,,12.0,12.0,False
1775021864.112904,sess-0020-9dfa7750,react,SUCCESS,r1,calculate,success,150.48,500,25,,7.0,7.0,False
1775021864.263507,sess-0020-9dfa7750,react,SUCCESS,r2,web_fetch,success,461.15,500,29,,7.0,7.0,False
1775021864.724809,sess-0020-9dfa7750,react,SUCCESS,r3,mock_heavy,success,1345.43,500,33,,7.0,7.0,False
1775021863.487914,sess-0009-19a16994,react,SUCCESS,r1,web_fetch,success,159.44,500,12,,12.0,12.0,False
1775021863.647472,sess-0009-19a16994,react,SUCCESS,r2,mock_heavy,success,810.27,500,28,,12.0,12.0,False
1775021864.457875,sess-0009-19a16994,react,SUCCESS,r3,mock_heavy,success,1289.85,500,31,,12.0,12.0,False
1775021865.747974,sess-0009-19a16994,react,SUCCESS,r4,web_fetch,success,578.62,500,34,,12.0,12.0,False
1775021863.425478,sess-0008-1f8b190a,react,SUCCESS,r1,calculate,success,7.58,500,9,,14.0,14.0,False
1775021863.433186,sess-0008-1f8b190a,react,SUCCESS,r2,calculate,success,5.98,500,9,,14.0,14.0,False
1775021863.439341,sess-0008-1f8b190a,react,SUCCESS,r3,mock_heavy,success,807.37,500,24,,14.0,14.0,False
1775021864.246877,sess-0008-1f8b190a,react,SUCCESS,r4,web_fetch,success,316.38,500,29,,14.0,14.0,False
1775021864.563421,sess-0008-1f8b190a,react,SUCCESS,r5,mock_heavy,success,1465.69,500,32,,14.0,14.0,False
1775021866.029265,sess-0008-1f8b190a,react,SUCCESS,r6,web_fetch,success,703.30,500,35,,14.0,14.0,False
1775021863.807938,sess-0012-d543a64d,react,SUCCESS,r1,web_fetch,success,163.69,500,16,,13.0,13.0,False
1775021863.971822,sess-0012-d543a64d,react,SUCCESS,r2,mock_heavy,success,809.81,500,29,,13.0,13.0,False
1775021864.781767,sess-0012-d543a64d,react,SUCCESS,r3,mock_heavy,success,1300.38,500,34,,13.0,13.0,False
1775021866.082293,sess-0012-d543a64d,react,SUCCESS,r4,web_fetch,success,692.36,500,36,,13.0,13.0,False
1775021866.774804,sess-0012-d543a64d,react,SUCCESS,r5,calculate,success,158.32,500,35,,13.0,13.0,False
1775021865.355794,sess-0030-e326e956,react,SUCCESS,r1,mock_heavy,success,1437.63,500,36,,6.0,6.0,False
1775021866.793543,sess-0030-e326e956,react,SUCCESS,r2,calculate,success,156.58,500,36,,6.0,6.0,False
1775021863.974292,sess-0016-d0ea49a5,react,SUCCESS,r1,calculate,success,115.91,500,19,,9.0,9.0,False
1775021864.090315,sess-0016-d0ea49a5,react,SUCCESS,r2,web_fetch,success,315.29,500,27,,9.0,9.0,False
1775021864.405720,sess-0016-d0ea49a5,react,SUCCESS,r3,web_fetch,success,568.81,500,30,,9.0,9.0,False
1775021864.974664,sess-0016-d0ea49a5,react,SUCCESS,r4,web_fetch,success,784.73,500,31,,9.0,9.0,False
1775021865.759535,sess-0016-d0ea49a5,react,SUCCESS,r5,mock_heavy,success,1230.14,500,36,,9.0,9.0,False
1775021864.916475,sess-0029-4f1fd8a1,react,SUCCESS,r1,web_fetch,success,629.47,500,31,,4.0,4.0,False
