timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020995.245993,sess-0000-ff003f13,react,SUCCESS,r1,calculate,success,7.29,500,0,,1.0,1.0,False
1775020995.480036,sess-0002-a0cad1da,react,SUCCESS,r1,calculate,success,9.06,500,0,,1.0,1.0,False
1775020995.644440,sess-0005-079b406d,react,SUCCESS,r1,calculate,success,7.76,500,0,,1.0,1.0,False
1775020995.944556,sess-0011-b5144ad0,react,SUCCESS,r1,web_fetch,success,161.02,500,0,,4.0,4.0,False
1775020996.105696,sess-0011-b5144ad0,react,SUCCESS,r2,web_fetch,success,157.30,500,0,,4.0,4.0,False
1775020996.263135,sess-0011-b5144ad0,react,SUCCESS,r3,calculate,success,6.58,500,0,,4.0,4.0,False
1775020996.269841,sess-0011-b5144ad0,react,SUCCESS,r4,calculate,success,6.22,500,0,,4.0,4.0,False
1775020996.298805,sess-0013-179d85bb,react,SUCCESS,r1,web_fetch,success,157.72,500,0,,1.0,1.0,False
1775020996.456767,sess-0014-865846cd,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.05,500,,,0.0,0.0,False
1775020996.459133,sess-0015-0092dbe8,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.77,500,,,0.0,0.0,False
1775020996.461067,sess-0016-85f59e58,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.95,500,,,0.0,0.0,False
1775020996.463181,sess-0017-bece52d3,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.53,500,,,0.0,0.0,False
1775020996.464952,sess-0018-c3c2ccba,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.69,500,,,0.0,0.0,False
1775020996.466810,sess-0019-c7ec70f4,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.62,500,,,0.0,0.0,False
1775020995.661549,sess-0007-3915c80e,react,SUCCESS,r1,calculate,success,8.22,500,0,,6.0,6.0,False
1775020995.669897,sess-0007-3915c80e,react,SUCCESS,r2,mock_heavy,success,807.11,500,0,,6.0,6.0,False
1775020995.568995,sess-0003-37c8a715,react,CASCADE_FAILED,r1,mock_heavy,success,807.75,500,0,,6.0,0.0,False
1775020996.376881,sess-0003-37c8a715,react,CASCADE_FAILED,r2,web_fetch,success,157.32,500,0,,6.0,0.0,False
1775020996.534337,sess-0003-37c8a715,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.19,500,,,6.0,0.0,False
1775020996.547120,sess-0021-90963935,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.82,500,,,0.0,0.0,False
1775020996.557698,sess-0022-90f53518,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.59,500,,,0.0,0.0,False
1775020995.797228,sess-0008-92bf1693,react,CASCADE_FAILED,r1,calculate,success,8.02,500,0,,7.0,0.0,False
1775020995.805468,sess-0008-92bf1693,react,CASCADE_FAILED,r2,calculate,success,7.04,500,0,,7.0,0.0,False
1775020995.812701,sess-0008-92bf1693,react,CASCADE_FAILED,r3,mock_heavy,success,808.72,500,0,,7.0,0.0,False
1775020996.621650,sess-0008-92bf1693,react,CASCADE_FAILED,r4,web_fetch,rejected,2.74,500,,,7.0,0.0,False
