session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d6e54aca,react,SUCCESS,1,500,1.0,1.0,7.00,1775020556.387292,1775020556.394357
sess-0002-a999ecac,react,SUCCESS,1,500,1.0,1.0,9.53,1775020556.621792,1775020556.631481
sess-0005-de4a3d00,react,SUCCESS,1,500,1.0,1.0,8.87,1775020556.785839,1775020556.794869
sess-0011-c0b9a216,react,SUCCESS,4,500,4.0,4.0,331.44,1775020557.085464,1775020557.417323
sess-0013-15c46221,react,SUCCESS,1,500,1.0,1.0,158.48,1775020557.439603,1775020557.598360
sess-0007-ceb98288,react,SUCCESS,2,500,6.0,6.0,816.81,1775020556.802978,1775020557.620061
sess-0010-08a986a5,react,SUCCESS,4,500,8.0,8.0,835.64,1775020557.083379,1775020557.919564
sess-0003-30baaca4,react,SUCCESS,3,500,11.0,11.0,1774.98,1775020556.710220,1775020558.485729
sess-0017-87c1cd90,react,SUCCESS,1,500,1.0,1.0,4.96,1775020558.485770,1775020558.490791
sess-0006-17efdd32,react,SUCCESS,4,500,12.0,12.0,1776.93,1775020556.798368,1775020558.575652
sess-0019-04cf6d29,react,SUCCESS,1,500,1.0,1.0,4.45,1775020558.575710,1775020558.580220
sess-0014-13ddf9d5,react,SUCCESS,5,500,9.0,9.0,989.85,1775020557.598516,1775020558.589103
sess-0008-39113ace,react,SUCCESS,6,500,14.0,14.0,1947.46,1775020556.937931,1775020558.886081
sess-0009-cbba44c3,react,SUCCESS,4,500,12.0,12.0,1934.22,1775020557.000278,1775020558.935071
sess-0004-43f129dc,react,SUCCESS,7,500,15.0,15.0,2261.94,1775020556.772310,1775020559.035319
sess-0016-8dd966d7,react,SUCCESS,5,500,9.0,9.0,1291.75,1775020557.919660,1775020559.212194
sess-0012-a940cef3,react,SUCCESS,5,500,13.0,13.0,1942.70,1775020557.320174,1775020559.263427
sess-0018-5e289ef4,react,SUCCESS,1,500,5.0,5.0,805.42,1775020558.490825,1775020559.296336
sess-0020-18609355,react,SUCCESS,3,500,7.0,7.0,965.28,1775020558.580251,1775020559.545801
sess-0021-37deb3d5,react,SUCCESS,2,500,6.0,6.0,964.62,1775020558.589139,1775020559.554043
sess-0001-a90833e9,react,SUCCESS,6,500,22.0,22.0,3398.33,1775020556.419910,1775020559.819078
sess-0029-bc5a5b68,react,SUCCESS,4,500,4.0,4.0,329.87,1775020559.554128,1775020559.884752
sess-0028-5efb1133,react,SUCCESS,5,500,9.0,9.0,991.43,1775020559.545891,1775020560.537996
sess-0026-4f85ace3,react,SUCCESS,6,500,10.0,10.0,1292.04,1775020559.263461,1775020560.556308
sess-0030-f0f7f940,react,SUCCESS,2,500,6.0,6.0,816.90,1775020559.819181,1775020560.636436
sess-0034-c2df117d,react,SUCCESS,6,500,6.0,6.0,46.50,1775020560.636521,1775020560.683807
sess-0035-cad9280f,react,SUCCESS,5,500,5.0,5.0,184.46,1775020560.683897,1775020560.869085
sess-0015-12aeac33,react,SUCCESS,7,500,23.0,23.0,3253.04,1775020557.620147,1775020560.874164
sess-0037-e27c5bce,react,SUCCESS,1,500,1.0,1.0,5.22,1775020560.874294,1775020560.879638
sess-0023-9c55c2b1,react,SUCCESS,7,500,15.0,15.0,1957.33,1775020558.935113,1775020560.893656
sess-0027-46d8b4e2,react,SUCCESS,3,500,11.0,11.0,1623.62,1775020559.296393,1775020560.920431
sess-0032-d9962893,react,SUCCESS,1,500,5.0,5.0,807.86,1775020560.538086,1775020561.346087
sess-0022-c732b637,react,SUCCESS,6,500,18.0,18.0,2597.44,1775020558.886121,1775020561.484454
sess-0033-33d5e9d2,react,SUCCESS,3,500,7.0,7.0,971.97,1775020560.556409,1775020561.528853
sess-0025-220153fe,react,SUCCESS,5,500,17.0,17.0,2440.45,1775020559.212270,1775020561.653731
sess-0042-5dfb32d2,react,SUCCESS,4,500,4.0,4.0,191.56,1775020561.484548,1775020561.676610
sess-0041-3044d53e,react,SUCCESS,3,500,3.0,3.0,330.97,1775020561.346372,1775020561.677690
