timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775020616.893929,sess-0000-84c888b6,react,SUCCESS,r1,calculate,success,6.07,500,0,,1.0,1.0,False
1775020617.129413,sess-0002-d2da7985,react,SUCCESS,r1,calculate,success,7.02,500,0,,1.0,1.0,False
1775020617.292996,sess-0005-679f7ba0,react,SUCCESS,r1,calculate,success,8.28,500,0,,1.0,1.0,False
1775020617.592357,sess-0011-da37bce0,react,SUCCESS,r1,web_fetch,success,164.02,500,0,,4.0,4.0,False
1775020617.756561,sess-0011-da37bce0,react,SUCCESS,r2,web_fetch,success,157.83,500,0,,4.0,4.0,False
1775020617.914517,sess-0011-da37bce0,react,SUCCESS,r3,calculate,success,6.87,500,0,,4.0,4.0,False
1775020617.921584,sess-0011-da37bce0,react,SUCCESS,r4,calculate,success,7.70,500,0,,4.0,4.0,False
1775020617.947027,sess-0013-a8bbbcba,react,SUCCESS,r1,web_fetch,success,157.95,500,0,,1.0,1.0,False
1775020617.309393,sess-0007-3cbce1de,react,SUCCESS,r1,calculate,success,8.25,500,0,,6.0,6.0,False
1775020617.317772,sess-0007-3cbce1de,react,SUCCESS,r2,mock_heavy,success,806.37,500,0,,6.0,6.0,False
1775020617.590083,sess-0010-915b1e1a,react,SUCCESS,r1,calculate,success,16.13,500,0,,8.0,8.0,False
1775020617.606347,sess-0010-915b1e1a,react,SUCCESS,r2,calculate,success,7.39,500,0,,8.0,8.0,False
1775020617.613870,sess-0010-915b1e1a,react,SUCCESS,r3,calculate,success,6.88,500,0,,8.0,8.0,False
1775020617.620928,sess-0010-915b1e1a,react,SUCCESS,r4,mock_heavy,success,808.45,500,0,,8.0,8.0,False
1775020617.218058,sess-0003-974c8be1,react,SUCCESS,r1,mock_heavy,success,809.01,500,0,,11.0,11.0,False
1775020618.027267,sess-0003-974c8be1,react,SUCCESS,r2,web_fetch,success,157.93,500,0,,11.0,11.0,False
1775020618.185341,sess-0003-974c8be1,react,SUCCESS,r3,mock_heavy,success,808.25,500,0,,11.0,11.0,False
1775020618.993820,sess-0017-901b5703,react,SUCCESS,r1,calculate,success,6.46,500,0,,1.0,1.0,False
1775020617.304940,sess-0006-e54dd9f8,react,SUCCESS,r1,web_fetch,success,158.25,500,0,,12.0,12.0,False
1775020617.463298,sess-0006-e54dd9f8,react,SUCCESS,r2,mock_heavy,success,809.89,500,0,,12.0,12.0,False
1775020618.273309,sess-0006-e54dd9f8,react,SUCCESS,r3,mock_heavy,success,809.52,500,0,,12.0,12.0,False
1775020619.082896,sess-0006-e54dd9f8,react,SUCCESS,r4,calculate,success,3.58,500,0,,12.0,12.0,False
1775020618.105132,sess-0014-cf709d66,react,SUCCESS,r1,calculate,success,5.93,500,0,,9.0,9.0,False
1775020618.111152,sess-0014-cf709d66,react,SUCCESS,r2,calculate,success,5.65,500,0,,9.0,9.0,False
1775020618.116858,sess-0014-cf709d66,react,SUCCESS,r3,calculate,success,5.77,500,0,,9.0,9.0,False
1775020618.122683,sess-0014-cf709d66,react,SUCCESS,r4,web_fetch,success,159.50,500,0,,9.0,9.0,False
1775020618.282322,sess-0014-cf709d66,react,SUCCESS,r5,mock_heavy,success,807.27,500,0,,9.0,9.0,False
1775020619.086573,sess-0019-9241c12e,react,SUCCESS,r1,calculate,success,4.04,500,0,,1.0,1.0,False
1775020617.444165,sess-0008-b3641823,react,SUCCESS,r1,calculate,success,9.14,500,0,,14.0,14.0,False
1775020617.453453,sess-0008-b3641823,react,SUCCESS,r2,calculate,success,8.23,500,0,,14.0,14.0,False
1775020617.461817,sess-0008-b3641823,react,SUCCESS,r3,mock_heavy,success,809.68,500,0,,14.0,14.0,False
1775020618.271641,sess-0008-b3641823,react,SUCCESS,r4,web_fetch,success,159.88,500,0,,14.0,14.0,False
1775020618.431651,sess-0008-b3641823,react,SUCCESS,r5,mock_heavy,success,809.48,500,0,,14.0,14.0,False
1775020619.241197,sess-0008-b3641823,react,SUCCESS,r6,web_fetch,success,156.99,500,0,,14.0,14.0,False
1775020617.506862,sess-0009-8ac28762,react,SUCCESS,r1,web_fetch,success,160.22,500,0,,12.0,12.0,False
1775020617.667226,sess-0009-8ac28762,react,SUCCESS,r2,mock_heavy,success,809.11,500,0,,12.0,12.0,False
1775020618.476526,sess-0009-8ac28762,react,SUCCESS,r3,mock_heavy,success,807.55,500,0,,12.0,12.0,False
1775020619.284141,sess-0009-8ac28762,react,SUCCESS,r4,web_fetch,success,156.08,500,0,,12.0,12.0,False
1775020617.279621,sess-0004-f6dad152,react,SUCCESS,r1,web_fetch,success,160.79,500,0,,15.0,15.0,False
1775020617.440559,sess-0004-f6dad152,react,SUCCESS,r2,web_fetch,success,158.67,500,0,,15.0,15.0,False
1775020617.599371,sess-0004-f6dad152,react,SUCCESS,r3,web_fetch,success,159.47,500,0,,15.0,15.0,False
1775020617.759006,sess-0004-f6dad152,react,SUCCESS,r4,mock_heavy,success,808.11,500,0,,15.0,15.0,False
1775020618.567266,sess-0004-f6dad152,react,SUCCESS,r5,web_fetch,success,158.70,500,0,,15.0,15.0,False
1775020618.726186,sess-0004-f6dad152,react,SUCCESS,r6,calculate,success,8.05,500,0,,15.0,15.0,False
1775020618.734418,sess-0004-f6dad152,react,SUCCESS,r7,mock_heavy,success,807.86,500,0,,15.0,15.0,False
1775020618.429614,sess-0016-e119a9e5,react,SUCCESS,r1,calculate,success,7.95,500,0,,9.0,9.0,False
1775020618.437700,sess-0016-e119a9e5,react,SUCCESS,r2,web_fetch,success,158.22,500,0,,9.0,9.0,False
1775020618.596114,sess-0016-e119a9e5,react,SUCCESS,r3,web_fetch,success,158.34,500,0,,9.0,9.0,False
1775020618.754599,sess-0016-e119a9e5,react,SUCCESS,r4,web_fetch,success,157.59,500,0,,9.0,9.0,False
1775020618.912333,sess-0016-e119a9e5,react,SUCCESS,r5,mock_heavy,success,807.50,500,0,,9.0,9.0,False
1775020617.826679,sess-0012-dd58bef9,react,SUCCESS,r1,web_fetch,success,163.27,500,0,,13.0,13.0,False
1775020617.990167,sess-0012-dd58bef9,react,SUCCESS,r2,mock_heavy,success,809.50,500,0,,13.0,13.0,False
1775020618.800001,sess-0012-dd58bef9,react,SUCCESS,r3,mock_heavy,success,807.09,500,0,,13.0,13.0,False
1775020619.607204,sess-0012-dd58bef9,react,SUCCESS,r4,web_fetch,success,157.06,500,0,,13.0,13.0,False
1775020619.764403,sess-0012-dd58bef9,react,SUCCESS,r5,calculate,success,5.05,500,0,,13.0,13.0,False
1775020619.000559,sess-0018-713ecbbc,react,SUCCESS,r1,mock_heavy,success,807.78,500,0,,5.0,5.0,False
1775020619.090686,sess-0021-ad3ab2f9,react,SUCCESS,r1,mock_heavy,success,807.19,500,0,,6.0,6.0,False
1775020619.898018,sess-0021-ad3ab2f9,react,SUCCESS,r2,web_fetch,success,158.80,500,0,,6.0,6.0,False
1775020619.089682,sess-0020-0d96118b,react,SUCCESS,r1,calculate,success,5.18,500,0,,7.0,7.0,False
1775020619.094927,sess-0020-0d96118b,react,SUCCESS,r2,web_fetch,success,155.07,500,0,,7.0,7.0,False
1775020619.250136,sess-0020-0d96118b,react,SUCCESS,r3,mock_heavy,success,808.23,500,0,,7.0,7.0,False
1775020616.927619,sess-0001-5d82dfdd,react,SUCCESS,r1,mock_heavy,success,808.74,500,0,,22.0,22.0,False
1775020617.736550,sess-0001-5d82dfdd,react,SUCCESS,r2,calculate,success,7.63,500,0,,22.0,22.0,False
1775020617.744396,sess-0001-5d82dfdd,react,SUCCESS,r3,mock_heavy,success,808.96,500,0,,22.0,22.0,False
1775020618.553506,sess-0001-5d82dfdd,react,SUCCESS,r4,mock_heavy,success,807.77,500,0,,22.0,22.0,False
1775020619.361346,sess-0001-5d82dfdd,react,SUCCESS,r5,web_fetch,success,156.92,500,0,,22.0,22.0,False
1775020619.518329,sess-0001-5d82dfdd,react,SUCCESS,r6,mock_heavy,success,807.76,500,0,,22.0,22.0,False
1775020620.058609,sess-0029-7d6bc904,react,SUCCESS,r1,web_fetch,success,158.48,500,0,,4.0,4.0,False
1775020620.217237,sess-0029-7d6bc904,react,SUCCESS,r2,calculate,success,8.01,500,0,,4.0,4.0,False
1775020620.225437,sess-0029-7d6bc904,react,SUCCESS,r3,web_fetch,success,157.65,500,0,,4.0,4.0,False
1775020620.383236,sess-0029-7d6bc904,react,SUCCESS,r4,calculate,success,7.67,500,0,,4.0,4.0,False
1775020620.057050,sess-0028-8d76e164,react,SUCCESS,r1,calculate,success,6.76,500,0,,9.0,9.0,False
1775020620.063981,sess-0028-8d76e164,react,SUCCESS,r2,mock_heavy,success,808.43,500,0,,9.0,9.0,False
1775020620.872618,sess-0028-8d76e164,react,SUCCESS,r3,calculate,success,7.30,500,0,,9.0,9.0,False
1775020620.880053,sess-0028-8d76e164,react,SUCCESS,r4,calculate,success,7.04,500,0,,9.0,9.0,False
1775020620.887223,sess-0028-8d76e164,react,SUCCESS,r5,web_fetch,success,157.98,500,0,,9.0,9.0,False
1775020619.769550,sess-0026-bd151f9a,react,SUCCESS,r1,web_fetch,success,157.25,500,0,,10.0,10.0,False
