timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022207.499756,sess-0000-3faea89b,react,SUCCESS,r1,calculate,success,6.52,500,0,,1.0,1.0,False
1775022207.733987,sess-0002-82122070,react,SUCCESS,r1,calculate,success,9.08,500,0,,1.0,1.0,False
1775022207.896922,sess-0005-93b19a65,react,SUCCESS,r1,calculate,success,6.17,500,0,,1.0,1.0,False
1775022208.195527,sess-0011-28528238,react,SUCCESS,r1,web_fetch,success,160.88,500,0,,4.0,4.0,False
1775022208.356488,sess-0011-28528238,react,SUCCESS,r2,web_fetch,success,156.80,500,0,,4.0,4.0,False
1775022208.513389,sess-0011-28528238,react,SUCCESS,r3,calculate,success,6.96,500,0,,4.0,4.0,False
1775022208.520486,sess-0011-28528238,react,SUCCESS,r4,calculate,success,5.68,500,0,,4.0,4.0,False
1775022208.550840,sess-0013-2948cbe4,react,SUCCESS,r1,web_fetch,success,158.59,500,0,,1.0,1.0,False
1775022208.622078,sess-0017-7d1b067d,react,SUCCESS,r1,calculate,success,93.07,500,0,,1.0,1.0,False
1775022207.913262,sess-0007-3cc50d4b,react,SUCCESS,r1,calculate,success,5.07,500,0,,6.0,6.0,False
1775022207.918382,sess-0007-3cc50d4b,react,SUCCESS,r2,mock_heavy,success,805.77,500,0,,6.0,6.0,False
1775022208.710691,sess-0019-951496fb,react,SUCCESS,r1,calculate,success,163.22,500,0,,1.0,1.0,False
1775022208.193286,sess-0010-4655cd36,react,SUCCESS,r1,calculate,success,13.82,500,0,,8.0,8.0,False
1775022208.207176,sess-0010-4655cd36,react,SUCCESS,r2,calculate,success,4.44,500,0,,8.0,8.0,False
1775022208.211691,sess-0010-4655cd36,react,SUCCESS,r3,calculate,success,4.86,500,0,,8.0,8.0,False
1775022208.216635,sess-0010-4655cd36,react,SUCCESS,r4,mock_heavy,success,806.69,500,0,,8.0,8.0,False
1775022208.672895,sess-0018-e1f46169,react,SUCCESS,r1,mock_heavy,success,1000.09,500,0,,5.0,5.0,False
1775022207.822801,sess-0003-cabf31bf,react,SUCCESS,r1,mock_heavy,success,808.71,500,0,,11.0,11.0,False
1775022208.631641,sess-0003-cabf31bf,react,SUCCESS,r2,web_fetch,success,234.10,500,0,,11.0,11.0,False
1775022208.865838,sess-0003-cabf31bf,react,SUCCESS,r3,mock_heavy,success,1021.54,500,0,,11.0,11.0,False
1775022208.567370,sess-0014-88363f80,react,SUCCESS,r1,calculate,success,28.14,500,0,,9.0,9.0,False
1775022208.595635,sess-0014-88363f80,react,SUCCESS,r2,calculate,success,37.34,500,0,,9.0,9.0,False
1775022208.633084,sess-0014-88363f80,react,SUCCESS,r3,calculate,success,93.83,500,0,,9.0,9.0,False
1775022208.726970,sess-0014-88363f80,react,SUCCESS,r4,web_fetch,success,298.18,500,0,,9.0,9.0,False
1775022209.025292,sess-0014-88363f80,react,SUCCESS,r5,mock_heavy,success,1191.36,500,0,,9.0,9.0,False
1775022208.734631,sess-0020-1c7f587b,react,SUCCESS,r1,calculate,success,142.57,500,0,,7.0,7.0,False
1775022208.877274,sess-0020-1c7f587b,react,SUCCESS,r2,web_fetch,success,166.49,500,0,,7.0,7.0,False
1775022209.043947,sess-0020-1c7f587b,react,SUCCESS,r3,mock_heavy,success,1280.63,500,0,,7.0,7.0,False
1775022209.785364,sess-0037-d5dc8e5c,react,REJECTED_AT_STEP_0,r1,calculate,error,1007.81,500,,,0.0,0.0,False
1775022209.218097,sess-0032-6fa25787,react,SUCCESS,r1,mock_heavy,success,1608.00,500,0,,5.0,5.0,False
