session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-e0f9e6b0,react,SUCCESS,1,500,1.0,1.0,6.68,1775022687.257181,1775022687.263912
sess-0002-2f3116e8,react,SUCCESS,1,500,1.0,1.0,10.67,1775022687.491558,1775022687.502381
sess-0005-e3ffabdd,react,SUCCESS,1,500,1.0,1.0,9.19,1775022687.655010,1775022687.664338
sess-0011-57753fd3,react,SUCCESS,4,500,4.0,4.0,337.11,1775022687.953797,1775022688.291597
sess-0017-85cd6984,react,SUCCESS,1,500,1.0,1.0,13.43,1775022688.379389,1775022688.393030
sess-0013-5438789c,react,SUCCESS,1,500,1.0,1.0,159.21,1775022688.308238,1775022688.467596
sess-0019-3c21300c,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,4.13,1775022688.469052,1775022688.473302
sess-0007-4d41f2ee,react,SUCCESS,2,500,6.0,6.0,817.29,1775022687.671239,1775022688.488776
sess-0020-cdde144e,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.21,1775022688.493431,1775022688.496818
sess-0021-0230b32e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.09,1775022688.557429,1775022688.560660
sess-0022-b1e74754,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.77,1775022688.568216,1775022688.571198
sess-0023-299b3481,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.60,1775022688.591510,1775022688.594232
sess-0024-1338e712,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.96,1775022688.622862,1775022688.626941
sess-0003-3b5eca38,react,CASCADE_FAILED,3,500,6.0,0.0,1047.32,1775022687.580165,1775022688.627865
sess-0006-c94c89fa,react,CASCADE_FAILED,4,500,6.0,0.0,971.02,1775022687.666846,1775022688.638242
sess-0025-642b62fc,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.22,1775022688.665911,1775022688.669266
sess-0010-f28c6a3c,react,SUCCESS,4,500,8.0,8.0,838.94,1775022687.951797,1775022688.791184
sess-0009-f0d92fae,react,CASCADE_FAILED,4,500,6.0,0.0,971.40,1775022687.868831,1775022688.840617
sess-0028-c58fdc8b,react,CASCADE_FAILED,5,500,1.0,0.0,86.03,1775022688.834180,1775022688.920511
sess-0026-413403f2,react,CASCADE_FAILED,6,500,1.0,0.0,163.89,1775022688.768874,1775022688.933087
sess-0012-94da3fcb,react,CASCADE_FAILED,5,500,6.0,0.0,976.09,1775022688.188189,1775022689.164664
sess-0034-63f7ae28,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.34,1775022689.181378,1775022689.183800
sess-0015-af471590,react,CASCADE_FAILED,7,500,6.0,0.0,858.14,1775022688.339186,1775022689.197634
sess-0018-9022906a,react,SUCCESS,1,500,5.0,5.0,865.31,1775022688.430621,1775022689.296071
sess-0035-5e8429d0,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.58,1775022689.406543,1775022689.409185
sess-0036-d18800d0,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.73,1775022689.517542,1775022689.521415
sess-0037-de134e74,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.45,1775022689.542960,1775022689.546611
sess-0038-3ee5bd73,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.32,1775022689.551102,1775022689.554547
sess-0029-16aa2d60,react,SUCCESS,4,500,4.0,4.0,702.47,1775022688.895180,1775022689.598213
sess-0027-89523681,react,CASCADE_FAILED,3,500,5.0,0.0,814.92,1775022688.784558,1775022689.599878
sess-0014-2c327eed,react,SUCCESS,5,500,9.0,9.0,1314.58,1775022688.324874,1775022689.640030
sess-0040-cdec0431,react,CASCADE_FAILED,7,500,2.0,0.0,19.46,1775022689.667746,1775022689.687638
sess-0008-f56f0241,react,SUCCESS,6,500,14.0,14.0,1949.91,1775022687.806322,1775022689.757055
sess-0030-94dd7d82,react,SUCCESS,2,500,6.0,6.0,857.88,1775022688.899714,1775022689.757880
sess-0031-058d5bb4,react,CASCADE_FAILED,5,500,5.0,0.0,934.18,1775022688.963048,1775022689.897379
sess-0042-9428e8d9,react,SUCCESS,4,500,4.0,4.0,224.80,1775022689.725358,1775022689.950568
sess-0032-912e9359,react,SUCCESS,1,500,5.0,5.0,989.84,1775022688.976551,1775022689.966641
sess-0041-0c423bf8,react,SUCCESS,3,500,3.0,3.0,323.13,1775022689.677716,1775022690.001219
sess-0016-239965f7,react,SUCCESS,5,500,9.0,9.0,1677.66,1775022688.354628,1775022690.032866
sess-0045-6f68c845,react,CASCADE_FAILED,6,500,2.0,0.0,163.61,1775022689.910792,1775022690.074590
sess-0049-3efa146a,react,CASCADE_FAILED,3,500,1.0,0.0,9.21,1775022690.113280,1775022690.122870
sess-0046-b09855f8,react,SUCCESS,2,500,2.0,2.0,166.46,1775022689.984214,1775022690.150961
sess-0033-3a0b1f61,react,SUCCESS,3,500,7.0,7.0,1183.77,1775022688.982058,1775022690.166176
sess-0004-a8eca3cf,react,SUCCESS,7,500,15.0,15.0,2607.67,1775022687.641996,1775022690.250576
sess-0050-ee95b0a2,react,SUCCESS,1,500,1.0,1.0,157.75,1775022690.127463,1775022690.285359
sess-0043-e1fe6bb5,react,SUCCESS,5,500,5.0,5.0,638.07,1775022689.728802,1775022690.367508
sess-0048-af4e0ac9,react,SUCCESS,3,500,3.0,3.0,470.89,1775022690.059588,1775022690.530900
sess-0047-93a2cd4f,react,SUCCESS,5,500,5.0,5.0,636.85,1775022690.009692,1775022690.647163
sess-0001-d8919039,react,SUCCESS,6,500,22.0,22.0,3409.08,1775022687.289557,1775022690.699405
sess-0044-fe2ff1b9,react,SUCCESS,6,500,10.0,10.0,836.14,1775022689.890008,1775022690.726616
sess-0052-bb2cdfbd,react,SUCCESS,4,500,4.0,4.0,329.73,1775022690.463175,1775022690.793482
sess-0057-9912e856,react,SUCCESS,3,500,3.0,3.0,20.78,1775022691.043368,1775022691.064616
sess-0054-a8ccb5b5,react,SUCCESS,3,500,3.0,3.0,328.43,1775022690.802135,1775022691.130877
sess-0058-9955448c,react,SUCCESS,1,500,1.0,1.0,159.84,1775022691.058136,1775022691.218117
sess-0060-2fe942c9,react,CASCADE_FAILED,5,500,2.0,0.0,320.39,1775022691.090213,1775022691.411063
sess-0061-616bd4fe,react,CASCADE_FAILED,3,500,2.0,0.0,317.91,1775022691.123770,1775022691.442136
sess-0068-e2b9bf02,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.80,1775022691.493282,1775022691.496196
