session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-122109c5,react,SUCCESS,1,500,1.0,1.0,6.44,1775021439.319662,1775021439.326182
sess-0002-af3afd5f,react,SUCCESS,1,500,1.0,1.0,8.08,1775021439.553622,1775021439.561849
sess-0005-1dd55e80,react,SUCCESS,1,500,1.0,1.0,7.32,1775021439.717310,1775021439.724767
sess-0011-d2c8aae5,react,SUCCESS,4,500,4.0,4.0,330.26,1775021440.017031,1775021440.347828
sess-0013-08ea7959,react,SUCCESS,1,500,1.0,1.0,158.34,1775021440.371511,1775021440.530000
sess-0017-e8fd9118,react,SUCCESS,1,500,1.0,1.0,97.85,1775021440.442153,1775021440.540168
sess-0019-92821ebb,react,SUCCESS,1,500,1.0,1.0,11.31,1775021440.531615,1775021440.543052
sess-0007-caf704a1,react,SUCCESS,2,500,6.0,6.0,815.03,1775021439.734246,1775021440.549564
sess-0010-22c69936,react,SUCCESS,4,500,8.0,8.0,834.18,1775021440.014623,1775021440.849312
sess-0018-cada6b64,react,SUCCESS,1,500,5.0,5.0,863.14,1775021440.492974,1775021441.356274
sess-0003-d2a2ac92,react,SUCCESS,3,500,11.0,11.0,2156.07,1775021439.642415,1775021441.798938
sess-0014-63b6845d,react,SUCCESS,5,500,9.0,9.0,1644.92,1775021440.388358,1775021442.034125
sess-0021-63bdda98,react,SUCCESS,2,500,6.0,6.0,1694.87,1775021440.618744,1775021442.313950
sess-0006-5ea0d783,react,SUCCESS,4,500,12.0,12.0,2617.11,1775021439.729134,1775021442.346722
sess-0020-de28b902,react,SUCCESS,3,500,7.0,7.0,1931.93,1775021440.555107,1775021442.487374
sess-0009-d340a917,react,SUCCESS,4,500,12.0,12.0,2836.23,1775021439.931627,1775021442.768413
sess-0008-f24d4cef,react,SUCCESS,6,500,14.0,14.0,3316.98,1775021439.869619,1775021443.187560
sess-0030-287e6891,react,SUCCESS,2,500,6.0,6.0,1546.41,1775021441.799017,1775021443.345691
sess-0012-b4d38c0b,react,SUCCESS,5,500,13.0,13.0,3152.65,1775021440.251161,1775021443.404483
sess-0016-1475f3c7,react,SUCCESS,5,500,9.0,9.0,3015.55,1775021440.417447,1775021443.433819
sess-0027-0df5b112,react,SUCCESS,3,500,11.0,11.0,2678.55,1775021440.847682,1775021443.526722
sess-0029-0d3190d2,react,SUCCESS,4,500,4.0,4.0,2186.67,1775021441.356370,1775021443.543602
sess-0037-7dc0ae13,react,SUCCESS,1,500,1.0,1.0,228.08,1775021443.345773,1775021443.573991
sess-0032-fa8df4e4,react,SUCCESS,1,500,5.0,5.0,1354.81,1775021442.314039,1775021443.668988
sess-0004-1d40d93d,react,SUCCESS,7,500,15.0,15.0,4047.63,1775021439.704262,1775021443.752800
sess-0028-8691ed57,react,SUCCESS,5,500,9.0,9.0,2877.21,1775021440.896245,1775021443.774279
sess-0001-83f3b5d1,react,SUCCESS,6,500,22.0,22.0,4716.81,1775021439.351771,1775021444.069373
sess-0026-bccd5056,react,SUCCESS,6,500,10.0,10.0,3368.79,1775021440.830396,1775021444.199885
sess-0034-9737d987,react,SUCCESS,6,500,6.0,6.0,1856.79,1775021442.487459,1775021444.345070
sess-0035-da137272,react,SUCCESS,5,500,5.0,5.0,1593.16,1775021442.768504,1775021444.362326
sess-0033-c8f7fcaf,react,SUCCESS,3,500,7.0,7.0,2092.19,1775021442.346761,1775021444.439402
sess-0046-6280e05b,react,SUCCESS,2,500,2.0,2.0,460.12,1775021444.069461,1775021444.529853
