timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775023163.868121,sess-0000-691a3786,react,SUCCESS,r1,calculate,success,5.09,500,1,,1.0,1.0,False
1775023164.102575,sess-0002-1b74ea1f,react,SUCCESS,r1,calculate,success,8.32,500,3,,1.0,1.0,False
1775023164.265485,sess-0005-a7cb91e8,react,SUCCESS,r1,calculate,success,8.01,500,6,,1.0,1.0,False
1775023164.564753,sess-0011-95070852,react,SUCCESS,r1,web_fetch,success,160.42,500,12,,4.0,4.0,False
1775023164.725288,sess-0011-95070852,react,SUCCESS,r2,web_fetch,success,157.82,500,13,,4.0,4.0,False
1775023164.883245,sess-0011-95070852,react,SUCCESS,r3,calculate,success,6.69,500,13,,4.0,4.0,False
1775023164.890195,sess-0011-95070852,react,SUCCESS,r4,calculate,success,5.84,500,13,,4.0,4.0,False
1775023164.918750,sess-0013-4f2ac82d,react,SUCCESS,r1,web_fetch,success,157.66,500,19,,1.0,1.0,False
1775023164.990575,sess-0017-54eaa018,react,SUCCESS,r1,calculate,success,95.29,500,20,,1.0,1.0,False
1775023164.282344,sess-0007-e89b2ca8,react,SUCCESS,r1,calculate,success,5.54,500,8,,6.0,6.0,False
1775023164.287931,sess-0007-e89b2ca8,react,SUCCESS,r2,mock_heavy,success,806.78,500,20,,6.0,6.0,False
1775023165.080855,sess-0019-0cf3a424,react,SUCCESS,r1,calculate,success,166.59,500,25,,1.0,1.0,False
1775023164.562438,sess-0010-c4bae7d3,react,SUCCESS,r1,calculate,success,12.90,500,12,,8.0,8.0,False
1775023164.575465,sess-0010-c4bae7d3,react,SUCCESS,r2,calculate,success,6.12,500,12,,8.0,8.0,False
1775023164.581692,sess-0010-c4bae7d3,react,SUCCESS,r3,calculate,success,5.86,500,12,,8.0,8.0,False
1775023164.587660,sess-0010-c4bae7d3,react,SUCCESS,r4,mock_heavy,success,808.36,500,27,,8.0,8.0,False
1775023165.041254,sess-0018-f2ce3148,react,SUCCESS,r1,mock_heavy,success,865.64,500,35,,5.0,5.0,False
1775023164.191523,sess-0003-04a8d40d,react,SUCCESS,r1,mock_heavy,success,808.68,500,18,,11.0,11.0,False
1775023165.000329,sess-0003-04a8d40d,react,SUCCESS,r2,web_fetch,success,242.98,500,25,,11.0,11.0,False
1775023165.243365,sess-0003-04a8d40d,react,SUCCESS,r3,mock_heavy,success,1088.77,500,42,,11.0,11.0,False
1775023165.595278,sess-0033-a3affc11,react,REJECTED_AT_STEP_0,r1,mock_heavy,error,1007.80,500,,,0.0,0.0,False
1775023164.935209,sess-0014-5052812b,react,SUCCESS,r1,calculate,success,27.96,500,16,,9.0,9.0,False
1775023164.963275,sess-0014-5052812b,react,SUCCESS,r2,calculate,success,38.35,500,18,,9.0,9.0,False
1775023165.001828,sess-0014-5052812b,react,SUCCESS,r3,calculate,success,97.31,500,20,,9.0,9.0,False
1775023165.099258,sess-0014-5052812b,react,SUCCESS,r4,web_fetch,success,299.91,500,27,,9.0,9.0,False
1775023165.399279,sess-0014-5052812b,react,SUCCESS,r5,mock_heavy,success,1297.08,500,48,,9.0,9.0,False
1775023165.169134,sess-0021-bdfcfaa2,react,SUCCESS,r1,mock_heavy,success,888.97,500,36,,6.0,6.0,False
1775023166.058232,sess-0021-bdfcfaa2,react,SUCCESS,r2,web_fetch,success,1062.38,500,52,,6.0,6.0,False
1775023166.157471,sess-0037-44ec5dde,react,SUCCESS,r1,calculate,success,967.77,500,52,,1.0,1.0,False
1775023165.589997,sess-0032-012eb324,react,SUCCESS,r1,mock_heavy,success,1569.62,500,52,,5.0,5.0,False
1775023165.104605,sess-0020-f9f6a5a6,react,SUCCESS,r1,calculate,success,146.18,500,25,,7.0,7.0,False
1775023165.250855,sess-0020-f9f6a5a6,react,SUCCESS,r2,web_fetch,success,467.21,500,34,,7.0,7.0,False
1775023165.718204,sess-0020-f9f6a5a6,react,SUCCESS,r3,mock_heavy,success,1509.95,500,52,,7.0,7.0,False
1775023164.278121,sess-0006-8a03f139,react,SUCCESS,r1,web_fetch,success,158.18,500,9,,12.0,12.0,False
1775023164.436408,sess-0006-8a03f139,react,SUCCESS,r2,mock_heavy,success,809.97,500,25,,12.0,12.0,False
1775023165.246415,sess-0006-8a03f139,react,SUCCESS,r3,mock_heavy,success,1099.04,500,44,,12.0,12.0,False
1775023166.345568,sess-0006-8a03f139,react,SUCCESS,r4,calculate,success,988.35,500,53,,12.0,12.0,False
1775023165.512336,sess-0030-cca1ecd6,react,SUCCESS,r1,mock_heavy,success,1368.06,500,50,,6.0,6.0,False
1775023166.880533,sess-0030-cca1ecd6,react,SUCCESS,r2,calculate,success,942.88,500,62,,6.0,6.0,False
1775023164.479782,sess-0009-ceba93a5,react,SUCCESS,r1,web_fetch,success,159.12,500,12,,12.0,12.0,False
1775023164.639036,sess-0009-ceba93a5,react,SUCCESS,r2,mock_heavy,success,807.47,500,28,,12.0,12.0,False
1775023165.446710,sess-0009-ceba93a5,react,SUCCESS,r3,mock_heavy,success,1273.95,500,48,,12.0,12.0,False
1775023166.720778,sess-0009-ceba93a5,react,SUCCESS,r4,web_fetch,success,1111.85,500,62,,12.0,12.0,False
1775023166.744733,sess-0050-758f6512,react,SUCCESS,r1,web_fetch,success,1190.99,500,64,,1.0,1.0,False
1775023164.417560,sess-0008-f03de43d,react,SUCCESS,r1,calculate,success,7.88,500,9,,14.0,14.0,False
1775023164.425558,sess-0008-f03de43d,react,SUCCESS,r2,calculate,success,6.21,500,9,,14.0,14.0,False
1775023164.431881,sess-0008-f03de43d,react,SUCCESS,r3,mock_heavy,success,807.52,500,25,,14.0,14.0,False
1775023165.239489,sess-0008-f03de43d,react,SUCCESS,r4,web_fetch,success,367.34,500,34,,14.0,14.0,False
1775023165.607003,sess-0008-f03de43d,react,SUCCESS,r5,mock_heavy,success,1601.01,500,51,,14.0,14.0,False
1775023167.208134,sess-0008-f03de43d,react,SUCCESS,r6,web_fetch,success,1055.63,500,69,,14.0,14.0,False
1775023166.503469,sess-0044-b133d532,react,CASCADE_FAILED,r1,calculate,success,1008.39,500,55,,1.0,0.0,False
1775023167.512018,sess-0044-b133d532,react,CASCADE_FAILED,r2,calculate,error,1007.16,500,,,1.0,0.0,False
1775023166.599875,sess-0046-59324889,react,CASCADE_FAILED,r1,calculate,success,947.30,500,55,,1.0,0.0,False
1775023167.547292,sess-0046-59324889,react,CASCADE_FAILED,r2,web_fetch,error,1007.76,500,,,1.0,0.0,False
1775023164.965937,sess-0016-d2fbcd80,react,SUCCESS,r1,calculate,success,113.81,500,19,,9.0,9.0,False
1775023165.079865,sess-0016-d2fbcd80,react,SUCCESS,r2,web_fetch,success,316.82,500,27,,9.0,9.0,False
