timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022687.257192,sess-0000-e0f9e6b0,react,SUCCESS,r1,calculate,success,6.68,500,0,,1.0,1.0,False
1775022687.491598,sess-0002-2f3116e8,react,SUCCESS,r1,calculate,success,10.67,500,0,,1.0,1.0,False
1775022687.655046,sess-0005-e3ffabdd,react,SUCCESS,r1,calculate,success,9.19,500,0,,1.0,1.0,False
1775022687.953828,sess-0011-57753fd3,react,SUCCESS,r1,web_fetch,success,164.17,500,15,,4.0,4.0,False
1775022688.118135,sess-0011-57753fd3,react,SUCCESS,r2,web_fetch,success,158.01,500,45,,4.0,4.0,False
1775022688.276369,sess-0011-57753fd3,react,SUCCESS,r3,calculate,success,7.93,500,60,,4.0,4.0,False
1775022688.284497,sess-0011-57753fd3,react,SUCCESS,r4,calculate,success,7.00,500,60,,4.0,4.0,False
1775022688.379424,sess-0017-85cd6984,react,SUCCESS,r1,calculate,success,13.43,500,105,,1.0,1.0,False
1775022688.308273,sess-0013-5438789c,react,SUCCESS,r1,web_fetch,success,159.21,500,60,,1.0,1.0,False
1775022688.469083,sess-0019-3c21300c,react,REJECTED_AT_STEP_0,r1,calculate,rejected,4.13,500,,,0.0,0.0,False
1775022687.671271,sess-0007-4d41f2ee,react,SUCCESS,r1,calculate,success,9.25,500,0,,6.0,6.0,False
1775022687.680639,sess-0007-4d41f2ee,react,SUCCESS,r2,mock_heavy,success,808.04,500,0,,6.0,6.0,False
1775022688.493462,sess-0020-cdde144e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.21,500,,,0.0,0.0,False
1775022688.557468,sess-0021-0230b32e,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.09,500,,,0.0,0.0,False
1775022688.568285,sess-0022-b1e74754,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.77,500,,,0.0,0.0,False
1775022688.591529,sess-0023-299b3481,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.60,500,,,0.0,0.0,False
1775022688.622898,sess-0024-1338e712,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.96,500,,,0.0,0.0,False
1775022687.580200,sess-0003-3b5eca38,react,CASCADE_FAILED,r1,mock_heavy,success,808.50,500,0,,6.0,0.0,False
1775022688.388845,sess-0003-3b5eca38,react,CASCADE_FAILED,r2,web_fetch,success,236.69,500,105,,6.0,0.0,False
1775022688.625660,sess-0003-3b5eca38,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.13,500,,,6.0,0.0,False
1775022687.666875,sess-0006-c94c89fa,react,CASCADE_FAILED,r1,web_fetch,success,159.43,500,0,,6.0,0.0,False
