session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-d9199e90,react,SUCCESS,1,500,1.0,1.0,6.46,1775021089.867222,1775021089.873768
sess-0002-c646df1a,react,SUCCESS,1,500,1.0,1.0,8.99,1775021090.101385,1775021090.110517
sess-0005-a9d43b02,react,SUCCESS,1,500,1.0,1.0,9.54,1775021090.265830,1775021090.275519
sess-0011-a8e59333,react,SUCCESS,4,500,4.0,4.0,338.05,1775021090.566306,1775021090.905059
sess-0013-9a655a0f,react,SUCCESS,1,500,1.0,1.0,158.67,1775021090.920780,1775021091.079599
sess-0007-a4425417,react,SUCCESS,2,500,6.0,6.0,817.67,1775021090.282711,1775021091.100657
sess-0010-d2856b22,react,SUCCESS,4,500,8.0,8.0,836.77,1775021090.564153,1775021091.401563
sess-0003-84c866b5,react,SUCCESS,3,500,11.0,11.0,1775.11,1775021090.190312,1775021091.965942
sess-0017-75f82c76,react,SUCCESS,1,500,1.0,1.0,5.80,1775021091.966033,1775021091.971974
sess-0006-32a59da2,react,SUCCESS,4,500,12.0,12.0,1783.79,1775021090.278056,1775021092.062372
sess-0014-548657ea,react,SUCCESS,5,500,9.0,9.0,989.01,1775021091.079796,1775021092.069422
sess-0019-09cca11c,react,SUCCESS,1,500,1.0,1.0,7.87,1775021092.062463,1775021092.070409
sess-0008-9f5bea38,react,SUCCESS,6,500,14.0,14.0,1950.80,1775021090.418096,1775021092.369646
sess-0009-b4e6d90a,react,SUCCESS,4,500,12.0,12.0,1936.16,1775021090.480662,1775021092.417752
sess-0004-71d7e7ca,react,SUCCESS,7,500,15.0,15.0,2263.63,1775021090.252103,1775021092.516865
sess-0016-cdfbde84,react,SUCCESS,5,500,9.0,9.0,1291.20,1775021091.401645,1775021092.693738
sess-0012-39cfd110,react,SUCCESS,5,500,13.0,13.0,1945.15,1775021090.800950,1775021092.746971
sess-0018-3a87881b,react,SUCCESS,1,500,5.0,5.0,806.49,1775021091.972056,1775021092.778695
sess-0021-5727f011,react,SUCCESS,2,500,6.0,6.0,965.96,1775021092.070448,1775021093.036990
sess-0020-a759c83f,react,SUCCESS,3,500,7.0,7.0,969.42,1775021092.069471,1775021093.039305
sess-0001-6fc5c814,react,SUCCESS,6,500,22.0,22.0,3398.62,1775021089.899161,1775021093.298734
sess-0029-74aad9f8,react,SUCCESS,4,500,4.0,4.0,335.31,1775021093.039388,1775021093.375326
sess-0028-447270bb,react,SUCCESS,5,500,9.0,9.0,986.51,1775021093.037093,1775021094.024279
sess-0026-371dc6db,react,SUCCESS,6,500,10.0,10.0,1295.48,1775021092.747088,1775021094.043523
sess-0030-02aeaaa0,react,SUCCESS,2,500,6.0,6.0,816.98,1775021093.298798,1775021094.116101
sess-0034-ff99bff2,react,SUCCESS,6,500,6.0,6.0,37.75,1775021094.116197,1775021094.154693
sess-0035-e7f77353,react,SUCCESS,5,500,5.0,5.0,189.76,1775021094.154774,1775021094.345293
sess-0015-0d394c53,react,SUCCESS,7,500,23.0,23.0,3257.06,1775021091.100746,1775021094.358849
sess-0037-232de1f4,react,SUCCESS,1,500,1.0,1.0,7.25,1775021094.358965,1775021094.366574
sess-0023-36ab2526,react,SUCCESS,7,500,15.0,15.0,1958.41,1775021092.417836,1775021094.377290
sess-0027-165068d4,react,SUCCESS,3,500,11.0,11.0,1626.36,1775021092.778785,1775021094.405651
sess-0032-548cff3c,react,SUCCESS,1,500,5.0,5.0,808.42,1775021094.024365,1775021094.832947
sess-0022-67fa8408,react,SUCCESS,6,500,18.0,18.0,2598.52,1775021092.369734,1775021094.969150
sess-0033-a4673898,react,SUCCESS,3,500,7.0,7.0,969.92,1775021094.043624,1775021095.014018
sess-0025-18d9c049,react,SUCCESS,5,500,17.0,17.0,2449.01,1775021092.693832,1775021095.143584
sess-0042-8faafcf3,react,SUCCESS,4,500,4.0,4.0,182.98,1775021094.969234,1775021095.152766
sess-0041-9a9bee07,react,SUCCESS,3,500,3.0,3.0,336.92,1775021094.833040,1775021095.170489
sess-0036-8800ba9a,react,SUCCESS,3,500,7.0,7.0,976.34,1775021094.345433,1775021095.322187
sess-0046-6a49b6e9,react,SUCCESS,2,500,2.0,2.0,165.67,1775021095.170573,1775021095.336465
sess-0038-904776f8,react,SUCCESS,4,500,8.0,8.0,1132.73,1775021094.366659,1775021095.499848
sess-0043-2b6c31bf,react,SUCCESS,5,500,5.0,5.0,640.59,1775021095.014111,1775021095.655378
sess-0024-cda79178,react,SUCCESS,4,500,20.0,20.0,3233.49,1775021092.517011,1775021095.751227
sess-0048-4f691f1b,react,SUCCESS,3,500,3.0,3.0,475.83,1775021095.336593,1775021095.812844
sess-0050-519fd30e,react,SUCCESS,1,500,1.0,1.0,158.83,1775021095.655468,1775021095.814415
sess-0047-1ac2d3d7,react,SUCCESS,5,500,5.0,5.0,640.81,1775021095.322272,1775021095.963838
sess-0031-83038d28,react,SUCCESS,5,500,17.0,17.0,2600.17,1775021093.375426,1775021095.976286
sess-0044-a1efb95f,react,SUCCESS,6,500,10.0,10.0,854.54,1775021095.143660,1775021095.998954
sess-0052-b724700f,react,SUCCESS,4,500,4.0,4.0,344.63,1775021095.812923,1775021096.158061
sess-0057-3b11ad99,react,SUCCESS,3,500,3.0,3.0,24.16,1775021096.158133,1775021096.182663
sess-0040-56a0364f,react,SUCCESS,7,500,15.0,15.0,1800.90,1775021094.405735,1775021096.207667
sess-0054-263d6dc5,react,SUCCESS,3,500,3.0,3.0,333.99,1775021095.963927,1775021096.298340
sess-0039-f10eab72,react,SUCCESS,5,500,13.0,13.0,1942.24,1775021094.377384,1775021096.320407
sess-0049-4eaee90b,react,SUCCESS,3,500,7.0,7.0,821.64,1775021095.499934,1775021096.322098
sess-0058-12d4d49a,react,SUCCESS,1,500,1.0,1.0,157.94,1775021096.182743,1775021096.340826
sess-0056-e1ed5323,react,SUCCESS,2,500,6.0,6.0,813.31,1775021095.999127,1775021096.812642
sess-0063-f887f6e7,react,SUCCESS,4,500,4.0,4.0,479.96,1775021096.340911,1775021096.821516
sess-0051-3a1daed0,react,SUCCESS,4,500,8.0,8.0,1132.72,1775021095.751330,1775021096.884688
sess-0045-76348407,react,SUCCESS,6,500,14.0,14.0,1811.93,1775021095.152842,1775021096.965608
sess-0061-8df59900,react,SUCCESS,3,500,7.0,7.0,1125.64,1775021096.320490,1775021097.446638
