session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-ae703f4c,react,SUCCESS,1,500,1.0,1.0,6.55,1775020677.204531,1775020677.211148
sess-0002-cca857a9,react,SUCCESS,1,500,1.0,1.0,10.00,1775020677.438095,1775020677.448251
sess-0005-414d3933,react,SUCCESS,1,500,1.0,1.0,7.65,1775020677.602524,1775020677.610400
sess-0011-0dface89,react,SUCCESS,4,500,4.0,4.0,336.67,1775020677.902380,1775020678.239633
sess-0013-3379a36a,react,SUCCESS,1,500,1.0,1.0,158.36,1775020678.257350,1775020678.415882
sess-0007-f3a79170,react,SUCCESS,2,500,6.0,6.0,815.05,1775020677.619932,1775020678.435183
sess-0010-44954344,react,SUCCESS,4,500,8.0,8.0,839.18,1775020677.900244,1775020678.740094
sess-0003-eb0af26a,react,SUCCESS,3,500,11.0,11.0,1775.52,1775020677.526932,1775020679.302821
sess-0017-87bd8b85,react,SUCCESS,1,500,1.0,1.0,6.59,1775020679.302922,1775020679.309650
sess-0006-f91fe63f,react,SUCCESS,4,500,12.0,12.0,1775.38,1775020677.615116,1775020679.390932
sess-0019-72cc7d64,react,SUCCESS,1,500,1.0,1.0,3.16,1775020679.390966,1775020679.394207
sess-0014-06f46fab,react,SUCCESS,5,500,9.0,9.0,985.13,1775020678.416003,1775020679.401658
sess-0008-8804ba58,react,SUCCESS,6,500,14.0,14.0,1950.25,1775020677.754631,1775020679.705667
sess-0009-ebc7f936,react,SUCCESS,4,500,12.0,12.0,1931.56,1775020677.817008,1775020679.749198
sess-0004-38185f42,react,SUCCESS,7,500,15.0,15.0,2260.10,1775020677.588946,1775020679.850174
sess-0016-7c619691,react,SUCCESS,5,500,9.0,9.0,1291.86,1775020678.740241,1775020680.032805
sess-0012-732ad444,react,SUCCESS,5,500,13.0,13.0,1947.84,1775020678.137547,1775020680.086404
sess-0018-bc32fea2,react,SUCCESS,1,500,5.0,5.0,808.09,1775020679.309736,1775020680.117973
sess-0020-cdf940aa,react,SUCCESS,3,500,7.0,7.0,968.17,1775020679.394241,1775020680.362695
sess-0021-9c2e88b9,react,SUCCESS,2,500,6.0,6.0,964.81,1775020679.401692,1775020680.366851
sess-0001-f11b2ff2,react,SUCCESS,6,500,22.0,22.0,3393.39,1775020677.236504,1775020680.630682
sess-0029-e2251931,react,SUCCESS,4,500,4.0,4.0,326.48,1775020680.366938,1775020680.694060
sess-0028-62152dfb,react,SUCCESS,5,500,9.0,9.0,988.33,1775020680.362780,1775020681.351849
sess-0026-62b358a3,react,SUCCESS,6,500,10.0,10.0,1301.14,1775020680.086489,1775020681.388704
sess-0030-05c7a2bb,react,SUCCESS,2,500,6.0,6.0,814.58,1775020680.630778,1775020681.445572
sess-0034-7b788a91,react,SUCCESS,6,500,6.0,6.0,35.82,1775020681.445659,1775020681.482160
sess-0035-2b79bfc2,react,SUCCESS,5,500,5.0,5.0,183.61,1775020681.482244,1775020681.666606
sess-0015-68cbbd09,react,SUCCESS,7,500,23.0,23.0,3254.52,1775020678.435220,1775020681.690824
sess-0037-c1246df2,react,SUCCESS,1,500,1.0,1.0,7.54,1775020681.690930,1775020681.698566
sess-0023-c950d902,react,SUCCESS,7,500,15.0,15.0,1950.56,1775020679.749296,1775020681.700784
sess-0027-39271d1c,react,SUCCESS,3,500,11.0,11.0,1624.58,1775020680.118067,1775020681.743111
sess-0032-f6276da5,react,SUCCESS,1,500,5.0,5.0,808.29,1775020681.351952,1775020682.160377
sess-0022-4a875bf0,react,SUCCESS,6,500,18.0,18.0,2597.37,1775020679.705764,1775020682.304053
sess-0033-822b6862,react,SUCCESS,3,500,7.0,7.0,972.06,1775020681.388809,1775020682.361276
