session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4e9f74fe,react,SUCCESS,1,500,1.0,1.0,6.48,1775023203.689709,1775023203.696256
sess-0002-2a24fe00,react,SUCCESS,1,500,1.0,1.0,8.13,1775023203.923777,1775023203.932053
sess-0005-7727a205,react,SUCCESS,1,500,1.0,1.0,8.13,1775023204.087922,1775023204.096197
sess-0011-f07afbe6,react,SUCCESS,4,500,4.0,4.0,331.98,1775023204.387028,1775023204.719793
sess-0013-8d21d02d,react,SUCCESS,1,500,1.0,1.0,158.29,1775023204.741311,1775023204.899744
sess-0017-f109a41d,react,SUCCESS,1,500,1.0,1.0,95.45,1775023204.813331,1775023204.908917
sess-0007-b4545ba7,react,SUCCESS,2,500,6.0,6.0,814.79,1775023204.103983,1775023204.918943
sess-0019-d06f22f5,react,SUCCESS,1,500,1.0,1.0,168.76,1775023204.903332,1775023205.072220
sess-0010-33f3c0a3,react,SUCCESS,4,500,8.0,8.0,834.05,1775023204.384982,1775023205.219743
sess-0018-09f032cf,react,SUCCESS,1,500,5.0,5.0,866.95,1775023204.863634,1775023205.730721
sess-0003-bce6cfc4,react,SUCCESS,3,500,11.0,11.0,2138.84,1775023204.012822,1775023206.152097
sess-0014-ef341cd7,react,SUCCESS,5,500,9.0,9.0,1679.30,1775023204.758075,1775023206.437894
sess-0035-3f6bfbcc,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.74,1775023205.839765,1775023206.847646
sess-0021-a6e1cf43,react,CASCADE_FAILED,2,500,5.0,0.0,1897.30,1775023204.990584,1775023206.888079
sess-0037-528e6236,react,SUCCESS,1,500,1.0,1.0,993.68,1775023205.975596,1775023206.969502
sess-0032-1da3651f,react,SUCCESS,1,500,5.0,5.0,1592.39,1775023205.409827,1775023207.002403
sess-0020-835608d5,react,SUCCESS,3,500,7.0,7.0,2096.29,1775023204.926942,1775023207.023544
sess-0006-87c048bc,react,SUCCESS,4,500,12.0,12.0,3075.65,1775023204.099530,1775023207.175728
sess-0025-ded9f8c8,react,CASCADE_FAILED,5,500,5.0,0.0,2099.46,1775023205.098655,1775023207.198548
sess-0004-b244a182,react,CASCADE_FAILED,7,500,9.0,0.0,3123.90,1775023204.074726,1775023207.199515
sess-0030-a32776c7,react,SUCCESS,2,500,6.0,6.0,2215.27,1775023205.333035,1775023207.548508
sess-0009-4b188425,react,SUCCESS,4,500,12.0,12.0,3364.16,1775023204.301990,1775023207.666594
sess-0050-32b0bf9e,react,SUCCESS,1,500,1.0,1.0,1123.11,1775023206.560551,1775023207.683788
