timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022887.309052,sess-0000-9e433165,react,SUCCESS,r1,calculate,success,6.34,500,0,,1.0,1.0,False
1775022887.542687,sess-0002-43f121a0,react,SUCCESS,r1,calculate,success,10.26,500,0,,1.0,1.0,False
1775022887.707003,sess-0005-c9eaca8e,react,SUCCESS,r1,calculate,success,8.72,500,0,,1.0,1.0,False
1775022888.006848,sess-0011-f7970f30,react,SUCCESS,r1,web_fetch,success,160.92,500,0,,4.0,4.0,False
1775022888.167959,sess-0011-f7970f30,react,SUCCESS,r2,web_fetch,success,157.88,500,0,,4.0,4.0,False
1775022888.326056,sess-0011-f7970f30,react,SUCCESS,r3,calculate,success,7.91,500,0,,4.0,4.0,False
1775022888.334094,sess-0011-f7970f30,react,SUCCESS,r4,calculate,success,7.18,500,0,,4.0,4.0,False
1775022888.361000,sess-0013-d08be9e9,react,SUCCESS,r1,web_fetch,success,158.19,500,0,,1.0,1.0,False
1775022888.431494,sess-0017-57461aef,react,SUCCESS,r1,calculate,success,98.27,500,0,,1.0,1.0,False
1775022888.520754,sess-0019-d1f9b5ea,react,SUCCESS,r1,calculate,success,12.40,500,0,,1.0,1.0,False
1775022887.723893,sess-0007-5484d40b,react,SUCCESS,r1,calculate,success,9.96,500,0,,6.0,6.0,False
1775022887.733976,sess-0007-5484d40b,react,SUCCESS,r2,mock_heavy,success,809.81,500,0,,6.0,6.0,False
1775022888.004450,sess-0010-4054796d,react,SUCCESS,r1,calculate,success,12.62,500,0,,8.0,8.0,False
1775022888.017189,sess-0010-4054796d,react,SUCCESS,r2,calculate,success,10.15,500,0,,8.0,8.0,False
1775022888.027457,sess-0010-4054796d,react,SUCCESS,r3,calculate,success,6.90,500,0,,8.0,8.0,False
1775022888.034472,sess-0010-4054796d,react,SUCCESS,r4,mock_heavy,success,808.75,500,0,,8.0,8.0,False
1775022888.482555,sess-0018-8a1765f9,react,SUCCESS,r1,mock_heavy,success,863.63,500,0,,5.0,5.0,False
1775022887.631819,sess-0003-8e71a4b0,react,SUCCESS,r1,mock_heavy,success,808.16,500,0,,11.0,11.0,False
1775022888.440024,sess-0003-8e71a4b0,react,SUCCESS,r2,web_fetch,success,255.47,500,0,,11.0,11.0,False
1775022888.695611,sess-0003-8e71a4b0,react,SUCCESS,r3,mock_heavy,success,1099.78,500,0,,11.0,11.0,False
1775022888.377424,sess-0014-2c22a349,react,SUCCESS,r1,calculate,success,28.33,500,0,,9.0,9.0,False
1775022888.405861,sess-0014-2c22a349,react,SUCCESS,r2,calculate,success,34.79,500,0,,9.0,9.0,False
1775022888.440693,sess-0014-2c22a349,react,SUCCESS,r3,calculate,success,97.56,500,0,,9.0,9.0,False
1775022888.538369,sess-0014-2c22a349,react,SUCCESS,r4,web_fetch,success,301.28,500,0,,9.0,9.0,False
1775022888.839776,sess-0014-2c22a349,react,SUCCESS,r5,mock_heavy,success,1184.17,500,0,,9.0,9.0,False
1775022888.406792,sess-0016-659c94dd,react,CASCADE_FAILED,r1,calculate,success,115.31,500,0,,3.0,0.0,False
1775022888.522214,sess-0016-659c94dd,react,CASCADE_FAILED,r2,web_fetch,success,319.45,500,0,,3.0,0.0,False
1775022888.841777,sess-0016-659c94dd,react,CASCADE_FAILED,r3,web_fetch,success,647.36,500,0,,3.0,0.0,False
1775022889.489274,sess-0016-659c94dd,react,CASCADE_FAILED,r4,web_fetch,error,1007.75,500,,,3.0,0.0,False
1775022889.570809,sess-0036-fc419f7e,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1009.74,500,,,0.0,0.0,False
1775022889.028838,sess-0032-d3521405,react,SUCCESS,r1,mock_heavy,success,1576.16,500,0,,5.0,5.0,False
1775022889.603415,sess-0038-67c75800,react,REJECTED_AT_STEP_0,r1,calculate,error,1008.66,500,,,0.0,0.0,False
1775022889.595734,sess-0037-cdd3c572,react,SUCCESS,r1,calculate,success,1048.37,500,0,,1.0,1.0,False
1775022888.608775,sess-0021-be71b58d,react,SUCCESS,r1,mock_heavy,success,895.39,500,0,,6.0,6.0,False
1775022889.504333,sess-0021-be71b58d,react,SUCCESS,r2,web_fetch,success,1185.03,500,0,,6.0,6.0,False
1775022888.544381,sess-0020-198c887b,react,SUCCESS,r1,calculate,success,156.08,500,0,,7.0,7.0,False
1775022888.700580,sess-0020-198c887b,react,SUCCESS,r2,web_fetch,success,459.44,500,0,,7.0,7.0,False
1775022889.160154,sess-0020-198c887b,react,SUCCESS,r3,mock_heavy,success,1531.67,500,0,,7.0,7.0,False
1775022889.778749,sess-0042-2aeb85d4,react,REJECTED_AT_STEP_0,r1,calculate,error,1009.37,500,,,0.0,0.0,False
1775022889.782300,sess-0043-3e8853c1,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1009.57,500,,,0.0,0.0,False
1775022887.719481,sess-0006-b7e58d0b,react,SUCCESS,r1,web_fetch,success,157.71,500,0,,12.0,12.0,False
1775022887.877295,sess-0006-b7e58d0b,react,SUCCESS,r2,mock_heavy,success,808.98,500,0,,12.0,12.0,False
