session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-b42f22e8,react,SUCCESS,1,500,1.0,1.0,7.88,1775021656.436131,1775021656.444350
sess-0002-7a265bab,react,SUCCESS,1,500,1.0,1.0,9.43,1775021656.670208,1775021656.679855
sess-0005-43839d3e,react,SUCCESS,1,500,1.0,1.0,6.24,1775021656.833286,1775021656.839655
sess-0011-6b8d1239,react,SUCCESS,4,500,4.0,4.0,333.17,1775021657.131865,1775021657.465525
sess-0013-95375e34,react,SUCCESS,1,500,1.0,1.0,157.67,1775021657.486804,1775021657.644605
sess-0017-02a72d19,react,SUCCESS,1,500,1.0,1.0,91.38,1775021657.557319,1775021657.648847
sess-0007-a3e6a955,react,SUCCESS,2,500,6.0,6.0,815.48,1775021656.849537,1775021657.665332
sess-0019-2a0d80f2,react,SUCCESS,1,500,1.0,1.0,1025.19,1775021657.647126,1775021658.672446
sess-0010-38a36077,react,SUCCESS,4,500,8.0,8.0,1688.78,1775021657.129137,1775021658.818590
sess-0018-321332f1,react,SUCCESS,1,500,5.0,5.0,2834.06,1775021657.608570,1775021660.442729
sess-0003-5b25d014,react,SUCCESS,3,500,11.0,11.0,3899.60,1775021656.758569,1775021660.658762
sess-0014-7a5ad302,react,SUCCESS,5,500,9.0,9.0,3774.74,1775021657.503774,1775021661.279052
sess-0006-4f3ba93d,react,SUCCESS,4,500,12.0,12.0,4470.65,1775021656.845086,1775021661.316079
sess-0021-6c72cc0c,react,SUCCESS,2,500,6.0,6.0,2783.59,1775021658.591123,1775021661.375006
sess-0020-cc5907b3,react,SUCCESS,3,500,7.0,7.0,3803.77,1775021657.670949,1775021661.474933
sess-0009-fc8b3a25,react,SUCCESS,4,500,12.0,12.0,4595.93,1775021657.046311,1775021661.642844
sess-0008-68674eaa,react,SUCCESS,6,500,14.0,14.0,4984.60,1775021656.984527,1775021661.969852
sess-0016-be03b73c,react,SUCCESS,5,500,9.0,9.0,4603.95,1775021657.531782,1775021662.136259
sess-0012-07bee7fe,react,SUCCESS,5,500,13.0,13.0,4887.29,1775021657.366549,1775021662.254448
sess-0030-b1355f7f,react,SUCCESS,2,500,6.0,6.0,1633.80,1775021660.658861,1775021662.292914
sess-0037-f22bd411,react,SUCCESS,1,500,1.0,1.0,188.29,1775021662.136345,1775021662.324769
sess-0027-a0087e66,react,SUCCESS,3,500,11.0,11.0,3553.52,1775021658.820118,1775021662.374089
sess-0029-e9f11d5c,react,SUCCESS,4,500,4.0,4.0,1945.42,1775021660.442793,1775021662.388764
