session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-6170d5ba,react,SUCCESS,1,500,1.0,1.0,8.02,1775021940.392816,1775021940.400939
sess-0002-7de5d725,react,SUCCESS,1,500,1.0,1.0,10.39,1775021940.627448,1775021940.638064
sess-0005-54708f98,react,SUCCESS,1,500,1.0,1.0,10.27,1775021940.792084,1775021940.802499
sess-0011-19c55bfd,react,SUCCESS,4,500,4.0,4.0,339.06,1775021941.090806,1775021941.430438
sess-0018-c0a2bc07,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,5.60,1775021941.567036,1775021941.572796
sess-0013-2a74cfde,react,SUCCESS,1,500,1.0,1.0,160.25,1775021941.445120,1775021941.605522
sess-0019-3550e57f,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.34,1775021941.605882,1775021941.609329
sess-0017-9598edc9,react,SUCCESS,1,500,1.0,1.0,95.51,1775021941.516480,1775021941.612122
sess-0007-6175b181,react,SUCCESS,2,500,6.0,6.0,818.91,1775021940.808631,1775021941.627912
sess-0020-387f7e56,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,4.35,1775021941.629422,1775021941.633984
sess-0021-51c7c565,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.17,1775021941.694728,1775021941.698026
sess-0022-cee8d8e0,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.80,1775021941.705555,1775021941.708479
sess-0023-8b9fd0b6,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.75,1775021941.728918,1775021941.731794
sess-0024-78b55678,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.97,1775021941.760288,1775021941.764482
sess-0003-78471782,react,CASCADE_FAILED,3,500,6.0,0.0,1051.18,1775021940.716740,1775021941.768370
sess-0006-5d08a34d,react,CASCADE_FAILED,4,500,6.0,0.0,970.30,1775021940.804014,1775021941.774656
sess-0025-e53b70d2,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.65,1775021941.801852,1775021941.805646
sess-0010-8890dae4,react,SUCCESS,4,500,8.0,8.0,840.01,1775021941.088618,1775021941.929198
sess-0009-c6365f4f,react,CASCADE_FAILED,4,500,6.0,0.0,977.06,1775021941.005580,1775021941.983111
sess-0028-eb4f1dc8,react,CASCADE_FAILED,5,500,1.0,0.0,13.02,1775021941.970883,1775021941.984245
sess-0026-fb174409,react,CASCADE_FAILED,6,500,1.0,0.0,162.61,1775021941.905242,1775021942.068196
sess-0012-7c816797,react,CASCADE_FAILED,5,500,6.0,0.0,976.75,1775021941.325400,1775021942.302570
sess-0015-8bfbc29c,react,CASCADE_FAILED,7,500,6.0,0.0,856.84,1775021941.475522,1775021942.332744
sess-0037-4e964ade,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.43,1775021942.678584,1775021942.681081
sess-0038-5106caf9,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.80,1775021942.686331,1775021942.688190
sess-0014-f1485fa9,react,SUCCESS,5,500,9.0,9.0,1263.97,1775021941.461717,1775021942.726485
sess-0029-c5beb191,react,SUCCESS,4,500,4.0,4.0,697.09,1775021942.031951,1775021942.729623
sess-0027-6a11a405,react,CASCADE_FAILED,3,500,5.0,0.0,813.56,1775021941.921335,1775021942.735168
sess-0039-2a9035c3,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.57,1775021942.763995,1775021942.767771
sess-0040-979877ac,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.12,1775021942.803100,1775021942.806341
sess-0041-87482cad,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.78,1775021942.812590,1775021942.815469
sess-0042-3b9a82b1,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.42,1775021942.859381,1775021942.861954
sess-0030-24d997a8,react,SUCCESS,2,500,6.0,6.0,829.17,1775021942.035586,1775021942.865151
sess-0043-333fff1a,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.27,1775021942.862194,1775021942.865551
sess-0034-39650071,react,SUCCESS,6,500,6.0,6.0,557.26,1775021942.317359,1775021942.875650
sess-0036-d947ddfe,react,CASCADE_FAILED,3,500,2.0,0.0,242.91,1775021942.653654,1775021942.896901
sess-0008-09effd02,react,SUCCESS,6,500,14.0,14.0,1953.19,1775021940.943527,1775021942.897477
sess-0031-637877a4,react,CASCADE_FAILED,5,500,5.0,0.0,811.48,1775021942.099698,1775021942.911416
sess-0035-0a6b4ce8,react,SUCCESS,5,500,5.0,5.0,370.57,1775021942.542663,1775021942.913785
sess-0016-9406fed3,react,SUCCESS,5,500,9.0,9.0,1501.30,1775021941.491886,1775021942.993839
sess-0032-e9d3c660,react,SUCCESS,1,500,5.0,5.0,921.84,1775021942.112606,1775021943.034577
sess-0033-8f563465,react,SUCCESS,3,500,7.0,7.0,1151.94,1775021942.118289,1775021943.270639
sess-0046-d4992681,react,SUCCESS,2,500,2.0,2.0,167.11,1775021943.117861,1775021943.285292
sess-0004-3e731003,react,SUCCESS,7,500,15.0,15.0,2515.57,1775021940.778556,1775021943.295358
sess-0050-55b68bff,react,SUCCESS,1,500,1.0,1.0,162.48,1775021943.262601,1775021943.425237
sess-0048-c7cba3d8,react,SUCCESS,3,500,3.0,3.0,478.02,1775021943.193834,1775021943.672346
sess-0047-bc0c660c,react,SUCCESS,5,500,5.0,5.0,646.13,1775021943.144204,1775021943.791057
sess-0001-ec716e15,react,SUCCESS,6,500,22.0,22.0,3410.05,1775021940.425568,1775021943.836731
sess-0044-97210173,react,SUCCESS,6,500,10.0,10.0,847.25,1775021943.023406,1775021943.871538
sess-0052-4c0bc6d6,react,SUCCESS,4,500,4.0,4.0,332.98,1775021943.597464,1775021943.931200
sess-0049-056bd1cd,react,SUCCESS,3,500,7.0,7.0,1618.24,1775021943.247249,1775021944.865821
sess-0057-ffeef7b7,react,SUCCESS,3,500,3.0,3.0,26.97,1775021944.968791,1775021944.996154
sess-0054-cf4426ac,react,SUCCESS,3,500,3.0,3.0,2097.63,1775021943.935744,1775021946.033754
sess-0058-e38aae5a,react,SUCCESS,1,500,1.0,1.0,1136.88,1775021944.986170,1775021946.123205
sess-0061-c5df1a8d,react,CASCADE_FAILED,3,500,2.0,0.0,321.91,1775021946.024543,1775021946.347048
sess-0068-ee7b21ac,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.27,1775021946.390781,1775021946.394172
sess-0069-f3c02781,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.26,1775021946.396723,1775021946.400106
sess-0051-91397633,react,SUCCESS,4,500,8.0,8.0,2980.80,1775021943.496393,1775021946.477961
sess-0045-f9a2ac3d,react,SUCCESS,6,500,14.0,14.0,3556.42,1775021943.044050,1775021946.601074
sess-0067-3e21132c,react,CASCADE_FAILED,5,500,2.0,0.0,322.78,1775021946.282068,1775021946.605262
sess-0070-2a0d79ae,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.27,1775021946.686483,1775021946.689906
sess-0056-700f6b7a,react,SUCCESS,2,500,6.0,6.0,1790.17,1775021944.961577,1775021946.751919
sess-0059-61f6e1e1,react,CASCADE_FAILED,4,500,6.0,0.0,1794.32,1775021944.989561,1775021946.784217
sess-0072-63f15ee2,react,CASCADE_FAILED,3,500,1.0,0.0,10.41,1775021946.800949,1775021946.811721
sess-0073-1c46c9d1,react,CASCADE_FAILED,5,500,1.0,0.0,9.99,1775021946.802294,1775021946.812502
sess-0063-a52e80ac,react,SUCCESS,4,500,4.0,4.0,654.24,1775021946.164629,1775021946.819385
sess-0062-08a86c0e,react,SUCCESS,5,500,9.0,9.0,1365.48,1775021946.046393,1775021947.412655
sess-0053-28d09236,react,SUCCESS,6,500,14.0,14.0,3715.90,1775021943.784846,1775021947.501596
sess-0086-776bfb88,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.69,1775021947.517024,1775021947.519877
