session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-c3055a85,react,SUCCESS,1,500,1.0,1.0,6.78,1775022992.390749,1775022992.397607
sess-0002-7b3e2698,react,SUCCESS,1,500,1.0,1.0,9.09,1775022992.625026,1775022992.634257
sess-0005-273e2640,react,SUCCESS,1,500,1.0,1.0,7.64,1775022992.788458,1775022992.796230
sess-0011-97405eb0,react,SUCCESS,4,500,4.0,4.0,329.75,1775022993.088084,1775022993.418358
sess-0013-8ea8348b,react,SUCCESS,1,500,1.0,1.0,157.65,1775022993.441802,1775022993.599595
sess-0017-149e0f28,react,SUCCESS,1,500,1.0,1.0,95.41,1775022993.512414,1775022993.607944
sess-0007-9f3d5a09,react,SUCCESS,2,500,6.0,6.0,815.68,1775022992.806238,1775022993.622165
sess-0019-3a2418fe,react,SUCCESS,1,500,1.0,1.0,169.48,1775022993.600973,1775022993.770573
sess-0010-432d6e10,react,SUCCESS,4,500,8.0,8.0,833.04,1775022993.085806,1775022993.919278
sess-0018-cc050032,react,SUCCESS,1,500,5.0,5.0,1693.07,1775022993.562880,1775022995.256094
sess-0003-ec2cbf96,react,SUCCESS,3,500,11.0,11.0,2882.46,1775022992.713717,1775022995.596614
sess-0014-4b47bd79,react,SUCCESS,5,500,9.0,9.0,2584.75,1775022993.458142,1775022996.043500
sess-0035-837c02a1,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.90,1775022995.357774,1775022996.365805
sess-0032-f456ee04,react,SUCCESS,1,500,5.0,5.0,2430.59,1775022993.996308,1775022996.427023
sess-0037-8d181701,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1008.09,1775022995.494226,1775022996.502597
sess-0038-aa4f3c74,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.04,1775022995.502124,1775022996.510273
sess-0021-bf3322b5,react,SUCCESS,2,500,6.0,6.0,2897.55,1775022993.689132,1775022996.586969
sess-0041-72856a0c,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.58,1775022995.628778,1775022996.636430
sess-0020-52e90b42,react,SUCCESS,3,500,7.0,7.0,3039.33,1775022993.624677,1775022996.664306
sess-0006-a1201300,react,CASCADE_FAILED,4,500,11.0,0.0,3894.31,1775022992.800852,1775022996.695671
sess-0034-f2d299e8,react,CASCADE_FAILED,6,500,1.0,0.0,2882.97,1775022994.200127,1775022997.083418
sess-0030-35593229,react,SUCCESS,2,500,6.0,6.0,3179.17,1775022994.030088,1775022997.209518
sess-0050-82792ac3,react,SUCCESS,1,500,1.0,1.0,1162.48,1775022996.078879,1775022997.241492
sess-0009-1c993f35,react,SUCCESS,4,500,12.0,12.0,4276.93,1775022993.002980,1775022997.280319
sess-0052-7fb217de,react,CASCADE_FAILED,4,500,1.0,0.0,1103.28,1775022996.413053,1775022997.516713
sess-0029-c8d0ca16,react,CASCADE_FAILED,4,500,3.0,0.0,3554.96,1775022994.026222,1775022997.581644
sess-0033-0722b5cf,react,CASCADE_FAILED,3,500,6.0,0.0,3594.24,1775022994.001516,1775022997.595976
sess-0008-bee2755b,react,SUCCESS,6,500,14.0,14.0,4674.89,1775022992.941127,1775022997.616919
sess-0025-429b4a77,react,CASCADE_FAILED,5,500,10.0,0.0,3820.27,1775022993.796844,1775022997.617459
sess-0036-c4c6d84b,react,CASCADE_FAILED,3,500,2.0,0.0,2183.56,1775022995.468936,1775022997.652915
sess-0040-3069266b,react,CASCADE_FAILED,7,500,2.0,0.0,2044.58,1775022995.619135,1775022997.664020
sess-0054-ff919eb3,react,CASCADE_FAILED,3,500,1.0,0.0,924.77,1775022996.753024,1775022997.678080
sess-0027-1f4dfe27,react,CASCADE_FAILED,3,500,10.0,0.0,3774.78,1775022993.916184,1775022997.691349
sess-0053-3d472699,react,CASCADE_FAILED,6,500,1.0,0.0,1134.62,1775022996.601624,1775022997.736484
sess-0039-45d689b7,react,CASCADE_FAILED,5,500,2.0,0.0,2160.47,1775022995.579674,1775022997.740496
sess-0070-d25b14f2,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.42,1775022997.739733,1775022997.741251
sess-0055-50c8de34,react,CASCADE_FAILED,7,500,1.0,0.0,943.52,1775022996.814353,1775022997.758099
sess-0044-d81c390f,react,CASCADE_FAILED,6,500,2.0,0.0,1964.22,1775022995.839359,1775022997.804005
sess-0015-52b9b055,react,CASCADE_FAILED,7,500,12.0,0.0,4353.05,1775022993.472856,1775022997.826572
