session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-f334df88,react,SUCCESS,1,500,1.0,1.0,5.76,1775023124.697729,1775023124.703580
sess-0002-27eda6cc,react,SUCCESS,1,500,1.0,1.0,10.41,1775023124.932890,1775023124.943487
sess-0005-8545c127,react,SUCCESS,1,500,1.0,1.0,8.95,1775023125.096777,1775023125.105946
sess-0011-9690c6b9,react,CASCADE_FAILED,4,500,1.0,0.0,167.63,1775023125.397273,1775023125.565190
sess-0004-fd0a0d82,react,CASCADE_FAILED,7,500,3.0,0.0,483.95,1775023125.083643,1775023125.568139
sess-0018-de1bbf1c,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.97,1775023125.872714,1775023125.875792
sess-0013-07f4db7a,react,SUCCESS,1,500,1.0,1.0,158.96,1775023125.752509,1775023125.911620
sess-0007-bba50395,react,SUCCESS,2,500,6.0,6.0,817.07,1775023125.113868,1775023125.931201
sess-0017-5b9a887b,react,SUCCESS,1,500,1.0,1.0,111.36,1775023125.822393,1775023125.933873
sess-0019-2c178d8f,react,SUCCESS,1,500,1.0,1.0,74.04,1775023125.911844,1775023125.986006
sess-0025-b648e167,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.12,1775023126.109237,1775023126.113527
sess-0010-b07a8625,react,SUCCESS,4,500,8.0,8.0,836.00,1775023125.394842,1775023126.231399
sess-0028-af7df6bb,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.72,1775023126.277499,1775023126.279341
sess-0009-ef90ad71,react,CASCADE_FAILED,4,500,6.0,0.0,969.51,1775023125.312056,1775023126.281949
sess-0029-a9a4cf28,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.12,1775023126.338545,1775023126.340880
sess-0030-8eeb2184,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1.93,1775023126.342526,1775023126.344566
sess-0001-7f2efc96,react,CASCADE_FAILED,6,500,11.0,0.0,1624.32,1775023124.731121,1775023126.355982
sess-0016-91df1523,react,CASCADE_FAILED,5,500,3.0,0.0,575.09,1775023125.797373,1775023126.373210
sess-0008-dd14765c,react,CASCADE_FAILED,6,500,8.0,0.0,1149.94,1775023125.249380,1775023126.400003
sess-0031-8eb56cb8,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.86,1775023126.405637,1775023126.407612
sess-0032-091b57aa,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.97,1775023126.419076,1775023126.421250
sess-0033-a3648c1c,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.88,1775023126.424776,1775023126.426767
sess-0014-874f2ae5,react,SUCCESS,5,500,9.0,9.0,1024.77,1775023125.769304,1775023126.794860
sess-0035-55ba40de,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.27,1775023126.850513,1775023126.852914
sess-0021-c311a979,react,SUCCESS,2,500,6.0,6.0,1040.04,1775023126.000506,1775023127.040803
sess-0039-798e4781,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.81,1775023127.073045,1775023127.075160
sess-0006-9c1598f0,react,CASCADE_FAILED,4,500,11.0,0.0,1978.75,1775023125.109447,1775023127.088826
sess-0037-b010b919,react,SUCCESS,1,500,1.0,1.0,103.97,1775023126.987372,1775023127.091475
sess-0038-1fefcf87,react,CASCADE_FAILED,4,500,1.0,0.0,104.86,1775023126.994835,1775023127.099928
sess-0040-7aa3a87c,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.11,1775023127.112510,1775023127.114777
sess-0041-d240cdcb,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.06,1775023127.122368,1775023127.124544
sess-0003-da0e0741,react,SUCCESS,3,500,11.0,11.0,2138.47,1775023125.022049,1775023127.160899
sess-0034-b88aa1b9,react,CASCADE_FAILED,6,500,3.0,0.0,541.97,1775023126.624672,1775023127.167295
sess-0042-a0931eae,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.95,1775023127.168674,1775023127.170734
sess-0043-331f600f,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.06,1775023127.172104,1775023127.174290
sess-0036-a2b64124,react,CASCADE_FAILED,3,500,1.0,0.0,236.63,1775023126.961917,1775023127.198960
sess-0020-f4a62597,react,SUCCESS,3,500,7.0,7.0,1269.95,1775023125.935418,1775023127.205816
sess-0044-577d08f9,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.05,1775023127.333614,1775023127.335805
sess-0027-0b4ce775,react,CASCADE_FAILED,3,500,5.0,0.0,1109.86,1775023126.228374,1775023127.338439
