timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021170.383011,sess-0000-73bebd7f,react,SUCCESS,r1,calculate,success,8.88,500,0,,1.0,1.0,False
1775021170.618049,sess-0002-aad7f599,react,SUCCESS,r1,calculate,success,8.96,500,0,,1.0,1.0,False
1775021170.780800,sess-0005-4f7309db,react,SUCCESS,r1,calculate,success,7.64,500,0,,1.0,1.0,False
1775021171.079955,sess-0011-1c06de70,react,SUCCESS,r1,web_fetch,success,161.62,500,15,,4.0,4.0,False
1775021171.241745,sess-0011-1c06de70,react,SUCCESS,r2,web_fetch,success,157.65,500,45,,4.0,4.0,False
1775021171.399538,sess-0011-1c06de70,react,SUCCESS,r3,calculate,success,6.96,500,60,,4.0,4.0,False
1775021171.406626,sess-0011-1c06de70,react,SUCCESS,r4,calculate,success,6.58,500,60,,4.0,4.0,False
1775021171.434629,sess-0013-a87e4887,react,SUCCESS,r1,web_fetch,success,158.71,500,60,,1.0,1.0,False
1775021170.798087,sess-0007-919650cf,react,SUCCESS,r1,calculate,success,8.65,500,0,,6.0,6.0,False
1775021170.806895,sess-0007-919650cf,react,SUCCESS,r2,mock_heavy,success,809.07,500,0,,6.0,6.0,False
1775021171.616197,sess-0015-7d9f21f2,react,CASCADE_FAILED,r1,calculate,success,7.23,500,350,,1.0,0.0,False
1775021171.623533,sess-0015-7d9f21f2,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.17,500,,,1.0,0.0,False
1775021170.706871,sess-0003-e28d6d3b,react,CASCADE_FAILED,r1,mock_heavy,success,810.75,500,0,,6.0,0.0,False
1775021171.517712,sess-0003-e28d6d3b,react,CASCADE_FAILED,r2,web_fetch,success,157.69,500,60,,6.0,0.0,False
1775021171.675478,sess-0003-e28d6d3b,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.79,500,,,6.0,0.0,False
1775021171.677377,sess-0017-bff6f6bd,react,SUCCESS,r1,calculate,success,7.22,500,350,,1.0,1.0,False
1775021170.792820,sess-0006-9082a33e,react,CASCADE_FAILED,r1,web_fetch,success,157.67,500,0,,6.0,0.0,False
1775021170.950539,sess-0006-9082a33e,react,CASCADE_FAILED,r2,mock_heavy,success,807.45,500,0,,6.0,0.0,False
1775021171.758110,sess-0006-9082a33e,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.89,500,,,6.0,0.0,False
1775021171.761240,sess-0019-d094db4d,react,SUCCESS,r1,calculate,success,7.67,500,350,,1.0,1.0,False
1775021171.078469,sess-0010-e050bf0b,react,SUCCESS,r1,calculate,success,10.40,500,15,,8.0,8.0,False
1775021171.088971,sess-0010-e050bf0b,react,SUCCESS,r2,calculate,success,7.44,500,30,,8.0,8.0,False
1775021171.096497,sess-0010-e050bf0b,react,SUCCESS,r3,calculate,success,7.02,500,30,,8.0,8.0,False
1775021171.103613,sess-0010-e050bf0b,react,SUCCESS,r4,mock_heavy,success,808.26,500,30,,8.0,8.0,False
1775021171.769228,sess-0020-22e355e6,react,CASCADE_FAILED,r1,calculate,success,10.30,500,350,,2.0,0.0,False
1775021171.779636,sess-0020-22e355e6,react,CASCADE_FAILED,r2,web_fetch,success,158.33,500,350,,2.0,0.0,False
1775021171.938172,sess-0020-22e355e6,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.10,500,,,2.0,0.0,False
1775021170.995631,sess-0009-c55689d3,react,CASCADE_FAILED,r1,web_fetch,success,159.02,500,0,,6.0,0.0,False
1775021171.154744,sess-0009-c55689d3,react,CASCADE_FAILED,r2,mock_heavy,success,808.60,500,45,,6.0,0.0,False
1775021171.963467,sess-0009-c55689d3,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.33,500,,,6.0,0.0,False
1775021171.684810,sess-0018-3cb5a5bc,react,SUCCESS,r1,mock_heavy,success,808.62,500,350,,5.0,5.0,False
1775021171.593611,sess-0014-1da4fde6,react,SUCCESS,r1,calculate,success,7.84,500,350,,9.0,9.0,False
1775021171.601551,sess-0014-1da4fde6,react,SUCCESS,r2,calculate,success,7.35,500,350,,9.0,9.0,False
1775021171.609013,sess-0014-1da4fde6,react,SUCCESS,r3,calculate,success,9.64,500,350,,9.0,9.0,False
1775021171.618706,sess-0014-1da4fde6,react,SUCCESS,r4,web_fetch,success,158.79,500,350,,9.0,9.0,False
1775021171.777622,sess-0014-1da4fde6,react,SUCCESS,r5,mock_heavy,success,810.03,500,350,,9.0,9.0,False
1775021171.912012,sess-0021-15fbb9a8,react,SUCCESS,r1,mock_heavy,success,808.73,500,350,,6.0,6.0,False
1775021172.720826,sess-0021-15fbb9a8,react,SUCCESS,r2,web_fetch,success,158.95,500,2,,6.0,6.0,False
1775021170.932957,sess-0008-be69fb49,react,SUCCESS,r1,calculate,success,9.03,500,0,,14.0,14.0,False
1775021170.942047,sess-0008-be69fb49,react,SUCCESS,r2,calculate,success,5.55,500,0,,14.0,14.0,False
1775021170.947713,sess-0008-be69fb49,react,SUCCESS,r3,mock_heavy,success,807.60,500,0,,14.0,14.0,False
1775021171.755456,sess-0008-be69fb49,react,SUCCESS,r4,web_fetch,success,157.35,500,350,,14.0,14.0,False
1775021171.912869,sess-0008-be69fb49,react,SUCCESS,r5,mock_heavy,success,808.79,500,350,,14.0,14.0,False
1775021172.721731,sess-0008-be69fb49,react,SUCCESS,r6,web_fetch,success,159.59,500,2,,14.0,14.0,False
1775021171.626431,sess-0016-b790d97c,react,SUCCESS,r1,calculate,success,9.13,500,350,,9.0,9.0,False
1775021171.635682,sess-0016-b790d97c,react,SUCCESS,r2,web_fetch,success,157.09,500,350,,9.0,9.0,False
1775021171.792860,sess-0016-b790d97c,react,SUCCESS,r3,web_fetch,success,156.25,500,350,,9.0,9.0,False
1775021171.949229,sess-0016-b790d97c,react,SUCCESS,r4,web_fetch,success,158.28,500,350,,9.0,9.0,False
1775021172.107641,sess-0016-b790d97c,react,SUCCESS,r5,mock_heavy,success,808.99,500,2,,9.0,9.0,False
1775021170.768515,sess-0004-a91aa6fe,react,SUCCESS,r1,web_fetch,success,159.33,500,0,,15.0,15.0,False
1775021170.927982,sess-0004-a91aa6fe,react,SUCCESS,r2,web_fetch,success,161.99,500,0,,15.0,15.0,False
1775021171.090056,sess-0004-a91aa6fe,react,SUCCESS,r3,web_fetch,success,158.43,500,30,,15.0,15.0,False
1775021171.248595,sess-0004-a91aa6fe,react,SUCCESS,r4,mock_heavy,success,807.90,500,45,,15.0,15.0,False
1775021172.056563,sess-0004-a91aa6fe,react,SUCCESS,r5,web_fetch,success,157.93,500,2,,15.0,15.0,False
1775021172.214630,sess-0004-a91aa6fe,react,SUCCESS,r6,calculate,success,6.17,500,2,,15.0,15.0,False
1775021172.220933,sess-0004-a91aa6fe,react,SUCCESS,r7,mock_heavy,success,807.69,500,2,,15.0,15.0,False
1775021171.314797,sess-0012-c5ca25f0,react,SUCCESS,r1,web_fetch,success,161.74,500,45,,13.0,13.0,False
1775021171.476747,sess-0012-c5ca25f0,react,SUCCESS,r2,mock_heavy,success,808.35,500,60,,13.0,13.0,False
1775021172.285232,sess-0012-c5ca25f0,react,SUCCESS,r3,mock_heavy,success,808.62,500,2,,13.0,13.0,False
1775021173.094023,sess-0012-c5ca25f0,react,SUCCESS,r4,web_fetch,success,158.60,500,2,,13.0,13.0,False
1775021173.252757,sess-0012-c5ca25f0,react,SUCCESS,r5,calculate,success,6.69,500,2,,13.0,13.0,False
1775021173.028844,sess-0029-902f12c2,react,SUCCESS,r1,web_fetch,success,158.79,500,2,,4.0,4.0,False
1775021173.187761,sess-0029-902f12c2,react,SUCCESS,r2,calculate,success,7.12,500,2,,4.0,4.0,False
1775021173.195126,sess-0029-902f12c2,react,SUCCESS,r3,web_fetch,success,157.99,500,2,,4.0,4.0,False
1775021173.353309,sess-0029-902f12c2,react,SUCCESS,r4,calculate,success,7.13,500,2,,4.0,4.0,False
1775021170.415622,sess-0001-8a7cf6c4,react,SUCCESS,r1,mock_heavy,success,808.49,500,0,,22.0,22.0,False
1775021171.224218,sess-0001-8a7cf6c4,react,SUCCESS,r2,calculate,success,6.27,500,45,,22.0,22.0,False
1775021171.230616,sess-0001-8a7cf6c4,react,SUCCESS,r3,mock_heavy,success,808.79,500,45,,22.0,22.0,False
1775021172.039541,sess-0001-8a7cf6c4,react,SUCCESS,r4,mock_heavy,success,808.96,500,350,,22.0,22.0,False
1775021172.848631,sess-0001-8a7cf6c4,react,SUCCESS,r5,web_fetch,success,157.45,500,2,,22.0,22.0,False
1775021173.006151,sess-0001-8a7cf6c4,react,SUCCESS,r6,mock_heavy,success,807.35,500,2,,22.0,22.0,False
1775021172.916869,sess-0028-a6d53f52,react,SUCCESS,r1,calculate,success,7.84,500,2,,9.0,9.0,False
1775021172.924834,sess-0028-a6d53f52,react,SUCCESS,r2,mock_heavy,success,808.43,500,2,,9.0,9.0,False
1775021173.733398,sess-0028-a6d53f52,react,SUCCESS,r3,calculate,success,7.46,500,2,,9.0,9.0,False
1775021173.740995,sess-0028-a6d53f52,react,SUCCESS,r4,calculate,success,6.89,500,2,,9.0,9.0,False
1775021173.748015,sess-0028-a6d53f52,react,SUCCESS,r5,web_fetch,success,157.70,500,2,,9.0,9.0,False
1775021171.965878,sess-0023-3b5c8fc9,react,SUCCESS,r1,web_fetch,success,157.13,500,350,,15.0,15.0,False
1775021172.123192,sess-0023-3b5c8fc9,react,SUCCESS,r2,calculate,success,6.98,500,2,,15.0,15.0,False
1775021172.130301,sess-0023-3b5c8fc9,react,SUCCESS,r3,mock_heavy,success,808.25,500,2,,15.0,15.0,False
1775021172.938689,sess-0023-3b5c8fc9,react,SUCCESS,r4,calculate,success,7.35,500,2,,15.0,15.0,False
1775021172.946161,sess-0023-3b5c8fc9,react,SUCCESS,r5,mock_heavy,success,809.08,500,2,,15.0,15.0,False
