timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021317.598739,sess-0000-68defee4,react,SUCCESS,r1,calculate,success,4.35,500,0,,1.0,1.0,False
1775021317.831868,sess-0002-9c892426,react,SUCCESS,r1,calculate,success,7.54,500,0,,1.0,1.0,False
1775021317.995176,sess-0005-7d9206ac,react,SUCCESS,r1,calculate,success,8.43,500,0,,1.0,1.0,False
1775021318.294443,sess-0011-38233c95,react,SUCCESS,r1,web_fetch,success,162.51,500,0,,4.0,4.0,False
1775021318.457084,sess-0011-38233c95,react,SUCCESS,r2,web_fetch,success,157.53,500,0,,4.0,4.0,False
1775021318.614749,sess-0011-38233c95,react,SUCCESS,r3,calculate,success,6.75,500,0,,4.0,4.0,False
1775021318.621624,sess-0011-38233c95,react,SUCCESS,r4,calculate,success,7.05,500,0,,4.0,4.0,False
1775021318.649452,sess-0013-d190b88b,react,SUCCESS,r1,web_fetch,success,158.09,500,0,,1.0,1.0,False
1775021318.720304,sess-0017-978305df,react,SUCCESS,r1,calculate,success,91.10,500,0,,1.0,1.0,False
1775021318.011808,sess-0007-cbae95d2,react,SUCCESS,r1,calculate,success,7.50,500,0,,6.0,6.0,False
1775021318.019463,sess-0007-cbae95d2,react,SUCCESS,r2,mock_heavy,success,808.08,500,0,,6.0,6.0,False
1775021318.809262,sess-0019-258e08df,react,SUCCESS,r1,calculate,success,168.48,500,0,,1.0,1.0,False
1775021318.292220,sess-0010-793b966d,react,SUCCESS,r1,calculate,success,13.87,500,0,,8.0,8.0,False
1775021318.306255,sess-0010-793b966d,react,SUCCESS,r2,calculate,success,5.89,500,0,,8.0,8.0,False
1775021318.312268,sess-0010-793b966d,react,SUCCESS,r3,calculate,success,6.14,500,0,,8.0,8.0,False
1775021318.318528,sess-0010-793b966d,react,SUCCESS,r4,mock_heavy,success,808.34,500,0,,8.0,8.0,False
1775021318.770503,sess-0018-bbed74c3,react,SUCCESS,r1,mock_heavy,success,1002.70,500,0,,5.0,5.0,False
1775021317.920170,sess-0003-ab2a692f,react,SUCCESS,r1,mock_heavy,success,807.75,500,0,,11.0,11.0,False
1775021318.728034,sess-0003-ab2a692f,react,SUCCESS,r2,web_fetch,success,236.49,500,0,,11.0,11.0,False
1775021318.964667,sess-0003-ab2a692f,react,SUCCESS,r3,mock_heavy,success,816.19,500,0,,11.0,11.0,False
1775021318.665884,sess-0014-a3ae6083,react,SUCCESS,r1,calculate,success,26.84,500,0,,9.0,9.0,False
1775021318.692836,sess-0014-a3ae6083,react,SUCCESS,r2,calculate,success,36.27,500,0,,9.0,9.0,False
1775021318.729196,sess-0014-a3ae6083,react,SUCCESS,r3,calculate,success,101.45,500,0,,9.0,9.0,False
1775021318.830812,sess-0014-a3ae6083,react,SUCCESS,r4,web_fetch,success,499.17,500,0,,9.0,9.0,False
1775021319.330197,sess-0014-a3ae6083,react,SUCCESS,r5,mock_heavy,success,1275.21,500,0,,9.0,9.0,False
1775021318.833212,sess-0020-5fdee97e,react,SUCCESS,r1,calculate,success,149.68,500,0,,7.0,7.0,False
1775021318.983026,sess-0020-5fdee97e,react,SUCCESS,r2,web_fetch,success,505.86,500,0,,7.0,7.0,False
1775021319.489020,sess-0020-5fdee97e,react,SUCCESS,r3,mock_heavy,success,1125.50,500,0,,7.0,7.0,False
