session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-9e86658d,react,SUCCESS,1,500,1.0,1.0,5.55,1775022180.216755,1775022180.222365
sess-0002-401755b0,react,SUCCESS,1,500,1.0,1.0,9.18,1775022180.451834,1775022180.461194
sess-0005-3cbfdaa2,react,SUCCESS,1,500,1.0,1.0,7.54,1775022180.616027,1775022180.623704
sess-0011-f86cd3e8,react,SUCCESS,4,500,4.0,4.0,332.74,1775022180.915795,1775022181.248996
sess-0013-7255964f,react,SUCCESS,1,500,1.0,1.0,158.21,1775022181.269477,1775022181.427835
sess-0017-546173a4,react,SUCCESS,1,500,1.0,1.0,96.04,1775022181.340479,1775022181.436638
sess-0019-e0b97e38,react,SUCCESS,1,500,1.0,1.0,9.65,1775022181.429356,1775022181.439229
sess-0007-522ac44a,react,SUCCESS,2,500,6.0,6.0,817.44,1775022180.632907,1775022181.450663
sess-0010-80093c6a,react,SUCCESS,4,500,8.0,8.0,834.15,1775022180.913344,1775022181.748107
sess-0018-2596696e,react,SUCCESS,1,500,5.0,5.0,860.89,1775022181.390842,1775022182.251959
sess-0003-9e2df05e,react,SUCCESS,3,500,11.0,11.0,2154.67,1775022180.541051,1775022182.696064
sess-0014-de4f176a,react,SUCCESS,5,500,9.0,9.0,1679.88,1775022181.285985,1775022182.966501
sess-0035-3d69a445,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.48,1775022182.367928,1775022183.375495
sess-0036-b15699d9,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1006.40,1775022182.478991,1775022183.485514
sess-0032-e89f1196,react,SUCCESS,1,500,5.0,5.0,1574.83,1775022181.936324,1775022183.511296
sess-0037-9cd12cd2,react,SUCCESS,1,500,1.0,1.0,1021.31,1775022182.504323,1775022183.525774
sess-0021-5c4da39d,react,SUCCESS,2,500,6.0,6.0,2070.33,1775022181.517561,1775022183.588173
sess-0020-90b2f9dc,react,SUCCESS,3,500,7.0,7.0,2145.75,1775022181.453148,1775022183.599310
sess-0006-811c4bce,react,SUCCESS,4,500,12.0,12.0,3060.49,1775022180.628287,1775022183.689239
sess-0043-7a4ae781,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.28,1775022182.688473,1775022183.695857
sess-0004-0612abdc,react,CASCADE_FAILED,7,500,9.0,0.0,3127.89,1775022180.602686,1775022183.731563
sess-0049-a2b9bfc8,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1007.42,1775022183.073017,1775022184.080672
sess-0030-de92397d,react,SUCCESS,2,500,6.0,6.0,2272.82,1775022181.860169,1775022184.133283
sess-0009-cba1081a,react,SUCCESS,4,500,12.0,12.0,3406.93,1775022180.830302,1775022184.237777
sess-0050-924c8e57,react,SUCCESS,1,500,1.0,1.0,1170.60,1775022183.087801,1775022184.258521
sess-0008-34034c35,react,SUCCESS,6,500,14.0,14.0,3849.25,1775022180.767854,1775022184.617789
sess-0046-f2dbd1cd,react,SUCCESS,2,500,2.0,2.0,1989.78,1775022182.944140,1775022184.934253
sess-0058-681f303e,react,SUCCESS,1,500,1.0,1.0,1066.25,1775022184.016580,1775022185.082974
sess-0016-a4ed540d,react,SUCCESS,5,500,9.0,9.0,3825.91,1775022181.315638,1775022185.142211
sess-0029-cbf4da5d,react,SUCCESS,4,500,4.0,4.0,3508.22,1775022181.856356,1775022185.365104
sess-0033-69bee6ab,react,SUCCESS,3,500,7.0,7.0,3429.95,1775022181.941669,1775022185.372014
sess-0052-b8eeffae,react,CASCADE_FAILED,4,500,1.0,0.0,2055.39,1775022183.421479,1775022185.477133
sess-0027-d5940efb,react,SUCCESS,3,500,11.0,11.0,3985.23,1775022181.746238,1775022185.731824
sess-0012-c5558b1b,react,SUCCESS,5,500,13.0,13.0,4646.89,1775022181.149663,1775022185.797143
sess-0041-8ff26cf0,react,SUCCESS,3,500,3.0,3.0,3175.09,1775022182.639106,1775022185.814594
sess-0001-69213d88,react,SUCCESS,6,500,22.0,22.0,5774.61,1775022180.249914,1775022186.025506
sess-0068-752953f5,react,SUCCESS,1,500,1.0,1.0,972.11,1775022185.142306,1775022186.114513
sess-0048-8dd94074,react,SUCCESS,3,500,3.0,3.0,3345.29,1775022183.019717,1775022186.365432
sess-0038-71f4a2c7,react,SUCCESS,4,500,8.0,8.0,4086.51,1775022182.511692,1775022186.598765
sess-0056-54b6797a,react,SUCCESS,2,500,6.0,6.0,2687.30,1775022183.994176,1775022186.681699
sess-0042-edbb0071,react,CASCADE_FAILED,4,500,3.0,0.0,4063.68,1775022182.685532,1775022186.749739
sess-0054-2fa058cd,react,SUCCESS,3,500,3.0,3.0,3025.13,1775022183.761010,1775022186.786457
sess-0057-61211217,react,SUCCESS,3,500,3.0,3.0,2867.73,1775022184.001276,1775022186.869436
sess-0066-d24056ef,react,CASCADE_FAILED,6,500,1.0,0.0,2103.94,1775022184.934347,1775022187.038618
sess-0028-14c90a21,react,SUCCESS,5,500,9.0,9.0,5518.20,1775022181.795109,1775022187.314158
sess-0082-96b9e873,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1007.37,1775022186.869524,1775022187.877077
sess-0055-598b5fb3,react,CASCADE_FAILED,7,500,3.0,0.0,4127.43,1775022183.822983,1775022187.950946
sess-0024-3814fe12,react,SUCCESS,4,500,20.0,20.0,6401.58,1775022181.584296,1775022187.986413
sess-0034-4833b337,react,CASCADE_FAILED,6,500,5.0,0.0,5886.37,1775022182.141885,1775022188.028996
sess-0083-26a861db,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.61,1775022187.038773,1775022188.045557
sess-0023-c9a208aa,react,CASCADE_FAILED,7,500,13.0,0.0,6584.22,1775022181.552898,1775022188.137947
sess-0061-a5bc636a,react,SUCCESS,3,500,7.0,7.0,4089.53,1775022184.081028,1775022188.170841
sess-0026-b6005021,react,SUCCESS,6,500,10.0,10.0,6461.40,1775022181.729502,1775022188.191781
sess-0031-24c80384,react,CASCADE_FAILED,5,500,12.0,0.0,6296.98,1775022181.923527,1775022188.221219
sess-0071-4c38ed7b,react,CASCADE_FAILED,4,500,5.0,0.0,2752.64,1775022185.477214,1775022188.230097
sess-0025-7ea19491,react,CASCADE_FAILED,5,500,16.0,0.0,6604.33,1775022181.626500,1775022188.231452
sess-0051-b96b823c,react,SUCCESS,4,500,8.0,8.0,4969.72,1775022183.321651,1775022188.291980
sess-0084-2866bdb7,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.73,1775022187.314248,1775022188.321106
sess-0039-825bea88,react,CASCADE_FAILED,5,500,8.0,0.0,5732.53,1775022182.589657,1775022188.323026
sess-0015-4b8b81b7,react,SUCCESS,7,500,23.0,23.0,7029.62,1775022181.300895,1775022188.331372
sess-0047-01d1affa,react,SUCCESS,5,500,5.0,5.0,5535.30,1775022182.970127,1775022188.506304
sess-0063-a30c5b55,react,SUCCESS,4,500,4.0,4.0,4426.67,1775022184.237857,1775022188.665158
sess-0064-ed6d6e21,react,SUCCESS,3,500,11.0,11.0,4693.47,1775022184.258595,1775022188.952464
sess-0022-53bd583c,react,SUCCESS,6,500,18.0,18.0,7441.11,1775022181.529194,1775022188.971047
sess-0059-af1db4f9,react,SUCCESS,4,500,12.0,12.0,5234.26,1775022184.020148,1775022189.254963
sess-0044-e2bf0ebe,react,SUCCESS,6,500,10.0,10.0,6501.56,1775022182.850052,1775022189.352462
sess-0099-75acebe0,react,SUCCESS,1,500,1.0,1.0,1022.62,1775022188.331456,1775022189.354203
sess-0081-100260b5,react,CASCADE_FAILED,6,500,5.0,0.0,2820.11,1775022186.786536,1775022189.606955
sess-0073-c97fb664,react,CASCADE_FAILED,5,500,6.0,0.0,3821.29,1775022185.797229,1775022189.618907
sess-0101-13e64043,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.53,1775022188.665248,1775022189.672944
sess-0079-7276b641,react,CASCADE_FAILED,7,500,2.0,0.0,2997.27,1775022186.681788,1775022189.679435
sess-0086-a1bed8d8,react,CASCADE_FAILED,3,500,1.0,0.0,1793.90,1775022187.951038,1775022189.745290
sess-0088-18771769,react,CASCADE_FAILED,4,500,1.0,0.0,1724.68,1775022188.029080,1775022189.754009
sess-0089-a214acd1,react,CASCADE_FAILED,4,500,1.0,0.0,1715.55,1775022188.045641,1775022189.761518
sess-0080-0baf4abb,react,CASCADE_FAILED,6,500,2.0,0.0,3031.09,1775022186.749862,1775022189.781370
sess-0040-70ac611e,react,CASCADE_FAILED,7,500,13.0,0.0,7182.19,1775022182.629537,1775022189.812765
sess-0090-98a31fc3,react,CASCADE_FAILED,4,500,1.0,0.0,1705.78,1775022188.138018,1775022189.844020
sess-0092-8af60652,react,CASCADE_FAILED,3,500,1.0,0.0,1702.03,1775022188.191846,1775022189.894197
sess-0093-dca5fbb2,react,CASCADE_FAILED,6,500,1.0,0.0,1706.13,1775022188.221282,1775022189.927794
sess-0102-e10b310d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.40,1775022188.952713,1775022189.959299
sess-0103-74051ebd,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1007.40,1775022188.971141,1775022189.978665
sess-0062-5c5b504c,react,SUCCESS,5,500,9.0,9.0,5903.12,1775022184.133369,1775022190.037135
sess-0072-0e223b59,react,SUCCESS,3,500,11.0,11.0,4634.67,1775022185.731967,1775022190.367055
sess-0045-66a036a1,react,SUCCESS,6,500,14.0,14.0,7558.89,1775022182.870909,1775022190.430570
sess-0100-da262b9e,react,SUCCESS,2,500,2.0,2.0,2026.54,1775022188.506385,1775022190.533175
sess-0060-0681fc41,react,SUCCESS,5,500,13.0,13.0,6504.61,1775022184.047248,1775022190.552568
sess-0109-b72e6104,react,SUCCESS,1,500,1.0,1.0,1074.37,1775022189.673037,1775022190.747552
sess-0094-c3f915ee,react,SUCCESS,2,500,6.0,6.0,2539.29,1775022188.230278,1775022190.769881
sess-0077-83a37ec0,react,SUCCESS,4,500,4.0,4.0,4412.73,1775022186.365516,1775022190.778764
sess-0119-ce779615,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1007.45,1775022189.959394,1775022190.966968
sess-0111-3dc5ff42,react,CASCADE_FAILED,4,500,1.0,0.0,1246.52,1775022189.745373,1775022190.992227
sess-0096-1be482cd,react,CASCADE_FAILED,4,500,2.0,0.0,2781.22,1775022188.292124,1775022191.073634
sess-0070-795c6870,react,CASCADE_FAILED,6,500,11.0,0.0,5770.87,1775022185.372131,1775022191.143619
sess-0053-310abad4,react,SUCCESS,6,500,14.0,14.0,7542.29,1775022183.609966,1775022191.153111
sess-0065-77b9d6e5,react,CASCADE_FAILED,7,500,12.0,0.0,6624.57,1775022184.617971,1775022191.243016
sess-0122-f668fe6f,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1005.55,1775022190.367141,1775022191.372782
sess-0110-e8f01cd8,react,SUCCESS,1,500,5.0,5.0,1736.38,1775022189.679513,1775022191.415984
sess-0095-7610d59e,react,SUCCESS,3,500,3.0,3.0,3249.95,1775022188.231529,1775022191.481743
sess-0078-d6bcd43a,react,SUCCESS,4,500,8.0,8.0,5216.20,1775022186.598860,1775022191.815499
