session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-86bf57a0,react,SUCCESS,1,500,1.0,1.0,5.31,1775021982.217648,1775021982.223022
sess-0002-6d352d4d,react,SUCCESS,1,500,1.0,1.0,10.61,1775021982.452796,1775021982.463518
sess-0005-d9ba845a,react,SUCCESS,1,500,1.0,1.0,10.22,1775021982.616547,1775021982.626926
sess-0011-c73c12b0,react,SUCCESS,4,500,4.0,4.0,334.15,1775021982.915988,1775021983.250842
sess-0018-015c1216,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,5.22,1775021983.392972,1775021983.398380
sess-0013-1d75c742,react,SUCCESS,1,500,1.0,1.0,160.06,1775021983.270286,1775021983.430497
sess-0019-8f548d78,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.87,1775021983.431952,1775021983.434935
sess-0017-3b367d49,react,SUCCESS,1,500,1.0,1.0,94.56,1775021983.342420,1775021983.437118
sess-0007-b4a39375,react,SUCCESS,2,500,6.0,6.0,816.87,1775021982.633048,1775021983.450261
sess-0020-feae4ade,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.68,1775021983.456275,1775021983.459074
sess-0021-177354b5,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,4.07,1775021983.520642,1775021983.524928
sess-0022-19c564eb,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.62,1775021983.531508,1775021983.535264
sess-0023-1127ee69,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.41,1775021983.555874,1775021983.560495
sess-0024-03f2dcec,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.48,1775021983.588315,1775021983.592945
sess-0003-14300f6e,react,CASCADE_FAILED,3,500,6.0,0.0,1053.68,1775021982.541010,1775021983.595080
sess-0006-cecbb777,react,CASCADE_FAILED,4,500,6.0,0.0,968.81,1775021982.628585,1775021983.597722
sess-0025-96316b74,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.75,1775021983.630173,1775021983.634062
sess-0010-8589bda4,react,SUCCESS,4,500,8.0,8.0,830.99,1775021982.913778,1775021983.745306
sess-0009-c7e09362,react,CASCADE_FAILED,4,500,6.0,0.0,973.08,1775021982.830668,1775021983.804190
sess-0028-35865b06,react,CASCADE_FAILED,5,500,1.0,0.0,8.69,1775021983.798604,1775021983.807522
sess-0026-074f563e,react,CASCADE_FAILED,6,500,1.0,0.0,162.20,1775021983.733710,1775021983.896297
sess-0012-885115eb,react,CASCADE_FAILED,5,500,6.0,0.0,979.80,1775021983.150694,1775021984.130916
sess-0015-70b53f78,react,CASCADE_FAILED,7,500,6.0,0.0,856.76,1775021983.300736,1775021984.158068
sess-0037-319762c3,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.37,1775021984.505181,1775021984.508674
sess-0038-c7a2a9e5,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.23,1775021984.513165,1775021984.515516
sess-0014-bb121e4e,react,SUCCESS,5,500,9.0,9.0,1265.10,1775021983.286784,1775021984.552537
sess-0029-ebcc1ca5,react,SUCCESS,4,500,4.0,4.0,696.34,1775021983.858904,1775021984.555707
sess-0027-926e65f6,react,CASCADE_FAILED,3,500,5.0,0.0,811.99,1775021983.749869,1775021984.562027
sess-0039-4eee8825,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.33,1775021984.592134,1775021984.594561
sess-0040-ae6c3657,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.42,1775021984.631871,1775021984.634358
sess-0041-07fc6710,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.02,1775021984.641712,1775021984.643824
sess-0030-6c8d0602,react,SUCCESS,2,500,6.0,6.0,826.60,1775021983.862992,1775021984.689840
sess-0042-6ca0623c,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.90,1775021984.688595,1775021984.691594
sess-0043-a3653004,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.80,1775021984.691847,1775021984.694741
sess-0034-ff243020,react,SUCCESS,6,500,6.0,6.0,554.37,1775021984.143532,1775021984.698665
sess-0008-83f87dcb,react,SUCCESS,6,500,14.0,14.0,1953.12,1775021982.768009,1775021984.721878
sess-0036-edf74c8b,react,CASCADE_FAILED,3,500,2.0,0.0,243.86,1775021984.480350,1775021984.724379
sess-0016-93ae1a2f,react,SUCCESS,5,500,9.0,9.0,1412.72,1775021983.317267,1775021984.730623
sess-0035-de311db6,react,SUCCESS,5,500,5.0,5.0,366.33,1775021984.369460,1775021984.736048
sess-0031-bc09d4b3,react,CASCADE_FAILED,5,500,5.0,0.0,896.86,1775021983.925946,1775021984.823102
sess-0032-780f302b,react,SUCCESS,1,500,5.0,5.0,921.17,1775021983.939198,1775021984.860425
sess-0033-d6a8faa4,react,SUCCESS,3,500,7.0,7.0,1153.30,1775021983.944416,1775021985.098160
sess-0046-af19ae07,react,SUCCESS,2,500,2.0,2.0,163.00,1775021984.946871,1775021985.110062
sess-0004-35a73b87,react,SUCCESS,7,500,15.0,15.0,2514.94,1775021982.602846,1775021985.118683
sess-0050-adeab1a9,react,SUCCESS,1,500,1.0,1.0,158.83,1775021985.091279,1775021985.250201
sess-0048-7f8ecc2b,react,SUCCESS,3,500,3.0,3.0,478.77,1775021985.023017,1775021985.502220
sess-0047-1dd0f574,react,SUCCESS,5,500,5.0,5.0,638.14,1775021984.973181,1775021985.611897
sess-0001-d069b62a,react,SUCCESS,6,500,22.0,22.0,3415.44,1775021982.250320,1775021985.666704
sess-0044-6af4b0af,react,SUCCESS,6,500,10.0,10.0,839.58,1775021984.852653,1775021985.692907
sess-0052-f6ef3216,react,SUCCESS,4,500,4.0,4.0,327.44,1775021985.425409,1775021985.753214
sess-0049-f281f352,react,SUCCESS,3,500,7.0,7.0,823.54,1775021985.076811,1775021985.900734
sess-0057-3f32fc87,react,SUCCESS,3,500,3.0,3.0,18.10,1775021986.004459,1775021986.022881
sess-0054-501ee7d9,react,SUCCESS,3,500,3.0,3.0,324.13,1775021985.763816,1775021986.088286
sess-0058-c7579ca6,react,SUCCESS,1,500,1.0,1.0,158.75,1775021986.020248,1775021986.179142
sess-0051-3e69b120,react,SUCCESS,4,500,8.0,8.0,1210.34,1775021985.324950,1775021986.535836
sess-0045-cbe82fb5,react,SUCCESS,6,500,14.0,14.0,1798.89,1775021984.873831,1775021986.673576
sess-0068-74fc9d6a,react,SUCCESS,1,500,1.0,1.0,232.26,1775021986.452480,1775021986.684857
sess-0056-bb497f15,react,SUCCESS,2,500,6.0,6.0,882.06,1775021985.997482,1775021986.879702
sess-0063-9c8f1415,react,SUCCESS,4,500,4.0,4.0,734.39,1775021986.226040,1775021986.960705
sess-0074-9af9edf4,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.36,1775021986.977378,1775021986.980866
sess-0075-bfa2d968,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.98,1775021987.060395,1775021987.063485
sess-0066-886cf6a1,react,CASCADE_FAILED,6,500,3.0,0.0,744.05,1775021986.332584,1775021987.077101
sess-0072-5a328b61,react,CASCADE_FAILED,3,500,1.0,0.0,222.60,1775021986.863195,1775021987.086026
sess-0073-65fa4ceb,react,CASCADE_FAILED,5,500,1.0,0.0,232.19,1775021986.863742,1775021987.096293
sess-0076-d5aeda34,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.65,1775021987.149926,1775021987.153715
sess-0064-fa5eb458,react,CASCADE_FAILED,3,500,6.0,0.0,931.81,1775021986.256517,1775021987.188751
sess-0077-452765f3,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.03,1775021987.249354,1775021987.253573
sess-0069-7b7e4042,react,CASCADE_FAILED,7,500,3.0,0.0,795.03,1775021986.458582,1775021987.254089
sess-0078-bff6b311,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.26,1775021987.255618,1775021987.258984
sess-0079-9137bb11,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,4.21,1775021987.286603,1775021987.290956
sess-0080-966609ad,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.74,1775021987.295591,1775021987.299463
sess-0060-f42b7993,react,CASCADE_FAILED,5,500,7.0,0.0,1291.40,1775021986.052562,1775021987.344417
sess-0065-1aca5290,react,CASCADE_FAILED,7,500,7.0,0.0,1071.59,1775021986.279237,1775021987.351444
sess-0061-f1726216,react,SUCCESS,3,500,7.0,7.0,1325.46,1775021986.086097,1775021987.411930
sess-0053-e794b788,react,SUCCESS,6,500,14.0,14.0,2031.54,1775021985.613088,1775021987.645251
sess-0062-9c55604b,react,SUCCESS,5,500,9.0,9.0,1548.76,1775021986.107923,1775021987.657141
sess-0059-ac187b21,react,SUCCESS,4,500,12.0,12.0,1690.16,1775021986.024412,1775021987.717527
sess-0086-032930c5,react,SUCCESS,3,500,3.0,3.0,135.17,1775021987.582482,1775021987.718092
sess-0071-a859961c,react,SUCCESS,4,500,8.0,8.0,951.25,1775021986.847523,1775021987.799298
sess-0055-19869443,react,SUCCESS,7,500,15.0,15.0,2226.01,1775021985.826874,1775021988.053855
sess-0083-21e5579c,react,CASCADE_FAILED,6,500,5.0,0.0,812.94,1775021987.524451,1775021988.337677
sess-0097-8934f5e1,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.53,1775021988.371393,1775021988.375065
sess-0098-5e16ede1,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.19,1775021988.409528,1775021988.412840
sess-0099-20f6f0b7,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.93,1775021988.413068,1775021988.417116
sess-0100-f7e0db49,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.30,1775021988.421660,1775021988.425099
sess-0101-8f22096b,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.49,1775021988.425365,1775021988.428983
sess-0087-2849df0a,react,CASCADE_FAILED,6,500,5.0,0.0,823.79,1775021987.670950,1775021988.495019
sess-0102-5db473e2,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.30,1775021988.493633,1775021988.497059
sess-0103-ca1a0926,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.65,1775021988.519345,1775021988.523121
sess-0104-da633302,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.81,1775021988.567554,1775021988.571593
sess-0092-c1520f32,react,CASCADE_FAILED,3,500,2.0,0.0,550.82,1775021988.023946,1775021988.575333
sess-0067-6dd16f42,react,SUCCESS,5,500,13.0,13.0,2235.83,1775021986.344454,1775021988.580797
sess-0084-cbce4a96,react,CASCADE_FAILED,5,500,7.0,0.0,1078.65,1775021987.529970,1775021988.609206
sess-0088-799ca817,react,SUCCESS,4,500,8.0,8.0,873.42,1775021987.739810,1775021988.613792
sess-0070-89804c44,react,CASCADE_FAILED,6,500,11.0,0.0,1873.38,1775021986.747983,1775021988.622004
sess-0085-9e90993b,react,SUCCESS,7,500,7.0,7.0,1172.89,1775021987.555556,1775021988.729472
sess-0105-6e64b952,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.77,1775021988.727735,1775021988.731632
sess-0093-a6d40432,react,CASCADE_FAILED,6,500,3.0,0.0,631.46,1775021988.120741,1775021988.752714
sess-0106-ae65cec9,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.91,1775021988.750389,1775021988.754424
sess-0081-f77d6eb6,react,SUCCESS,6,500,10.0,10.0,1354.08,1775021987.429653,1775021988.784624
sess-0091-ddf90ad4,react,CASCADE_FAILED,3,500,5.0,0.0,845.77,1775021987.939533,1775021988.785558
sess-0107-fe9decec,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.10,1775021988.785801,1775021988.789013
sess-0082-b542d070,react,SUCCESS,7,500,7.0,7.0,1400.80,1775021987.495465,1775021988.897382
sess-0096-261550da,react,SUCCESS,4,500,4.0,4.0,605.97,1775021988.321663,1775021988.928319
sess-0095-f3461ae7,react,SUCCESS,3,500,3.0,3.0,688.57,1775021988.275633,1775021988.964685
sess-0109-d01475b3,react,SUCCESS,1,500,1.0,1.0,159.88,1775021988.898787,1775021989.058818
sess-0108-9b065254,react,SUCCESS,4,500,4.0,4.0,187.56,1775021988.880619,1775021989.068790
sess-0089-70e1491f,react,SUCCESS,4,500,8.0,8.0,1289.52,1775021987.886011,1775021989.176095
sess-0094-f271ef2d,react,SUCCESS,2,500,6.0,6.0,1126.43,1775021988.176573,1775021989.303393
sess-0112-6a8398d0,react,SUCCESS,3,500,3.0,3.0,476.41,1775021988.941217,1775021989.418051
sess-0090-1930b357,react,SUCCESS,4,500,8.0,8.0,1549.32,1775021987.929994,1775021989.479768
sess-0115-1dc61e41,react,SUCCESS,4,500,4.0,4.0,333.26,1775021989.299026,1775021989.632864
sess-0110-5b5d11bc,react,SUCCESS,1,500,5.0,5.0,809.68,1775021988.905315,1775021989.715154
sess-0120-14160623,react,SUCCESS,4,500,4.0,4.0,183.41,1775021989.765477,1775021989.949543
sess-0111-5da0d2f0,react,SUCCESS,4,500,8.0,8.0,1134.72,1775021988.928694,1775021990.064036
sess-0122-23c049b0,react,SUCCESS,1,500,1.0,1.0,159.83,1775021990.028430,1775021990.188402
sess-0124-809c1991,react,CASCADE_FAILED,7,500,2.0,0.0,338.60,1775021990.063220,1775021990.402155
sess-0130-57f75fb0,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.77,1775021990.416749,1775021990.420602
sess-0131-baa286cb,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,4.09,1775021990.454226,1775021990.458518
sess-0132-0e2f6cf8,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.79,1775021990.473104,1775021990.477035
sess-0133-f24bf264,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.54,1775021990.482565,1775021990.486233
sess-0126-75f51269,react,SUCCESS,2,500,2.0,2.0,374.20,1775021990.119290,1775021990.493830
sess-0116-f2da1640,react,CASCADE_FAILED,4,500,6.0,0.0,1056.45,1775021989.437851,1775021990.494706
sess-0113-b0381aa0,react,SUCCESS,6,500,10.0,10.0,1410.81,1775021989.119399,1775021990.531142
sess-0129-d625af45,react,SUCCESS,1,500,1.0,1.0,185.62,1775021990.367526,1775021990.553277
sess-0134-ebc8233d,react,SUCCESS,1,500,1.0,1.0,167.88,1775021990.510989,1775021990.679108
sess-0119-85c18b00,react,SUCCESS,2,500,6.0,6.0,972.53,1775021989.712518,1775021990.685378
sess-0136-890f2d76,react,SUCCESS,3,500,3.0,3.0,268.90,1775021990.729429,1775021990.998688
sess-0118-697cf9cf,react,SUCCESS,6,500,10.0,10.0,1466.82,1775021989.562636,1775021991.030393
sess-0127-f69b868c,react,SUCCESS,2,500,6.0,6.0,884.32,1775021990.233700,1775021991.118281
sess-0137-61c4c978,react,SUCCESS,2,500,2.0,2.0,377.98,1775021990.779137,1775021991.157444
sess-0123-b5fbdef1,react,SUCCESS,4,500,8.0,8.0,1135.90,1775021990.054755,1775021991.191234
sess-0114-b09156ca,react,SUCCESS,6,500,14.0,14.0,1968.45,1775021989.231011,1775021991.200425
sess-0125-bee6f3ef,react,SUCCESS,5,500,9.0,9.0,1241.42,1775021990.081603,1775021991.323750
sess-0143-10db4de5,react,SUCCESS,1,500,1.0,1.0,8.34,1775021991.419879,1775021991.428381
sess-0140-7e0069ed,react,CASCADE_FAILED,6,500,2.0,0.0,339.47,1775021991.132971,1775021991.472854
sess-0145-a80540f5,react,SUCCESS,1,500,1.0,1.0,9.71,1775021991.470597,1775021991.480454
sess-0141-f4022033,react,SUCCESS,3,500,3.0,3.0,172.32,1775021991.352648,1775021991.525491
sess-0142-44a7954c,react,SUCCESS,1,500,1.0,1.0,159.02,1775021991.373350,1775021991.532524
sess-0146-5344f3e7,react,SUCCESS,1,500,1.0,1.0,160.64,1775021991.473348,1775021991.634136
sess-0148-562fc4b8,react,CASCADE_FAILED,4,500,2.0,0.0,53.11,1775021991.584581,1775021991.638083
sess-0138-0db09846,react,SUCCESS,2,500,6.0,6.0,820.88,1775021990.860957,1775021991.682175
