timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021731.655995,sess-0000-bf5f4fd5,react,SUCCESS,r1,calculate,success,5.89,500,0,,1.0,1.0,False
1775021731.891289,sess-0002-96a5b85b,react,SUCCESS,r1,calculate,success,8.98,500,0,,1.0,1.0,False
1775021732.053680,sess-0005-5eadb38e,react,SUCCESS,r1,calculate,success,7.03,500,0,,1.0,1.0,False
1775021731.689457,sess-0001-e2a48ec6,react,CASCADE_FAILED,r1,mock_heavy,success,807.61,500,0,,6.0,0.0,False
1775021732.497205,sess-0001-e2a48ec6,react,CASCADE_FAILED,r2,calculate,success,7.07,500,0,,6.0,0.0,False
1775021732.504400,sess-0001-e2a48ec6,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.78,500,,,6.0,0.0,False
1775021732.353169,sess-0011-a696e0d3,react,CASCADE_FAILED,r1,web_fetch,success,162.23,500,0,,1.0,0.0,False
1775021732.515515,sess-0011-a696e0d3,react,CASCADE_FAILED,r2,web_fetch,rejected,2.00,500,,,1.0,0.0,False
1775021732.041684,sess-0004-08db3037,react,CASCADE_FAILED,r1,web_fetch,success,158.68,500,0,,3.0,0.0,False
1775021732.200572,sess-0004-08db3037,react,CASCADE_FAILED,r2,web_fetch,success,160.00,500,0,,3.0,0.0,False
1775021732.360703,sess-0004-08db3037,react,CASCADE_FAILED,r3,web_fetch,success,157.32,500,0,,3.0,0.0,False
1775021732.518111,sess-0004-08db3037,react,CASCADE_FAILED,r4,mock_heavy,rejected,2.05,500,,,3.0,0.0,False
1775021732.709598,sess-0013-a6e1e74b,react,SUCCESS,r1,web_fetch,success,157.93,500,0,,1.0,1.0,False
1775021732.780610,sess-0017-3984d2ff,react,SUCCESS,r1,calculate,success,89.78,500,0,,1.0,1.0,False
1775021732.070903,sess-0007-481031c8,react,SUCCESS,r1,calculate,success,6.22,500,0,,6.0,6.0,False
1775021732.077179,sess-0007-481031c8,react,SUCCESS,r2,mock_heavy,success,806.87,500,0,,6.0,6.0,False
1775021732.869156,sess-0019-34c79d02,react,SUCCESS,r1,calculate,success,49.06,500,0,,1.0,1.0,False
1775021733.064957,sess-0025-d84461fd,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.72,500,,,0.0,0.0,False
1775021732.892843,sess-0020-b91003c1,react,CASCADE_FAILED,r1,calculate,success,26.61,500,0,,2.0,0.0,False
1775021732.919492,sess-0020-b91003c1,react,CASCADE_FAILED,r2,web_fetch,success,171.18,500,0,,2.0,0.0,False
1775021733.090770,sess-0020-b91003c1,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.53,500,,,2.0,0.0,False
1775021732.351176,sess-0010-15bb7022,react,SUCCESS,r1,calculate,success,13.89,500,0,,8.0,8.0,False
1775021732.365143,sess-0010-15bb7022,react,SUCCESS,r2,calculate,success,5.87,500,0,,8.0,8.0,False
1775021732.371138,sess-0010-15bb7022,react,SUCCESS,r3,calculate,success,6.02,500,0,,8.0,8.0,False
1775021732.377322,sess-0010-15bb7022,react,SUCCESS,r4,mock_heavy,success,806.96,500,0,,8.0,8.0,False
1775021733.233907,sess-0028-2464671e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.84,500,,,0.0,0.0,False
1775021732.268090,sess-0009-6697f4b7,react,CASCADE_FAILED,r1,web_fetch,success,159.51,500,0,,6.0,0.0,False
1775021732.427793,sess-0009-6697f4b7,react,CASCADE_FAILED,r2,mock_heavy,success,808.59,500,0,,6.0,0.0,False
1775021733.236486,sess-0009-6697f4b7,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.09,500,,,6.0,0.0,False
1775021732.991919,sess-0023-96dae4af,react,CASCADE_FAILED,r1,web_fetch,success,254.73,500,0,,1.0,0.0,False
1775021733.246771,sess-0023-96dae4af,react,CASCADE_FAILED,r2,calculate,rejected,1.38,500,,,1.0,0.0,False
1775021733.294855,sess-0029-9a96c768,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.32,500,,,0.0,0.0,False
1775021733.298763,sess-0030-68d67e85,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.98,500,,,0.0,0.0,False
1775021732.830899,sess-0018-16443f0f,react,SUCCESS,r1,mock_heavy,success,858.36,500,0,,5.0,5.0,False
1775021732.726236,sess-0014-249d6a09,react,SUCCESS,r1,calculate,success,6.93,500,0,,9.0,9.0,False
