session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-4a66c7ab,react,SUCCESS,1,500,1.0,1.0,7.35,1775022022.275862,1775022022.283281
sess-0002-69b8db09,react,SUCCESS,1,500,1.0,1.0,11.24,1775022022.509824,1775022022.521211
sess-0005-3c2c6d79,react,SUCCESS,1,500,1.0,1.0,8.97,1775022022.674454,1775022022.683834
sess-0011-a073362d,react,SUCCESS,4,500,4.0,4.0,341.17,1775022022.974169,1775022023.315869
sess-0018-9be1882b,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,5.14,1775022023.449540,1775022023.454789
sess-0013-e11b74e4,react,SUCCESS,1,500,1.0,1.0,159.63,1775022023.328457,1775022023.488235
sess-0019-31e15d1e,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.95,1775022023.488478,1775022023.492551
sess-0017-55568bbd,react,SUCCESS,1,500,1.0,1.0,94.23,1775022023.399269,1775022023.493649
sess-0007-13ac6809,react,SUCCESS,2,500,6.0,6.0,817.07,1775022022.691009,1775022023.508363
sess-0020-9c89eaad,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.84,1775022023.511926,1775022023.515883
sess-0021-09c0edc2,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.65,1775022023.576531,1775022023.580309
sess-0022-7a27fa45,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.75,1775022023.587855,1775022023.591733
sess-0023-599200e4,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.83,1775022023.612521,1775022023.616608
sess-0003-847608d9,react,CASCADE_FAILED,3,500,6.0,0.0,1048.86,1775022022.598977,1775022023.648164
sess-0024-245f5b99,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.88,1775022023.645842,1775022023.650930
sess-0006-6ff875fd,react,CASCADE_FAILED,4,500,6.0,0.0,973.40,1775022022.686559,1775022023.660409
sess-0025-7448d4dc,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.86,1775022023.687546,1775022023.691545
sess-0010-f5581d09,react,SUCCESS,4,500,8.0,8.0,839.08,1775022022.972185,1775022023.812033
sess-0009-9d309908,react,CASCADE_FAILED,4,500,6.0,0.0,970.37,1775022022.888734,1775022023.859457
sess-0028-1a347424,react,CASCADE_FAILED,5,500,1.0,0.0,10.81,1775022023.855727,1775022023.866847
sess-0026-aee093fd,react,CASCADE_FAILED,6,500,1.0,0.0,164.28,1775022023.791344,1775022023.955883
sess-0012-777c3257,react,CASCADE_FAILED,5,500,6.0,0.0,977.26,1775022023.208759,1775022024.186607
sess-0015-fec84219,react,CASCADE_FAILED,7,500,6.0,0.0,860.12,1775022023.359020,1775022024.219789
sess-0037-58432f3b,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.74,1775022024.564876,1775022024.567691
sess-0038-3a236c0d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.33,1775022024.571975,1775022024.574415
sess-0027-2575e11a,react,CASCADE_FAILED,3,500,5.0,0.0,814.18,1775022023.806979,1775022024.621470
sess-0014-140d36b1,react,SUCCESS,5,500,9.0,9.0,1276.14,1775022023.345015,1775022024.621710
sess-0029-e8ffb06c,react,SUCCESS,4,500,4.0,4.0,705.00,1775022023.916502,1775022024.622025
sess-0039-1fdad6ac,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.40,1775022024.649577,1775022024.652072
sess-0040-0b8ffef5,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.75,1775022024.689785,1775022024.692663
sess-0041-b37fd272,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.32,1775022024.699381,1775022024.702831
sess-0030-5b2bec82,react,SUCCESS,2,500,6.0,6.0,822.52,1775022023.920172,1775022024.742955
sess-0042-2084019e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.56,1775022024.745648,1775022024.748313
sess-0034-c73f0e99,react,SUCCESS,6,500,6.0,6.0,545.43,1775022024.203443,1775022024.749537
sess-0043-ffcddfb3,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.30,1775022024.748505,1775022024.750889
