timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021889.190119,sess-0000-7d9e7758,react,SUCCESS,r1,calculate,success,6.17,500,1,,1.0,1.0,False
1775021889.423585,sess-0002-78c68734,react,SUCCESS,r1,calculate,success,8.45,500,3,,1.0,1.0,False
1775021889.587315,sess-0005-1de40f64,react,SUCCESS,r1,calculate,success,8.42,500,6,,1.0,1.0,False
1775021889.886906,sess-0011-582a6995,react,SUCCESS,r1,web_fetch,success,157.59,500,12,,4.0,4.0,False
1775021890.044555,sess-0011-582a6995,react,SUCCESS,r2,web_fetch,success,157.11,500,13,,4.0,4.0,False
1775021890.201894,sess-0011-582a6995,react,SUCCESS,r3,calculate,success,6.88,500,13,,4.0,4.0,False
1775021890.208898,sess-0011-582a6995,react,SUCCESS,r4,calculate,success,6.56,500,13,,4.0,4.0,False
1775021890.243813,sess-0013-f6cfd18a,react,SUCCESS,r1,web_fetch,success,158.69,500,19,,1.0,1.0,False
1775021890.313947,sess-0017-b23c61ba,react,SUCCESS,r1,calculate,success,97.50,500,20,,1.0,1.0,False
1775021889.603868,sess-0007-37407091,react,SUCCESS,r1,calculate,success,8.59,500,8,,6.0,6.0,False
1775021889.612579,sess-0007-37407091,react,SUCCESS,r2,mock_heavy,success,806.85,500,20,,6.0,6.0,False
1775021890.403033,sess-0019-9fa3223a,react,SUCCESS,r1,calculate,success,170.38,500,25,,1.0,1.0,False
1775021889.884496,sess-0010-0e715c85,react,SUCCESS,r1,calculate,success,6.33,500,12,,8.0,8.0,False
1775021889.890955,sess-0010-0e715c85,react,SUCCESS,r2,calculate,success,5.60,500,12,,8.0,8.0,False
1775021889.896632,sess-0010-0e715c85,react,SUCCESS,r3,calculate,success,4.94,500,12,,8.0,8.0,False
1775021889.901642,sess-0010-0e715c85,react,SUCCESS,r4,mock_heavy,success,807.77,500,27,,8.0,8.0,False
1775021890.364861,sess-0018-7d313c33,react,SUCCESS,r1,mock_heavy,success,869.42,500,29,,5.0,5.0,False
1775021889.512980,sess-0003-507ca31e,react,SUCCESS,r1,mock_heavy,success,809.74,500,18,,11.0,11.0,False
1775021890.322849,sess-0003-507ca31e,react,SUCCESS,r2,web_fetch,success,244.70,500,25,,11.0,11.0,False
1775021890.567636,sess-0003-507ca31e,react,SUCCESS,r3,mock_heavy,success,1097.11,500,30,,11.0,11.0,False
1775021890.260159,sess-0014-fec7f30d,react,SUCCESS,r1,calculate,success,24.62,500,16,,9.0,9.0,False
1775021890.284893,sess-0014-fec7f30d,react,SUCCESS,r2,calculate,success,39.37,500,18,,9.0,9.0,False
1775021890.324380,sess-0014-fec7f30d,react,SUCCESS,r3,calculate,success,99.90,500,20,,9.0,9.0,False
1775021890.424350,sess-0014-fec7f30d,react,SUCCESS,r4,web_fetch,success,299.12,500,28,,9.0,9.0,False
1775021890.723650,sess-0014-fec7f30d,react,SUCCESS,r5,mock_heavy,success,1294.82,500,30,,9.0,9.0,False
1775021890.490062,sess-0021-238bb508,react,SUCCESS,r1,mock_heavy,success,890.01,500,30,,6.0,6.0,False
1775021891.380212,sess-0021-238bb508,react,SUCCESS,r2,web_fetch,success,805.85,500,31,,6.0,6.0,False
1775021889.599436,sess-0006-e41059b0,react,SUCCESS,r1,web_fetch,success,156.37,500,9,,12.0,12.0,False
1775021889.755972,sess-0006-e41059b0,react,SUCCESS,r2,mock_heavy,success,809.19,500,25,,12.0,12.0,False
1775021890.565261,sess-0006-e41059b0,react,SUCCESS,r3,mock_heavy,success,1085.09,500,30,,12.0,12.0,False
1775021891.650497,sess-0006-e41059b0,react,SUCCESS,r4,calculate,success,568.74,500,32,,12.0,12.0,False
1775021890.426113,sess-0020-b0a691ce,react,SUCCESS,r1,calculate,success,148.81,500,25,,7.0,7.0,False
1775021890.575027,sess-0020-b0a691ce,react,SUCCESS,r2,web_fetch,success,465.86,500,29,,7.0,7.0,False
1775021891.040973,sess-0020-b0a691ce,react,SUCCESS,r3,mock_heavy,success,1308.98,500,32,,7.0,7.0,False
1775021889.801628,sess-0009-ea4be253,react,SUCCESS,r1,web_fetch,success,159.01,500,12,,12.0,12.0,False
1775021889.960774,sess-0009-ea4be253,react,SUCCESS,r2,mock_heavy,success,807.74,500,28,,12.0,12.0,False
1775021890.768581,sess-0009-ea4be253,react,SUCCESS,r3,mock_heavy,success,1279.36,500,31,,12.0,12.0,False
