timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022406.261652,sess-0000-f2ac29fe,react,SUCCESS,r1,calculate,success,5.25,500,0,,1.0,1.0,False
1775022406.495913,sess-0002-902898d0,react,SUCCESS,r1,calculate,success,9.79,500,0,,1.0,1.0,False
1775022406.658768,sess-0005-b068e7ac,react,SUCCESS,r1,calculate,success,3.37,500,0,,1.0,1.0,False
1775022406.957249,sess-0011-0fd59dcb,react,SUCCESS,r1,web_fetch,success,161.90,500,0,,4.0,4.0,False
1775022407.119286,sess-0011-0fd59dcb,react,SUCCESS,r2,web_fetch,success,157.63,500,0,,4.0,4.0,False
1775022407.276991,sess-0011-0fd59dcb,react,SUCCESS,r3,calculate,success,4.97,500,0,,4.0,4.0,False
1775022407.282012,sess-0011-0fd59dcb,react,SUCCESS,r4,calculate,success,5.12,500,0,,4.0,4.0,False
1775022407.311892,sess-0013-d82fe226,react,SUCCESS,r1,web_fetch,success,158.78,500,0,,1.0,1.0,False
1775022407.382700,sess-0017-8312d754,react,SUCCESS,r1,calculate,success,96.97,500,0,,1.0,1.0,False
1775022406.675361,sess-0007-bbe41185,react,SUCCESS,r1,calculate,success,4.46,500,0,,6.0,6.0,False
1775022406.679872,sess-0007-bbe41185,react,SUCCESS,r2,mock_heavy,success,805.51,500,0,,6.0,6.0,False
1775022407.472366,sess-0019-97cfe387,react,SUCCESS,r1,calculate,success,169.88,500,0,,1.0,1.0,False
1775022407.496368,sess-0020-badd71af,react,CASCADE_FAILED,r1,calculate,success,153.04,500,0,,1.0,0.0,False
1775022407.649533,sess-0020-badd71af,react,CASCADE_FAILED,r2,web_fetch,rejected,1.60,500,,,1.0,0.0,False
1775022407.668820,sess-0025-a1c3250b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.28,500,,,0.0,0.0,False
1775022406.955023,sess-0010-8d21c618,react,SUCCESS,r1,calculate,success,14.02,500,0,,8.0,8.0,False
1775022406.969257,sess-0010-8d21c618,react,SUCCESS,r2,calculate,success,7.07,500,0,,8.0,8.0,False
1775022406.976459,sess-0010-8d21c618,react,SUCCESS,r3,calculate,success,7.32,500,0,,8.0,8.0,False
1775022406.983902,sess-0010-8d21c618,react,SUCCESS,r4,mock_heavy,success,809.03,500,0,,8.0,8.0,False
1775022407.357720,sess-0016-9cb1b280,react,CASCADE_FAILED,r1,calculate,success,116.23,500,0,,2.0,0.0,False
1775022407.474067,sess-0016-9cb1b280,react,CASCADE_FAILED,r2,web_fetch,success,322.16,500,0,,2.0,0.0,False
1775022407.796367,sess-0016-9cb1b280,react,CASCADE_FAILED,r3,web_fetch,rejected,2.32,500,,,2.0,0.0,False
1775022407.837604,sess-0028-7ca253ff,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.48,500,,,0.0,0.0,False
1775022406.872297,sess-0009-9ff1a2cc,react,CASCADE_FAILED,r1,web_fetch,success,159.84,500,0,,6.0,0.0,False
1775022407.032362,sess-0009-9ff1a2cc,react,CASCADE_FAILED,r2,mock_heavy,success,808.20,500,0,,6.0,0.0,False
1775022407.840720,sess-0009-9ff1a2cc,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.34,500,,,6.0,0.0,False
1775022407.898817,sess-0029-141e1cd6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.57,500,,,0.0,0.0,False
1775022407.902978,sess-0030-b9221fb8,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.87,500,,,0.0,0.0,False
1775022406.294398,sess-0001-ca17671f,react,CASCADE_FAILED,r1,mock_heavy,success,808.46,500,0,,11.0,0.0,False
1775022407.103003,sess-0001-ca17671f,react,CASCADE_FAILED,r2,calculate,success,8.19,500,0,,11.0,0.0,False
1775022407.111332,sess-0001-ca17671f,react,CASCADE_FAILED,r3,mock_heavy,success,809.36,500,0,,11.0,0.0,False
1775022407.920853,sess-0001-ca17671f,react,CASCADE_FAILED,r4,mock_heavy,rejected,2.02,500,,,11.0,0.0,False
1775022406.646107,sess-0004-78218237,react,CASCADE_FAILED,r1,web_fetch,success,156.77,500,0,,8.0,0.0,False
1775022406.803016,sess-0004-78218237,react,CASCADE_FAILED,r2,web_fetch,success,160.52,500,0,,8.0,0.0,False
