timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021940.392830,sess-0000-6170d5ba,react,SUCCESS,r1,calculate,success,8.02,500,0,,1.0,1.0,False
1775021940.627486,sess-0002-7de5d725,react,SUCCESS,r1,calculate,success,10.39,500,0,,1.0,1.0,False
1775021940.792120,sess-0005-54708f98,react,SUCCESS,r1,calculate,success,10.27,500,0,,1.0,1.0,False
1775021941.090838,sess-0011-19c55bfd,react,SUCCESS,r1,web_fetch,success,163.39,500,15,,4.0,4.0,False
1775021941.254369,sess-0011-19c55bfd,react,SUCCESS,r2,web_fetch,success,159.20,500,45,,4.0,4.0,False
1775021941.413714,sess-0011-19c55bfd,react,SUCCESS,r3,calculate,success,8.56,500,60,,4.0,4.0,False
1775021941.422417,sess-0011-19c55bfd,react,SUCCESS,r4,calculate,success,7.91,500,60,,4.0,4.0,False
1775021941.567075,sess-0018-c0a2bc07,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,5.60,500,,,0.0,0.0,False
1775021941.445160,sess-0013-2a74cfde,react,SUCCESS,r1,web_fetch,success,160.25,500,60,,1.0,1.0,False
1775021941.605911,sess-0019-3550e57f,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.34,500,,,0.0,0.0,False
1775021941.516516,sess-0017-9598edc9,react,SUCCESS,r1,calculate,success,95.51,500,90,,1.0,1.0,False
1775021940.808665,sess-0007-6175b181,react,SUCCESS,r1,calculate,success,10.53,500,0,,6.0,6.0,False
1775021940.819325,sess-0007-6175b181,react,SUCCESS,r2,mock_heavy,success,808.38,500,0,,6.0,6.0,False
1775021941.629453,sess-0020-387f7e56,react,REJECTED_AT_STEP_0,r1,calculate,rejected,4.35,500,,,0.0,0.0,False
1775021941.694765,sess-0021-51c7c565,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.17,500,,,0.0,0.0,False
1775021941.705590,sess-0022-cee8d8e0,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.80,500,,,0.0,0.0,False
1775021941.728947,sess-0023-8b9fd0b6,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.75,500,,,0.0,0.0,False
1775021941.760325,sess-0024-78b55678,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.97,500,,,0.0,0.0,False
1775021940.716777,sess-0003-78471782,react,CASCADE_FAILED,r1,mock_heavy,success,810.12,500,0,,6.0,0.0,False
1775021941.527026,sess-0003-78471782,react,CASCADE_FAILED,r2,web_fetch,success,238.10,500,105,,6.0,0.0,False
1775021941.765324,sess-0003-78471782,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.96,500,,,6.0,0.0,False
1775021940.804044,sess-0006-5d08a34d,react,CASCADE_FAILED,r1,web_fetch,success,158.80,500,0,,6.0,0.0,False
1775021940.962957,sess-0006-5d08a34d,react,CASCADE_FAILED,r2,mock_heavy,success,808.84,500,0,,6.0,0.0,False
1775021941.771906,sess-0006-5d08a34d,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.67,500,,,6.0,0.0,False
1775021941.801896,sess-0025-e53b70d2,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.65,500,,,0.0,0.0,False
1775021941.088658,sess-0010-8890dae4,react,SUCCESS,r1,calculate,success,15.60,500,15,,8.0,8.0,False
1775021941.104366,sess-0010-8890dae4,react,SUCCESS,r2,calculate,success,7.06,500,30,,8.0,8.0,False
