timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021199.725497,sess-0000-edbec324,react,SUCCESS,r1,calculate,success,6.21,500,0,,1.0,1.0,False
1775021199.959029,sess-0002-cd947d0b,react,SUCCESS,r1,calculate,success,7.27,500,0,,1.0,1.0,False
1775021200.122873,sess-0005-d67d9eab,react,SUCCESS,r1,calculate,success,8.69,500,0,,1.0,1.0,False
1775021200.422342,sess-0011-949e156e,react,SUCCESS,r1,web_fetch,success,163.41,500,15,,4.0,4.0,False
1775021200.585881,sess-0011-949e156e,react,SUCCESS,r2,web_fetch,success,158.69,500,45,,4.0,4.0,False
1775021200.744756,sess-0011-949e156e,react,SUCCESS,r3,calculate,success,7.58,500,60,,4.0,4.0,False
1775021200.752465,sess-0011-949e156e,react,SUCCESS,r4,calculate,success,7.14,500,60,,4.0,4.0,False
1775021200.776479,sess-0013-1e1a22f0,react,SUCCESS,r1,web_fetch,success,158.84,500,60,,1.0,1.0,False
1775021200.139736,sess-0007-8a2aec40,react,SUCCESS,r1,calculate,success,8.17,500,0,,6.0,6.0,False
1775021200.148041,sess-0007-8a2aec40,react,SUCCESS,r2,mock_heavy,success,808.76,500,0,,6.0,6.0,False
1775021200.957298,sess-0015-4a3996da,react,CASCADE_FAILED,r1,calculate,success,8.71,500,350,,1.0,0.0,False
1775021200.966115,sess-0015-4a3996da,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.90,500,,,1.0,0.0,False
1775021200.047990,sess-0003-bdf5d060,react,CASCADE_FAILED,r1,mock_heavy,success,809.46,500,0,,6.0,0.0,False
1775021200.857544,sess-0003-bdf5d060,react,CASCADE_FAILED,r2,web_fetch,success,157.80,500,60,,6.0,0.0,False
1775021201.015531,sess-0003-bdf5d060,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.20,500,,,6.0,0.0,False
1775021201.017918,sess-0017-e05a9393,react,SUCCESS,r1,calculate,success,6.58,500,350,,1.0,1.0,False
1775021200.135157,sess-0006-f3f02f31,react,CASCADE_FAILED,r1,web_fetch,success,158.34,500,0,,6.0,0.0,False
1775021200.293612,sess-0006-f3f02f31,react,CASCADE_FAILED,r2,mock_heavy,success,809.14,500,0,,6.0,0.0,False
1775021201.102870,sess-0006-f3f02f31,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.04,500,,,6.0,0.0,False
1775021201.105088,sess-0019-633aaf6a,react,SUCCESS,r1,calculate,success,5.97,500,350,,1.0,1.0,False
1775021200.420064,sess-0010-25ff42d8,react,SUCCESS,r1,calculate,success,15.98,500,15,,8.0,8.0,False
1775021200.436166,sess-0010-25ff42d8,react,SUCCESS,r2,calculate,success,6.45,500,30,,8.0,8.0,False
1775021200.442748,sess-0010-25ff42d8,react,SUCCESS,r3,calculate,success,6.83,500,30,,8.0,8.0,False
1775021200.449687,sess-0010-25ff42d8,react,SUCCESS,r4,mock_heavy,success,808.87,500,30,,8.0,8.0,False
1775021201.111252,sess-0020-32e8a773,react,CASCADE_FAILED,r1,calculate,success,7.83,500,350,,2.0,0.0,False
1775021201.119118,sess-0020-32e8a773,react,CASCADE_FAILED,r2,web_fetch,success,157.83,500,350,,2.0,0.0,False
1775021201.277176,sess-0020-32e8a773,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.55,500,,,2.0,0.0,False
1775021200.337167,sess-0009-921a6977,react,CASCADE_FAILED,r1,web_fetch,success,159.18,500,0,,6.0,0.0,False
1775021200.496518,sess-0009-921a6977,react,CASCADE_FAILED,r2,mock_heavy,success,808.29,500,45,,6.0,0.0,False
1775021201.304985,sess-0009-921a6977,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.51,500,,,6.0,0.0,False
1775021201.024705,sess-0018-9c9f1ca9,react,SUCCESS,r1,mock_heavy,success,809.23,500,350,,5.0,5.0,False
1775021200.935633,sess-0014-a8a3ae93,react,SUCCESS,r1,calculate,success,7.77,500,350,,9.0,9.0,False
1775021200.943583,sess-0014-a8a3ae93,react,SUCCESS,r2,calculate,success,7.38,500,350,,9.0,9.0,False
1775021200.951089,sess-0014-a8a3ae93,react,SUCCESS,r3,calculate,success,8.75,500,350,,9.0,9.0,False
1775021200.959970,sess-0014-a8a3ae93,react,SUCCESS,r4,web_fetch,success,158.23,500,350,,9.0,9.0,False
1775021201.118248,sess-0014-a8a3ae93,react,SUCCESS,r5,mock_heavy,success,807.80,500,350,,9.0,9.0,False
1775021200.274969,sess-0008-705ddf78,react,SUCCESS,r1,calculate,success,9.14,500,0,,14.0,14.0,False
1775021200.284256,sess-0008-705ddf78,react,SUCCESS,r2,calculate,success,7.01,500,0,,14.0,14.0,False
1775021200.291508,sess-0008-705ddf78,react,SUCCESS,r3,mock_heavy,success,809.81,500,0,,14.0,14.0,False
1775021201.101457,sess-0008-705ddf78,react,SUCCESS,r4,web_fetch,success,158.64,500,350,,14.0,14.0,False
1775021201.260210,sess-0008-705ddf78,react,SUCCESS,r5,mock_heavy,success,807.68,500,350,,14.0,14.0,False
1775021202.067957,sess-0008-705ddf78,react,SUCCESS,r6,web_fetch,success,158.17,500,2,,14.0,14.0,False
1775021201.258844,sess-0021-fa5cffcb,react,SUCCESS,r1,mock_heavy,success,809.50,500,350,,6.0,6.0,False
1775021202.068380,sess-0021-fa5cffcb,react,SUCCESS,r2,web_fetch,success,158.59,500,2,,6.0,6.0,False
1775021200.968625,sess-0016-e1a76913,react,SUCCESS,r1,calculate,success,8.03,500,350,,9.0,9.0,False
1775021200.976796,sess-0016-e1a76913,react,SUCCESS,r2,web_fetch,success,156.42,500,350,,9.0,9.0,False
1775021201.133271,sess-0016-e1a76913,react,SUCCESS,r3,web_fetch,success,156.13,500,350,,9.0,9.0,False
1775021201.289540,sess-0016-e1a76913,react,SUCCESS,r4,web_fetch,success,157.09,500,350,,9.0,9.0,False
1775021201.446772,sess-0016-e1a76913,react,SUCCESS,r5,mock_heavy,success,808.33,500,2,,9.0,9.0,False
1775021200.109810,sess-0004-229a2f9f,react,SUCCESS,r1,web_fetch,success,161.37,500,0,,15.0,15.0,False
1775021200.271317,sess-0004-229a2f9f,react,SUCCESS,r2,web_fetch,success,161.48,500,0,,15.0,15.0,False
1775021200.432927,sess-0004-229a2f9f,react,SUCCESS,r3,web_fetch,success,158.82,500,15,,15.0,15.0,False
1775021200.591874,sess-0004-229a2f9f,react,SUCCESS,r4,mock_heavy,success,807.51,500,45,,15.0,15.0,False
1775021201.399517,sess-0004-229a2f9f,react,SUCCESS,r5,web_fetch,success,157.49,500,350,,15.0,15.0,False
1775021201.557155,sess-0004-229a2f9f,react,SUCCESS,r6,calculate,success,7.26,500,2,,15.0,15.0,False
1775021201.564510,sess-0004-229a2f9f,react,SUCCESS,r7,mock_heavy,success,807.37,500,2,,15.0,15.0,False
1775021200.656322,sess-0012-f4c15cb4,react,SUCCESS,r1,web_fetch,success,163.67,500,45,,13.0,13.0,False
1775021200.820086,sess-0012-f4c15cb4,react,SUCCESS,r2,mock_heavy,success,807.72,500,60,,13.0,13.0,False
1775021201.627949,sess-0012-f4c15cb4,react,SUCCESS,r3,mock_heavy,success,808.99,500,2,,13.0,13.0,False
1775021202.437176,sess-0012-f4c15cb4,react,SUCCESS,r4,web_fetch,success,158.61,500,2,,13.0,13.0,False
1775021202.595922,sess-0012-f4c15cb4,react,SUCCESS,r5,calculate,success,7.23,500,2,,13.0,13.0,False
1775021202.372106,sess-0029-db7fdfd0,react,SUCCESS,r1,web_fetch,success,158.78,500,2,,4.0,4.0,False
1775021202.531008,sess-0029-db7fdfd0,react,SUCCESS,r2,calculate,success,7.12,500,2,,4.0,4.0,False
1775021202.538262,sess-0029-db7fdfd0,react,SUCCESS,r3,web_fetch,success,157.70,500,2,,4.0,4.0,False
1775021202.696095,sess-0029-db7fdfd0,react,SUCCESS,r4,calculate,success,7.37,500,2,,4.0,4.0,False
1775021199.757033,sess-0001-28c75e78,react,SUCCESS,r1,mock_heavy,success,808.55,500,0,,22.0,22.0,False
1775021200.565721,sess-0001-28c75e78,react,SUCCESS,r2,calculate,success,7.43,500,45,,22.0,22.0,False
1775021200.573280,sess-0001-28c75e78,react,SUCCESS,r3,mock_heavy,success,808.31,500,45,,22.0,22.0,False
1775021201.381691,sess-0001-28c75e78,react,SUCCESS,r4,mock_heavy,success,808.58,500,350,,22.0,22.0,False
