timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775023010.103941,sess-0000-c056b4f9,react,SUCCESS,r1,calculate,success,5.35,500,0,,1.0,1.0,False
1775023010.338357,sess-0002-ef27c3ba,react,SUCCESS,r1,calculate,success,9.76,500,0,,1.0,1.0,False
1775023010.501475,sess-0005-ef197f98,react,SUCCESS,r1,calculate,success,7.88,500,0,,1.0,1.0,False
1775023010.800239,sess-0011-f19972b6,react,SUCCESS,r1,web_fetch,success,161.93,500,0,,4.0,4.0,False
1775023010.962286,sess-0011-f19972b6,react,SUCCESS,r2,web_fetch,success,158.38,500,0,,4.0,4.0,False
1775023011.120793,sess-0011-f19972b6,react,SUCCESS,r3,calculate,success,6.69,500,0,,4.0,4.0,False
1775023011.127599,sess-0011-f19972b6,react,SUCCESS,r4,calculate,success,6.55,500,0,,4.0,4.0,False
1775023011.153750,sess-0013-e894c61c,react,SUCCESS,r1,web_fetch,success,157.11,500,0,,1.0,1.0,False
1775023011.223395,sess-0017-1295e28e,react,SUCCESS,r1,calculate,success,91.70,500,0,,1.0,1.0,False
1775023010.518278,sess-0007-4e768a66,react,SUCCESS,r1,calculate,success,7.53,500,0,,6.0,6.0,False
1775023010.525969,sess-0007-4e768a66,react,SUCCESS,r2,mock_heavy,success,807.46,500,0,,6.0,6.0,False
1775023011.312395,sess-0019-a6721eea,react,SUCCESS,r1,calculate,success,169.39,500,0,,1.0,1.0,False
1775023010.797962,sess-0010-10123b9f,react,SUCCESS,r1,calculate,success,12.67,500,0,,8.0,8.0,False
1775023010.810744,sess-0010-10123b9f,react,SUCCESS,r2,calculate,success,6.29,500,0,,8.0,8.0,False
1775023010.817116,sess-0010-10123b9f,react,SUCCESS,r3,calculate,success,5.54,500,0,,8.0,8.0,False
1775023010.822765,sess-0010-10123b9f,react,SUCCESS,r4,mock_heavy,success,807.28,500,0,,8.0,8.0,False
1775023011.274369,sess-0018-dddfe0a0,react,SUCCESS,r1,mock_heavy,success,1002.73,500,0,,5.0,5.0,False
1775023010.426885,sess-0003-fb0e8d60,react,SUCCESS,r1,mock_heavy,success,808.45,500,0,,11.0,11.0,False
1775023011.235443,sess-0003-fb0e8d60,react,SUCCESS,r2,web_fetch,success,232.86,500,0,,11.0,11.0,False
1775023011.468423,sess-0003-fb0e8d60,react,SUCCESS,r3,mock_heavy,success,997.72,500,0,,11.0,11.0,False
1775023010.488331,sess-0004-ae94b671,react,CASCADE_FAILED,r1,web_fetch,success,159.81,500,0,,8.0,0.0,False
1775023010.648266,sess-0004-ae94b671,react,CASCADE_FAILED,r2,web_fetch,success,160.88,500,0,,8.0,0.0,False
1775023010.809282,sess-0004-ae94b671,react,CASCADE_FAILED,r3,web_fetch,success,158.43,500,0,,8.0,0.0,False
1775023010.967818,sess-0004-ae94b671,react,CASCADE_FAILED,r4,mock_heavy,success,807.43,500,0,,8.0,0.0,False
1775023011.775317,sess-0004-ae94b671,react,CASCADE_FAILED,r5,web_fetch,error,1006.11,500,,,8.0,0.0,False
1775023011.170331,sess-0014-ebe4c704,react,SUCCESS,r1,calculate,success,27.17,500,0,,9.0,9.0,False
1775023011.197676,sess-0014-ebe4c704,react,SUCCESS,r2,calculate,success,39.04,500,0,,9.0,9.0,False
1775023011.236821,sess-0014-ebe4c704,react,SUCCESS,r3,calculate,success,100.53,500,0,,9.0,9.0,False
1775023011.337463,sess-0014-ebe4c704,react,SUCCESS,r4,web_fetch,success,299.29,500,0,,9.0,9.0,False
1775023011.636940,sess-0014-ebe4c704,react,SUCCESS,r5,mock_heavy,success,1220.64,500,0,,9.0,9.0,False
1775023011.336186,sess-0020-d414afd4,react,SUCCESS,r1,calculate,success,149.91,500,0,,7.0,7.0,False
1775023011.486192,sess-0020-d414afd4,react,SUCCESS,r2,web_fetch,success,167.14,500,0,,7.0,7.0,False
1775023011.653449,sess-0020-d414afd4,react,SUCCESS,r3,mock_heavy,success,1276.66,500,0,,7.0,7.0,False
