timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021258.700992,sess-0000-9b0bf535,react,SUCCESS,r1,calculate,success,6.21,500,0,,1.0,1.0,False
1775021258.934654,sess-0002-62ee1afc,react,SUCCESS,r1,calculate,success,9.06,500,0,,1.0,1.0,False
1775021259.098715,sess-0005-a082dd2c,react,SUCCESS,r1,calculate,success,9.23,500,0,,1.0,1.0,False
1775021259.398253,sess-0011-31f3d0ca,react,SUCCESS,r1,web_fetch,success,160.83,500,15,,4.0,4.0,False
1775021259.559205,sess-0011-31f3d0ca,react,SUCCESS,r2,web_fetch,success,158.61,500,45,,4.0,4.0,False
1775021259.717959,sess-0011-31f3d0ca,react,SUCCESS,r3,calculate,success,6.96,500,60,,4.0,4.0,False
1775021259.725384,sess-0011-31f3d0ca,react,SUCCESS,r4,calculate,success,6.82,500,60,,4.0,4.0,False
1775021259.752879,sess-0013-d459390d,react,SUCCESS,r1,web_fetch,success,158.26,500,60,,1.0,1.0,False
1775021259.115695,sess-0007-9f1db6b4,react,SUCCESS,r1,calculate,success,8.69,500,0,,6.0,6.0,False
1775021259.124476,sess-0007-9f1db6b4,react,SUCCESS,r2,mock_heavy,success,808.89,500,0,,6.0,6.0,False
1775021259.933582,sess-0015-f272b499,react,CASCADE_FAILED,r1,calculate,success,8.07,500,350,,1.0,0.0,False
1775021259.941954,sess-0015-f272b499,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.57,500,,,1.0,0.0,False
1775021259.023701,sess-0003-3ba76679,react,CASCADE_FAILED,r1,mock_heavy,success,809.37,500,0,,6.0,0.0,False
1775021259.833203,sess-0003-3ba76679,react,CASCADE_FAILED,r2,web_fetch,success,158.31,500,60,,6.0,0.0,False
1775021259.991717,sess-0003-3ba76679,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.60,500,,,6.0,0.0,False
1775021259.994529,sess-0017-da6fdbdb,react,SUCCESS,r1,calculate,success,6.94,500,350,,1.0,1.0,False
1775021259.110408,sess-0006-595d3925,react,CASCADE_FAILED,r1,web_fetch,success,157.66,500,0,,6.0,0.0,False
1775021259.268175,sess-0006-595d3925,react,CASCADE_FAILED,r2,mock_heavy,success,808.57,500,0,,6.0,0.0,False
1775021260.076863,sess-0006-595d3925,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.24,500,,,6.0,0.0,False
1775021260.079504,sess-0019-a802422a,react,SUCCESS,r1,calculate,success,7.92,500,350,,1.0,1.0,False
1775021259.395808,sess-0010-2dd18746,react,SUCCESS,r1,calculate,success,12.61,500,15,,8.0,8.0,False
1775021259.408545,sess-0010-2dd18746,react,SUCCESS,r2,calculate,success,9.19,500,15,,8.0,8.0,False
1775021259.417916,sess-0010-2dd18746,react,SUCCESS,r3,calculate,success,6.20,500,30,,8.0,8.0,False
1775021259.424227,sess-0010-2dd18746,react,SUCCESS,r4,mock_heavy,success,809.16,500,30,,8.0,8.0,False
1775021260.087715,sess-0020-460d2137,react,CASCADE_FAILED,r1,calculate,success,8.80,500,350,,2.0,0.0,False
1775021260.096719,sess-0020-460d2137,react,CASCADE_FAILED,r2,web_fetch,success,158.85,500,350,,2.0,0.0,False
1775021260.255754,sess-0020-460d2137,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.74,500,,,2.0,0.0,False
1775021259.312656,sess-0009-662ef402,react,CASCADE_FAILED,r1,web_fetch,success,160.06,500,0,,6.0,0.0,False
1775021259.472840,sess-0009-662ef402,react,CASCADE_FAILED,r2,mock_heavy,success,808.02,500,45,,6.0,0.0,False
1775021260.280982,sess-0009-662ef402,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.35,500,,,6.0,0.0,False
1775021260.001659,sess-0018-f0701132,react,SUCCESS,r1,mock_heavy,success,808.57,500,350,,5.0,5.0,False
1775021259.911500,sess-0014-019fc229,react,SUCCESS,r1,calculate,success,7.68,500,350,,9.0,9.0,False
1775021259.919538,sess-0014-019fc229,react,SUCCESS,r2,calculate,success,7.93,500,350,,9.0,9.0,False
1775021259.927601,sess-0014-019fc229,react,SUCCESS,r3,calculate,success,7.28,500,350,,9.0,9.0,False
1775021259.935000,sess-0014-019fc229,react,SUCCESS,r4,web_fetch,success,160.10,500,350,,9.0,9.0,False
1775021260.095221,sess-0014-019fc229,react,SUCCESS,r5,mock_heavy,success,808.60,500,350,,9.0,9.0,False
1775021260.233627,sess-0021-2e6bfce6,react,SUCCESS,r1,mock_heavy,success,811.17,500,350,,6.0,6.0,False
1775021261.044931,sess-0021-2e6bfce6,react,SUCCESS,r2,web_fetch,success,158.97,500,2,,6.0,6.0,False
1775021259.250180,sess-0008-3da729e3,react,SUCCESS,r1,calculate,success,8.52,500,0,,14.0,14.0,False
1775021259.258822,sess-0008-3da729e3,react,SUCCESS,r2,calculate,success,6.73,500,0,,14.0,14.0,False
1775021259.265670,sess-0008-3da729e3,react,SUCCESS,r3,mock_heavy,success,809.45,500,0,,14.0,14.0,False
1775021260.075258,sess-0008-3da729e3,react,SUCCESS,r4,web_fetch,success,159.84,500,350,,14.0,14.0,False
1775021260.235321,sess-0008-3da729e3,react,SUCCESS,r5,mock_heavy,success,810.98,500,350,,14.0,14.0,False
1775021261.046423,sess-0008-3da729e3,react,SUCCESS,r6,web_fetch,success,159.06,500,2,,14.0,14.0,False
1775021259.944709,sess-0016-e0ee88af,react,SUCCESS,r1,calculate,success,7.70,500,350,,9.0,9.0,False
1775021259.952528,sess-0016-e0ee88af,react,SUCCESS,r2,web_fetch,success,156.52,500,350,,9.0,9.0,False
1775021260.109168,sess-0016-e0ee88af,react,SUCCESS,r3,web_fetch,success,157.61,500,350,,9.0,9.0,False
1775021260.266898,sess-0016-e0ee88af,react,SUCCESS,r4,web_fetch,success,158.00,500,350,,9.0,9.0,False
1775021260.425032,sess-0016-e0ee88af,react,SUCCESS,r5,mock_heavy,success,807.28,500,2,,9.0,9.0,False
1775021259.085238,sess-0004-1fb1a8e9,react,SUCCESS,r1,web_fetch,success,161.18,500,0,,15.0,15.0,False
1775021259.246549,sess-0004-1fb1a8e9,react,SUCCESS,r2,web_fetch,success,163.32,500,0,,15.0,15.0,False
1775021259.409979,sess-0004-1fb1a8e9,react,SUCCESS,r3,web_fetch,success,158.66,500,15,,15.0,15.0,False
1775021259.568769,sess-0004-1fb1a8e9,react,SUCCESS,r4,mock_heavy,success,808.73,500,45,,15.0,15.0,False
1775021260.377640,sess-0004-1fb1a8e9,react,SUCCESS,r5,web_fetch,success,157.92,500,350,,15.0,15.0,False
1775021260.535695,sess-0004-1fb1a8e9,react,SUCCESS,r6,calculate,success,7.39,500,2,,15.0,15.0,False
1775021260.543215,sess-0004-1fb1a8e9,react,SUCCESS,r7,mock_heavy,success,808.31,500,2,,15.0,15.0,False
1775021259.632524,sess-0012-1c3dda71,react,SUCCESS,r1,web_fetch,success,163.69,500,45,,13.0,13.0,False
1775021259.796348,sess-0012-1c3dda71,react,SUCCESS,r2,mock_heavy,success,808.19,500,60,,13.0,13.0,False
1775021260.604673,sess-0012-1c3dda71,react,SUCCESS,r3,mock_heavy,success,808.24,500,2,,13.0,13.0,False
1775021261.412980,sess-0012-1c3dda71,react,SUCCESS,r4,web_fetch,success,155.77,500,2,,13.0,13.0,False
1775021261.568828,sess-0012-1c3dda71,react,SUCCESS,r5,calculate,success,7.22,500,2,,13.0,13.0,False
1775021261.351634,sess-0029-5aeae5d5,react,SUCCESS,r1,web_fetch,success,157.36,500,2,,4.0,4.0,False
1775021261.509130,sess-0029-5aeae5d5,react,SUCCESS,r2,calculate,success,6.39,500,2,,4.0,4.0,False
