timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775023182.555737,sess-0000-b5129e16,react,SUCCESS,r1,calculate,success,4.26,500,1,,1.0,1.0,False
1775023182.789170,sess-0002-2e0c234a,react,SUCCESS,r1,calculate,success,9.07,500,3,,1.0,1.0,False
1775023182.952482,sess-0005-bd5acc1e,react,SUCCESS,r1,calculate,success,7.92,500,6,,1.0,1.0,False
1775023183.251137,sess-0011-c861d2e6,react,SUCCESS,r1,web_fetch,success,161.54,500,12,,4.0,4.0,False
1775023183.412788,sess-0011-c861d2e6,react,SUCCESS,r2,web_fetch,success,158.98,500,13,,4.0,4.0,False
1775023183.571897,sess-0011-c861d2e6,react,SUCCESS,r3,calculate,success,6.69,500,13,,4.0,4.0,False
1775023183.578767,sess-0011-c861d2e6,react,SUCCESS,r4,calculate,success,6.01,500,13,,4.0,4.0,False
1775023183.605338,sess-0013-d8281d17,react,SUCCESS,r1,web_fetch,success,975.39,500,19,,1.0,1.0,False
1775023183.675899,sess-0017-8f579199,react,SUCCESS,r1,calculate,success,909.00,500,19,,1.0,1.0,False
1775023182.969641,sess-0007-f99ed3fc,react,SUCCESS,r1,calculate,success,7.29,500,8,,6.0,6.0,False
1775023182.977046,sess-0007-f99ed3fc,react,SUCCESS,r2,mock_heavy,success,1624.20,500,20,,6.0,6.0,False
1775023183.249216,sess-0010-2bb6644f,react,SUCCESS,r1,calculate,success,13.68,500,12,,8.0,8.0,False
1775023183.263004,sess-0010-2bb6644f,react,SUCCESS,r2,calculate,success,5.68,500,12,,8.0,8.0,False
1775023183.268866,sess-0010-2bb6644f,react,SUCCESS,r3,calculate,success,4.90,500,12,,8.0,8.0,False
1775023183.273894,sess-0010-2bb6644f,react,SUCCESS,r4,mock_heavy,success,2598.87,500,27,,8.0,8.0,False
1775023184.583369,sess-0019-b75824d8,react,SUCCESS,r1,calculate,success,1345.82,500,29,,1.0,1.0,False
1775023183.727498,sess-0018-536a786a,react,SUCCESS,r1,mock_heavy,success,2792.83,500,36,,5.0,5.0,False
1775023182.877881,sess-0003-1201efe9,react,SUCCESS,r1,mock_heavy,success,808.22,500,18,,11.0,11.0,False
1775023183.686234,sess-0003-1201efe9,react,SUCCESS,r2,web_fetch,success,1051.54,500,24,,11.0,11.0,False
1775023184.737909,sess-0003-1201efe9,react,SUCCESS,r3,mock_heavy,success,1791.97,500,36,,11.0,11.0,False
1775023183.621824,sess-0014-023b7351,react,SUCCESS,r1,calculate,success,27.60,500,16,,9.0,9.0,False
1775023183.649525,sess-0014-023b7351,react,SUCCESS,r2,calculate,success,38.20,500,18,,9.0,9.0,False
1775023183.687842,sess-0014-023b7351,react,SUCCESS,r3,calculate,success,916.79,500,20,,9.0,9.0,False
1775023184.604752,sess-0014-023b7351,react,SUCCESS,r4,web_fetch,success,1269.78,500,27,,9.0,9.0,False
