timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022751.956530,sess-0000-f2da3db2,react,SUCCESS,r1,calculate,success,6.69,500,0,,1.0,1.0,False
1775022752.190890,sess-0002-2058d873,react,SUCCESS,r1,calculate,success,9.24,500,0,,1.0,1.0,False
1775022752.355132,sess-0005-ec7e93d4,react,SUCCESS,r1,calculate,success,9.31,500,0,,1.0,1.0,False
1775022752.653415,sess-0011-54d6e4ff,react,SUCCESS,r1,web_fetch,success,163.52,500,0,,4.0,4.0,False
1775022752.817066,sess-0011-54d6e4ff,react,SUCCESS,r2,web_fetch,success,158.79,500,0,,4.0,4.0,False
1775022752.975998,sess-0011-54d6e4ff,react,SUCCESS,r3,calculate,success,7.77,500,0,,4.0,4.0,False
1775022752.983903,sess-0011-54d6e4ff,react,SUCCESS,r4,calculate,success,6.87,500,0,,4.0,4.0,False
1775022753.008534,sess-0013-e5235818,react,SUCCESS,r1,web_fetch,success,158.57,500,0,,1.0,1.0,False
1775022753.077974,sess-0017-d3d557de,react,SUCCESS,r1,calculate,success,99.29,500,0,,1.0,1.0,False
1775022752.371545,sess-0007-40004488,react,SUCCESS,r1,calculate,success,8.75,500,0,,6.0,6.0,False
1775022752.380398,sess-0007-40004488,react,SUCCESS,r2,mock_heavy,success,807.84,500,0,,6.0,6.0,False
1775022753.167612,sess-0019-4f5a05a6,react,SUCCESS,r1,calculate,success,170.32,500,0,,1.0,1.0,False
1775022752.651214,sess-0010-30ad907e,react,SUCCESS,r1,calculate,success,16.17,500,0,,8.0,8.0,False
1775022752.667515,sess-0010-30ad907e,react,SUCCESS,r2,calculate,success,7.25,500,0,,8.0,8.0,False
1775022752.674887,sess-0010-30ad907e,react,SUCCESS,r3,calculate,success,7.13,500,0,,8.0,8.0,False
1775022752.682212,sess-0010-30ad907e,react,SUCCESS,r4,mock_heavy,success,809.11,500,0,,8.0,8.0,False
1775022753.129527,sess-0018-47739343,react,SUCCESS,r1,mock_heavy,success,1007.11,500,0,,5.0,5.0,False
1775022752.279927,sess-0003-b6e16803,react,SUCCESS,r1,mock_heavy,success,808.86,500,0,,11.0,11.0,False
1775022753.088919,sess-0003-b6e16803,react,SUCCESS,r2,web_fetch,success,241.88,500,0,,11.0,11.0,False
1775022753.330930,sess-0003-b6e16803,react,SUCCESS,r3,mock_heavy,success,821.41,500,0,,11.0,11.0,False
1775022753.674425,sess-0032-434cc507,react,SUCCESS,r1,mock_heavy,success,1459.53,500,0,,5.0,5.0,False
1775022754.215904,sess-0036-6a7b8c82,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1008.74,500,,,0.0,0.0,False
1775022754.241427,sess-0037-af980e28,react,REJECTED_AT_STEP_0,r1,calculate,error,1008.24,500,,,0.0,0.0,False
1775022753.025327,sess-0014-a1b00c31,react,SUCCESS,r1,calculate,success,35.06,500,0,,9.0,9.0,False
1775022753.060508,sess-0014-a1b00c31,react,SUCCESS,r2,calculate,success,109.21,500,0,,9.0,9.0,False
1775022753.169847,sess-0014-a1b00c31,react,SUCCESS,r3,calculate,success,174.94,500,0,,9.0,9.0,False
1775022753.344912,sess-0014-a1b00c31,react,SUCCESS,r4,web_fetch,success,467.29,500,0,,9.0,9.0,False
1775022753.812346,sess-0014-a1b00c31,react,SUCCESS,r5,mock_heavy,success,1453.45,500,0,,9.0,9.0,False
1775022753.255672,sess-0021-ad8f2930,react,SUCCESS,r1,mock_heavy,success,894.11,500,0,,6.0,6.0,False
1775022754.149915,sess-0021-ad8f2930,react,SUCCESS,r2,web_fetch,success,1165.27,500,0,,6.0,6.0,False
1775022754.423427,sess-0042-2f581c10,react,REJECTED_AT_STEP_0,r1,calculate,error,1007.17,500,,,0.0,0.0,False
1775022754.425707,sess-0043-b6bacc23,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1008.07,500,,,0.0,0.0,False
1775022752.367043,sess-0006-11d523bd,react,CASCADE_FAILED,r1,web_fetch,success,159.95,500,0,,11.0,0.0,False
1775022752.527048,sess-0006-11d523bd,react,CASCADE_FAILED,r2,mock_heavy,success,811.80,500,0,,11.0,0.0,False
1775022753.338951,sess-0006-11d523bd,react,CASCADE_FAILED,r3,mock_heavy,success,1095.90,500,0,,11.0,0.0,False
1775022754.434899,sess-0006-11d523bd,react,CASCADE_FAILED,r4,calculate,error,1005.96,500,,,11.0,0.0,False
1775022754.757177,sess-0048-752ca620,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1008.72,500,,,0.0,0.0,False
1775022754.825445,sess-0050-b9330199,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1008.46,500,,,0.0,0.0,False
1775022752.567948,sess-0009-aaaa229e,react,SUCCESS,r1,web_fetch,success,159.92,500,0,,12.0,12.0,False
1775022752.728007,sess-0009-aaaa229e,react,SUCCESS,r2,mock_heavy,success,807.95,500,0,,12.0,12.0,False
1775022753.536091,sess-0009-aaaa229e,react,SUCCESS,r3,mock_heavy,success,1183.88,500,0,,12.0,12.0,False
1775022754.720036,sess-0009-aaaa229e,react,SUCCESS,r4,web_fetch,success,1157.87,500,0,,12.0,12.0,False
1775022753.597574,sess-0030-9dc47f8e,react,SUCCESS,r1,mock_heavy,success,1367.52,500,0,,6.0,6.0,False
1775022754.965247,sess-0030-9dc47f8e,react,SUCCESS,r2,calculate,success,977.56,500,0,,6.0,6.0,False
1775022753.191932,sess-0020-10d2babb,react,SUCCESS,r1,calculate,success,349.93,500,0,,7.0,7.0,False
1775022753.541985,sess-0020-10d2babb,react,SUCCESS,r2,web_fetch,success,651.42,500,0,,7.0,7.0,False
1775022754.193554,sess-0020-10d2babb,react,SUCCESS,r3,mock_heavy,success,1792.33,500,0,,7.0,7.0,False
1775022752.506016,sess-0008-0ad8d9c3,react,SUCCESS,r1,calculate,success,7.95,500,0,,14.0,14.0,False
1775022752.514097,sess-0008-0ad8d9c3,react,SUCCESS,r2,calculate,success,5.58,500,0,,14.0,14.0,False
1775022752.519743,sess-0008-0ad8d9c3,react,SUCCESS,r3,mock_heavy,success,807.75,500,0,,14.0,14.0,False
1775022753.327706,sess-0008-0ad8d9c3,react,SUCCESS,r4,web_fetch,success,372.06,500,0,,14.0,14.0,False
1775022753.699916,sess-0008-0ad8d9c3,react,SUCCESS,r5,mock_heavy,success,1552.77,500,0,,14.0,14.0,False
1775022755.252820,sess-0008-0ad8d9c3,react,SUCCESS,r6,web_fetch,success,1046.05,500,0,,14.0,14.0,False
1775022753.053290,sess-0016-124b9f6f,react,SUCCESS,r1,calculate,success,37.16,500,0,,9.0,9.0,False
1775022753.090567,sess-0016-124b9f6f,react,SUCCESS,r2,web_fetch,success,255.73,500,0,,9.0,9.0,False
1775022753.346411,sess-0016-124b9f6f,react,SUCCESS,r3,web_fetch,success,514.14,500,0,,9.0,9.0,False
1775022753.860706,sess-0016-124b9f6f,react,SUCCESS,r4,web_fetch,success,943.72,500,0,,9.0,9.0,False
1775022754.804529,sess-0016-124b9f6f,react,SUCCESS,r5,mock_heavy,success,1868.09,500,0,,9.0,9.0,False
1775022754.682109,sess-0046-b6cf0792,react,SUCCESS,r1,calculate,success,972.27,500,0,,2.0,2.0,False
1775022755.654578,sess-0046-b6cf0792,react,SUCCESS,r2,web_fetch,success,1082.61,500,0,,2.0,2.0,False
1775022755.754775,sess-0058-3cb9fa5c,react,REJECTED_AT_STEP_0,r1,web_fetch,error,1009.11,500,,,0.0,0.0,False
1775022752.341645,sess-0004-ab3de108,react,SUCCESS,r1,web_fetch,success,160.44,500,0,,15.0,15.0,False
1775022752.502163,sess-0004-ab3de108,react,SUCCESS,r2,web_fetch,success,158.92,500,0,,15.0,15.0,False
1775022752.661259,sess-0004-ab3de108,react,SUCCESS,r3,web_fetch,success,159.00,500,0,,15.0,15.0,False
1775022752.820381,sess-0004-ab3de108,react,SUCCESS,r4,mock_heavy,success,807.71,500,0,,15.0,15.0,False
1775022753.628232,sess-0004-ab3de108,react,SUCCESS,r5,web_fetch,success,695.04,500,0,,15.0,15.0,False
1775022754.323341,sess-0004-ab3de108,react,SUCCESS,r6,calculate,success,1006.16,500,0,,15.0,15.0,False
