timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775021791.796720,sess-0000-6d285249,react,SUCCESS,r1,calculate,success,6.31,500,0,,1.0,1.0,False
1775021792.030476,sess-0002-17bc035b,react,SUCCESS,r1,calculate,success,10.46,500,0,,1.0,1.0,False
1775021792.194071,sess-0005-eb489a8d,react,SUCCESS,r1,calculate,success,8.38,500,0,,1.0,1.0,False
1775021792.493582,sess-0011-6baaf89a,react,CASCADE_FAILED,r1,web_fetch,success,163.08,500,0,,1.0,0.0,False
1775021792.656806,sess-0011-6baaf89a,react,CASCADE_FAILED,r2,web_fetch,rejected,1.75,500,,,1.0,0.0,False
1775021792.180751,sess-0004-827150e2,react,CASCADE_FAILED,r1,web_fetch,success,160.81,500,0,,3.0,0.0,False
1775021792.341785,sess-0004-827150e2,react,CASCADE_FAILED,r2,web_fetch,success,160.28,500,0,,3.0,0.0,False
1775021792.502206,sess-0004-827150e2,react,CASCADE_FAILED,r3,web_fetch,success,157.15,500,0,,3.0,0.0,False
1775021792.659458,sess-0004-827150e2,react,CASCADE_FAILED,r4,mock_heavy,rejected,2.07,500,,,3.0,0.0,False
1775021792.970923,sess-0018-b2e4e88b,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.48,500,,,0.0,0.0,False
1775021792.849234,sess-0013-b66dbc93,react,SUCCESS,r1,web_fetch,success,158.23,500,0,,1.0,1.0,False
1775021792.920675,sess-0017-038ef116,react,SUCCESS,r1,calculate,success,91.13,500,0,,1.0,1.0,False
1775021792.210768,sess-0007-f10cb346,react,SUCCESS,r1,calculate,success,8.86,500,0,,6.0,6.0,False
1775021792.219783,sess-0007-f10cb346,react,SUCCESS,r2,mock_heavy,success,808.59,500,0,,6.0,6.0,False
1775021793.010670,sess-0019-8724f2c6,react,SUCCESS,r1,calculate,success,39.66,500,0,,1.0,1.0,False
1775021793.207138,sess-0025-ddbf26e1,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,4.33,500,,,0.0,0.0,False
1775021792.491030,sess-0010-b93d42e7,react,SUCCESS,r1,calculate,success,14.35,500,0,,8.0,8.0,False
1775021792.505516,sess-0010-b93d42e7,react,SUCCESS,r2,calculate,success,6.95,500,0,,8.0,8.0,False
1775021792.512604,sess-0010-b93d42e7,react,SUCCESS,r3,calculate,success,6.19,500,0,,8.0,8.0,False
1775021792.518975,sess-0010-b93d42e7,react,SUCCESS,r4,mock_heavy,success,808.68,500,0,,8.0,8.0,False
1775021793.375032,sess-0028-564b73b6,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.42,500,,,0.0,0.0,False
1775021792.407874,sess-0009-c7e9c9a9,react,CASCADE_FAILED,r1,web_fetch,success,160.83,500,0,,6.0,0.0,False
1775021792.568851,sess-0009-c7e9c9a9,react,CASCADE_FAILED,r2,mock_heavy,success,809.14,500,0,,6.0,0.0,False
1775021793.378098,sess-0009-c7e9c9a9,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.16,500,,,6.0,0.0,False
1775021793.435741,sess-0029-d81c99a7,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.06,500,,,0.0,0.0,False
1775021793.439456,sess-0030-974dccbf,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.26,500,,,0.0,0.0,False
1775021791.828621,sess-0001-a63758d1,react,CASCADE_FAILED,r1,mock_heavy,success,808.93,500,0,,11.0,0.0,False
1775021792.637711,sess-0001-a63758d1,react,CASCADE_FAILED,r2,calculate,success,7.84,500,0,,11.0,0.0,False
1775021792.645694,sess-0001-a63758d1,react,CASCADE_FAILED,r3,mock_heavy,success,808.88,500,0,,11.0,0.0,False
1775021793.454717,sess-0001-a63758d1,react,CASCADE_FAILED,r4,mock_heavy,rejected,2.22,500,,,11.0,0.0,False
1775021793.310214,sess-0026-0f196848,react,CASCADE_FAILED,r1,web_fetch,success,167.16,500,0,,1.0,0.0,False
1775021793.477516,sess-0026-0f196848,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.07,500,,,1.0,0.0,False
1775021792.345341,sess-0008-f0d715f8,react,CASCADE_FAILED,r1,calculate,success,8.17,500,0,,8.0,0.0,False
1775021792.353590,sess-0008-f0d715f8,react,CASCADE_FAILED,r2,calculate,success,7.36,500,0,,8.0,0.0,False
1775021792.361087,sess-0008-f0d715f8,react,CASCADE_FAILED,r3,mock_heavy,success,808.74,500,0,,8.0,0.0,False
1775021793.169944,sess-0008-f0d715f8,react,CASCADE_FAILED,r4,web_fetch,success,324.45,500,0,,8.0,0.0,False
1775021793.494537,sess-0008-f0d715f8,react,CASCADE_FAILED,r5,mock_heavy,rejected,2.34,500,,,8.0,0.0,False
1775021793.502586,sess-0031-9a515433,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.07,500,,,0.0,0.0,False
1775021793.516397,sess-0032-26f7b09f,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.78,500,,,0.0,0.0,False
1775021793.521777,sess-0033-e3e2f170,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,1.84,500,,,0.0,0.0,False
1775021792.728490,sess-0012-8d03af77,react,CASCADE_FAILED,r1,web_fetch,success,159.17,500,0,,6.0,0.0,False
1775021792.887788,sess-0012-8d03af77,react,CASCADE_FAILED,r2,mock_heavy,success,810.42,500,0,,6.0,0.0,False
1775021793.698353,sess-0012-8d03af77,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.31,500,,,6.0,0.0,False
1775021793.133558,sess-0023-e4470d78,react,CASCADE_FAILED,r1,web_fetch,success,205.29,500,0,,2.0,0.0,False
1775021793.338993,sess-0023-e4470d78,react,CASCADE_FAILED,r2,calculate,success,367.25,500,0,,2.0,0.0,False
1775021793.706375,sess-0023-e4470d78,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.14,500,,,2.0,0.0,False
1775021793.721397,sess-0034-6d2576f5,react,REJECTED_AT_STEP_0,r1,calculate,rejected,1.84,500,,,0.0,0.0,False
1775021792.880510,sess-0015-2e3f6bf3,react,CASCADE_FAILED,r1,calculate,success,12.44,500,0,,6.0,0.0,False
1775021792.893055,sess-0015-2e3f6bf3,react,CASCADE_FAILED,r2,mock_heavy,success,837.07,500,0,,6.0,0.0,False
1775021793.730308,sess-0015-2e3f6bf3,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.88,500,,,6.0,0.0,False
1775021792.865884,sess-0014-048cd64a,react,SUCCESS,r1,calculate,success,10.75,500,0,,9.0,9.0,False
1775021792.876813,sess-0014-048cd64a,react,SUCCESS,r2,calculate,success,5.88,500,0,,9.0,9.0,False
1775021792.882811,sess-0014-048cd64a,react,SUCCESS,r3,calculate,success,8.04,500,0,,9.0,9.0,False
1775021792.891011,sess-0014-048cd64a,react,SUCCESS,r4,web_fetch,success,157.81,500,0,,9.0,9.0,False
1775021793.048962,sess-0014-048cd64a,react,SUCCESS,r5,mock_heavy,success,808.90,500,0,,9.0,9.0,False
1775021792.895347,sess-0016-0789d0dd,react,CASCADE_FAILED,r1,calculate,success,113.97,500,0,,4.0,0.0,False
1775021793.009441,sess-0016-0789d0dd,react,CASCADE_FAILED,r2,web_fetch,success,174.93,500,0,,4.0,0.0,False
1775021793.184573,sess-0016-0789d0dd,react,CASCADE_FAILED,r3,web_fetch,success,426.78,500,0,,4.0,0.0,False
1775021793.611502,sess-0016-0789d0dd,react,CASCADE_FAILED,r4,web_fetch,success,247.23,500,0,,4.0,0.0,False
1775021793.858858,sess-0016-0789d0dd,react,CASCADE_FAILED,r5,mock_heavy,rejected,2.16,500,,,4.0,0.0,False
