timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775023244.427749,sess-0000-b12a9996,react,SUCCESS,r1,calculate,success,4.09,500,0,,1.0,1.0,False
1775023244.662605,sess-0002-70c8e99e,react,SUCCESS,r1,calculate,success,10.00,500,0,,1.0,1.0,False
1775023244.826266,sess-0005-e0b75612,react,SUCCESS,r1,calculate,success,8.71,500,0,,1.0,1.0,False
1775023245.125813,sess-0011-e46a84e3,react,SUCCESS,r1,web_fetch,success,161.55,500,15,,4.0,4.0,False
1775023245.287554,sess-0011-e46a84e3,react,SUCCESS,r2,web_fetch,success,158.22,500,45,,4.0,4.0,False
1775023245.445906,sess-0011-e46a84e3,react,SUCCESS,r3,calculate,success,7.31,500,60,,4.0,4.0,False
1775023245.453377,sess-0011-e46a84e3,react,SUCCESS,r4,calculate,success,6.72,500,60,,4.0,4.0,False
1775023245.551946,sess-0017-0fdc13f3,react,SUCCESS,r1,calculate,success,12.72,500,105,,1.0,1.0,False
1775023245.480792,sess-0013-23065ddf,react,SUCCESS,r1,web_fetch,success,158.88,500,60,,1.0,1.0,False
1775023245.641218,sess-0019-64eb2422,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.76,500,,,0.0,0.0,False
1775023244.843137,sess-0007-6754f7eb,react,SUCCESS,r1,calculate,success,8.71,500,0,,6.0,6.0,False
1775023244.851960,sess-0007-6754f7eb,react,SUCCESS,r2,mock_heavy,success,808.16,500,0,,6.0,6.0,False
1775023245.664781,sess-0020-761e2853,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.12,500,,,0.0,0.0,False
1775023245.728452,sess-0021-f806d754,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.26,500,,,0.0,0.0,False
1775023245.739399,sess-0022-545313cf,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.07,500,,,0.0,0.0,False
1775023245.763050,sess-0023-be69d224,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.91,500,,,0.0,0.0,False
1775023245.794513,sess-0024-4e69dc98,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.66,500,,,0.0,0.0,False
1775023244.751462,sess-0003-e2d3b4b8,react,CASCADE_FAILED,r1,mock_heavy,success,809.89,500,0,,6.0,0.0,False
1775023245.561471,sess-0003-e2d3b4b8,react,CASCADE_FAILED,r2,web_fetch,success,235.46,500,105,,6.0,0.0,False
1775023245.797048,sess-0003-e2d3b4b8,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.45,500,,,6.0,0.0,False
1775023244.838678,sess-0006-b19b3662,react,CASCADE_FAILED,r1,web_fetch,success,158.06,500,0,,6.0,0.0,False
1775023244.996844,sess-0006-b19b3662,react,CASCADE_FAILED,r2,mock_heavy,success,807.94,500,0,,6.0,0.0,False
1775023245.804886,sess-0006-b19b3662,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.72,500,,,6.0,0.0,False
