timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022842.427253,sess-0000-e8fbdce7,react,SUCCESS,r1,calculate,success,6.49,500,0,,1.0,1.0,False
1775022842.661159,sess-0002-34c579ca,react,SUCCESS,r1,calculate,success,9.92,500,0,,1.0,1.0,False
1775022842.824772,sess-0005-75fe39e6,react,SUCCESS,r1,calculate,success,8.95,500,0,,1.0,1.0,False
1775022843.124443,sess-0011-8e7bbd30,react,SUCCESS,r1,web_fetch,success,163.23,500,0,,4.0,4.0,False
1775022843.287846,sess-0011-8e7bbd30,react,SUCCESS,r2,web_fetch,success,158.35,500,0,,4.0,4.0,False
1775022843.446335,sess-0011-8e7bbd30,react,SUCCESS,r3,calculate,success,7.83,500,0,,4.0,4.0,False
1775022843.454298,sess-0011-8e7bbd30,react,SUCCESS,r4,calculate,success,7.23,500,0,,4.0,4.0,False
1775022843.481392,sess-0013-f5ce173d,react,SUCCESS,r1,web_fetch,success,158.53,500,0,,1.0,1.0,False
1775022843.551166,sess-0017-8a4b64fa,react,SUCCESS,r1,calculate,success,93.35,500,0,,1.0,1.0,False
1775022842.842057,sess-0007-c44d4b14,react,SUCCESS,r1,calculate,success,8.54,500,0,,6.0,6.0,False
1775022842.850727,sess-0007-c44d4b14,react,SUCCESS,r2,mock_heavy,success,808.24,500,0,,6.0,6.0,False
1775022843.641632,sess-0019-50b0bd24,react,SUCCESS,r1,calculate,success,169.26,500,0,,1.0,1.0,False
1775022843.122176,sess-0010-c0099de1,react,SUCCESS,r1,calculate,success,15.49,500,0,,8.0,8.0,False
1775022843.137894,sess-0010-c0099de1,react,SUCCESS,r2,calculate,success,5.83,500,0,,8.0,8.0,False
1775022843.143846,sess-0010-c0099de1,react,SUCCESS,r3,calculate,success,6.04,500,0,,8.0,8.0,False
1775022843.149999,sess-0010-c0099de1,react,SUCCESS,r4,mock_heavy,success,808.52,500,0,,8.0,8.0,False
1775022843.602803,sess-0018-148137c0,react,SUCCESS,r1,mock_heavy,success,1003.59,500,0,,5.0,5.0,False
1775022842.749774,sess-0003-93cf90c9,react,SUCCESS,r1,mock_heavy,success,810.42,500,0,,11.0,11.0,False
1775022843.560392,sess-0003-93cf90c9,react,SUCCESS,r2,web_fetch,success,237.09,500,0,,11.0,11.0,False
1775022843.797627,sess-0003-93cf90c9,react,SUCCESS,r3,mock_heavy,success,817.58,500,0,,11.0,11.0,False
1775022843.766122,sess-0023-b0043b04,react,CASCADE_FAILED,r1,web_fetch,success,356.17,500,0,,1.0,0.0,False
1775022844.122358,sess-0023-b0043b04,react,CASCADE_FAILED,r2,calculate,error,1004.49,500,,,1.0,0.0,False
1775022843.497988,sess-0014-2b59621c,react,SUCCESS,r1,calculate,success,26.64,500,0,,9.0,9.0,False
1775022843.524738,sess-0014-2b59621c,react,SUCCESS,r2,calculate,success,37.01,500,0,,9.0,9.0,False
1775022843.561857,sess-0014-2b59621c,react,SUCCESS,r3,calculate,success,100.43,500,0,,9.0,9.0,False
1775022843.662406,sess-0014-2b59621c,react,SUCCESS,r4,web_fetch,success,301.10,500,0,,9.0,9.0,False
1775022843.963736,sess-0014-2b59621c,react,SUCCESS,r5,mock_heavy,success,1219.28,500,0,,9.0,9.0,False
1775022843.511958,sess-0015-03c8c23d,react,CASCADE_FAILED,r1,calculate,success,20.78,500,0,,6.0,0.0,False
1775022843.532859,sess-0015-03c8c23d,react,CASCADE_FAILED,r2,mock_heavy,success,835.28,500,0,,6.0,0.0,False
1775022844.368324,sess-0015-03c8c23d,react,CASCADE_FAILED,r3,mock_heavy,error,1005.77,500,,,6.0,0.0,False
1775022843.665948,sess-0020-18422744,react,SUCCESS,r1,calculate,success,345.02,500,0,,7.0,7.0,False
1775022844.011092,sess-0020-18422744,react,SUCCESS,r2,web_fetch,success,772.16,500,0,,7.0,7.0,False
1775022844.783389,sess-0020-18422744,react,SUCCESS,r3,mock_heavy,success,847.56,500,0,,7.0,7.0,False
1775022844.715060,sess-0037-a895dec3,react,SUCCESS,r1,calculate,success,951.88,500,0,,1.0,1.0,False
1775022843.730428,sess-0021-32ee6816,react,SUCCESS,r1,mock_heavy,success,895.29,500,0,,6.0,6.0,False
1775022844.625834,sess-0021-32ee6816,react,SUCCESS,r2,web_fetch,success,1105.20,500,0,,6.0,6.0,False
1775022844.148420,sess-0032-55b96eaa,react,SUCCESS,r1,mock_heavy,success,1587.80,500,0,,5.0,5.0,False
1775022842.837416,sess-0006-81d0cb90,react,SUCCESS,r1,web_fetch,success,158.07,500,0,,12.0,12.0,False
1775022842.995638,sess-0006-81d0cb90,react,SUCCESS,r2,mock_heavy,success,813.01,500,0,,12.0,12.0,False
1775022843.808816,sess-0006-81d0cb90,react,SUCCESS,r3,mock_heavy,success,1099.74,500,0,,12.0,12.0,False
1775022844.908686,sess-0006-81d0cb90,react,SUCCESS,r4,calculate,success,959.88,500,0,,12.0,12.0,False
1775022843.039114,sess-0009-a3dcc0d0,react,SUCCESS,r1,web_fetch,success,158.67,500,0,,12.0,12.0,False
1775022843.197837,sess-0009-a3dcc0d0,react,SUCCESS,r2,mock_heavy,success,808.12,500,0,,12.0,12.0,False
1775022844.006088,sess-0009-a3dcc0d0,react,SUCCESS,r3,mock_heavy,success,1255.58,500,0,,12.0,12.0,False
1775022845.261805,sess-0009-a3dcc0d0,react,SUCCESS,r4,web_fetch,success,978.60,500,0,,12.0,12.0,False
1775022844.072041,sess-0030-0728641d,react,SUCCESS,r1,mock_heavy,success,1374.78,500,0,,6.0,6.0,False
