session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-1696e565,react,SUCCESS,1,500,1.0,1.0,6.11,1775021694.033862,1775021694.040043
sess-0002-f6d08831,react,SUCCESS,1,500,1.0,1.0,8.76,1775021694.269598,1775021694.278680
sess-0005-72cf29bb,react,SUCCESS,1,500,1.0,1.0,8.57,1775021694.433748,1775021694.442478
sess-0011-856509b6,react,SUCCESS,4,500,4.0,4.0,329.32,1775021694.732701,1775021695.062550
sess-0013-c881b20d,react,SUCCESS,1,500,1.0,1.0,158.46,1775021695.087186,1775021695.245795
sess-0017-606fd82a,react,SUCCESS,1,500,1.0,1.0,96.62,1775021695.157215,1775021695.253959
sess-0007-9cc15fe4,react,SUCCESS,2,500,6.0,6.0,815.84,1775021694.450725,1775021695.266757
sess-0019-640f24ec,react,SUCCESS,1,500,1.0,1.0,174.34,1775021695.246196,1775021695.420657
sess-0010-e57f0a83,react,SUCCESS,4,500,8.0,8.0,824.90,1775021694.730580,1775021695.555822
sess-0018-f1441364,react,SUCCESS,1,500,5.0,5.0,870.59,1775021695.208040,1775021696.078737
sess-0003-c7a1ba7a,react,SUCCESS,3,500,11.0,11.0,2137.18,1775021694.358657,1775021696.496319
sess-0014-0e042e14,react,SUCCESS,5,500,9.0,9.0,1941.44,1775021695.104089,1775021697.046241
sess-0021-58253a2a,react,SUCCESS,2,500,6.0,6.0,1748.17,1775021695.336882,1775021697.085335
sess-0006-31ad6bca,react,SUCCESS,4,500,12.0,12.0,2655.13,1775021694.445902,1775021697.101727
sess-0020-770ec63d,react,SUCCESS,3,500,7.0,7.0,1845.26,1775021695.273559,1775021697.119808
sess-0009-58cce424,react,SUCCESS,4,500,12.0,12.0,2700.25,1775021694.647316,1775021697.348063
sess-0008-eacd21df,react,SUCCESS,6,500,14.0,14.0,3093.54,1775021694.585401,1775021697.679946
sess-0030-7e7518bc,react,SUCCESS,2,500,6.0,6.0,1594.99,1775021696.496406,1775021698.091667
sess-0029-b9146705,react,SUCCESS,4,500,4.0,4.0,2045.82,1775021696.078795,1775021698.125135
sess-0016-fceeacfb,react,SUCCESS,5,500,9.0,9.0,2998.39,1775021695.132145,1775021698.131230
sess-0027-442dc730,react,SUCCESS,3,500,11.0,11.0,2580.37,1775021695.566573,1775021698.147565
sess-0012-c366cf20,react,SUCCESS,5,500,13.0,13.0,3188.51,1775021694.966939,1775021698.156225
sess-0037-63676163,react,SUCCESS,1,500,1.0,1.0,211.12,1775021698.091763,1775021698.303021
sess-0001-7f7269a8,react,SUCCESS,6,500,22.0,22.0,4271.23,1775021694.067366,1775021698.339417
sess-0032-43cf829f,react,SUCCESS,1,500,5.0,5.0,1411.43,1775021697.085420,1775021698.496994
sess-0028-f79edab8,react,SUCCESS,5,500,9.0,9.0,2891.17,1775021695.615687,1775021698.507617
sess-0004-b8e223b1,react,SUCCESS,7,500,15.0,15.0,4322.54,1775021694.420272,1775021698.744209
sess-0035-87f2690d,react,SUCCESS,5,500,5.0,5.0,1544.55,1775021697.348150,1775021698.893409
