timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022001.449162,sess-0000-63c6b996,react,SUCCESS,r1,calculate,success,7.71,500,0,,1.0,1.0,False
1775022001.683501,sess-0002-0ba9970f,react,SUCCESS,r1,calculate,success,11.67,500,0,,1.0,1.0,False
1775022001.847054,sess-0005-44fb1362,react,SUCCESS,r1,calculate,success,9.40,500,0,,1.0,1.0,False
1775022002.147204,sess-0011-49b1a94b,react,SUCCESS,r1,web_fetch,success,163.76,500,15,,4.0,4.0,False
1775022002.311094,sess-0011-49b1a94b,react,SUCCESS,r2,web_fetch,success,161.75,500,45,,4.0,4.0,False
1775022002.472999,sess-0011-49b1a94b,react,SUCCESS,r3,calculate,success,9.09,500,60,,4.0,4.0,False
1775022002.482226,sess-0011-49b1a94b,react,SUCCESS,r4,calculate,success,8.12,500,60,,4.0,4.0,False
1775022002.623438,sess-0018-ccc75f83,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,5.40,500,,,0.0,0.0,False
1775022002.501027,sess-0013-02e553db,react,SUCCESS,r1,web_fetch,success,159.56,500,60,,1.0,1.0,False
1775022002.662440,sess-0019-e865c078,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.37,500,,,0.0,0.0,False
1775022002.572701,sess-0017-f2f4b688,react,SUCCESS,r1,calculate,success,94.03,500,105,,1.0,1.0,False
1775022001.864473,sess-0007-85c66866,react,SUCCESS,r1,calculate,success,8.78,500,0,,6.0,6.0,False
1775022001.873382,sess-0007-85c66866,react,SUCCESS,r2,mock_heavy,success,807.84,500,0,,6.0,6.0,False
1775022002.686011,sess-0020-c0acddb7,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.76,500,,,0.0,0.0,False
1775022002.750528,sess-0021-23e4266a,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.98,500,,,0.0,0.0,False
1775022002.760877,sess-0022-323bbd7d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.64,500,,,0.0,0.0,False
1775022002.785138,sess-0023-6de08e08,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.91,500,,,0.0,0.0,False
1775022002.816812,sess-0024-e805be8d,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.89,500,,,0.0,0.0,False
1775022001.772059,sess-0003-ba519174,react,CASCADE_FAILED,r1,mock_heavy,success,810.37,500,0,,6.0,0.0,False
1775022002.582516,sess-0003-ba519174,react,CASCADE_FAILED,r2,web_fetch,success,235.00,500,105,,6.0,0.0,False
1775022002.817603,sess-0003-ba519174,react,CASCADE_FAILED,r3,mock_heavy,rejected,5.58,500,,,6.0,0.0,False
1775022001.859117,sess-0006-3e3a49e0,react,CASCADE_FAILED,r1,web_fetch,success,159.83,500,0,,6.0,0.0,False
1775022002.019067,sess-0006-3e3a49e0,react,CASCADE_FAILED,r2,mock_heavy,success,810.88,500,0,,6.0,0.0,False
1775022002.830128,sess-0006-3e3a49e0,react,CASCADE_FAILED,r3,mock_heavy,rejected,3.11,500,,,6.0,0.0,False
1775022002.857805,sess-0025-b836f1c7,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.23,500,,,0.0,0.0,False
1775022002.145125,sess-0010-938a5b02,react,SUCCESS,r1,calculate,success,17.06,500,15,,8.0,8.0,False
1775022002.162308,sess-0010-938a5b02,react,SUCCESS,r2,calculate,success,8.02,500,30,,8.0,8.0,False
1775022002.170465,sess-0010-938a5b02,react,SUCCESS,r3,calculate,success,8.22,500,30,,8.0,8.0,False
1775022002.178866,sess-0010-938a5b02,react,SUCCESS,r4,mock_heavy,success,810.83,500,45,,8.0,8.0,False
1775022002.061919,sess-0009-e995f0b7,react,CASCADE_FAILED,r1,web_fetch,success,161.90,500,0,,6.0,0.0,False
1775022002.223958,sess-0009-e995f0b7,react,CASCADE_FAILED,r2,mock_heavy,success,810.14,500,45,,6.0,0.0,False
1775022003.034242,sess-0009-e995f0b7,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.93,500,,,6.0,0.0,False
1775022003.026940,sess-0028-66219233,react,CASCADE_FAILED,r1,calculate,success,11.67,500,500,,1.0,0.0,False
1775022003.038724,sess-0028-66219233,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.53,500,,,1.0,0.0,False
1775022002.962022,sess-0026-365a371a,react,CASCADE_FAILED,r1,web_fetch,success,160.70,500,500,,1.0,0.0,False
1775022003.122856,sess-0026-365a371a,react,CASCADE_FAILED,r2,mock_heavy,rejected,4.34,500,,,1.0,0.0,False
1775022002.381547,sess-0012-8576d82a,react,CASCADE_FAILED,r1,web_fetch,success,165.51,500,45,,6.0,0.0,False
1775022002.547138,sess-0012-8576d82a,react,CASCADE_FAILED,r2,mock_heavy,success,810.56,500,75,,6.0,0.0,False
1775022003.357892,sess-0012-8576d82a,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.97,500,,,6.0,0.0,False
1775022002.532039,sess-0015-0df97917,react,CASCADE_FAILED,r1,calculate,success,19.83,500,75,,6.0,0.0,False
