timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022577.149650,sess-0000-f4d71472,react,SUCCESS,r1,calculate,success,6.14,500,1,,1.0,1.0,False
1775022577.384803,sess-0002-1fe3c768,react,SUCCESS,r1,calculate,success,8.68,500,3,,1.0,1.0,False
1775022577.548774,sess-0005-50412959,react,SUCCESS,r1,calculate,success,9.77,500,6,,1.0,1.0,False
1775022577.848849,sess-0011-0fa943d8,react,SUCCESS,r1,web_fetch,success,165.49,500,12,,4.0,4.0,False
1775022578.014540,sess-0011-0fa943d8,react,SUCCESS,r2,web_fetch,success,158.73,500,13,,4.0,4.0,False
1775022578.173424,sess-0011-0fa943d8,react,SUCCESS,r3,calculate,success,8.00,500,13,,4.0,4.0,False
1775022578.181644,sess-0011-0fa943d8,react,SUCCESS,r4,calculate,success,7.18,500,13,,4.0,4.0,False
1775022578.203709,sess-0013-64454c1f,react,SUCCESS,r1,web_fetch,success,158.97,500,19,,1.0,1.0,False
1775022578.273962,sess-0017-6ae561cc,react,SUCCESS,r1,calculate,success,93.33,500,20,,1.0,1.0,False
1775022577.565808,sess-0007-ab66d9a9,react,SUCCESS,r1,calculate,success,8.34,500,8,,6.0,6.0,False
1775022577.574392,sess-0007-ab66d9a9,react,SUCCESS,r2,mock_heavy,success,808.50,500,20,,6.0,6.0,False
1775022578.364397,sess-0019-bf900c86,react,SUCCESS,r1,calculate,success,171.37,500,25,,1.0,1.0,False
1775022577.846728,sess-0010-0b8d5855,react,SUCCESS,r1,calculate,success,14.65,500,12,,8.0,8.0,False
1775022577.861495,sess-0010-0b8d5855,react,SUCCESS,r2,calculate,success,8.19,500,12,,8.0,8.0,False
1775022577.869818,sess-0010-0b8d5855,react,SUCCESS,r3,calculate,success,7.59,500,12,,8.0,8.0,False
1775022577.877543,sess-0010-0b8d5855,react,SUCCESS,r4,mock_heavy,success,810.41,500,28,,8.0,8.0,False
1775022578.325535,sess-0018-083b0f2f,react,SUCCESS,r1,mock_heavy,success,1003.01,500,36,,5.0,5.0,False
1775022577.473341,sess-0003-2a61544a,react,SUCCESS,r1,mock_heavy,success,810.54,500,18,,11.0,11.0,False
1775022578.284027,sess-0003-2a61544a,react,SUCCESS,r2,web_fetch,success,236.27,500,24,,11.0,11.0,False
1775022578.520476,sess-0003-2a61544a,react,SUCCESS,r3,mock_heavy,success,973.02,500,39,,11.0,11.0,False
1775022578.220431,sess-0014-77dbd936,react,SUCCESS,r1,calculate,success,27.46,500,16,,9.0,9.0,False
1775022578.248024,sess-0014-77dbd936,react,SUCCESS,r2,calculate,success,37.50,500,18,,9.0,9.0,False
1775022578.285742,sess-0014-77dbd936,react,SUCCESS,r3,calculate,success,100.22,500,20,,9.0,9.0,False
1775022578.386091,sess-0014-77dbd936,react,SUCCESS,r4,web_fetch,success,298.80,500,28,,9.0,9.0,False
1775022578.685028,sess-0014-77dbd936,react,SUCCESS,r5,mock_heavy,success,2099.32,500,47,,9.0,9.0,False
1775022578.387565,sess-0020-bc0f5df6,react,CASCADE_FAILED,r1,calculate,success,152.52,500,25,,2.0,0.0,False
1775022578.540203,sess-0020-bc0f5df6,react,CASCADE_FAILED,r2,web_fetch,success,464.28,500,34,,2.0,0.0,False
1775022579.004667,sess-0020-bc0f5df6,react,CASCADE_FAILED,r3,mock_heavy,error,1850.39,500,,,2.0,0.0,False
1775022578.872016,sess-0032-06955e1e,react,SUCCESS,r1,mock_heavy,success,3304.85,500,52,,5.0,5.0,False
1775022578.452024,sess-0021-89e891db,react,SUCCESS,r1,mock_heavy,success,892.82,500,36,,6.0,6.0,False
1775022579.344915,sess-0021-89e891db,react,SUCCESS,r2,web_fetch,success,2859.24,500,52,,6.0,6.0,False
1775022579.440320,sess-0037-a2a73753,react,SUCCESS,r1,calculate,success,2772.76,500,52,,1.0,1.0,False
1775022579.525267,sess-0039-f49360ce,react,REJECTED_AT_STEP_0,r1,web_fetch,error,2814.31,500,,,0.0,0.0,False
1775022579.624672,sess-0043-e5b4662b,react,REJECTED_AT_STEP_0,r1,web_fetch,error,2816.50,500,,,0.0,0.0,False
1775022577.561283,sess-0006-58bc2c57,react,CASCADE_FAILED,r1,web_fetch,success,156.75,500,9,,11.0,0.0,False
1775022577.718147,sess-0006-58bc2c57,react,CASCADE_FAILED,r2,mock_heavy,success,813.05,500,25,,11.0,0.0,False
1775022578.531379,sess-0006-58bc2c57,react,CASCADE_FAILED,r3,mock_heavy,success,1103.48,500,44,,11.0,0.0,False
1775022579.634991,sess-0006-58bc2c57,react,CASCADE_FAILED,r4,calculate,error,2814.83,500,,,11.0,0.0,False
1775022578.796133,sess-0030-cd2cbff5,react,SUCCESS,r1,mock_heavy,success,3179.21,500,50,,6.0,6.0,False
1775022581.975477,sess-0030-cd2cbff5,react,SUCCESS,r2,calculate,success,935.86,500,58,,6.0,6.0,False
1775022580.867095,sess-0050-88a5f3e0,react,SUCCESS,r1,web_fetch,success,2164.13,500,59,,1.0,1.0,False
1775022577.763735,sess-0009-9bd4988b,react,SUCCESS,r1,web_fetch,success,159.27,500,12,,12.0,12.0,False
1775022577.923140,sess-0009-9bd4988b,react,SUCCESS,r2,mock_heavy,success,809.22,500,28,,12.0,12.0,False
1775022578.732497,sess-0009-9bd4988b,react,SUCCESS,r3,mock_heavy,success,2160.56,500,50,,12.0,12.0,False
1775022580.893192,sess-0009-9bd4988b,react,SUCCESS,r4,web_fetch,success,2167.72,500,60,,12.0,12.0,False
1775022577.701009,sess-0008-28c7048c,react,CASCADE_FAILED,r1,calculate,success,7.96,500,9,,13.0,0.0,False
1775022577.709116,sess-0008-28c7048c,react,CASCADE_FAILED,r2,calculate,success,6.69,500,9,,13.0,0.0,False
1775022577.715935,sess-0008-28c7048c,react,CASCADE_FAILED,r3,mock_heavy,success,810.38,500,25,,13.0,0.0,False
1775022578.526443,sess-0008-28c7048c,react,CASCADE_FAILED,r4,web_fetch,success,441.39,500,34,,13.0,0.0,False
1775022578.967991,sess-0008-28c7048c,react,CASCADE_FAILED,r5,mock_heavy,success,3336.39,500,51,,13.0,0.0,False
1775022582.304591,sess-0008-28c7048c,react,CASCADE_FAILED,r6,web_fetch,error,1007.41,500,,,13.0,0.0,False
1775022579.881531,sess-0046-85acf3ba,react,SUCCESS,r1,calculate,success,2730.43,500,55,,2.0,2.0,False
1775022582.612113,sess-0046-85acf3ba,react,SUCCESS,r2,web_fetch,success,1037.91,500,62,,2.0,2.0,False
1775022578.249095,sess-0016-cd620a48,react,SUCCESS,r1,calculate,success,37.92,500,18,,9.0,9.0,False
1775022578.287131,sess-0016-cd620a48,react,SUCCESS,r2,web_fetch,success,254.70,500,25,,9.0,9.0,False
1775022578.542060,sess-0016-cd620a48,react,SUCCESS,r3,web_fetch,success,586.30,500,35,,9.0,9.0,False
1775022579.128500,sess-0016-cd620a48,react,SUCCESS,r4,web_fetch,success,2892.22,500,50,,9.0,9.0,False
