session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-900cae22,react,SUCCESS,1,500,1.0,1.0,6.52,1775022152.771606,1775022152.778262
sess-0002-d169ed38,react,SUCCESS,1,500,1.0,1.0,6.65,1775022153.005873,1775022153.012620
sess-0005-dae20380,react,SUCCESS,1,500,1.0,1.0,8.43,1775022153.169211,1775022153.177793
sess-0011-9d08058b,react,SUCCESS,4,500,4.0,4.0,336.92,1775022153.468136,1775022153.805634
sess-0013-33b7df32,react,SUCCESS,1,500,1.0,1.0,158.58,1775022153.823234,1775022153.982013
sess-0017-516aea4c,react,SUCCESS,1,500,1.0,1.0,97.64,1775022153.894168,1775022153.991955
sess-0007-f3c5eae6,react,SUCCESS,2,500,6.0,6.0,816.74,1775022153.185782,1775022154.002792
sess-0019-1d911618,react,SUCCESS,1,500,1.0,1.0,163.75,1775022153.983711,1775022154.147590
sess-0010-41b37531,react,SUCCESS,4,500,8.0,8.0,833.36,1775022153.465872,1775022154.299800
sess-0018-6a138157,react,SUCCESS,1,500,5.0,5.0,869.74,1775022153.944477,1775022154.814357
sess-0003-a1919b75,react,SUCCESS,3,500,11.0,11.0,2142.11,1775022153.094170,1775022155.236609
sess-0014-ada1d7c0,react,SUCCESS,5,500,9.0,9.0,1760.95,1775022153.840098,1775022155.601663
sess-0035-1544ec59,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1005.97,1775022154.921066,1775022155.927124
sess-0037-894786e1,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1007.73,1775022155.057321,1775022156.065213
sess-0038-2134dc69,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.79,1775022155.064897,1775022156.072764
sess-0032-7f4d178f,react,SUCCESS,1,500,5.0,5.0,1585.79,1775022154.491207,1775022156.077133
sess-0020-525acc97,react,SUCCESS,3,500,7.0,7.0,2100.45,1775022154.008585,1775022156.109373
sess-0021-a9ea6b26,react,SUCCESS,2,500,6.0,6.0,2073.35,1775022154.072219,1775022156.145867
sess-0006-a3a857fd,react,CASCADE_FAILED,4,500,11.0,0.0,3076.42,1775022153.181324,1775022156.258233
sess-0025-2c87cbf4,react,CASCADE_FAILED,5,500,5.0,0.0,2100.22,1775022154.181836,1775022156.282354
sess-0004-c1ff99c7,react,CASCADE_FAILED,7,500,9.0,0.0,3129.18,1775022153.155881,1775022156.285865
sess-0030-90834664,react,SUCCESS,2,500,6.0,6.0,2266.36,1775022154.414416,1775022156.681031
sess-0009-2c917733,react,SUCCESS,4,500,12.0,12.0,3306.06,1775022153.382737,1775022156.689485
sess-0050-2b8c72fd,react,SUCCESS,1,500,1.0,1.0,1121.87,1775022155.642214,1775022156.764199
sess-0051-cc02f2a0,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.82,1775022155.877305,1775022156.885215
sess-0008-a2526ee8,react,SUCCESS,6,500,14.0,14.0,3618.51,1775022153.320201,1775022156.939276
sess-0046-24587727,react,SUCCESS,2,500,2.0,2.0,1850.52,1775022155.498130,1775022157.348920
sess-0044-6c6595c9,react,CASCADE_FAILED,6,500,1.0,0.0,1952.07,1775022155.402710,1775022157.354995
sess-0058-4ea03f0d,react,SUCCESS,1,500,1.0,1.0,910.17,1775022156.571482,1775022157.481866
sess-0016-1f96a973,react,SUCCESS,5,500,9.0,9.0,3693.12,1775022153.868608,1775022157.562412
sess-0029-dbe4d12d,react,SUCCESS,4,500,4.0,4.0,3565.26,1775022154.410813,1775022157.976625
sess-0033-daa4c98f,react,SUCCESS,3,500,7.0,7.0,3628.11,1775022154.495930,1775022158.124473
sess-0012-752b5775,react,SUCCESS,5,500,13.0,13.0,4439.26,1775022153.702797,1775022158.142671
sess-0027-1ae29c5a,react,SUCCESS,3,500,11.0,11.0,3905.30,1775022154.301454,1775022158.207168
sess-0066-a75c237e,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1006.95,1775022157.349127,1775022158.356207
sess-0041-112741c1,react,SUCCESS,3,500,3.0,3.0,3169.90,1775022155.191329,1775022158.361629
sess-0034-fcef81ce,react,CASCADE_FAILED,6,500,3.0,0.0,3729.55,1775022154.695176,1775022158.425259
sess-0001-214e8e25,react,SUCCESS,6,500,22.0,22.0,5652.31,1775022152.803970,1775022158.457261
sess-0068-3ee9474f,react,SUCCESS,1,500,1.0,1.0,1048.99,1775022157.481952,1775022158.531077
sess-0036-29e3869d,react,SUCCESS,3,500,7.0,7.0,3646.87,1775022155.032571,1775022158.679852
sess-0048-07dc48cc,react,SUCCESS,3,500,3.0,3.0,3192.88,1775022155.573801,1775022158.767012
sess-0049-eb598f6b,react,SUCCESS,3,500,7.0,7.0,3451.03,1775022155.627282,1775022159.078535
sess-0056-ec299d55,react,SUCCESS,2,500,6.0,6.0,2558.97,1775022156.548522,1775022159.107712
sess-0072-eb13fe3c,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1006.98,1775022158.142755,1775022159.149908
sess-0042-5e635232,react,SUCCESS,4,500,4.0,4.0,3947.70,1775022155.238359,1775022159.186878
sess-0054-5c311d64,react,SUCCESS,3,500,3.0,3.0,2881.41,1775022156.315916,1775022159.197676
sess-0057-2b1daf91,react,SUCCESS,3,500,3.0,3.0,2754.40,1775022156.555690,1775022159.310506
sess-0077-052c4c04,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1007.00,1775022158.457355,1775022159.464480
sess-0028-6fa79aae,react,CASCADE_FAILED,5,500,8.0,0.0,5260.81,1775022154.350393,1775022159.611856
sess-0052-6a8dfff3,react,SUCCESS,4,500,4.0,4.0,3874.63,1775022155.977114,1775022159.852273
sess-0047-e951c526,react,SUCCESS,5,500,5.0,5.0,4387.37,1775022155.524086,1775022159.912128
sess-0024-a25d6247,react,SUCCESS,4,500,20.0,20.0,6302.10,1775022154.140075,1775022160.442831
sess-0075-d84b508f,react,CASCADE_FAILED,6,500,1.0,0.0,2147.92,1775022158.361686,1775022160.509906
sess-0026-d8d00720,react,CASCADE_FAILED,6,500,9.0,0.0,6234.34,1775022154.285500,1775022160.520843
sess-0061-e631297d,react,SUCCESS,3,500,7.0,7.0,3913.19,1775022156.681064,1775022160.594716
sess-0067-83d9c9e8,react,CASCADE_FAILED,5,500,2.0,0.0,3300.55,1775022157.355111,1775022160.656100
sess-0023-03c81652,react,CASCADE_FAILED,7,500,13.0,0.0,6554.27,1775022154.107793,1775022160.662777
sess-0070-c4c147b4,react,CASCADE_FAILED,6,500,5.0,0.0,2739.96,1775022157.976715,1775022160.716985
sess-0065-c8673759,react,CASCADE_FAILED,7,500,6.0,0.0,3798.36,1775022156.939577,1775022160.738331
sess-0069-9e5edf7b,react,CASCADE_FAILED,7,500,2.0,0.0,3189.81,1775022157.562500,1775022160.752772
sess-0043-42622aeb,react,SUCCESS,5,500,5.0,5.0,5511.75,1775022155.241852,1775022160.754184
sess-0063-c0885ec5,react,SUCCESS,4,500,4.0,4.0,4315.81,1775022156.778692,1775022161.094959
