session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-32275199,react,SUCCESS,1,500,1.0,1.0,5.65,1775022796.829357,1775022796.835092
sess-0002-22cd67b9,react,SUCCESS,1,500,1.0,1.0,8.37,1775022797.064589,1775022797.073111
sess-0005-ef5e81ec,react,SUCCESS,1,500,1.0,1.0,5.83,1775022797.228185,1775022797.234085
sess-0011-607fdf0b,react,SUCCESS,4,500,4.0,4.0,332.31,1775022797.526923,1775022797.859696
sess-0017-335786ea,react,SUCCESS,1,500,1.0,1.0,14.12,1775022797.954662,1775022797.969049
sess-0013-0157cde1,react,SUCCESS,1,500,1.0,1.0,158.11,1775022797.882151,1775022798.040407
sess-0007-c1388e74,react,SUCCESS,2,500,6.0,6.0,812.05,1775022797.244773,1775022798.056969
sess-0019-247e9176,react,SUCCESS,1,500,1.0,1.0,164.43,1775022798.046203,1775022798.210776
sess-0010-c38d0fa5,react,SUCCESS,4,500,8.0,8.0,832.36,1775022797.524907,1775022798.357720
sess-0018-9464c537,react,SUCCESS,1,500,5.0,5.0,856.20,1775022798.006640,1775022798.863026
sess-0003-4f971788,react,SUCCESS,3,500,11.0,11.0,1862.28,1775022797.153707,1775022799.016435
sess-0035-9b07828b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1008.05,1775022798.981756,1775022799.989951
sess-0032-96a8c5e8,react,SUCCESS,1,500,5.0,5.0,1494.52,1775022798.551580,1775022800.046250
sess-0037-812a63aa,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1009.53,1775022799.118154,1775022800.127818
sess-0038-cea16d1d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.21,1775022799.126302,1775022800.134625
sess-0014-20d09372,react,SUCCESS,5,500,9.0,9.0,2251.42,1775022797.898669,1775022800.150948
sess-0021-f7be0fec,react,SUCCESS,2,500,6.0,6.0,2058.90,1775022798.135184,1775022800.194329
sess-0020-e2c14f39,react,SUCCESS,3,500,7.0,7.0,2215.81,1775022798.071477,1775022800.287618
sess-0024-f2671503,react,CASCADE_FAILED,4,500,5.0,0.0,2114.09,1775022798.201484,1775022800.315787
sess-0006-568f8426,react,CASCADE_FAILED,4,500,11.0,0.0,3085.26,1775022797.240648,1775022800.326323
sess-0009-61c83536,react,SUCCESS,4,500,12.0,12.0,3300.75,1775022797.441620,1775022800.742950
sess-0030-b000ff85,react,SUCCESS,2,500,6.0,6.0,2276.41,1775022798.474975,1775022800.751654
sess-0050-6d4585a7,react,SUCCESS,1,500,1.0,1.0,1160.02,1775022799.703589,1775022800.863761
sess-0008-dbc04267,react,SUCCESS,6,500,14.0,14.0,3545.30,1775022797.379550,1775022800.925594
sess-0029-20c08a38,react,CASCADE_FAILED,4,500,2.0,0.0,2619.49,1775022798.470932,1775022801.090827
sess-0046-a0909a3b,react,SUCCESS,2,500,2.0,2.0,1942.90,1775022799.558965,1775022801.502064
sess-0060-be46592b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1007.65,1775022800.666058,1775022801.673838
sess-0058-14289e14,react,SUCCESS,1,500,1.0,1.0,1100.10,1775022800.632984,1775022801.733238
sess-0016-df6aee7e,react,SUCCESS,5,500,9.0,9.0,3813.54,1775022797.929318,1775022801.743442
sess-0004-a71b46b7,react,SUCCESS,7,500,15.0,15.0,4582.36,1775022797.215286,1775022801.798722
sess-0068-7b14466e,react,SUCCESS,1,500,1.0,1.0,968.13,1775022801.067439,1775022802.035724
sess-0033-a25775e6,react,SUCCESS,3,500,7.0,7.0,3549.04,1775022798.556881,1775022802.106386
sess-0042-0e240468,react,CASCADE_FAILED,4,500,2.0,0.0,3057.26,1775022799.300141,1775022802.357797
sess-0027-b6feb5c2,react,SUCCESS,3,500,11.0,11.0,4890.48,1775022798.360950,1775022803.251863
sess-0072-62b98b84,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1875.78,1775022801.479874,1775022803.355909
sess-0026-954f675c,react,CASCADE_FAILED,6,500,7.0,0.0,5013.12,1775022798.345914,1775022803.359550
sess-0041-631db8b7,react,SUCCESS,3,500,3.0,3.0,4106.06,1775022799.253706,1775022803.360517
sess-0045-8a331505,react,CASCADE_FAILED,6,500,2.0,0.0,3878.82,1775022799.485839,1775022803.365049
sess-0012-2953382b,react,SUCCESS,5,500,13.0,13.0,5659.88,1775022797.762687,1775022803.423378
sess-0074-a289a0bd,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1871.76,1775022801.595520,1775022803.467472
sess-0031-d3400e05,react,CASCADE_FAILED,5,500,10.0,0.0,4959.83,1775022798.538667,1775022803.498889
sess-0028-ec0db62c,react,CASCADE_FAILED,5,500,7.0,0.0,6055.89,1775022798.410128,1775022804.466666
sess-0057-368b88c4,react,CASCADE_FAILED,3,500,2.0,0.0,3876.89,1775022800.617311,1775022804.494679
sess-0001-83431853,react,SUCCESS,6,500,22.0,22.0,7634.22,1775022796.862684,1775022804.497959
sess-0078-30deb698,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2809.66,1775022801.872857,1775022804.682656
sess-0061-8cb14b2c,react,CASCADE_FAILED,3,500,1.0,0.0,3994.64,1775022800.699793,1775022804.694689
sess-0036-a0e74d0e,react,SUCCESS,3,500,7.0,7.0,5608.04,1775022799.092606,1775022804.701024
sess-0023-6251e8b4,react,CASCADE_FAILED,7,500,8.0,0.0,6530.65,1775022798.170260,1775022804.701677
sess-0062-ccd2e7ae,react,CASCADE_FAILED,5,500,1.0,0.0,3987.05,1775022800.723174,1775022804.710440
sess-0079-eb3fcded,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2809.76,1775022801.902735,1775022804.712595
sess-0080-72ea48d6,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2810.52,1775022801.912127,1775022804.722781
sess-0048-65f4657a,react,CASCADE_FAILED,3,500,2.0,0.0,5106.27,1775022799.634799,1775022804.741493
sess-0022-236156fd,react,CASCADE_FAILED,6,500,11.0,0.0,6665.04,1775022798.146345,1775022804.811984
sess-0066-5aa9155e,react,CASCADE_FAILED,6,500,1.0,0.0,3970.87,1775022800.947216,1775022804.918241
sess-0082-3a06c6b7,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2807.96,1775022802.112093,1775022804.920174
sess-0067-80b0bbc3,react,CASCADE_FAILED,5,500,1.0,0.0,3983.75,1775022800.958971,1775022804.942921
sess-0083-82b30a96,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,2809.16,1775022802.139213,1775022804.948428
sess-0084-460227c8,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,2807.16,1775022802.144336,1775022804.951544
sess-0025-335be9a7,react,CASCADE_FAILED,5,500,11.0,0.0,6747.54,1775022798.243016,1775022804.991150
sess-0086-1ae84e49,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2811.69,1775022802.196357,1775022805.008265
sess-0056-9aaaae09,react,SUCCESS,2,500,6.0,6.0,4620.89,1775022800.609679,1775022805.230856
sess-0049-202a60d6,react,SUCCESS,3,500,7.0,7.0,5705.41,1775022799.688806,1775022805.394707
sess-0054-75d69445,react,SUCCESS,3,500,3.0,3.0,5103.44,1775022800.376568,1775022805.480559
sess-0094-ca9be850,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1007.97,1775022804.592941,1775022805.601050
sess-0047-92a6d877,react,CASCADE_FAILED,5,500,3.0,0.0,6264.23,1775022799.585154,1775022805.849839
sess-0101-e11008e9,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1008.78,1775022804.841918,1775022805.850771
sess-0103-76979dd7,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1007.75,1775022804.936517,1775022805.944420
sess-0099-77abcc28,react,SUCCESS,1,500,1.0,1.0,1208.52,1775022804.830220,1775022806.038892
sess-0015-370e57df,react,CASCADE_FAILED,7,500,17.0,0.0,8170.57,1775022797.913401,1775022806.084800
sess-0052-50006d23,react,SUCCESS,4,500,4.0,4.0,6082.95,1775022800.038212,1775022806.121742
sess-0105-d55e6d06,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1007.15,1775022805.144901,1775022806.152287
sess-0044-5f86791a,react,CASCADE_FAILED,6,500,4.0,0.0,6720.46,1775022799.464130,1775022806.185416
sess-0085-513e36d1,react,CASCADE_FAILED,7,500,1.0,0.0,4113.55,1775022802.169502,1775022806.283310
sess-0089-d74333a1,react,CASCADE_FAILED,4,500,1.0,0.0,3011.14,1775022803.365270,1775022806.376663
sess-0113-6dfb1083,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.74,1775022805.534480,1775022806.542346
sess-0092-6cdc5b89,react,CASCADE_FAILED,3,500,1.0,0.0,2122.37,1775022803.503035,1775022806.563465
sess-0109-c7fcd059,react,SUCCESS,1,500,1.0,1.0,1262.56,1775022805.314349,1775022806.577312
sess-0034-04268aac,react,SUCCESS,6,500,6.0,6.0,7947.87,1775022798.755730,1775022806.704707
sess-0081-b69555ec,react,CASCADE_FAILED,6,500,5.0,0.0,4735.98,1775022802.046279,1775022806.782503
sess-0051-14660302,react,CASCADE_FAILED,4,500,7.0,0.0,6867.29,1775022799.937786,1775022806.805588
sess-0116-e0a71483,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1006.39,1775022805.851008,1775022806.857518
sess-0065-11b3ee2f,react,CASCADE_FAILED,7,500,7.0,0.0,5964.40,1775022800.893989,1775022806.858855
sess-0043-081a9403,react,SUCCESS,5,500,5.0,5.0,7572.09,1775022799.303034,1775022806.875992
sess-0077-b08b7254,react,CASCADE_FAILED,4,500,2.0,0.0,5117.21,1775022801.866357,1775022806.983946
sess-0118-cf71fd85,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,1007.28,1775022805.977078,1775022806.984470
sess-0104-5df512de,react,SUCCESS,2,500,6.0,6.0,2040.49,1775022804.984317,1775022807.025086
sess-0100-874dfbca,react,SUCCESS,2,500,2.0,2.0,2303.58,1775022804.838677,1775022807.142642
sess-0071-16d51f9f,react,CASCADE_FAILED,4,500,6.0,0.0,5736.56,1775022801.463780,1775022807.200743
sess-0095-8ff2d273,react,CASCADE_FAILED,3,500,2.0,0.0,2537.82,1775022804.693336,1775022807.231644
sess-0110-d3390aa2,react,SUCCESS,1,500,5.0,5.0,1912.75,1775022805.320374,1775022807.233249
sess-0063-f090fac8,react,SUCCESS,4,500,4.0,4.0,6441.97,1775022800.841295,1775022807.283998
sess-0064-89ec5e3e,react,SUCCESS,3,500,11.0,11.0,6440.25,1775022800.871280,1775022807.312022
sess-0088-849023e7,react,CASCADE_FAILED,4,500,2.0,0.0,4964.49,1775022802.354186,1775022807.319061
sess-0107-f828c9d0,react,CASCADE_FAILED,2,500,1.0,0.0,2117.86,1775022805.201402,1775022807.319488
sess-0106-5ab94dc8,react,CASCADE_FAILED,7,500,1.0,0.0,2222.95,1775022805.165770,1775022807.389134
sess-0069-debc33f7,react,CASCADE_FAILED,7,500,3.0,0.0,6321.61,1775022801.073802,1775022807.396057
sess-0122-ec438de2,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1007.08,1775022806.442531,1775022807.449874
sess-0123-5969cab6,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,1008.41,1775022806.469200,1775022807.477746
sess-0124-0f985fd4,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1008.32,1775022806.477914,1775022807.486367
sess-0125-f635275d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1008.41,1775022806.496024,1775022807.504560
sess-0111-b00a733b,react,CASCADE_FAILED,4,500,1.0,0.0,2258.54,1775022805.343607,1775022807.602409
sess-0112-8f3c36f7,react,CASCADE_FAILED,3,500,1.0,0.0,2246.36,1775022805.356264,1775022807.602909
sess-0127-dec61ec7,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,1009.02,1775022806.649769,1775022807.659015
sess-0090-f25d6303,react,CASCADE_FAILED,4,500,2.0,0.0,4262.02,1775022803.408816,1775022807.671384
sess-0128-3f578b7e,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,1009.95,1775022806.781681,1775022807.791760
sess-0129-584afaa7,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1009.34,1775022806.782883,1775022807.792314
sess-0096-77bfe439,react,CASCADE_FAILED,4,500,2.0,0.0,3128.02,1775022804.739489,1775022807.867900
sess-0131-7fb5bd2f,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1008.09,1775022806.868243,1775022807.876467
sess-0132-4c119030,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1007.86,1775022806.886981,1775022807.894969
