session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-b12a9996,react,SUCCESS,1,500,1.0,1.0,4.09,1775023244.427739,1775023244.431889
sess-0002-70c8e99e,react,SUCCESS,1,500,1.0,1.0,10.00,1775023244.662566,1775023244.672709
sess-0005-e0b75612,react,SUCCESS,1,500,1.0,1.0,8.71,1775023244.826230,1775023244.835093
sess-0011-e46a84e3,react,SUCCESS,4,500,4.0,4.0,333.81,1775023245.125781,1775023245.460199
sess-0017-0fdc13f3,react,SUCCESS,1,500,1.0,1.0,12.72,1775023245.551914,1775023245.564831
sess-0013-23065ddf,react,SUCCESS,1,500,1.0,1.0,158.88,1775023245.480761,1775023245.639769
sess-0019-64eb2422,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.76,1775023245.641190,1775023245.645051
sess-0007-6754f7eb,react,SUCCESS,2,500,6.0,6.0,816.87,1775023244.843106,1775023245.660214
sess-0020-761e2853,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.12,1775023245.664752,1775023245.667978
sess-0021-f806d754,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,3.26,1775023245.728420,1775023245.731852
sess-0022-545313cf,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.07,1775023245.739369,1775023245.742549
sess-0023-be69d224,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.91,1775023245.763020,1775023245.766040
sess-0024-4e69dc98,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.66,1775023245.794484,1775023245.798252
sess-0003-e2d3b4b8,react,CASCADE_FAILED,3,500,6.0,0.0,1047.81,1775023244.751425,1775023245.799572
sess-0006-b19b3662,react,CASCADE_FAILED,4,500,6.0,0.0,968.72,1775023244.838606,1775023245.807804
sess-0025-44f5ce4d,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.15,1775023245.836307,1775023245.839571
sess-0010-c54c0c48,react,SUCCESS,4,500,8.0,8.0,832.56,1775023245.123607,1775023245.956743
sess-0009-8d9d3eb5,react,CASCADE_FAILED,4,500,6.0,0.0,970.80,1775023245.040131,1775023246.011217
sess-0028-a9b3bead,react,CASCADE_FAILED,5,500,1.0,0.0,81.95,1775023246.004232,1775023246.086387
sess-0026-f268a1a2,react,CASCADE_FAILED,6,500,1.0,0.0,164.30,1775023245.940087,1775023246.104626
sess-0012-9d034471,react,CASCADE_FAILED,5,500,6.0,0.0,974.45,1775023245.360317,1775023246.335127
sess-0034-0f14e91f,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.11,1775023246.349643,1775023246.352864
sess-0015-cab2a361,react,CASCADE_FAILED,7,500,6.0,0.0,859.84,1775023245.511822,1775023246.372012
sess-0018-6957a885,react,SUCCESS,1,500,5.0,5.0,864.41,1775023245.602450,1775023246.467085
sess-0035-affcb813,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.39,1775023246.575828,1775023246.579413
sess-0036-4c80f50e,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.55,1775023246.687069,1775023246.689694
sess-0037-26937965,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,2.46,1775023246.711905,1775023246.714435
sess-0038-8ddd03ac,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.58,1775023246.719694,1775023246.722376
sess-0029-104b9b2c,react,SUCCESS,4,500,4.0,4.0,699.61,1775023246.064684,1775023246.764793
sess-0027-c22add7e,react,CASCADE_FAILED,3,500,5.0,0.0,810.87,1775023245.955342,1775023246.766509
sess-0014-a95d05fc,react,SUCCESS,5,500,9.0,9.0,1313.68,1775023245.497162,1775023246.811378
sess-0040-fd8f88db,react,CASCADE_FAILED,7,500,2.0,0.0,18.98,1775023246.836995,1775023246.856400
sess-0008-9d351948,react,SUCCESS,6,500,14.0,14.0,1942.82,1775023244.978289,1775023246.921839
sess-0030-74c42c89,react,SUCCESS,2,500,6.0,6.0,853.89,1775023246.068968,1775023246.923115
sess-0031-9a466718,react,CASCADE_FAILED,5,500,5.0,0.0,940.72,1775023246.131825,1775023247.072792
sess-0042-1e6f7985,react,SUCCESS,4,500,4.0,4.0,197.43,1775023246.893894,1775023247.091778
sess-0032-e78f599b,react,SUCCESS,1,500,5.0,5.0,989.96,1775023246.145322,1775023247.135348
sess-0041-18310013,react,SUCCESS,3,500,3.0,3.0,321.83,1775023246.846604,1775023247.168734
sess-0016-e95e301c,react,SUCCESS,5,500,9.0,9.0,1670.43,1775023245.527470,1775023247.198499
sess-0045-6f911ee7,react,CASCADE_FAILED,6,500,2.0,0.0,170.50,1775023247.078197,1775023247.249051
sess-0049-accd9537,react,CASCADE_FAILED,3,500,1.0,0.0,878.24,1775023247.280684,1775023248.159184
sess-0046-e07905ae,react,SUCCESS,2,500,2.0,2.0,1029.60,1775023247.151962,1775023248.181805
sess-0033-85befef9,react,SUCCESS,3,500,7.0,7.0,2052.29,1775023246.150845,1775023248.203418
sess-0004-b8278365,react,SUCCESS,7,500,15.0,15.0,3472.58,1775023244.813024,1775023248.286622
sess-0050-292b1afe,react,SUCCESS,1,500,1.0,1.0,158.21,1775023248.161760,1775023248.320096
sess-0043-102825c5,react,SUCCESS,5,500,5.0,5.0,1514.61,1775023246.896518,1775023248.411772
sess-0048-a1e9f8f4,react,SUCCESS,3,500,3.0,3.0,2274.20,1775023247.226604,1775023249.501247
sess-0047-81399e36,react,SUCCESS,5,500,5.0,5.0,2435.28,1775023247.177094,1775023249.613139
sess-0001-8aaef139,react,SUCCESS,6,500,22.0,22.0,5213.45,1775023244.460221,1775023249.674257
sess-0044-647438a7,react,SUCCESS,6,500,10.0,10.0,2651.41,1775023247.057973,1775023249.710151
sess-0052-24c14b81,react,SUCCESS,4,500,4.0,4.0,328.98,1775023249.430267,1775023249.759795
sess-0057-6834c90a,react,SUCCESS,3,500,3.0,3.0,24.05,1775023250.008290,1775023250.032765
sess-0054-a913b597,react,SUCCESS,3,500,3.0,3.0,326.01,1775023249.768402,1775023250.094728
sess-0058-ee2ad4ec,react,SUCCESS,1,500,1.0,1.0,160.27,1775023250.023149,1775023250.183553
sess-0060-37cfe71c,react,CASCADE_FAILED,5,500,2.0,0.0,318.97,1775023250.054809,1775023250.374363
sess-0061-15b576bd,react,CASCADE_FAILED,3,500,2.0,0.0,319.81,1775023250.088345,1775023250.408563
sess-0068-71614b18,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.07,1775023250.456976,1775023250.460155
sess-0069-5e6f8d3f,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.09,1775023250.462614,1775023250.465818
sess-0039-4ff1192d,react,SUCCESS,5,500,13.0,13.0,3735.79,1775023246.797063,1775023250.533614
sess-0051-10825e36,react,SUCCESS,4,500,8.0,8.0,2142.04,1775023248.397051,1775023250.539606
sess-0067-d5799530,react,CASCADE_FAILED,5,500,2.0,0.0,272.46,1775023250.348704,1775023250.621588
sess-0056-a295738f,react,SUCCESS,2,500,6.0,6.0,814.57,1775023250.000817,1775023250.815539
sess-0059-bc7c7457,react,CASCADE_FAILED,4,500,6.0,0.0,815.76,1775023250.027432,1775023250.843400
sess-0063-5c6503a6,react,SUCCESS,4,500,4.0,4.0,622.29,1775023250.229154,1775023250.851986
sess-0062-735f4e8f,react,SUCCESS,5,500,9.0,9.0,1245.39,1775023250.110094,1775023251.356069
sess-0082-ec68e918,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,5.70,1775023251.500164,1775023251.506000
sess-0083-7ec16700,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.31,1775023251.528220,1775023251.531651
sess-0084-6605d390,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.10,1775023251.534149,1775023251.537360
sess-0085-96653c36,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.67,1775023251.560005,1775023251.563794
sess-0053-e8a7de5e,react,SUCCESS,6,500,14.0,14.0,1947.53,1775023249.617774,1775023251.565982
sess-0065-c6ae052a,react,CASCADE_FAILED,7,500,7.0,0.0,1297.58,1775023250.284103,1775023251.582278
sess-0086-5e0967b5,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.53,1775023251.586819,1775023251.590465
sess-0055-58fcc0d8,react,SUCCESS,7,500,15.0,15.0,1792.22,1775023249.830349,1775023251.623242
sess-0087-c70251d5,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.10,1775023251.674427,1775023251.677645
sess-0072-4dd67fda,react,CASCADE_FAILED,3,500,6.0,0.0,822.82,1775023250.867678,1775023251.690816
sess-0078-2dd4a550,react,CASCADE_FAILED,4,500,2.0,0.0,481.20,1775023251.259809,1775023251.741333
sess-0088-3b599e67,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.49,1775023251.742196,1775023251.744791
sess-0070-6657b768,react,CASCADE_FAILED,6,500,6.0,0.0,1068.64,1775023250.753238,1775023251.822241
sess-0071-04ca1787,react,SUCCESS,4,500,8.0,8.0,976.34,1775023250.852301,1775023251.829114
sess-0074-e12059e0,react,CASCADE_FAILED,5,500,6.0,0.0,899.57,1775023250.984024,1775023251.883981
sess-0089-46f8869d,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.36,1775023251.888544,1775023251.892027
sess-0073-dc6d83c5,react,CASCADE_FAILED,5,500,7.0,0.0,1028.04,1775023250.868781,1775023251.897262
sess-0090-fa5adfbb,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.28,1775023251.931974,1775023251.936395
sess-0091-68290ca6,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.24,1775023251.940856,1775023251.944221
sess-0077-a4d71577,react,SUCCESS,4,500,4.0,4.0,727.22,1775023251.254207,1775023251.981902
sess-0076-d815cddc,react,SUCCESS,6,500,6.0,6.0,1008.02,1775023251.155003,1775023252.163855
sess-0064-476165e9,react,SUCCESS,3,500,11.0,11.0,2082.40,1775023250.259681,1775023252.342499
sess-0066-800a2496,react,SUCCESS,6,500,14.0,14.0,2154.77,1775023250.336998,1775023252.492603
sess-0099-e277f3d5,react,SUCCESS,1,500,1.0,1.0,249.95,1775023252.415722,1775023252.665820
sess-0105-11e15b3e,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.67,1775023252.730930,1775023252.733684
sess-0106-c33fc79e,react,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.13,1775023252.750676,1775023252.752856
sess-0075-54033915,react,SUCCESS,6,500,10.0,10.0,1693.70,1775023251.066716,1775023252.761024
sess-0104-496c49f0,react,CASCADE_FAILED,2,500,1.0,0.0,202.62,1775023252.570907,1775023252.773697
sess-0107-dfc449b7,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.83,1775023252.786569,1775023252.789617
sess-0096-57f26544,react,SUCCESS,4,500,4.0,4.0,499.91,1775023252.324360,1775023252.824800
sess-0102-76171076,react,CASCADE_FAILED,4,500,1.0,0.0,329.58,1775023252.496260,1775023252.826051
sess-0080-279c5c21,react,SUCCESS,6,500,10.0,10.0,1528.00,1775023251.299727,1775023252.828537
sess-0108-5934960e,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.63,1775023252.881084,1775023252.884851
sess-0109-63b027c9,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,3.73,1775023252.899403,1775023252.903260
sess-0110-8d0938b6,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,4.10,1775023252.905756,1775023252.910012
sess-0103-d57df994,react,SUCCESS,1,500,1.0,1.0,388.57,1775023252.522469,1775023252.911165
sess-0111-59c86dd4,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.70,1775023252.930623,1775023252.934440
sess-0100-9ef78276,react,SUCCESS,2,500,2.0,2.0,515.98,1775023252.424092,1775023252.940331
sess-0112-8c1171d3,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.54,1775023252.942821,1775023252.946522
sess-0095-e59cfd07,react,SUCCESS,3,500,3.0,3.0,700.47,1775023252.277815,1775023252.978678
sess-0092-24b1bd55,react,SUCCESS,3,500,7.0,7.0,976.65,1775023252.025816,1775023253.002972
sess-0081-5d59445c,react,SUCCESS,6,500,10.0,10.0,1625.01,1775023251.433928,1775023253.060082
sess-0079-5ecd53f7,react,SUCCESS,7,500,11.0,11.0,1819.81,1775023251.290752,1775023253.111609
sess-0113-83f01836,react,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.33,1775023253.120330,1775023253.123776
sess-0098-a4f7d9b6,react,SUCCESS,5,500,5.0,5.0,728.83,1775023252.412908,1775023253.142497
sess-0094-10f0c3be,react,SUCCESS,2,500,6.0,6.0,969.01,1775023252.178450,1775023253.147738
sess-0093-eaa2cd0f,react,SUCCESS,6,500,10.0,10.0,1153.99,1775023252.122364,1775023253.277170
sess-0115-8473cc04,react,SUCCESS,4,500,4.0,4.0,328.10,1775023253.299455,1775023253.628245
sess-0120-31723856,react,SUCCESS,4,500,4.0,4.0,181.81,1775023253.763116,1775023253.945603
sess-0101-bc93b926,react,SUCCESS,6,500,10.0,10.0,1524.22,1775023252.427587,1775023253.952554
sess-0121-e1341953,react,CASCADE_FAILED,6,500,1.0,0.0,164.66,1775023253.873924,1775023254.038867
sess-0114-7ba45201,react,CASCADE_FAILED,6,500,6.0,0.0,821.99,1775023253.231713,1775023254.054133
sess-0122-02853bb8,react,SUCCESS,1,500,1.0,1.0,160.30,1775023254.026133,1775023254.186555
sess-0123-193e3000,react,CASCADE_FAILED,4,500,2.0,0.0,170.24,1775023254.051936,1775023254.222474
sess-0126-fb9db9ae,react,SUCCESS,2,500,2.0,2.0,163.04,1775023254.117854,1775023254.281019
sess-0097-a540d4c8,react,SUCCESS,4,500,12.0,12.0,1934.16,1775023252.374894,1775023254.309616
sess-0124-d387c007,react,CASCADE_FAILED,7,500,2.0,0.0,321.11,1775023254.061700,1775023254.383092
sess-0116-325294ff,react,CASCADE_FAILED,4,500,6.0,0.0,971.13,1775023253.437432,1775023254.408923
sess-0132-c46c1a3e,react,SUCCESS,1,500,1.0,1.0,7.68,1775023254.470289,1775023254.478098
sess-0129-c97dcf84,react,SUCCESS,1,500,1.0,1.0,163.75,1775023254.366722,1775023254.530592
sess-0130-75361cd3,react,SUCCESS,3,500,3.0,3.0,172.69,1775023254.415550,1775023254.588678
sess-0134-6440107d,react,SUCCESS,1,500,1.0,1.0,164.36,1775023254.507881,1775023254.672372
sess-0119-ca9dee99,react,SUCCESS,2,500,6.0,6.0,971.67,1775023253.710889,1775023254.682886
sess-0131-6eb04332,react,SUCCESS,5,500,5.0,5.0,335.79,1775023254.452402,1775023254.788762
sess-0118-a0030e6e,react,SUCCESS,6,500,10.0,10.0,1299.34,1775023253.561626,1775023254.861778
sess-0136-b8fe67e4,react,SUCCESS,3,500,3.0,3.0,174.48,1775023254.727214,1775023254.902061
sess-0127-aa0afbe7,react,SUCCESS,2,500,6.0,6.0,818.04,1775023254.232894,1775023255.051260
sess-0125-358336fc,react,SUCCESS,5,500,9.0,9.0,988.94,1775023254.079205,1775023255.068653
sess-0137-4af5d61b,react,SUCCESS,2,500,2.0,2.0,317.11,1775023254.776901,1775023255.094259
sess-0133-48817dd3,react,SUCCESS,6,500,6.0,6.0,647.47,1775023254.479531,1775023255.127631
sess-0143-4ff82b24,react,SUCCESS,1,500,1.0,1.0,8.94,1775023255.416349,1775023255.425433
sess-0145-b4eed0f7,react,SUCCESS,1,500,1.0,1.0,9.91,1775023255.464620,1775023255.474660
sess-0141-be37dedb,react,SUCCESS,3,500,3.0,3.0,172.11,1775023255.349001,1775023255.521645
sess-0142-06342f4d,react,SUCCESS,1,500,1.0,1.0,156.54,1775023255.369750,1775023255.526423
sess-0146-571ff3c5,react,SUCCESS,1,500,1.0,1.0,159.96,1775023255.468091,1775023255.628286
sess-0138-99bd855b,react,SUCCESS,2,500,6.0,6.0,865.98,1775023254.858969,1775023255.725328
sess-0139-a1775f2d,react,SUCCESS,5,500,9.0,9.0,841.02,1775023254.889995,1775023255.731723
sess-0117-f9fd16fa,react,SUCCESS,7,500,15.0,15.0,2267.22,1775023253.546971,1775023255.815108
sess-0151-cc0853e7,react,CASCADE_FAILED,5,500,2.0,0.0,173.50,1775023255.766474,1775023255.940385
sess-0128-7f529033,react,SUCCESS,7,500,11.0,11.0,1630.13,1775023254.365250,1775023255.996373
sess-0135-2f98eb5d,react,SUCCESS,6,500,10.0,10.0,1388.84,1775023254.699283,1775023256.089035
sess-0154-d3f60b55,react,CASCADE_FAILED,5,500,1.0,0.0,279.93,1775023255.844576,1775023256.124779
sess-0147-bba34bba,react,SUCCESS,2,500,6.0,6.0,816.14,1775023255.531907,1775023256.348350
sess-0149-ff4e38db,react,CASCADE_FAILED,3,500,5.0,0.0,811.98,1775023255.583664,1775023256.395888
sess-0140-42670c66,react,SUCCESS,6,500,10.0,10.0,1461.71,1775023255.129185,1775023256.591550
sess-0148-d11f9666,react,SUCCESS,4,500,8.0,8.0,1035.22,1775023255.579262,1775023256.614877
sess-0155-ba71b677,react,SUCCESS,4,500,4.0,4.0,565.55,1775023256.129782,1775023256.695886
sess-0163-641e526e,react,SUCCESS,1,500,1.0,1.0,290.82,1775023256.594848,1775023256.885734
sess-0152-bf92cbaf,react,CASCADE_FAILED,3,500,6.0,0.0,1174.52,1775023255.785972,1775023256.960713
sess-0171-58351412,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.42,1775023256.958412,1775023256.961882
sess-0172-2f025d89,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.40,1775023256.959964,1775023256.963456
sess-0173-621fcb37,react,REJECTED_AT_STEP_0,2,500,0.0,0.0,2.63,1775023257.008352,1775023257.011059
sess-0174-f82620ef,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.52,1775023257.026363,1775023257.028986
sess-0175-f6c9314b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.46,1775023257.096062,1775023257.099645
sess-0176-999c9610,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.61,1775023257.110114,1775023257.113856
sess-0177-c1398ef2,react,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.43,1775023257.189627,1775023257.193190
sess-0178-8b0eb7d9,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.60,1775023257.222573,1775023257.225247
sess-0169-3b340df1,react,CASCADE_FAILED,2,500,1.0,0.0,465.26,1775023256.821051,1775023257.286499
sess-0166-5d103d1a,react,SUCCESS,2,500,2.0,2.0,627.78,1775023256.775847,1775023257.403834
sess-0179-a7e9fbe7,react,REJECTED_AT_STEP_0,1,500,0.0,0.0,1.66,1775023257.407140,1775023257.408855
sess-0157-bb33180f,react,SUCCESS,4,500,8.0,8.0,1195.25,1775023256.224707,1775023257.420400
