timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022124.837924,sess-0000-7857cc48,react,SUCCESS,r1,calculate,success,6.79,500,0,,1.0,1.0,False
1775022125.071848,sess-0002-af5a2f5b,react,SUCCESS,r1,calculate,success,8.68,500,0,,1.0,1.0,False
1775022125.235379,sess-0005-e52e57dc,react,SUCCESS,r1,calculate,success,7.78,500,0,,1.0,1.0,False
1775022125.534331,sess-0011-5520fc11,react,SUCCESS,r1,web_fetch,success,163.26,500,0,,4.0,4.0,False
1775022125.697839,sess-0011-5520fc11,react,SUCCESS,r2,web_fetch,success,157.57,500,0,,4.0,4.0,False
1775022125.855556,sess-0011-5520fc11,react,SUCCESS,r3,calculate,success,6.81,500,0,,4.0,4.0,False
1775022125.862499,sess-0011-5520fc11,react,SUCCESS,r4,calculate,success,6.13,500,0,,4.0,4.0,False
1775022125.888436,sess-0013-2e105201,react,SUCCESS,r1,web_fetch,success,157.47,500,0,,1.0,1.0,False
1775022125.959024,sess-0017-eba42f8c,react,SUCCESS,r1,calculate,success,91.17,500,0,,1.0,1.0,False
1775022125.252033,sess-0007-ee118b01,react,SUCCESS,r1,calculate,success,6.27,500,0,,6.0,6.0,False
1775022125.258384,sess-0007-ee118b01,react,SUCCESS,r2,mock_heavy,success,807.03,500,0,,6.0,6.0,False
1775022126.048302,sess-0019-ce73ec89,react,SUCCESS,r1,calculate,success,168.58,500,0,,1.0,1.0,False
1775022125.532292,sess-0010-2cdc6673,react,SUCCESS,r1,calculate,success,11.52,500,0,,8.0,8.0,False
1775022125.543921,sess-0010-2cdc6673,react,SUCCESS,r2,calculate,success,6.07,500,0,,8.0,8.0,False
1775022125.550162,sess-0010-2cdc6673,react,SUCCESS,r3,calculate,success,6.17,500,0,,8.0,8.0,False
1775022125.556465,sess-0010-2cdc6673,react,SUCCESS,r4,mock_heavy,success,807.97,500,0,,8.0,8.0,False
1775022126.009536,sess-0018-461258c4,react,SUCCESS,r1,mock_heavy,success,1005.59,500,0,,5.0,5.0,False
1775022125.160372,sess-0003-f11124ab,react,SUCCESS,r1,mock_heavy,success,807.62,500,0,,11.0,11.0,False
1775022125.968051,sess-0003-f11124ab,react,SUCCESS,r2,web_fetch,success,242.08,500,0,,11.0,11.0,False
1775022126.210349,sess-0003-f11124ab,react,SUCCESS,r3,mock_heavy,success,1014.58,500,0,,11.0,11.0,False
1775022125.905109,sess-0014-1be86b58,react,SUCCESS,r1,calculate,success,25.79,500,0,,9.0,9.0,False
1775022125.930942,sess-0014-1be86b58,react,SUCCESS,r2,calculate,success,37.65,500,0,,9.0,9.0,False
1775022125.968671,sess-0014-1be86b58,react,SUCCESS,r3,calculate,success,85.40,500,0,,9.0,9.0,False
1775022126.054152,sess-0014-1be86b58,react,SUCCESS,r4,web_fetch,success,319.07,500,0,,9.0,9.0,False
1775022126.373357,sess-0014-1be86b58,react,SUCCESS,r5,mock_heavy,success,1252.42,500,0,,9.0,9.0,False
1775022126.147593,sess-0022-8f9c529b,react,CASCADE_FAILED,r1,mock_heavy,success,883.05,500,0,,5.0,0.0,False
1775022127.030862,sess-0022-8f9c529b,react,CASCADE_FAILED,r2,mock_heavy,error,1006.50,500,,,5.0,0.0,False
1775022126.553218,sess-0032-30c5c75f,react,SUCCESS,r1,mock_heavy,success,1498.69,500,0,,5.0,5.0,False
1775022127.119710,sess-0037-a22c4cd7,react,SUCCESS,r1,calculate,success,972.61,500,0,,1.0,1.0,False
1775022126.136033,sess-0021-25133836,react,SUCCESS,r1,mock_heavy,success,893.16,500,0,,6.0,6.0,False
