timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022627.022533,sess-0000-cf2db0d1,react,SUCCESS,r1,calculate,success,7.74,500,0,,1.0,1.0,False
1775022627.257083,sess-0002-5b9a39b5,react,SUCCESS,r1,calculate,success,11.11,500,0,,1.0,1.0,False
1775022627.421675,sess-0005-f1ce3122,react,SUCCESS,r1,calculate,success,9.01,500,0,,1.0,1.0,False
1775022627.721980,sess-0011-5a7c7ea3,react,SUCCESS,r1,web_fetch,success,164.73,500,15,,4.0,4.0,False
1775022627.886853,sess-0011-5a7c7ea3,react,SUCCESS,r2,web_fetch,success,159.84,500,45,,4.0,4.0,False
1775022628.046841,sess-0011-5a7c7ea3,react,SUCCESS,r3,calculate,success,9.26,500,60,,4.0,4.0,False
1775022628.056314,sess-0011-5a7c7ea3,react,SUCCESS,r4,calculate,success,7.76,500,60,,4.0,4.0,False
1775022628.147935,sess-0017-adfe423b,react,SUCCESS,r1,calculate,success,13.77,500,90,,1.0,1.0,False
1775022628.076857,sess-0013-50080621,react,SUCCESS,r1,web_fetch,success,160.66,500,60,,1.0,1.0,False
1775022628.237993,sess-0019-f2fb89a1,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.77,500,,,0.0,0.0,False
1775022627.438617,sess-0007-7ccdd51c,react,SUCCESS,r1,calculate,success,7.86,500,0,,6.0,6.0,False
1775022627.446527,sess-0007-7ccdd51c,react,SUCCESS,r2,mock_heavy,success,808.13,500,0,,6.0,6.0,False
1775022628.262428,sess-0020-0b77602e,react,REJECTED_AT_STEP_0,r1,calculate,rejected,3.65,500,,,0.0,0.0,False
1775022628.326878,sess-0021-3371a5a1,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,4.00,500,,,0.0,0.0,False
1775022628.337541,sess-0022-49a92cbd,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,3.12,500,,,0.0,0.0,False
1775022628.361494,sess-0023-f41bc47d,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.95,500,,,0.0,0.0,False
1775022628.392717,sess-0024-4930a956,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.85,500,,,0.0,0.0,False
1775022627.434216,sess-0006-f6d1da22,react,CASCADE_FAILED,r1,web_fetch,success,158.87,500,0,,6.0,0.0,False
1775022627.593211,sess-0006-f6d1da22,react,CASCADE_FAILED,r2,mock_heavy,success,808.24,500,0,,6.0,0.0,False
1775022628.401619,sess-0006-f6d1da22,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.76,500,,,6.0,0.0,False
1775022627.346560,sess-0003-565797ab,react,CASCADE_FAILED,r1,mock_heavy,success,811.41,500,0,,6.0,0.0,False
1775022628.158040,sess-0003-565797ab,react,CASCADE_FAILED,r2,web_fetch,success,253.52,500,105,,6.0,0.0,False
1775022628.411746,sess-0003-565797ab,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.03,500,,,6.0,0.0,False
1775022628.434661,sess-0025-70f0d254,react,REJECTED_AT_STEP_0,r1,mock_heavy,rejected,2.94,500,,,0.0,0.0,False
1775022627.719848,sess-0010-a5eaa314,react,SUCCESS,r1,calculate,success,15.74,500,15,,8.0,8.0,False
1775022627.735882,sess-0010-a5eaa314,react,SUCCESS,r2,calculate,success,8.97,500,30,,8.0,8.0,False
1775022627.744978,sess-0010-a5eaa314,react,SUCCESS,r3,calculate,success,8.11,500,30,,8.0,8.0,False
1775022627.753209,sess-0010-a5eaa314,react,SUCCESS,r4,mock_heavy,success,812.37,500,45,,8.0,8.0,False
1775022627.636626,sess-0009-f7e079bd,react,CASCADE_FAILED,r1,web_fetch,success,162.40,500,0,,6.0,0.0,False
1775022627.799236,sess-0009-f7e079bd,react,CASCADE_FAILED,r2,mock_heavy,success,808.98,500,45,,6.0,0.0,False
1775022628.608364,sess-0009-f7e079bd,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.45,500,,,6.0,0.0,False
1775022628.603213,sess-0028-8ef5f9d5,react,CASCADE_FAILED,r1,calculate,success,81.80,500,500,,1.0,0.0,True
1775022628.685165,sess-0028-8ef5f9d5,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.92,500,,,1.0,0.0,True
1775022628.538469,sess-0026-892a61bb,react,CASCADE_FAILED,r1,web_fetch,success,171.68,500,500,,1.0,0.0,False
1775022628.710277,sess-0026-892a61bb,react,CASCADE_FAILED,r2,mock_heavy,rejected,2.55,500,,,1.0,0.0,False
1775022627.956804,sess-0012-705c545d,react,CASCADE_FAILED,r1,web_fetch,success,165.37,500,45,,6.0,0.0,False
1775022628.122300,sess-0012-705c545d,react,CASCADE_FAILED,r2,mock_heavy,success,818.15,500,75,,6.0,0.0,False
1775022628.940598,sess-0012-705c545d,react,CASCADE_FAILED,r3,mock_heavy,rejected,2.91,500,,,6.0,0.0,False
1775022628.950364,sess-0034-94301414,react,REJECTED_AT_STEP_0,r1,calculate,rejected,4.05,500,,,0.0,0.0,False
1775022628.107789,sess-0015-554d56a3,react,CASCADE_FAILED,r1,calculate,success,21.54,500,75,,6.0,0.0,False
1775022628.129507,sess-0015-554d56a3,react,CASCADE_FAILED,r2,mock_heavy,success,837.13,500,75,,6.0,0.0,False
1775022628.966773,sess-0015-554d56a3,react,CASCADE_FAILED,r3,mock_heavy,rejected,3.20,500,,,6.0,0.0,False
1775022629.176926,sess-0035-f662c17a,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,3.85,500,,,0.0,0.0,False
1775022628.199550,sess-0018-d0b17812,react,SUCCESS,r1,mock_heavy,success,998.10,500,500,,5.0,5.0,False
1775022629.288326,sess-0036-ea0a9d48,react,REJECTED_AT_STEP_0,r1,web_fetch,rejected,2.89,500,,,0.0,0.0,False
1775022629.313647,sess-0037-6e76fecd,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.37,500,,,0.0,0.0,True
1775022629.321388,sess-0038-4afacfff,react,REJECTED_AT_STEP_0,r1,calculate,rejected,2.08,500,,,0.0,0.0,True
1775022628.664642,sess-0029-70e6bd99,react,SUCCESS,r1,web_fetch,success,174.10,500,500,,4.0,4.0,True
1775022628.838897,sess-0029-70e6bd99,react,SUCCESS,r2,calculate,success,362.38,500,550,,4.0,4.0,True
1775022629.201412,sess-0029-70e6bd99,react,SUCCESS,r3,web_fetch,success,158.54,500,550,,4.0,4.0,True
1775022629.360028,sess-0029-70e6bd99,react,SUCCESS,r4,calculate,success,7.73,500,550,,4.0,4.0,True
1775022628.554398,sess-0027-1c1c7c21,react,CASCADE_FAILED,r1,mock_heavy,success,812.76,500,500,,5.0,0.0,False
1775022629.367216,sess-0027-1c1c7c21,react,CASCADE_FAILED,r2,mock_heavy,rejected,1.10,500,,,5.0,0.0,True
1775022628.093686,sess-0014-3444901f,react,SUCCESS,r1,calculate,success,32.19,500,60,,9.0,9.0,False
1775022628.125999,sess-0014-3444901f,react,SUCCESS,r2,calculate,success,130.70,500,75,,9.0,9.0,False
1775022628.256821,sess-0014-3444901f,react,SUCCESS,r3,calculate,success,148.00,500,550,,9.0,9.0,False
1775022628.404917,sess-0014-3444901f,react,SUCCESS,r4,web_fetch,success,163.14,500,550,,9.0,9.0,False
1775022628.568182,sess-0014-3444901f,react,SUCCESS,r5,mock_heavy,success,809.18,500,500,,9.0,9.0,False
1775022629.437858,sess-0040-ef538bb4,react,CASCADE_FAILED,r1,calculate,success,4.97,500,500,,2.0,0.0,True
1775022629.442988,sess-0040-ef538bb4,react,CASCADE_FAILED,r2,calculate,success,3.70,500,500,,2.0,0.0,True
1775022629.446781,sess-0040-ef538bb4,react,CASCADE_FAILED,r3,mock_heavy,rejected,1.69,500,,,2.0,0.0,True
1775022628.668129,sess-0030-defc6ba8,react,SUCCESS,r1,mock_heavy,success,843.75,500,500,,6.0,6.0,False
1775022629.511940,sess-0030-defc6ba8,react,SUCCESS,r2,calculate,success,7.90,500,500,,6.0,6.0,False
1775022627.574028,sess-0008-236245f3,react,SUCCESS,r1,calculate,success,11.08,500,0,,14.0,14.0,False
1775022627.585253,sess-0008-236245f3,react,SUCCESS,r2,calculate,success,10.73,500,0,,14.0,14.0,False
1775022627.596108,sess-0008-236245f3,react,SUCCESS,r3,mock_heavy,success,811.92,500,0,,14.0,14.0,False
1775022628.408232,sess-0008-236245f3,react,SUCCESS,r4,web_fetch,success,161.22,500,550,,14.0,14.0,False
1775022628.569568,sess-0008-236245f3,react,SUCCESS,r5,mock_heavy,success,842.20,500,500,,14.0,14.0,False
