session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0000-516eaadc,react,SUCCESS,1,500,1.0,1.0,4.80,1775022288.443991,1775022288.448846
sess-0002-eefae319,react,SUCCESS,1,500,1.0,1.0,8.93,1775022288.678236,1775022288.687436
sess-0005-ae94f340,react,SUCCESS,1,500,1.0,1.0,7.03,1775022288.841262,1775022288.848418
sess-0011-c7db3a54,react,SUCCESS,4,500,4.0,4.0,333.18,1775022289.140511,1775022289.474177
sess-0013-d27daf4a,react,SUCCESS,1,500,1.0,1.0,158.29,1775022289.494716,1775022289.653234
sess-0017-b395ae0c,react,SUCCESS,1,500,1.0,1.0,94.93,1775022289.564669,1775022289.659742
sess-0007-71a0e1ff,react,SUCCESS,2,500,6.0,6.0,814.92,1775022288.858738,1775022289.673872
sess-0010-23eb39f5,react,SUCCESS,4,500,8.0,8.0,839.04,1775022289.138260,1775022289.977794
sess-0019-904171dd,react,SUCCESS,1,500,1.0,1.0,454.51,1775022289.653520,1775022290.108210
sess-0018-ca0eb9f5,react,SUCCESS,1,500,5.0,5.0,1012.95,1775022289.614794,1775022290.627906
sess-0003-3ce39324,react,SUCCESS,3,500,11.0,11.0,1865.57,1775022288.767148,1775022290.633044
sess-0032-78554362,react,SUCCESS,1,500,5.0,5.0,1453.69,1775022290.160496,1775022291.614399
sess-0014-4ecf20f1,react,SUCCESS,5,500,9.0,9.0,2155.11,1775022289.511317,1775022291.667243
sess-0037-e21a4f9c,react,SUCCESS,1,500,1.0,1.0,970.33,1775022290.728157,1775022291.698635
sess-0021-515263b0,react,SUCCESS,2,500,6.0,6.0,2053.03,1775022289.741554,1775022291.795047
sess-0039-aca1d00b,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1006.64,1775022290.812456,1775022291.819220
sess-0006-b806c034,react,SUCCESS,4,500,12.0,12.0,3127.89,1775022288.853940,1775022291.982397
sess-0034-5b974620,react,CASCADE_FAILED,6,500,1.0,0.0,1878.68,1775022290.364838,1775022292.243817
sess-0048-019008be,react,REJECTED_AT_STEP_0,3,500,0.0,0.0,1010.02,1775022291.243889,1775022292.254127
sess-0030-31b13afa,react,SUCCESS,2,500,6.0,6.0,2336.13,1775022290.083365,1775022292.419813
sess-0009-a276df04,react,SUCCESS,4,500,12.0,12.0,3424.55,1775022289.055485,1775022292.480613
sess-0050-08e4e71a,react,SUCCESS,1,500,1.0,1.0,1208.10,1775022291.311817,1775022292.520140
sess-0020-f5d087ed,react,SUCCESS,3,500,7.0,7.0,2868.13,1775022289.677328,1775022292.546019
sess-0008-e6b1e29c,react,SUCCESS,6,500,14.0,14.0,3961.79,1775022288.993731,1775022292.956486
sess-0015-4e8961e8,react,CASCADE_FAILED,7,500,11.0,0.0,3549.97,1775022289.525287,1775022293.075861
sess-0016-f2e17a5a,react,SUCCESS,5,500,9.0,9.0,3708.42,1775022289.539865,1775022293.248933
sess-0026-2174846a,react,CASCADE_FAILED,6,500,6.0,0.0,3341.18,1775022289.952176,1775022293.293796
sess-0046-3517efd4,react,SUCCESS,2,500,2.0,2.0,2172.33,1775022291.167067,1775022293.339691
sess-0058-77fe4317,react,SUCCESS,1,500,1.0,1.0,1176.49,1775022292.254235,1775022293.431073
sess-0004-d121aa9f,react,SUCCESS,7,500,15.0,15.0,4795.34,1775022288.828774,1775022293.625084
sess-0033-8849d20a,react,SUCCESS,3,500,7.0,7.0,3499.81,1775022290.165801,1775022293.666045
sess-0029-eef65626,react,SUCCESS,4,500,4.0,4.0,3600.26,1775022290.079347,1775022293.680187
sess-0027-81b87186,react,SUCCESS,3,500,11.0,11.0,3819.92,1775022289.969316,1775022293.789874
sess-0012-eb86a615,react,SUCCESS,5,500,13.0,13.0,5511.86,1775022289.374758,1775022294.887463
sess-0041-5bfa5227,react,SUCCESS,3,500,3.0,3.0,4038.15,1775022290.861586,1775022294.900141
sess-0001-5394bcab,react,SUCCESS,6,500,22.0,22.0,7709.63,1775022288.476415,1775022296.186947
sess-0068-f8909a30,react,SUCCESS,1,500,1.0,1.0,2837.69,1775022293.431176,1775022296.268950
sess-0036-92b3ec78,react,SUCCESS,3,500,7.0,7.0,5566.01,1775022290.703271,1775022296.269616
sess-0023-502ceea2,react,CASCADE_FAILED,7,500,8.0,0.0,6672.56,1775022289.775930,1775022296.449165
sess-0056-57ce4a8f,react,SUCCESS,2,500,6.0,6.0,4639.22,1775022292.219783,1775022296.859277
sess-0074-68ce0805,react,REJECTED_AT_STEP_0,5,500,0.0,0.0,1996.99,1775022294.900221,1775022296.897291
sess-0042-85955b7a,react,SUCCESS,4,500,4.0,4.0,6033.37,1775022290.908325,1775022296.942399
sess-0057-3fc031bf,react,SUCCESS,3,500,3.0,3.0,4710.18,1775022292.243900,1775022296.954494
sess-0054-be760974,react,SUCCESS,3,500,3.0,3.0,4979.12,1775022291.987147,1775022296.966709
sess-0049-d5b5b688,react,SUCCESS,3,500,7.0,7.0,5727.29,1775022291.297509,1775022297.025572
sess-0028-23bec134,react,SUCCESS,5,500,9.0,9.0,7168.61,1775022290.018458,1775022297.187810
