timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput,shadow_would_reject
1775022728.520913,sess-0000-505c4512,react,SUCCESS,r1,calculate,success,5.43,500,0,,1.0,1.0,False
1775022728.755790,sess-0002-06412ee8,react,SUCCESS,r1,calculate,success,8.41,500,0,,1.0,1.0,False
1775022728.919988,sess-0005-17a65dae,react,SUCCESS,r1,calculate,success,7.89,500,0,,1.0,1.0,False
1775022729.219858,sess-0011-2481eec5,react,SUCCESS,r1,web_fetch,success,162.94,500,0,,4.0,4.0,False
1775022729.383019,sess-0011-2481eec5,react,SUCCESS,r2,web_fetch,success,157.91,500,0,,4.0,4.0,False
1775022729.541062,sess-0011-2481eec5,react,SUCCESS,r3,calculate,success,6.45,500,0,,4.0,4.0,False
1775022729.547737,sess-0011-2481eec5,react,SUCCESS,r4,calculate,success,6.34,500,0,,4.0,4.0,False
1775022729.573708,sess-0013-602171d6,react,SUCCESS,r1,web_fetch,success,157.63,500,0,,1.0,1.0,False
1775022729.644879,sess-0017-e4286906,react,SUCCESS,r1,calculate,success,95.85,500,0,,1.0,1.0,False
1775022728.937385,sess-0007-01fe9c01,react,SUCCESS,r1,calculate,success,7.06,500,0,,6.0,6.0,False
1775022728.944570,sess-0007-01fe9c01,react,SUCCESS,r2,mock_heavy,success,806.64,500,0,,6.0,6.0,False
1775022729.733989,sess-0019-9bb11a5e,react,SUCCESS,r1,calculate,success,169.73,500,0,,1.0,1.0,False
1775022729.217684,sess-0010-b32a7aca,react,SUCCESS,r1,calculate,success,12.26,500,0,,8.0,8.0,False
1775022729.230010,sess-0010-b32a7aca,react,SUCCESS,r2,calculate,success,5.33,500,0,,8.0,8.0,False
1775022729.235410,sess-0010-b32a7aca,react,SUCCESS,r3,calculate,success,4.51,500,0,,8.0,8.0,False
1775022729.239963,sess-0010-b32a7aca,react,SUCCESS,r4,mock_heavy,success,805.74,500,0,,8.0,8.0,False
1775022729.695914,sess-0018-6d1c9ac6,react,SUCCESS,r1,mock_heavy,success,867.05,500,0,,5.0,5.0,False
1775022728.845052,sess-0003-fbe71f43,react,SUCCESS,r1,mock_heavy,success,808.24,500,0,,11.0,11.0,False
1775022729.653408,sess-0003-fbe71f43,react,SUCCESS,r2,web_fetch,success,243.04,500,0,,11.0,11.0,False
1775022729.896579,sess-0003-fbe71f43,react,SUCCESS,r3,mock_heavy,success,1011.93,500,0,,11.0,11.0,False
1775022729.590350,sess-0014-043e6e92,react,SUCCESS,r1,calculate,success,28.49,500,0,,9.0,9.0,False
1775022729.618953,sess-0014-043e6e92,react,SUCCESS,r2,calculate,success,35.56,500,0,,9.0,9.0,False
1775022729.654645,sess-0014-043e6e92,react,SUCCESS,r3,calculate,success,101.17,500,0,,9.0,9.0,False
1775022729.755936,sess-0014-043e6e92,react,SUCCESS,r4,web_fetch,success,300.27,500,0,,9.0,9.0,False
1775022730.056317,sess-0014-043e6e92,react,SUCCESS,r5,mock_heavy,success,1298.98,500,0,,9.0,9.0,False
