timestamp,session_id,mode,session_state,step_id,tool_name,status,latency_ms,budget,locked_price,regime,raw_goodput,effective_goodput
1774602092.636458,sess-0038-10eaf768,plan_and_solve,SUCCESS,s7,web_fetch,success,156.36,500,55,,7.0,7.0
1774602092.654245,sess-0070-e84a1a9f,plan_and_solve,SUCCESS,s1,web_fetch,success,158.94,500,55,,3.0,3.0
1774602092.813725,sess-0070-e84a1a9f,plan_and_solve,SUCCESS,s2,calculate,success,6.57,500,115,,3.0,3.0
1774602092.820291,sess-0070-e84a1a9f,plan_and_solve,SUCCESS,s3,calculate,success,13.24,500,115,,3.0,3.0
1774602091.723189,sess-0008-e886f253,plan_and_solve,SUCCESS,s1,mock_heavy,success,807.13,500,0,,7.0,7.0
1774602092.530322,sess-0008-e886f253,plan_and_solve,SUCCESS,s2,web_fetch,success,156.80,500,56,,7.0,7.0
1774602092.687118,sess-0008-e886f253,plan_and_solve,SUCCESS,s3,web_fetch,success,155.80,500,55,,7.0,7.0
1774602092.532345,sess-0064-d641fd3b,plan_and_solve,SUCCESS,s1,calculate,success,7.16,500,56,,4.0,4.0
1774602092.539502,sess-0064-d641fd3b,plan_and_solve,SUCCESS,s2,calculate,success,6.24,500,56,,4.0,4.0
1774602092.545739,sess-0064-d641fd3b,plan_and_solve,SUCCESS,s3,web_fetch,success,156.29,500,56,,4.0,4.0
1774602092.702554,sess-0064-d641fd3b,plan_and_solve,SUCCESS,s4,web_fetch,success,155.08,500,85,,4.0,4.0
1774602092.109579,sess-0035-ea0d3b26,plan_and_solve,SUCCESS,s1,calculate,success,4.87,500,29,,7.0,7.0
1774602092.114446,sess-0035-ea0d3b26,plan_and_solve,SUCCESS,s2,calculate,success,3.68,500,29,,7.0,7.0
1774602092.118150,sess-0035-ea0d3b26,plan_and_solve,SUCCESS,s3,web_fetch,success,154.07,500,29,,7.0,7.0
1774602092.272771,sess-0035-ea0d3b26,plan_and_solve,SUCCESS,s4,web_fetch,success,156.38,500,28,,7.0,7.0
1774602092.429148,sess-0035-ea0d3b26,plan_and_solve,SUCCESS,s5,web_fetch,success,157.09,500,57,,7.0,7.0
1774602092.586764,sess-0035-ea0d3b26,plan_and_solve,SUCCESS,s6,web_fetch,success,159.01,500,56,,7.0,7.0
1774602092.745776,sess-0035-ea0d3b26,plan_and_solve,SUCCESS,s7,web_fetch,success,159.45,500,85,,7.0,7.0
1774602092.490150,sess-0059-ad1c6eb2,plan_and_solve,SUCCESS,s1,web_fetch,success,163.04,500,56,,4.0,4.0
1774602092.653193,sess-0059-ad1c6eb2,plan_and_solve,SUCCESS,s2,calculate,success,7.85,500,55,,4.0,4.0
1774602092.661074,sess-0059-ad1c6eb2,plan_and_solve,SUCCESS,s3,web_fetch,success,161.36,500,55,,4.0,4.0
1774602092.822432,sess-0059-ad1c6eb2,plan_and_solve,SUCCESS,s4,web_fetch,success,157.56,500,115,,4.0,4.0
1774602092.835714,sess-0086-4875f027,plan_and_solve,SUCCESS,s1,calculate,success,8.24,500,115,,3.0,3.0
1774602092.843955,sess-0086-4875f027,plan_and_solve,SUCCESS,s2,calculate,success,3.10,500,115,,3.0,3.0
1774602092.847059,sess-0086-4875f027,plan_and_solve,SUCCESS,s3,web_fetch,success,154.27,500,115,,3.0,3.0
1774602092.531811,sess-0063-93ed5272,plan_and_solve,SUCCESS,s1,calculate,success,5.49,500,56,,7.0,7.0
1774602092.537298,sess-0063-93ed5272,plan_and_solve,SUCCESS,s2,calculate,success,5.61,500,56,,7.0,7.0
1774602092.542906,sess-0063-93ed5272,plan_and_solve,SUCCESS,s3,calculate,success,6.40,500,56,,7.0,7.0
1774602092.549301,sess-0063-93ed5272,plan_and_solve,SUCCESS,s4,calculate,success,10.75,500,56,,7.0,7.0
1774602092.560051,sess-0063-93ed5272,plan_and_solve,SUCCESS,s5,web_fetch,success,157.01,500,56,,7.0,7.0
1774602092.717057,sess-0063-93ed5272,plan_and_solve,SUCCESS,s6,web_fetch,success,155.15,500,85,,7.0,7.0
1774602092.872211,sess-0063-93ed5272,plan_and_solve,SUCCESS,s7,web_fetch,success,156.45,500,115,,7.0,7.0
1774602093.060513,sess-0108-50d8427e,plan_and_solve,SUCCESS,s1,calculate,success,7.15,500,175,,3.0,3.0
1774602093.067663,sess-0108-50d8427e,plan_and_solve,SUCCESS,s2,calculate,success,4.03,500,175,,3.0,3.0
1774602093.071693,sess-0108-50d8427e,plan_and_solve,SUCCESS,s3,calculate,success,2.70,500,175,,3.0,3.0
1774602092.899733,sess-0089-5f76e51e,plan_and_solve,SUCCESS,s1,calculate,success,9.19,500,145,,3.0,3.0
1774602092.908921,sess-0089-5f76e51e,plan_and_solve,SUCCESS,s2,calculate,success,13.63,500,145,,3.0,3.0
1774602092.922551,sess-0089-5f76e51e,plan_and_solve,SUCCESS,s3,web_fetch,success,156.20,500,145,,3.0,3.0
1774602092.582135,sess-0069-4766d068,plan_and_solve,SUCCESS,s1,web_fetch,success,159.69,500,56,,7.0,7.0
1774602092.742367,sess-0069-4766d068,plan_and_solve,SUCCESS,s2,web_fetch,success,156.29,500,85,,7.0,7.0
1774602092.898658,sess-0069-4766d068,plan_and_solve,SUCCESS,s3,calculate,success,8.56,500,145,,7.0,7.0
1774602092.907223,sess-0069-4766d068,plan_and_solve,SUCCESS,s4,calculate,success,11.14,500,145,,7.0,7.0
1774602092.918365,sess-0069-4766d068,plan_and_solve,SUCCESS,s5,web_fetch,success,156.03,500,145,,7.0,7.0
1774602093.074930,sess-0069-4766d068,plan_and_solve,SUCCESS,s6,calculate,success,4.89,500,175,,7.0,7.0
1774602093.079818,sess-0069-4766d068,plan_and_solve,SUCCESS,s7,calculate,success,2.15,500,175,,7.0,7.0
1774602092.967770,sess-0103-061e784a,plan_and_solve,SUCCESS,s1,calculate,success,12.27,500,145,,5.0,5.0
1774602092.980040,sess-0103-061e784a,plan_and_solve,SUCCESS,s2,calculate,success,3.45,500,145,,5.0,5.0
1774602092.983490,sess-0103-061e784a,plan_and_solve,SUCCESS,s3,web_fetch,success,154.78,500,145,,5.0,5.0
1774602093.138270,sess-0103-061e784a,plan_and_solve,SUCCESS,s4,calculate,success,2.39,500,174,,5.0,5.0
1774602093.140664,sess-0103-061e784a,plan_and_solve,SUCCESS,s5,calculate,success,2.68,500,174,,5.0,5.0
1774602093.063436,sess-0111-e8e2690f,plan_and_solve,SUCCESS,s1,calculate,success,6.60,500,175,,4.0,4.0
1774602093.070035,sess-0111-e8e2690f,plan_and_solve,SUCCESS,s2,web_fetch,success,153.95,500,175,,4.0,4.0
1774602093.223986,sess-0111-e8e2690f,plan_and_solve,SUCCESS,s3,calculate,success,4.24,500,204,,4.0,4.0
1774602093.228226,sess-0111-e8e2690f,plan_and_solve,SUCCESS,s4,calculate,success,6.40,500,204,,4.0,4.0
1774602092.778304,sess-0077-11b03ab5,plan_and_solve,SUCCESS,s1,web_fetch,success,159.70,500,85,,5.0,5.0
1774602092.938573,sess-0077-11b03ab5,plan_and_solve,SUCCESS,s2,web_fetch,success,157.13,500,145,,5.0,5.0
1774602093.095700,sess-0077-11b03ab5,plan_and_solve,SUCCESS,s3,calculate,success,2.68,500,174,,5.0,5.0
1774602093.098384,sess-0077-11b03ab5,plan_and_solve,SUCCESS,s4,calculate,success,2.82,500,174,,5.0,5.0
1774602093.101204,sess-0077-11b03ab5,plan_and_solve,SUCCESS,s5,web_fetch,success,153.74,500,174,,5.0,5.0
1774602092.784218,sess-0080-cf8f8569,plan_and_solve,SUCCESS,s1,web_fetch,success,160.06,500,85,,5.0,5.0
1774602092.944283,sess-0080-cf8f8569,plan_and_solve,SUCCESS,s2,calculate,success,11.29,500,145,,5.0,5.0
1774602092.955570,sess-0080-cf8f8569,plan_and_solve,SUCCESS,s3,calculate,success,7.42,500,145,,5.0,5.0
1774602092.962992,sess-0080-cf8f8569,plan_and_solve,SUCCESS,s4,web_fetch,success,157.53,500,145,,5.0,5.0
1774602093.120557,sess-0080-cf8f8569,plan_and_solve,SUCCESS,s5,web_fetch,success,154.77,500,174,,5.0,5.0
1774602092.900866,sess-0090-d4e0b9ef,plan_and_solve,SUCCESS,s1,web_fetch,success,159.12,500,145,,3.0,3.0
1774602093.059985,sess-0090-d4e0b9ef,plan_and_solve,SUCCESS,s2,web_fetch,success,154.98,500,175,,3.0,3.0
1774602093.214966,sess-0090-d4e0b9ef,plan_and_solve,SUCCESS,s3,web_fetch,success,157.77,500,204,,3.0,3.0
1774602091.883222,sess-0016-50988ab0,plan_and_solve,SUCCESS,s1,calculate,success,12.12,500,0,,9.0,9.0
1774602091.895867,sess-0016-50988ab0,plan_and_solve,SUCCESS,s2,mock_heavy,success,1389.98,500,0,,9.0,9.0
1774602093.285842,sess-0016-50988ab0,plan_and_solve,SUCCESS,s3,calculate,success,6.49,500,204,,9.0,9.0
1774602093.292335,sess-0016-50988ab0,plan_and_solve,SUCCESS,s4,web_fetch,success,156.57,500,203,,9.0,9.0
1774602093.448902,sess-0016-50988ab0,plan_and_solve,SUCCESS,s5,calculate,success,5.87,500,202,,9.0,9.0
1774602091.670216,sess-0004-0191465e,plan_and_solve,SUCCESS,s1,web_fetch,success,158.96,500,0,,11.0,11.0
1774602091.830240,sess-0004-0191465e,plan_and_solve,SUCCESS,s2,calculate,success,3.51,500,0,,11.0,11.0
1774602091.833754,sess-0004-0191465e,plan_and_solve,SUCCESS,s3,mock_heavy,success,1348.29,500,0,,11.0,11.0
1774602093.182039,sess-0004-0191465e,plan_and_solve,SUCCESS,s4,calculate,success,6.60,500,174,,11.0,11.0
1774602093.188636,sess-0004-0191465e,plan_and_solve,SUCCESS,s5,calculate,success,7.22,500,174,,11.0,11.0
1774602093.195858,sess-0004-0191465e,plan_and_solve,SUCCESS,s6,web_fetch,success,155.25,500,204,,11.0,11.0
1774602093.351159,sess-0004-0191465e,plan_and_solve,SUCCESS,s7,web_fetch,success,156.27,500,203,,11.0,11.0
1774602093.062347,sess-0110-e9f5ce89,plan_and_solve,SUCCESS,s1,web_fetch,success,156.94,500,175,,4.0,4.0
1774602093.219802,sess-0110-e9f5ce89,plan_and_solve,SUCCESS,s2,web_fetch,success,154.72,500,204,,4.0,4.0
1774602093.374526,sess-0110-e9f5ce89,plan_and_solve,SUCCESS,s3,web_fetch,success,156.11,500,203,,4.0,4.0
1774602093.530633,sess-0110-e9f5ce89,plan_and_solve,SUCCESS,s4,calculate,success,6.28,500,201,,4.0,4.0
1774602091.826164,sess-0012-f29f170b,plan_and_solve,SUCCESS,s1,calculate,success,5.38,500,0,,10.0,10.0
1774602091.831542,sess-0012-f29f170b,plan_and_solve,SUCCESS,s2,mock_heavy,success,1348.31,500,0,,10.0,10.0
1774602093.179852,sess-0012-f29f170b,plan_and_solve,SUCCESS,s3,calculate,success,7.66,500,174,,10.0,10.0
1774602093.187509,sess-0012-f29f170b,plan_and_solve,SUCCESS,s4,web_fetch,success,157.79,500,174,,10.0,10.0
1774602093.345295,sess-0012-f29f170b,plan_and_solve,SUCCESS,s5,web_fetch,success,155.95,500,203,,10.0,10.0
1774602093.501244,sess-0012-f29f170b,plan_and_solve,SUCCESS,s6,web_fetch,success,156.97,500,201,,10.0,10.0
1774602091.922726,sess-0021-28c57376,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.50,500,0,,1.0,0.0
1774602091.933224,sess-0021-28c57376,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1992.48,500,,,1.0,0.0
1774602091.765758,sess-0010-7032403d,plan_and_solve,CASCADE_FAILED,s1,calculate,success,10.70,500,0,,4.0,0.0
1774602091.776461,sess-0010-7032403d,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.31,500,0,,4.0,0.0
1774602091.781774,sess-0010-7032403d,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,160.27,500,0,,4.0,0.0
1774602091.942041,sess-0010-7032403d,plan_and_solve,CASCADE_FAILED,s4,calculate,success,6.86,500,0,,4.0,0.0
1774602091.948901,sess-0010-7032403d,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,2006.80,500,,,4.0,0.0
1774602091.939432,sess-0027-310f2b93,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2016.84,500,,,0.0,0.0
1774602091.940668,sess-0028-838bd376,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2015.60,500,,,0.0,0.0
1774602091.949951,sess-0029-0d645393,plan_and_solve,CASCADE_FAILED,s1,calculate,success,6.43,500,0,,1.0,0.0
1774602091.956385,sess-0029-0d645393,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1999.89,500,,,1.0,0.0
1774602091.951073,sess-0030-aaed008f,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2005.75,500,,,0.0,0.0
1774602093.507425,sess-0124-35eb25f5,plan_and_solve,SUCCESS,s1,calculate,success,5.91,500,201,,5.0,5.0
1774602093.513335,sess-0124-35eb25f5,plan_and_solve,SUCCESS,s2,web_fetch,success,189.17,500,201,,5.0,5.0
1774602093.702508,sess-0124-35eb25f5,plan_and_solve,SUCCESS,s3,web_fetch,success,155.53,500,230,,5.0,5.0
1774602093.858194,sess-0124-35eb25f5,plan_and_solve,SUCCESS,s4,calculate,success,4.29,500,229,,5.0,5.0
1774602093.862488,sess-0124-35eb25f5,plan_and_solve,SUCCESS,s5,web_fetch,success,154.65,500,229,,5.0,5.0
1774602091.894728,sess-0020-b3fe613e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.65,500,0,,1.0,0.0
1774602092.054383,sess-0020-b3fe613e,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1993.02,500,,,1.0,0.0
1774602091.889462,sess-0018-168a7b5d,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.76,500,0,,1.0,0.0
1774602092.052218,sess-0018-168a7b5d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1995.94,500,,,1.0,0.0
1774602091.881176,sess-0015-438f0c33,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.56,500,0,,2.0,0.0
1774602091.891296,sess-0015-438f0c33,plan_and_solve,CASCADE_FAILED,s2,web_fetch,success,155.94,500,0,,2.0,0.0
1774602092.047235,sess-0015-438f0c33,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,2000.92,500,,,2.0,0.0
1774602091.926302,sess-0023-644aad55,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.86,500,0,,2.0,0.0
1774602092.085162,sess-0023-644aad55,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.27,500,30,,2.0,0.0
1774602092.090435,sess-0023-644aad55,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1996.60,500,,,2.0,0.0
1774602091.754476,sess-0009-7c19493e,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.80,500,0,,4.0,0.0
1774602091.764277,sess-0009-7c19493e,plan_and_solve,CASCADE_FAILED,s2,calculate,success,7.03,500,0,,4.0,0.0
1774602091.771342,sess-0009-7c19493e,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,161.30,500,0,,4.0,0.0
1774602091.932646,sess-0009-7c19493e,plan_and_solve,CASCADE_FAILED,s4,web_fetch,success,162.52,500,0,,4.0,0.0
1774602092.095689,sess-0009-7c19493e,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1991.35,500,,,4.0,0.0
1774602091.768087,sess-0011-2b78a45e,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,162.84,500,0,,3.0,0.0
1774602091.930929,sess-0011-2b78a45e,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.91,500,0,,3.0,0.0
1774602091.937889,sess-0011-2b78a45e,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,158.85,500,0,,3.0,0.0
1774602092.096743,sess-0011-2b78a45e,plan_and_solve,CASCADE_FAILED,s4,mock_heavy,error,1990.83,500,,,3.0,0.0
1774602091.938019,sess-0026-9174eb5a,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.85,500,0,,5.0,0.0
1774602092.097871,sess-0026-9174eb5a,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.91,500,29,,5.0,0.0
1774602092.103781,sess-0026-9174eb5a,plan_and_solve,CASCADE_FAILED,s3,calculate,success,4.71,500,29,,5.0,0.0
1774602092.108495,sess-0026-9174eb5a,plan_and_solve,CASCADE_FAILED,s4,calculate,success,4.88,500,29,,5.0,0.0
1774602092.113378,sess-0026-9174eb5a,plan_and_solve,CASCADE_FAILED,s5,calculate,success,3.17,500,29,,5.0,0.0
1774602092.116550,sess-0026-9174eb5a,plan_and_solve,CASCADE_FAILED,s6,mock_heavy,error,2006.98,500,,,5.0,0.0
1774602092.145042,sess-0037-342f1e6b,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2007.49,500,,,0.0,0.0
1774602091.984416,sess-0033-4e037413,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,155.51,500,0,,1.0,0.0
1774602092.140454,sess-0033-4e037413,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2012.08,500,,,1.0,0.0
1774602092.162664,sess-0042-d5d209d0,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,1994.52,500,,,0.0,0.0
1774602092.161054,sess-0041-a01370ba,plan_and_solve,CASCADE_FAILED,s1,calculate,success,5.91,500,29,,2.0,0.0
1774602092.166968,sess-0041-a01370ba,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.05,500,29,,2.0,0.0
1774602092.172021,sess-0041-a01370ba,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1985.17,500,,,2.0,0.0
1774602092.156876,sess-0039-6aa2a512,plan_and_solve,CASCADE_FAILED,s1,calculate,success,8.45,500,29,,2.0,0.0
1774602092.165329,sess-0039-6aa2a512,plan_and_solve,CASCADE_FAILED,s2,calculate,success,5.05,500,29,,2.0,0.0
1774602092.170375,sess-0039-6aa2a512,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1987.25,500,,,2.0,0.0
1774602093.957414,sess-0128-b7419cbb,plan_and_solve,SUCCESS,s1,calculate,success,16.86,500,228,,4.0,4.0
1774602093.974349,sess-0128-b7419cbb,plan_and_solve,SUCCESS,s2,calculate,success,21.84,500,228,,4.0,4.0
1774602093.996193,sess-0128-b7419cbb,plan_and_solve,SUCCESS,s3,web_fetch,success,156.34,500,258,,4.0,4.0
1774602094.152534,sess-0128-b7419cbb,plan_and_solve,SUCCESS,s4,calculate,success,10.11,500,288,,4.0,4.0
1774602093.961540,sess-0131-945e3e18,plan_and_solve,SUCCESS,s1,calculate,success,15.31,500,228,,7.0,7.0
1774602093.976853,sess-0131-945e3e18,plan_and_solve,SUCCESS,s2,calculate,success,20.52,500,228,,7.0,7.0
1774602093.997373,sess-0131-945e3e18,plan_and_solve,SUCCESS,s3,calculate,success,5.08,500,258,,7.0,7.0
1774602094.002455,sess-0131-945e3e18,plan_and_solve,SUCCESS,s4,calculate,success,5.10,500,258,,7.0,7.0
1774602094.007553,sess-0131-945e3e18,plan_and_solve,SUCCESS,s5,calculate,success,4.36,500,258,,7.0,7.0
1774602094.011911,sess-0131-945e3e18,plan_and_solve,SUCCESS,s6,calculate,success,6.83,500,258,,7.0,7.0
1774602094.018796,sess-0131-945e3e18,plan_and_solve,SUCCESS,s7,web_fetch,success,159.06,500,258,,7.0,7.0
1774602092.043775,sess-0034-c0a01286,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.52,500,30,,4.0,0.0
1774602092.053295,sess-0034-c0a01286,plan_and_solve,CASCADE_FAILED,s2,calculate,success,6.03,500,30,,4.0,0.0
1774602092.059322,sess-0034-c0a01286,plan_and_solve,CASCADE_FAILED,s3,web_fetch,success,157.31,500,30,,4.0,0.0
1774602092.216631,sess-0034-c0a01286,plan_and_solve,CASCADE_FAILED,s4,calculate,success,10.12,500,28,,4.0,0.0
1774602092.226750,sess-0034-c0a01286,plan_and_solve,CASCADE_FAILED,s5,mock_heavy,error,1984.01,500,,,4.0,0.0
1774602092.213426,sess-0044-eab9879f,plan_and_solve,CASCADE_FAILED,s1,calculate,success,13.87,500,28,,1.0,0.0
1774602092.227293,sess-0044-eab9879f,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1983.46,500,,,1.0,0.0
1774602092.221181,sess-0047-9a1935df,plan_and_solve,CASCADE_FAILED,s1,calculate,success,9.87,500,28,,1.0,0.0
1774602092.231586,sess-0047-9a1935df,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2004.12,500,,,1.0,0.0
1774602094.212790,sess-0149-8bfbc53f,plan_and_solve,SUCCESS,s1,calculate,success,7.97,500,318,,5.0,5.0
1774602094.220762,sess-0149-8bfbc53f,plan_and_solve,SUCCESS,s2,calculate,success,4.95,500,318,,5.0,5.0
1774602094.225708,sess-0149-8bfbc53f,plan_and_solve,SUCCESS,s3,calculate,success,4.63,500,318,,5.0,5.0
1774602094.230336,sess-0149-8bfbc53f,plan_and_solve,SUCCESS,s4,calculate,success,4.83,500,318,,5.0,5.0
1774602094.235169,sess-0149-8bfbc53f,plan_and_solve,SUCCESS,s5,calculate,success,6.61,500,318,,5.0,5.0
1774602093.926286,sess-0127-2520361c,plan_and_solve,SUCCESS,s1,web_fetch,success,159.67,500,228,,6.0,6.0
1774602094.086500,sess-0127-2520361c,plan_and_solve,SUCCESS,s2,calculate,success,14.11,500,258,,6.0,6.0
1774602094.100606,sess-0127-2520361c,plan_and_solve,SUCCESS,s3,web_fetch,success,164.25,500,288,,6.0,6.0
1774602094.264854,sess-0127-2520361c,plan_and_solve,SUCCESS,s4,calculate,success,4.21,500,318,,6.0,6.0
1774602094.269574,sess-0127-2520361c,plan_and_solve,SUCCESS,s5,calculate,success,3.88,500,318,,6.0,6.0
1774602094.273985,sess-0127-2520361c,plan_and_solve,SUCCESS,s6,calculate,success,3.87,500,318,,6.0,6.0
1774602092.158476,sess-0040-9fa13239,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,158.00,500,29,,1.0,0.0
1774602092.316480,sess-0040-9fa13239,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2015.94,500,,,1.0,0.0
1774602092.312702,sess-0052-a4b5f1d6,plan_and_solve,REJECTED_AT_STEP_0,s1,mock_heavy,error,2019.72,500,,,0.0,0.0
1774602091.568588,sess-0001-3d49f06d,plan_and_solve,CASCADE_FAILED,s1,mock_heavy,success,814.19,500,0,,5.0,0.0
1774602092.382774,sess-0001-3d49f06d,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1974.13,500,,,5.0,0.0
1774602092.215656,sess-0045-2e827721,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,163.34,500,28,,1.0,0.0
1774602092.379000,sess-0045-2e827721,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,1978.57,500,,,1.0,0.0
1774602092.380099,sess-0053-fe7dcec0,plan_and_solve,CASCADE_FAILED,s1,calculate,success,7.63,500,27,,1.0,0.0
1774602092.387726,sess-0053-fe7dcec0,plan_and_solve,CASCADE_FAILED,s2,mock_heavy,error,2010.94,500,,,1.0,0.0
1774602092.231586,sess-0049-0eadd0c2,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,159.45,500,28,,2.0,0.0
1774602092.391039,sess-0049-0eadd0c2,plan_and_solve,CASCADE_FAILED,s2,calculate,success,9.52,500,57,,2.0,0.0
1774602092.400562,sess-0049-0eadd0c2,plan_and_solve,CASCADE_FAILED,s3,mock_heavy,error,1998.71,500,,,2.0,0.0
1774602092.299922,sess-0051-b9134df1,plan_and_solve,CASCADE_FAILED,s1,web_fetch,success,157.69,500,27,,2.0,0.0
1774602092.457617,sess-0051-b9134df1,plan_and_solve,CASCADE_FAILED,s2,calculate,success,8.91,500,57,,2.0,0.0
