session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-5343d1e7,plan_and_solve,SUCCESS,4,500,4.0,4.0,13.80,1774602523.910380,1774602523.924690
sess-0014-bb84bb29,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.64,1774602523.876964,1774602524.043603
sess-0031-c6f3cfcc,plan_and_solve,SUCCESS,5,500,5.0,5.0,337.30,1774602524.015961,1774602524.353258
sess-0043-191ecf52,plan_and_solve,SUCCESS,3,500,3.0,3.0,166.00,1774602524.197256,1774602524.363257
sess-0032-6b53b7c8,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.74,1774602524.017624,1774602524.497899
sess-0038-eb943a35,plan_and_solve,SUCCESS,7,500,7.0,7.0,642.96,1774602524.173261,1774602524.816217
sess-0070-d02c14ad,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.98,1774602524.732586,1774602524.902563
sess-0035-ed58fd71,plan_and_solve,SUCCESS,7,500,7.0,7.0,786.95,1774602524.123936,1774602524.911398
sess-0064-8cfe1c20,plan_and_solve,SUCCESS,4,500,4.0,4.0,326.54,1774602524.604776,1774602524.931319
sess-0059-e726c0a4,plan_and_solve,SUCCESS,4,500,4.0,4.0,481.44,1774602524.559414,1774602525.040924
sess-0063-8ce9448b,plan_and_solve,SUCCESS,7,500,7.0,7.0,488.69,1774602524.603014,1774602525.091703
sess-0086-6886d09a,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.25,1774602524.943701,1774602525.113507
sess-0069-5a996f4c,plan_and_solve,SUCCESS,7,500,7.0,7.0,480.22,1774602524.656345,1774602525.136562
sess-0089-86cd0c8e,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.76,1774602525.026145,1774602525.196905
sess-0108-53b78584,plan_and_solve,SUCCESS,3,500,3.0,3.0,25.69,1774602525.187855,1774602525.214114
sess-0103-e0967ed4,plan_and_solve,SUCCESS,5,500,5.0,5.0,181.01,1774602525.110213,1774602525.291226
sess-0077-f02e6e3a,plan_and_solve,SUCCESS,5,500,5.0,5.0,484.89,1774602524.881443,1774602525.366360
sess-0111-dde9b443,plan_and_solve,SUCCESS,4,500,4.0,4.0,172.67,1774602525.198568,1774602525.371259
sess-0080-423b19fc,plan_and_solve,SUCCESS,5,500,5.0,5.0,480.95,1774602524.891363,1774602525.372856
sess-0090-1ba4bddc,plan_and_solve,SUCCESS,3,500,3.0,3.0,468.62,1774602525.028385,1774602525.497008
sess-0000-23e86271,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,2011.11,1774602523.563510,1774602525.574625
sess-0001-5da0c714,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2008.41,1774602523.565684,1774602525.574625
sess-0002-b30e13a1,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1980.51,1774602523.631115,1774602525.611624
sess-0005-0001a6ec,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1998.10,1774602523.672045,1774602525.670145
sess-0006-2224e87a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1995.49,1774602523.674125,1774602525.670145
sess-0007-cfa717ab,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1992.96,1774602523.676677,1774602525.670145
sess-0110-fbeb8bfc,plan_and_solve,SUCCESS,4,500,4.0,4.0,479.38,1774602525.195708,1774602525.675145
sess-0008-0f4898cf,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2008.99,1774602523.723480,1774602525.732471
sess-0003-205a9211,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2161.71,1774602523.662057,1774602525.824841
