session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0025-8765c2ea,plan_and_solve,SUCCESS,4,500,4.0,4.0,17.11,1774602863.242857,1774602863.259968
sess-0014-433624a7,plan_and_solve,SUCCESS,3,500,3.0,3.0,170.36,1774602863.202700,1774602863.373058
sess-0031-cdfaa8af,plan_and_solve,SUCCESS,5,500,5.0,5.0,338.69,1774602863.340100,1774602863.678793
sess-0043-c11e8b7f,plan_and_solve,SUCCESS,3,500,3.0,3.0,173.07,1774602863.510126,1774602863.683279
sess-0032-268aeca2,plan_and_solve,SUCCESS,4,500,4.0,4.0,487.12,1774602863.341648,1774602863.828836
sess-0038-073f5902,plan_and_solve,SUCCESS,7,500,7.0,7.0,660.55,1774602863.494741,1774602864.155824
sess-0064-f1c707fe,plan_and_solve,SUCCESS,4,500,4.0,4.0,320.02,1774602863.876126,1774602864.197186
sess-0070-ded4e491,plan_and_solve,SUCCESS,3,500,3.0,3.0,169.53,1774602864.041268,1774602864.211340
sess-0035-3560a49f,plan_and_solve,SUCCESS,7,500,7.0,7.0,790.87,1774602863.453716,1774602864.244587
sess-0059-49e6e3eb,plan_and_solve,SUCCESS,4,500,4.0,4.0,485.60,1774602863.834316,1774602864.319991
sess-0063-983d10c7,plan_and_solve,SUCCESS,7,500,7.0,7.0,488.71,1774602863.875067,1774602864.364293
sess-0086-7123b3eb,plan_and_solve,SUCCESS,3,500,3.0,3.0,167.83,1774602864.211880,1774602864.379834
sess-0069-70e97fdf,plan_and_solve,SUCCESS,7,500,7.0,7.0,492.71,1774602863.935359,1774602864.428144
sess-0089-61e735d0,plan_and_solve,SUCCESS,3,500,3.0,3.0,176.84,1774602864.288103,1774602864.464943
sess-0108-01a1a363,plan_and_solve,SUCCESS,3,500,3.0,3.0,31.27,1774602864.468017,1774602864.499291
sess-0103-978146a1,plan_and_solve,SUCCESS,5,500,5.0,5.0,176.17,1774602864.411101,1774602864.587813
sess-0080-3b468ac1,plan_and_solve,SUCCESS,5,500,5.0,5.0,485.62,1774602864.163884,1774602864.650023
sess-0077-1db938c7,plan_and_solve,SUCCESS,5,500,5.0,5.0,494.74,1774602864.156369,1774602864.651106
sess-0111-2979af3b,plan_and_solve,SUCCESS,4,500,4.0,4.0,189.54,1774602864.474151,1774602864.663695
sess-0090-baf31a39,plan_and_solve,SUCCESS,3,500,3.0,3.0,472.50,1774602864.290020,1774602864.762609
sess-0000-9ede01e6,plan_and_solve,CASCADE_FAILED,3,500,1.0,0.0,1995.17,1774602862.793843,1774602864.789976
sess-0001-5a49be29,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1994.51,1774602862.796448,1774602864.790961
sess-0002-8f65d49b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2019.10,1774602862.879025,1774602864.898120
sess-0110-e9d4f28f,plan_and_solve,SUCCESS,4,500,4.0,4.0,480.22,1774602864.471973,1774602864.952192
sess-0006-5b4e0d7b,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1993.75,1774602862.958975,1774602864.952729
sess-0007-62e9f998,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1991.04,1774602862.961657,1774602864.952729
sess-0005-9667c2a4,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1996.37,1774602862.956357,1774602864.953242
sess-0008-00c873df,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2003.38,1774602863.016389,1774602865.019774
sess-0003-e450e64f,plan_and_solve,CASCADE_FAILED,3,500,2.0,0.0,2156.68,1774602862.923923,1774602865.081157
sess-0004-4f974c87,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2174.16,1774602862.954039,1774602865.128737
sess-0012-2928b5a4,plan_and_solve,CASCADE_FAILED,6,500,1.0,0.0,2019.10,1774602863.153580,1774602865.173202
sess-0017-9dc25f9a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2003.72,1774602863.209319,1774602865.213041
sess-0013-ae1993e1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2012.61,1774602863.200434,1774602865.213041
sess-0016-9b3b9229,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,2005.97,1774602863.207066,1774602865.213041
sess-0019-5a5d000e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1998.00,1774602863.215039,1774602865.213041
sess-0022-eca6f182,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2009.67,1774602863.239998,1774602865.249672
sess-0024-90b8150e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2007.96,1774602863.241745,1774602865.250221
sess-0010-9aa7c221,plan_and_solve,CASCADE_FAILED,5,500,4.0,0.0,2186.13,1774602863.064095,1774602865.250221
sess-0021-18de4582,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2010.80,1774602863.239371,1774602865.250221
sess-0027-3b5a05d7,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2008.29,1774602863.280379,1774602865.288673
sess-0028-9c4604a6,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2006.59,1774602863.282086,1774602865.288673
sess-0128-80e30a68,plan_and_solve,SUCCESS,4,500,4.0,4.0,213.93,1774602865.081157,1774602865.295104
sess-0030-55bfc963,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2013.44,1774602863.311894,1774602865.325336
sess-0029-4eee6133,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2014.97,1774602863.309808,1774602865.325336
sess-0127-332acb3a,plan_and_solve,SUCCESS,6,500,6.0,6.0,316.60,1774602865.020325,1774602865.337467
sess-0020-1216660c,plan_and_solve,CASCADE_FAILED,4,500,1.0,0.0,2153.75,1774602863.218026,1774602865.371805
sess-0018-a90c09cd,plan_and_solve,CASCADE_FAILED,7,500,1.0,0.0,2160.11,1774602863.211697,1774602865.371805
sess-0015-c091589f,plan_and_solve,CASCADE_FAILED,7,500,2.0,0.0,2166.43,1774602863.204854,1774602865.371805
sess-0009-9d5f6ec4,plan_and_solve,CASCADE_FAILED,6,500,4.0,0.0,2325.44,1774602863.046363,1774602865.371805
sess-0145-d9baf8c0,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.02,1774602865.371805,1774602865.375828
sess-0146-502fa47d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.99,1774602865.372360,1774602865.376376
sess-0147-768151e5,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.46,1774602865.372918,1774602865.376376
sess-0148-e88c95fc,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.42,1774602865.373504,1774602865.376920
sess-0149-02d16d3d,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.65,1774602865.375828,1774602865.377478
sess-0150-118978cc,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.10,1774602865.376376,1774602865.377478
sess-0151-3890ad72,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.10,1774602865.376376,1774602865.377478
sess-0152-36e09114,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.65,1774602865.376920,1774602865.378568
