session_id,mode,state,n_steps,budget,raw_goodput,effective_goodput,total_latency_ms,start_time,end_time
sess-0030-56f66070,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,8.68,1774674417.885957,1774674417.895162
sess-0031-a1018883,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,8.04,1774674417.889309,1774674417.897346
sess-0033-292417b3,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.19,1774674417.895692,1774674417.897884
sess-0032-99d2f0ba,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,5.80,1774674417.893070,1774674417.898870
sess-0034-300db3cd,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.19,1774674417.965985,1774674417.968176
sess-0035-e15cd818,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.86,1774674418.042276,1774674418.044138
sess-0036-3a21da88,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.74,1774674418.072351,1774674418.075593
sess-0037-d5efc847,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.12,1774674418.073443,1774674418.076125
sess-0038-0d8d99f4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.68,1774674418.075060,1774674418.077736
sess-0039-4187c32b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.64,1774674418.076657,1774674418.078292
sess-0040-0fb5af3f,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.56,1774674418.077736,1774674418.080292
sess-0041-54a9950b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.05,1774674418.079262,1774674418.081314
sess-0042-72ba2caf,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.60,1774674418.080292,1774674418.082894
sess-0043-ada39496,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.05,1774674418.081839,1774674418.083402
sess-0044-d7ea0b8e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.24,1774674418.133359,1774674418.136159
sess-0045-e52a2e82,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.68,1774674418.134482,1774674418.136159
sess-0046-21b50f26,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.63,1774674418.163115,1774674418.166744
sess-0047-a44de20e,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.15,1774674418.164697,1774674418.168381
sess-0048-6642e7e6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.58,1774674418.167311,1774674418.168931
sess-0049-aa072c98,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.23,1774674418.178972,1774674418.181203
sess-0050-5356513a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.61,1774674418.180131,1774674418.181746
sess-0051-2c64a5b7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.96,1774674418.247725,1774674418.249707
sess-0052-f5ece74e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.62,1774674418.286787,1774674418.288410
sess-0053-e92a8051,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.13,1774674418.330893,1774674418.332669
sess-0054-dd853e56,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.54,1774674418.387404,1774674418.389451
sess-0055-33bf7ea2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.59,1774674418.404963,1774674418.406557
sess-0056-8cade5ee,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.79,1774674418.468088,1774674418.470876
sess-0057-0168db62,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.28,1774674418.469133,1774674418.471412
sess-0058-6c809ffb,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.71,1774674418.470333,1774674418.473042
sess-0059-f94783f2,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.16,1774674418.471975,1774674418.474140
sess-0060-85ffc227,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.16,1774674418.473042,1774674418.475735
sess-0061-107cc445,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.13,1774674418.474648,1774674418.476799
sess-0062-661207a3,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.58,1774674418.475735,1774674418.477317
sess-0063-cd51cf6e,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.79,1774674418.515908,1774674418.519210
sess-0064-098ab73d,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.17,1774674418.516603,1774674418.519771
sess-0065-e40dec30,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.68,1774674418.517603,1774674418.520307
sess-0003-c8e702bd,plan_and_solve,SUCCESS,3,500,7.0,7.0,968.78,1774674417.567397,1774674418.536173
sess-0067-007bfd5b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.06,1774674418.537264,1774674418.538864
sess-0068-f0420475,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.37,1774674418.577222,1774674418.580099
sess-0069-940b5aa4,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.62,1774674418.578504,1774674418.580122
sess-0070-95983465,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.22,1774674418.654932,1774674418.656700
sess-0071-fb1df0d5,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.71,1774674418.697631,1774674418.700339
sess-0072-fc7377b0,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.45,1774674418.698157,1774674418.701191
sess-0073-38b79f34,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.92,1774674418.699260,1774674418.701727
sess-0074-33015192,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.61,1774674418.722610,1774674418.724221
sess-0075-65bfd6f1,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.58,1774674418.739785,1774674418.741922
sess-0076-b76ce284,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.25,1774674418.776923,1774674418.780172
sess-0077-0c719474,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.17,1774674418.778013,1774674418.780693
sess-0078-549436ec,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.67,1774674418.779597,1774674418.782310
sess-0079-6c221926,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.18,1774674418.781222,1774674418.783406
sess-0080-65ad01b2,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.62,1774674418.782310,1774674418.783933
sess-0081-20c1bce9,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.06,1774674418.838696,1774674418.840759
sess-0082-d94c315d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.12,1774674418.854088,1774674418.857780
sess-0083-041322b7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.03,1774674418.855620,1774674418.859167
sess-0084-cdcdf843,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.53,1774674418.856709,1774674418.860236
sess-0085-7caa7347,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.65,1774674418.858124,1774674418.860773
sess-0086-94e22a1b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.63,1774674418.859706,1774674418.861877
sess-0087-43d0423d,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,1.60,1774674418.900722,1774674418.902365
sess-0016-ac901921,plan_and_solve,CASCADE_FAILED,5,500,1.0,0.0,1129.42,1774674417.789302,1774674418.918718
sess-0089-4e0fbfc5,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.78,1774674418.964654,1774674418.967430
sess-0090-7ece150b,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.76,1774674418.965755,1774674418.968512
sess-0091-255a872f,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.21,1774674418.966833,1774674418.969045
sess-0092-7a627ede,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.62,1774674418.983027,1774674418.984646
sess-0093-40a4fec7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.11,1774674419.023758,1774674419.025865
sess-0000-0cadc3c5,plan_and_solve,SUCCESS,3,500,7.0,7.0,1590.92,1774674417.436530,1774674419.027447
sess-0095-2e5e0ac0,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.72,1774674419.074025,1774674419.076740
sess-0096-e9e54855,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.20,1774674419.075084,1774674419.077285
sess-0097-29756c40,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.71,1774674419.076174,1774674419.078883
sess-0098-bc64627b,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.11,1774674419.077828,1774674419.079939
sess-0099-d1e3bbf3,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.31,1774674419.078883,1774674419.081188
sess-0100-64cae499,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.24,1774674419.080445,1774674419.082703
sess-0101-bc2c6d09,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.00,1774674419.081707,1774674419.082703
sess-0102-2ff98187,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.78,1774674419.115417,1774674419.118730
sess-0103-ad6c93ab,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.79,1774674419.116943,1774674419.119770
sess-0104-0840ce8f,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.36,1774674419.117651,1774674419.120555
sess-0105-fa80bdb7,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.20,1774674419.161885,1774674419.165083
sess-0106-babdfdbc,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.12,1774674419.162417,1774674419.166083
sess-0107-42372a11,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.03,1774674419.163496,1774674419.166083
sess-0108-690ea020,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.58,1774674419.207365,1774674419.209943
sess-0109-19962991,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.10,1774674419.207886,1774674419.210997
sess-0110-4367a3ca,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.14,1774674419.209943,1774674419.212080
sess-0111-def89e07,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.53,1774674419.211538,1774674419.213070
sess-0112-1dbc5b0c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.99,1774674419.212080,1774674419.214073
sess-0113-c9ba3814,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.06,1774674419.247951,1774674419.249540
sess-0114-84114cbd,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.74,1774674419.284524,1774674419.286269
sess-0115-00991954,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.08,1774674419.315117,1774674419.317200
sess-0116-bc5879ea,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,1.35,1774674419.377000,1774674419.378480
sess-0117-736597d6,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.27,1774674419.422925,1774674419.425195
sess-0118-9a9a2a66,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.77,1774674419.424076,1774674419.426844
sess-0119-811a3f4c,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.68,1774674419.469009,1774674419.471197
sess-0120-1c7bff24,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.64,1774674419.470107,1774674419.471749
sess-0014-4b2d653e,plan_and_solve,SUCCESS,3,500,3.0,3.0,1692.72,1774674417.784236,1774674419.476961
sess-0122-e7e1ab90,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.97,1774674419.574362,1774674419.577328
sess-0123-36e29e25,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.24,1774674419.575648,1774674419.578437
sess-0124-bdd4deb6,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.86,1774674419.576773,1774674419.579633
sess-0125-85e90f04,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.32,1774674419.578437,1774674419.580757
sess-0126-d62c94c9,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,2.78,1774674419.579633,1774674419.582412
sess-0127-b273ab3e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.75,1774674419.620107,1774674419.622412
sess-0128-f89d70da,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,3.16,1774674419.650780,1774674419.653943
sess-0129-829ee0e2,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.25,1774674419.652245,1774674419.654498
sess-0130-fcf6e08e,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,3.43,1774674419.653368,1774674419.656800
sess-0131-e1d5a4c8,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.26,1774674419.654498,1774674419.657333
sess-0132-7d8ea11e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.19,1774674419.655698,1774674419.658401
sess-0133-4511e427,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.18,1774674419.657333,1774674419.660032
sess-0134-71897f20,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.12,1774674419.658941,1774674419.660616
sess-0135-c332c44e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.33,1774674419.727886,1774674419.731258
sess-0136-3f077bd1,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.80,1774674419.728998,1774674419.731802
sess-0137-0669895c,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.73,1774674419.730164,1774674419.732898
sess-0138-bb1d5b29,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.21,1774674419.731802,1774674419.734011
sess-0139-4960713e,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,1.09,1774674419.733414,1774674419.734560
sess-0140-dda3678e,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,1.69,1774674419.806558,1774674419.808250
sess-0141-cd2490f7,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,2.85,1774674419.880915,1774674419.884316
sess-0142-eb4d0a1a,plan_and_solve,REJECTED_AT_STEP_0,7,500,0.0,0.0,3.17,1774674419.882051,1774674419.885222
sess-0143-c38f7244,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,3.67,1774674419.883195,1774674419.886895
sess-0144-c36b7027,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,3.35,1774674419.884657,1774674419.888006
sess-0145-72ad35de,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.70,1774674419.885779,1774674419.888006
sess-0146-cf9f16ea,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.16,1774674419.887444,1774674419.890126
sess-0147-8f3d1628,plan_and_solve,REJECTED_AT_STEP_0,6,500,0.0,0.0,2.31,1774674419.889046,1774674419.891402
sess-0148-7f4faece,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.36,1774674419.890227,1774674419.892585
sess-0149-d87d0a8c,plan_and_solve,REJECTED_AT_STEP_0,5,500,0.0,0.0,2.46,1774674419.891402,1774674419.893860
sess-0150-b6431bac,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,1.28,1774674419.892585,1774674419.894414
sess-0151-809223bd,plan_and_solve,REJECTED_AT_STEP_0,3,500,0.0,0.0,2.90,1774674419.943148,1774674419.946053
sess-0152-8bb6271b,plan_and_solve,REJECTED_AT_STEP_0,4,500,0.0,0.0,4.02,1774674419.943744,1774674419.947806
